values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.00672052882849798,0.0003305178112376056,-0.1035500061207002
0,1,0,0,0,-0.006647080426000734,0.00043456971477537034,-0.10313379850654916
0,2,0,0,0,-0.006647080426000734,0.00043456971477537034,-0.10349491981882727
0,3,0,0,0,-0.006328804015179336,0.0003305178112376056,-0.10349491981882727
0,4,0,0,0,-0.006524666421838658,0.0004468111151915779,-0.10344595421716245
0,5,0,0,0,-0.006322683314971232,0.0005508630187293426,-0.10381931692985677
0,6,0,0,0,-0.006322683314971232,0.0005508630187293426,-0.10381931692985677
0,7,0,0,0,-0.006524666421838658,0.00030603501040519035,-0.10348879911861916
0,8,0,0,0,-0.0065736320235034885,0.0002631901089484637,-0.1038621618313135
0,9,0,0,0,-0.0065736320235034885,0.0002631901089484637,-0.1038621618313135
0,10,0,0,0,-0.006757253029746603,0.0004896560166483046,-0.103715265026319
0,11,0,0,0,-0.00667156322683315,0.0004896560166483046,-0.10373362712694331
0,12,0,0,0,-0.00667156322683315,0.0004896560166483046,-0.10373362712694331
0,13,0,0,0,-0.006402252417676582,0.00047741461623209693,-0.10366017872444608
0,14,0,0,0,-0.006316562614763129,0.000636552821642796,-0.10365405802423797
0,15,0,0,0,-0.006316562614763129,0.000636552821642796,-0.10365405802423797
0,16,0,0,0,-0.006806218631411433,0.0006304321214346922,-0.10364181662382177
0,17,0,0,0,-0.006494062920798139,0.0003856041131105398,-0.10366017872444608
0,18,0,0,0,-0.006494062920798139,0.0003856041131105398,-0.10366017872444608
0,19,0,0,0,-0.006371648916636064,0.00039172481331864364,-0.10378871342881626
0,20,0,0,0,-0.0062737177133064025,0.0003305178112376056,-0.10359897172236503
0,21,0,0,0,-0.0062737177133064025,0.0003305178112376056,-0.10359897172236503
0,22,0,0,0,-0.00641449381809279,0.0004284490145672665,-0.10362345452319746
0,23,0,0,0,-0.006732770228914188,0.0003550006120700208,-0.10372138572652712
0,24,0,0,0,-0.006555269922879177,0.0003856041131105398,-0.10386828253152161
0,25,0,0,0,-0.006555269922879177,0.0003856041131105398,-0.10386828253152161
0,26,0,0,0,-0.006677683927041253,0.0002570694087403599,-0.10406414493818092
0,27,0,0,0,-0.006494062920798139,0.00037336271269433223,-0.1036969029256947
0,28,0,0,0,-0.006494062920798139,0.00037336271269433223,-0.1036969029256947
0,29,0,0,0,-0.0065369078222548655,0.0005141388174807198,-0.10361733382298935
0,30,0,0,0,-0.006616476924960216,0.00047741461623209693,-0.10373974782715142
0,31,0,0,0,-0.006616476924960216,0.00047741461623209693,-0.10373974782715142
0,32,0,0,0,-0.006365528216427959,0.0004468111151915779,-0.10367242012486229
0,33,0,0,0,-0.006549149222671073,0.00047741461623209693,-0.103537764720284
0,34,0,0,0,-0.006549149222671073,0.00047741461623209693,-0.103537764720284
0,35,0,0,0,-0.0063104419145550246,0.000569225119353654,-0.10370914432611092
0,36,0,0,0,-0.0067633737299547065,0.0004590525156077855,-0.10347655771820297
0,37,0,0,0,-0.0067633737299547065,0.0004590525156077855,-0.10364793732402985
0,38,0,0,0,-0.0064818215203819324,0.0005631044191455502,-0.10364793732402985
0,39,0,0,0,-0.006702166727873669,0.0005325009181050312,-0.10377647202840005
0,40,0,0,0,-0.006677683927041253,0.0003856041131105398,-0.1036907822254866
0,41,0,0,0,-0.006677683927041253,0.0003856041131105398,-0.1036907822254866
0,42,0,0,0,-0.006579752723711594,0.0004284490145672665,-0.1038621618313135
0,43,0,0,0,-0.0065369078222548655,0.00043456971477537034,-0.10388052393193781
0,44,0,0,0,-0.0065369078222548655,0.00043456971477537034,-0.10388052393193781
0,45,0,0,0,-0.006653201126208838,0.0005875872199779654,-0.10373362712694331
0,46,0,0,0,-0.006347166115803648,0.0002999143101970865,-0.10383155833027298
0,47,0,0,0,-0.006347166115803648,0.0002999143101970865,-0.10383155833027298
0,48,0,0,0,-0.0064634594197576205,0.00044069041498347416,-0.10348267841841105
0,49,0,0,0,-0.006634839025584527,0.000599828620394173,-0.10343371281674622
0,50,0,0,0,-0.006634839025584527,0.000599828620394173,-0.10343371281674622
0,51,0,0,0,-0.006585873423919697,0.00047741461623209693,-0.10363569592361366
0,52,0,0,0,-0.0064634594197576205,0.000318276410821398,-0.10362345452319746
0,53,0,0,0,-0.0064634594197576205,0.000318276410821398,-0.10362345452319746
0,54,0,0,0,-0.006561390623087281,0.000318276410821398,-0.10361733382298935
0,55,0,0,0,-0.006420614518300893,0.000667156322683315,-0.1035132819194516
0,56,0,0,0,-0.006420614518300893,0.000667156322683315,-0.1035132819194516
0,57,0,0,0,-0.0067450116293303955,0.0004529318153996817,-0.103537764720284
0,58,0,0,0,-0.006579752723711594,0.0005325009181050312,-0.10355612682090831
0,59,0,0,0,-0.006579752723711594,0.0005325009181050312,-0.10319500550863019
0,60,0,0,0,-0.0065919941241278,0.0005141388174807198,-0.10319500550863019
0,61,0,0,0,-0.0065185457216305545,0.00037336271269433223,-0.10347655771820297
0,62,0,0,0,-0.006634839025584527,0.000636552821642796,-0.10379483412902438
0,63,0,0,0,-0.006634839025584527,0.000636552821642796,-0.10379483412902438
0,64,0,0,0,-0.006524666421838658,0.00039172481331864364,-0.10359897172236503
0,65,0,0,0,-0.00672052882849798,0.00039172481331864364,-0.10366629942465418
0,66,0,0,0,-0.00672052882849798,0.00039172481331864364,-0.10366629942465418
0,67,0,0,0,-0.006365528216427959,0.00028767290978087893,-0.10366017872444608
0,68,0,0,0,-0.006696046027665566,0.0004896560166483046,-0.10363569592361366
0,69,0,0,0,-0.006696046027665566,0.0004896560166483046,-0.10363569592361366
0,70,0,0,0,-0.0065369078222548655,0.00028767290978087893,-0.10370914432611092
0,71,0,0,0,-0.0064818215203819324,0.000379483412902436,-0.10364181662382177
0,72,0,0,0,-0.0064818215203819324,0.000379483412902436,-0.10364181662382177
