values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.014463214591749296,-0.014040886277390132,-0.1154302852246297
0,1,0,0,0,-0.014463214591749296,-0.014040886277390132,-0.1154302852246297
0,2,0,0,0,-0.014034765577182029,-0.014334679887379114,-0.11571795813441058
0,3,0,0,0,-0.014206145183008936,-0.014187783082384626,-0.1159076998408618
0,4,0,0,0,-0.014206145183008936,-0.014187783082384626,-0.1159076998408618
0,5,0,0,0,-0.014389766189252052,-0.013998041375933407,-0.11568735463337006
0,6,0,0,0,-0.014218386583425145,-0.014255110784673767,-0.11595666544252663
0,7,0,0,0,-0.014218386583425145,-0.014255110784673767,-0.11595666544252663
0,8,0,0,0,-0.01437140408862774,-0.014206145183008936,-0.11550985432733504
0,9,0,0,0,-0.014450973191333089,-0.013887868772187539,-0.11577304443628351
0,10,0,0,0,-0.014450973191333089,-0.013887868772187539,-0.11577304443628351
0,11,0,0,0,-0.014377524788835843,-0.014187783082384626,-0.11557718202962419
0,12,0,0,0,-0.014512180193414126,-0.014102093279471173,-0.11557718202962419
0,13,0,0,0,-0.014512180193414126,-0.014102093279471173,-0.11557718202962419
0,14,0,0,0,-0.014389766189252052,-0.013967437874892888,-0.11565675113232954
0,15,0,0,0,-0.01435304198800343,-0.014267352185089973,-0.11570571673399437
0,16,0,0,0,-0.014255110784673767,-0.014151058881136002,-0.11562002693108091
0,17,0,0,0,-0.014255110784673767,-0.014151058881136002,-0.11562002693108091
0,18,0,0,0,-0.014169420981760314,-0.014071489778430651,-0.115742440935243
0,19,0,0,0,-0.014432611090708777,-0.014053127677806341,-0.11568123393316196
0,20,0,0,0,-0.014432611090708777,-0.014053127677806341,-0.11568123393316196
0,21,0,0,0,-0.014346921287795324,-0.014028644876973926,-0.11551597502754316
0,22,0,0,0,-0.014359162688211533,-0.014175541681968417,-0.11586485493940506
0,23,0,0,0,-0.014359162688211533,-0.014175541681968417,-0.11586485493940506
0,24,0,0,0,-0.014230627983841351,-0.014071489778430651,-0.11581588933774023
0,25,0,0,0,-0.014506059493206023,-0.014242869384257558,-0.11586485493940506
0,26,0,0,0,-0.014506059493206023,-0.014242869384257558,-0.11586485493940506
0,27,0,0,0,-0.01411433467988738,-0.014206145183008936,-0.11561390623087282
0,28,0,0,0,-0.014273472885298077,-0.014028644876973926,-0.11582201003794834
0,29,0,0,0,-0.014273472885298077,-0.014028644876973926,-0.11582201003794834
0,30,0,0,0,-0.014138817480719795,-0.013875627371771332,-0.11596278614273473
0,31,0,0,0,-0.014377524788835843,-0.013930713673644266,-0.11550985432733504
0,32,0,0,0,-0.014377524788835843,-0.013930713673644266,-0.11550985432733504
0,33,0,0,0,-0.014304076386338595,-0.014144938180927899,-0.11549149222671073
0,34,0,0,0,-0.014230627983841351,-0.013918472273228058,-0.11579140653690782
0,35,0,0,0,-0.01451830089362223,-0.01418166238217652,-0.11554045782837556
0,36,0,0,0,-0.01451830089362223,-0.01418166238217652,-0.11554045782837556
0,37,0,0,0,-0.014316317786754804,-0.014236748684049455,-0.1157669237360754
0,38,0,0,0,-0.01461011139674379,-0.01416330028155221,-0.115564940629208
0,39,0,0,0,-0.01461011139674379,-0.01416330028155221,-0.115564940629208
0,40,0,0,0,-0.014432611090708777,-0.013918472273228058,-0.1159321826416942
0,41,0,0,0,-0.014512180193414126,-0.014016403476557717,-0.11604847594564818
0,42,0,0,0,-0.014512180193414126,-0.014016403476557717,-0.11604847594564818
0,43,0,0,0,-0.014334679887379114,-0.01435304198800343,-0.11601787244460766
0,44,0,0,0,-0.014273472885298077,-0.014132696780511692,-0.11549761292691885
0,45,0,0,0,-0.014273472885298077,-0.014132696780511692,-0.11549761292691885
0,46,0,0,0,-0.014267352185089973,-0.014206145183008936,-0.11549149222671073
0,47,0,0,0,-0.01416330028155221,-0.014022524176765822,-0.11544252662504591
0,48,0,0,0,-0.014389766189252052,-0.013998041375933407,-0.11580976863753215
0,49,0,0,0,-0.01451830089362223,-0.014444852491124986,-0.11569959603378625
0,50,0,0,0,-0.014359162688211533,-0.014151058881136002,-0.11566287183253765
0,51,0,0,0,-0.014408128289876362,-0.014206145183008936,-0.11570571673399437
0,52,0,0,0,-0.014408128289876362,-0.014206145183008936,-0.1157608030358673
0,53,0,0,0,-0.014377524788835843,-0.014291834985922389,-0.1157608030358673
0,54,0,0,0,-0.014555025094870852,-0.014359162688211533,-0.11560778553066471
0,55,0,0,0,-0.01437140408862774,-0.014187783082384626,-0.11555881992899988
0,56,0,0,0,-0.014389766189252052,-0.013924592973436161,-0.1157669237360754
0,57,0,0,0,-0.014095972579263066,-0.014022524176765822,-0.11590157914065369
0,58,0,0,0,-0.014316317786754804,-0.014206145183008936,-0.11567511323295385
0,59,0,0,0,-0.014322438486962907,-0.013991920675725304,-0.11580364793732403
0,60,0,0,0,-0.014463214591749296,-0.014230627983841351,-0.11570571673399437
0,61,0,0,0,-0.014475455992165504,-0.014022524176765822,-0.11586485493940506
0,62,0,0,0,-0.014279593585506182,-0.01400416207614151,-0.11552209572775125
0,63,0,0,0,-0.01437140408862774,-0.013991920675725304,-0.11565063043212143
0,64,0,0,0,-0.01437140408862774,-0.014053127677806341,-0.11570571673399437
0,65,0,0,0,-0.014395886889460155,-0.014053127677806341,-0.11570571673399437
0,66,0,0,0,-0.01451830089362223,-0.014095972579263066,-0.11568123393316196
0,67,0,0,0,-0.014487697392581711,-0.01384502387073081,-0.11547925082629454
0,68,0,0,0,-0.014291834985922389,-0.014224507283633248,-0.1157301995348268
0,69,0,0,0,-0.014322438486962907,-0.014236748684049455,-0.115564940629208
0,70,0,0,0,-0.014273472885298077,-0.014102093279471173,-0.1149467499081895
0,71,0,0,0,-0.014297955686130492,-0.01426123148488187,-0.11565675113232954
0,72,0,0,0,-0.014640714897784308,-0.013942955074060473,-0.11557106132941608
