values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.01943934386093769,-0.008550618190721018,-0.12208960705104663
0,1,0,0,0,-0.01943934386093769,-0.008550618190721018,-0.12208960705104663
0,2,0,0,0,-0.01926184355490268,-0.008428204186558942,-0.12241400416207615
0,3,0,0,0,-0.01916391235157302,-0.008177255478026686,-0.12246296976374098
0,4,0,0,0,-0.01916391235157302,-0.008177255478026686,-0.12246296976374098
0,5,0,0,0,-0.019194515852613538,-0.008581221691761537,-0.12201003794834128
0,6,0,0,0,-0.019188395152405436,-0.008464928387807564,-0.12212021055208715
0,7,0,0,0,-0.019188395152405436,-0.008464928387807564,-0.12212021055208715
0,8,0,0,0,-0.01935977475823234,-0.008366997184477904,-0.12216917615375197
0,9,0,0,0,-0.019170033051781124,-0.008336393683437384,-0.12244460766311667
0,10,0,0,0,-0.019170033051781124,-0.008336393683437384,-0.12244460766311667
0,11,0,0,0,-0.019635206267597013,-0.008538376790304811,-0.12219977965479252
0,12,0,0,0,-0.019365895458440446,-0.008575100991553434,-0.12234055575957889
0,13,0,0,0,-0.019365895458440446,-0.008605704492593954,-0.12193046884563594
0,14,0,0,0,-0.019365895458440446,-0.008605704492593954,-0.12193046884563594
0,15,0,0,0,-0.019188395152405436,-0.008507773289264293,-0.12215693475333578
0,16,0,0,0,-0.0191333088505325,-0.008269065981148243,-0.1220284000489656
0,17,0,0,0,-0.0191333088505325,-0.008269065981148243,-0.1220284000489656
0,18,0,0,0,-0.019396498959480965,-0.00839147998531032,-0.1222059003550006
0,19,0,0,0,-0.019365895458440446,-0.008526135389888603,-0.12240788346186804
0,20,0,0,0,-0.019365895458440446,-0.008526135389888603,-0.12240788346186804
0,21,0,0,0,-0.019408740359897172,-0.0085200146896805,-0.12233443505937078
0,22,0,0,0,-0.019157791651364917,-0.008403721385726527,-0.1220284000489656
0,23,0,0,0,-0.019157791651364917,-0.008403721385726527,-0.1220284000489656
0,24,0,0,0,-0.019218998653445955,-0.00845880768759946,-0.12236503856041132
0,25,0,0,0,-0.019188395152405436,-0.008544497490512915,-0.12223038315583304
0,26,0,0,0,-0.019188395152405436,-0.008544497490512915,-0.12223038315583304
0,27,0,0,0,-0.01939037825927286,-0.008642428693842576,-0.12185702044313869
0,28,0,0,0,-0.019341412657608033,-0.008642428693842576,-0.12213857265271147
0,29,0,0,0,-0.019341412657608033,-0.008642428693842576,-0.12213857265271147
0,30,0,0,0,-0.01910270534949198,-0.008538376790304811,-0.12219977965479252
0,31,0,0,0,-0.019065981148243358,-0.008409842085934632,-0.12229771085812217
0,32,0,0,0,-0.019029256946994734,-0.008605704492593954,-0.1223527971599951
0,33,0,0,0,-0.019029256946994734,-0.008605704492593954,-0.1223527971599951
0,34,0,0,0,-0.01923124005386216,-0.008544497490512915,-0.12209572775125474
0,35,0,0,0,-0.019298567756151304,-0.00844044558697515,-0.12236503856041132
0,36,0,0,0,-0.019298567756151304,-0.00844044558697515,-0.12236503856041132
0,37,0,0,0,-0.019304688456359406,-0.008305790182396865,-0.12189374464438732
0,38,0,0,0,-0.019194515852613538,-0.008299669482188762,-0.1225119353654058
0,39,0,0,0,-0.019194515852613538,-0.008299669482188762,-0.1225119353654058
0,40,0,0,0,-0.01935365405802424,-0.008428204186558942,-0.12233443505937078
0,41,0,0,0,-0.019286326355735094,-0.008593463092177745,-0.12228546945770595
0,42,0,0,0,-0.019286326355735094,-0.008593463092177745,-0.12228546945770595
0,43,0,0,0,-0.019622964867180806,-0.008691394295507405,-0.1220161586485494
0,44,0,0,0,-0.019494430162810626,-0.00856898029134533,-0.12244460766311667
0,45,0,0,0,-0.019494430162810626,-0.00856898029134533,-0.12244460766311667
0,46,0,0,0,-0.019457705961562002,-0.008483290488431878,-0.12193658954584405
0,47,0,0,0,-0.019218998653445955,-0.008636307993634473,-0.12210184845146285
0,48,0,0,0,-0.019157791651364917,-0.008373117884686008,-0.1224935732647815
0,49,0,0,0,-0.019139429550740605,-0.008575100991553434,-0.12219977965479252
0,50,0,0,0,-0.019206757253029748,-0.008599583792385849,-0.12213245195250337
0,51,0,0,0,-0.019286326355735094,-0.008397600685518423,-0.12226710735708164
0,52,0,0,0,-0.01943322316072959,-0.008624066593218264,-0.1224935732647815
0,53,0,0,0,-0.01943322316072959,-0.00839147998531032,-0.12230383155833027
0,54,0,0,0,-0.019304688456359406,-0.00839147998531032,-0.12230383155833027
0,55,0,0,0,-0.019114946749908192,-0.008679152895091198,-0.1221814175541682
0,56,0,0,0,-0.01926184355490268,-0.008532256090096706,-0.12245684906353287
0,57,0,0,0,-0.01937201615864855,-0.008397600685518423,-0.1223527971599951
0,58,0,0,0,-0.01910270534949198,-0.008624066593218264,-0.12221202105520872
0,59,0,0,0,-0.019280205655526992,-0.008654670094258783,-0.12235891786020321
0,60,0,0,0,-0.019225119353654056,-0.00839147998531032,-0.12236503856041132
0,61,0,0,0,-0.019335291957399928,-0.008544497490512915,-0.12212021055208715
0,62,0,0,0,-0.019408740359897172,-0.008434324886767045,-0.12249969396498958
0,63,0,0,0,-0.019286326355735094,-0.008464928387807564,-0.12214469335291958
0,64,0,0,0,-0.01921287795323785,-0.008477169788223774,-0.12229159015791406
0,65,0,0,0,-0.019267964255110785,-0.008238462480107725,-0.12263434936956788
0,66,0,0,0,-0.019114946749908192,-0.008868894601542417,-0.12233443505937078
0,67,0,0,0,-0.019151670951156812,-0.00845880768759946,-0.12223038315583304
0,68,0,0,0,-0.019237360754070267,-0.008495531888848084,-0.12221202105520872
0,69,0,0,0,-0.019274084955318887,-0.0082017382788591,-0.12224262455624924
0,70,0,0,0,-0.019274084955318887,-0.0082017382788591,-0.12212633125229526
0,71,0,0,0,-0.01926184355490268,-0.008489411188639981,-0.12212633125229526
0,72,0,0,0,-0.019010894846370426,-0.008452686987391357,-0.12254865956665442
