"Sensor 4 Measurement (x, y, z)"
"[[0.01875, 0.01185, -0.007744], [0.0192, 0.01245, -0.007744], [0.01905, 0.012150000000000001, -0.008228], [0.0186, 0.012, -0.008228], [0.0192, 0.012, -0.007986], [0.01905, 0.01185, -0.00726], [0.01905, 0.012, -0.008228], [0.0186, 0.012, -0.008228], [0.0189, 0.01155, -0.007986], [0.01905, 0.011699999999999999, -0.007986]]"
"[[0.021599999999999998, 0.01095, -0.005808], [0.02145, 0.011699999999999999, -0.005808], [0.021599999999999998, 0.01125, -0.005566], [0.02175, 0.0114, -0.005808], [0.02145, 0.01125, -0.006292], [0.0213, 0.01125, -0.00605], [0.0213, 0.01155, -0.005566], [0.0213, 0.01125, -0.00605], [0.02175, 0.0111, -0.006292], [0.02175, 0.01095, -0.00605]]"
"[[0.024149999999999998, 0.00975, -0.002662], [0.024, 0.0096, -0.002178], [0.024300000000000002, 0.010049999999999998, -0.001936], [0.02445, 0.0099, -0.00242], [0.024149999999999998, 0.00975, -0.002904], [0.024, 0.010049999999999998, -0.002178], [0.023849999999999996, 0.010049999999999998, -0.00242], [0.024149999999999998, 0.010049999999999998, -0.00242], [0.024300000000000002, 0.0099, -0.00242], [0.02445, 0.0099, -0.002662]]"
"[[0.02655, 0.00825, 0.003146], [0.026099999999999998, 0.008400000000000001, 0.002904], [0.027, 0.0078, 0.002904], [0.02625, 0.0078, 0.003146], [0.02655, 0.00825, 0.002662], [0.02655, 0.007949999999999999, 0.002904], [0.02655, 0.007949999999999999, 0.003388], [0.02655, 0.00765, 0.002662], [0.0264, 0.00825, 0.002662], [0.02625, 0.0078, 0.002662]]"
"[[0.0276, 0.005399999999999999, 0.010648], [0.027, 0.00525, 0.01089], [0.0276, 0.00525, 0.011132], [0.02745, 0.005399999999999999, 0.01089], [0.02745, 0.00525, 0.010164], [0.0276, 0.005399999999999999, 0.010405999999999999], [0.02745, 0.00555, 0.009922], [0.02745, 0.005399999999999999, 0.011373999999999999], [0.027899999999999998, 0.005399999999999999, 0.01089], [0.02775, 0.0057, 0.010648]]"
"[[0.0255, 0.0026999999999999997, 0.019602], [0.0252, 0.00315, 0.019118], [0.025349999999999998, 0.00285, 0.01936], [0.025349999999999998, 0.00315, 0.019602], [0.02565, 0.003, 0.019602], [0.0255, 0.003, 0.019118], [0.0249, 0.003, 0.019844], [0.025349999999999998, 0.00285, 0.01936], [0.02505, 0.0026999999999999997, 0.01936], [0.025349999999999998, 0.00315, 0.019118]]"
"[[0.0198, 0.0015, 0.026136], [0.0192, 0.0010500000000000002, 0.026378], [0.01905, 0.0012, 0.025893999999999997], [0.0192, 0.0012, 0.026136], [0.01935, 0.0013499999999999999, 0.025893999999999997], [0.0189, 0.0015, 0.026861999999999997], [0.01935, 0.0010500000000000002, 0.02541], [0.0189, 0.0008999999999999999, 0.026619999999999998], [0.01875, 0.0013499999999999999, 0.026378], [0.01905, 0.0012, 0.026136]]"
"[[0.0096, 0.0008999999999999999, 0.02904], [0.0096, 0.0006, 0.029282], [0.00975, 0.0006, 0.028555999999999998], [0.0093, 0.00075, 0.028797999999999997], [0.00945, 0.0006, 0.02904], [0.0096, 0.0006, 0.029524], [0.00945, 0.0010500000000000002, 0.028555999999999998], [0.00945, 0.00044999999999999993, 0.028555999999999998], [0.0093, 0.0010500000000000002, 0.029765999999999997], [0.0093, 0.0003, 0.028555999999999998]]"
"[[0.0006, 0.0017999999999999997, 0.025652], [0.00075, 0.0021000000000000003, 0.02541], [0.0010500000000000002, 0.0013499999999999999, 0.025652], [0.0008999999999999999, 0.0021000000000000003, 0.02541], [0.00075, 0.0017999999999999997, 0.025893999999999997], [0.0010500000000000002, 0.0015, 0.025652], [0.00075, 0.0017999999999999997, 0.02541], [0.00075, 0.0017999999999999997, 0.02541], [0.0010500000000000002, 0.00165, 0.025652], [0.0010500000000000002, 0.00195, 0.024925999999999997]]"
"[[-0.00495, 0.0035999999999999995, 0.017666], [-0.0050999999999999995, 0.0039, 0.017908], [-0.0050999999999999995, 0.00405, 0.017908], [-0.0048, 0.00405, 0.017908], [-0.00525, 0.00405, 0.017908], [-0.00465, 0.00435, 0.017182], [-0.00495, 0.00345, 0.01815], [-0.00495, 0.00405, 0.017908], [-0.0048, 0.00375, 0.01815], [-0.00495, 0.0039, 0.017666]]"
"[[-0.0066, 0.00675, 0.00968], [-0.00675, 0.00645, 0.009437999999999998], [-0.006149999999999999, 0.0066, 0.009437999999999998], [-0.0066, 0.0066, 0.009196], [-0.00645, 0.0069, 0.009437999999999998], [-0.00675, 0.0069, 0.00968], [-0.0069, 0.0066, 0.008954], [-0.0066, 0.00675, 0.00968], [-0.0063, 0.00645, 0.009437999999999998], [-0.0066, 0.0069, 0.009437999999999998]]"
