values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.020504345697147756,0.0414738646101114,-0.00779777206512425
0,1,0,0,0,-0.02078589790672053,0.04193903782592728,-0.008385359285102216
0,2,0,0,0,-0.020602276900477414,0.041406536907822256,-0.007785530664708043
0,3,0,0,0,-0.020602276900477414,0.041406536907822256,-0.007785530664708043
0,4,0,0,0,-0.02086546700942588,0.04148610601052761,-0.007944668870118741
0,5,0,0,0,-0.0207369323050557,0.041620761415105886,-0.007754927163667523
0,6,0,0,0,-0.0207369323050557,0.041620761415105886,-0.007754927163667523
0,7,0,0,0,-0.020810380707552943,0.04152283021177623,-0.007981393071367363
0,8,0,0,0,-0.02061451830089362,0.04164524421593831,-0.007473374954094748
0,9,0,0,0,-0.02061451830089362,0.04164524421593831,-0.007473374954094748
0,10,0,0,0,-0.020577794099645,0.0416330028155221,-0.007326478149100257
0,11,0,0,0,-0.02066348390255845,0.04151058881136002,-0.007552944056800098
0,12,0,0,0,-0.02066348390255845,0.04151058881136002,-0.007552944056800098
0,13,0,0,0,-0.020840984208593462,0.04146162320969519,-0.007693720161586486
0,14,0,0,0,-0.020853225609009672,0.04137593340678174,-0.00813441057656996
0,15,0,0,0,-0.020853225609009672,0.04137593340678174,-0.00813441057656996
0,16,0,0,0,-0.020553311298812584,0.04159627861427347,-0.008281307381564452
0,17,0,0,0,-0.02088382911005019,0.041553433712816744,-0.008177255478026686
0,18,0,0,0,-0.02088382911005019,0.041553433712816744,-0.008177255478026686
0,19,0,0,0,-0.020565552699228794,0.04166972701677072,-0.007987513771575468
0,20,0,0,0,-0.020810380707552943,0.041412657608030354,-0.007381564450973191
0,21,0,0,0,-0.020859346309217774,0.041639123515730195,-0.0077243236626270044
0,22,0,0,0,-0.020859346309217774,0.041639123515730195,-0.0077243236626270044
0,23,0,0,0,-0.02086546700942588,0.041437140408862774,-0.00710613294160852
0,24,0,0,0,-0.02069408740359897,0.04148610601052761,-0.007552944056800098
0,25,0,0,0,-0.02069408740359897,0.04148610601052761,-0.007552944056800098
0,26,0,0,0,-0.020779777206512424,0.04161464071489778,-0.008471049088015669
0,27,0,0,0,-0.020767535806096218,0.04173705471905986,-0.007681478761170278
0,28,0,0,0,-0.020767535806096218,0.04173705471905986,-0.007681478761170278
0,29,0,0,0,-0.02062675970130983,0.04181662382176521,-0.007889582568245807
0,30,0,0,0,-0.020810380707552943,0.041492226710735707,-0.007877341167829599
0,31,0,0,0,-0.020810380707552943,0.041492226710735707,-0.007877341167829599
0,32,0,0,0,-0.020761415105888116,0.04145550250948708,-0.007620271759089239
0,33,0,0,0,-0.0207369323050557,0.041681968417186924,-0.007399926551597502
0,34,0,0,0,-0.0207369323050557,0.041681968417186924,-0.007399926551597502
0,35,0,0,0,-0.02092055331129881,0.041865589423430036,-0.007534581956175787
0,36,0,0,0,-0.020706328804015177,0.041651364916146405,-0.008128289876361857
0,37,0,0,0,-0.020706328804015177,0.041651364916146405,-0.008128289876361857
0,38,0,0,0,-0.02075529440568001,0.04160239931448158,-0.008238462480107725
0,39,0,0,0,-0.020681846003182763,0.04162688211531399,-0.007559064757008202
0,40,0,0,0,-0.020681846003182763,0.04162688211531399,-0.007705961562002693
0,41,0,0,0,-0.020651242502142245,0.04152283021177623,-0.007705961562002693
0,42,0,0,0,-0.02064512180193414,0.04174929611947607,-0.007895703268453912
0,43,0,0,0,-0.02060839760068552,0.041804382421349,-0.0077426857632513155
0,44,0,0,0,-0.02060839760068552,0.041804382421349,-0.0077426857632513155
0,45,0,0,0,-0.02078589790672053,0.04158403721385727,-0.007748806463459419
0,46,0,0,0,-0.020479862896315336,0.04165748561635451,-0.008207858979067204
0,47,0,0,0,-0.020479862896315336,0.04165748561635451,-0.008207858979067204
0,48,0,0,0,-0.02072469090463949,0.04170033051781123,-0.007583547557840617
0,49,0,0,0,-0.02069408740359897,0.041706451218019344,-0.007638633859713551
0,50,0,0,0,-0.02069408740359897,0.041706451218019344,-0.007638633859713551
0,51,0,0,0,-0.020632880401517933,0.04160852001468968,-0.007999755171991677
0,52,0,0,0,-0.020810380707552943,0.041663606316562615,-0.0082017382788591
0,53,0,0,0,-0.020810380707552943,0.041663606316562615,-0.0082017382788591
0,54,0,0,0,-0.02087158770963398,0.041706451218019344,-0.007436650752846126
0,55,0,0,0,-0.02064512180193414,0.04168808911739503,-0.00731423674868405
0,56,0,0,0,-0.02064512180193414,0.04168808911739503,-0.00731423674868405
0,57,0,0,0,-0.020761415105888116,0.04171257191822745,-0.007736565063043212
0,58,0,0,0,-0.02065736320235035,0.04151058881136002,-0.00758966825804872
0,59,0,0,0,-0.02065736320235035,0.04151058881136002,-0.00758966825804872
0,60,0,0,0,-0.020767535806096218,0.04152895091198433,-0.007938548169910638
0,61,0,0,0,-0.0209021912106745,0.04158403721385727,-0.007858979067205289
0,62,0,0,0,-0.0209021912106745,0.04158403721385727,-0.0062920798139307135
0,63,0,0,0,-0.020822622107969153,0.04150446811115192,-0.007601909658464928
0,64,0,0,0,-0.020449259395274817,0.04162688211531399,-0.007552944056800098
0,65,0,0,0,-0.020669604602766557,0.041424899008446564,-0.007822254865956665
0,66,0,0,0,-0.020669604602766557,0.041424899008446564,-0.007822254865956665
0,67,0,0,0,-0.02066348390255845,0.04148610601052761,-0.007748806463459419
0,68,0,0,0,-0.020583914799853102,0.04159015791406537,-0.007736565063043212
0,69,0,0,0,-0.020583914799853102,0.04159015791406537,-0.007736565063043212
0,70,0,0,0,-0.020590035500061207,0.04160852001468968,-0.007614151058881136
0,71,0,0,0,-0.02060839760068552,0.0414799853103195,-0.007448892153262334
0,72,0,0,0,-0.02060839760068552,0.0414799853103195,-0.007448892153262334
0,73,0,0,0,-0.02069408740359897,0.04159627861427347,-0.007571306157424409
0,74,0,0,0,-0.020583914799853102,0.04162688211531399,-0.0077182029624189
