values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.019892275676337372,0.0419573999265516,-0.007901823968662016
0,1,0,0,0,-0.019996327579875135,0.04154119231240054,-0.007455012853470437
0,2,0,0,0,-0.0200942587832048,0.041804382421349,-0.007455012853470437
0,3,0,0,0,-0.020033051781123763,0.04171869261843555,-0.008036479373240299
0,4,0,0,0,-0.01987391357571306,0.04157791651364916,-0.007712082262210797
0,5,0,0,0,-0.020308483290488434,0.04152283021177623,-0.007907944668870119
0,6,0,0,0,-0.020033051781123763,0.04167584771697882,-0.007534581956175787
0,7,0,0,0,-0.01988615497612927,0.04176765822010038,-0.008060962174072714
0,8,0,0,0,-0.019751499571550986,0.041932917125719185,-0.007736565063043212
0,9,0,0,0,-0.019751499571550986,0.041932917125719185,-0.007736565063043212
0,10,0,0,0,-0.019880034275921166,0.04173093401885176,-0.007675358060962175
0,11,0,0,0,-0.01966580976863753,0.04184110662259762,-0.0077182029624189
0,12,0,0,0,-0.019751499571550986,0.0417982617211409,-0.0076692373607540705
0,13,0,0,0,-0.020008568980291346,0.04160852001468968,-0.007926306769494431
0,14,0,0,0,-0.02013098298445342,0.0417982617211409,-0.007712082262210797
0,15,0,0,0,-0.01980658587342392,0.04157179581344106,-0.007871220467621495
0,16,0,0,0,-0.019947361978210308,0.041663606316562615,-0.007840616966580977
0,17,0,0,0,-0.01974537887134288,0.041865589423430036,-0.007712082262210797
0,18,0,0,0,-0.019959603378626515,0.041792141020932795,-0.007944668870118741
0,19,0,0,0,-0.01992287917737789,0.04185946872322194,-0.007791651364916147
0,20,0,0,0,-0.019812706573632023,0.04155955441302485,-0.007920186069286326
0,21,0,0,0,-0.019824947974048233,0.041681968417186924,-0.007583547557840617
0,22,0,0,0,-0.01987391357571306,0.04171869261843555,-0.007791651364916147
0,23,0,0,0,-0.01987391357571306,0.041822744521973314,-0.007265271147019218
0,24,0,0,0,-0.019769861672175294,0.041822744521973314,-0.007265271147019218
0,25,0,0,0,-0.02004529318153997,0.041908434324886765,-0.007944668870118741
0,26,0,0,0,-0.019947361978210308,0.04176765822010038,-0.007626392459297343
0,27,0,0,0,-0.01969641326967805,0.0416330028155221,-0.0078038927653323546
0,28,0,0,0,-0.020075896682580488,0.04171869261843555,-0.007620271759089239
0,29,0,0,0,-0.01978822377279961,0.04177377892030849,-0.007632513159505447
0,30,0,0,0,-0.019824947974048233,0.04174317541926796,-0.0078038927653323546
0,31,0,0,0,-0.020057534581956176,0.04152283021177623,-0.007534581956175787
0,32,0,0,0,-0.019855551475088752,0.04177377892030849,-0.0076508752601297594
0,33,0,0,0,-0.019861672175296854,0.04171869261843555,-0.008011996572407884
0,34,0,0,0,-0.02016158648549394,0.041639123515730195,-0.0076875994613783815
0,35,0,0,0,-0.019892275676337372,0.041620761415105886,-0.0075162198555514745
0,36,0,0,0,-0.019977965479250827,0.04189619292447056,-0.007491737054719059
0,37,0,0,0,-0.01990451707675358,0.04172481331864365,-0.0075162198555514745
0,38,0,0,0,-0.01990451707675358,0.0414799853103195,-0.008158893377402375
0,39,0,0,0,-0.019965724078834617,0.0414799853103195,-0.008158893377402375
0,40,0,0,0,-0.019831068674256335,0.04161464071489778,-0.008238462480107725
0,41,0,0,0,-0.02000244828008324,0.041681968417186924,-0.007993634471783572
0,42,0,0,0,-0.019996327579875135,0.0414799853103195,-0.0076692373607540705
0,43,0,0,0,-0.02000244828008324,0.041822744521973314,-0.007393805851389398
0,44,0,0,0,-0.01992287917737789,0.04184722732280573,-0.007491737054719059
0,45,0,0,0,-0.019898396376545478,0.041779899620516585,-0.007883461868037704
0,46,0,0,0,-0.019947361978210308,0.041663606316562615,-0.0074244093524299185
0,47,0,0,0,-0.01964744766801322,0.04182886522218142,-0.008360876484269801
0,48,0,0,0,-0.019947361978210308,0.041932917125719185,-0.007614151058881136
0,49,0,0,0,-0.019831068674256335,0.04176765822010038,-0.007503978455135267
0,50,0,0,0,-0.020008568980291346,0.04176765822010038,-0.007638633859713551
0,51,0,0,0,-0.01998408617945893,0.04152283021177623,-0.008152772677194272
0,52,0,0,0,-0.019831068674256335,0.04175541681968417,-0.007357081650140776
0,53,0,0,0,-0.019935120577794098,0.04184110662259762,-0.007473374954094748
0,54,0,0,0,-0.019935120577794098,0.04184110662259762,-0.007473374954094748
0,55,0,0,0,-0.020112620883829112,0.04174929611947607,-0.007907944668870119
0,56,0,0,0,-0.01969641326967805,0.0417982617211409,-0.007350960949932673
0,57,0,0,0,-0.019861672175296854,0.041877830823846246,-0.007571306157424409
0,58,0,0,0,-0.019880034275921166,0.04165748561635451,-0.007522340555759578
0,59,0,0,0,-0.020069775982372383,0.041834985922389524,-0.007467254253886645
0,60,0,0,0,-0.020033051781123763,0.0416330028155221,-0.007338719549516465
0,61,0,0,0,-0.020112620883829112,0.041308605704492594,-0.007681478761170278
0,62,0,0,0,-0.01986779287550496,0.04159627861427347,-0.007932427469702534
0,63,0,0,0,-0.020039172481331864,0.04176765822010038,-0.007534581956175787
0,64,0,0,0,-0.019567878565307874,0.04181662382176521,-0.007540702656383891
0,65,0,0,0,-0.01981882727384013,0.04174317541926796,-0.007295874648059739
0,66,0,0,0,-0.020051413881748074,0.04162688211531399,-0.007663116660545967
0,67,0,0,0,-0.01986779287550496,0.041651364916146405,-0.007993634471783572
0,68,0,0,0,-0.019720896070510467,0.041681968417186924,-0.007914065369078222
0,69,0,0,0,-0.019720896070510467,0.041681968417186924,-0.007914065369078222
0,70,0,0,0,-0.020241155588199288,0.04155955441302485,-0.007546823356591995
0,71,0,0,0,-0.019959603378626515,0.04181662382176521,-0.007528461255967683
0,72,0,0,0,-0.020039172481331864,0.04174317541926796,-0.007656995960337863
0,73,0,0,0,-0.0197759823723834,0.04168808911739503,-0.007638633859713551
0,74,0,0,0,-0.019977965479250827,0.04151058881136002,-0.008042600073448402
