values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.02317909168808912,0.041180071000122415,-0.007730444362835108
0,1,0,0,0,-0.02317909168808912,0.041180071000122415,-0.007730444362835108
0,2,0,0,0,-0.02321581588933774,0.04136981270657363,-0.007767168564083732
0,3,0,0,0,-0.023289264291834984,0.04108826049700086,-0.007950789570326845
0,4,0,0,0,-0.023289264291834984,0.04108826049700086,-0.007950789570326845
0,5,0,0,0,-0.023050556983718936,0.04130248500428449,-0.007730444362835108
0,6,0,0,0,-0.023301505692251194,0.04119843310074672,-0.00779777206512425
0,7,0,0,0,-0.023301505692251194,0.04119843310074672,-0.00779777206512425
0,8,0,0,0,-0.023289264291834984,0.041265760803035866,-0.007950789570326845
0,9,0,0,0,-0.023485126698494306,0.04137593340678174,-0.007834496266372873
0,10,0,0,0,-0.023485126698494306,0.04137593340678174,-0.007834496266372873
0,11,0,0,0,-0.02336271269433223,0.041308605704492594,-0.00821397967927531
0,12,0,0,0,-0.023172970987881014,0.041149467499081896,-0.007816134165748561
0,13,0,0,0,-0.02310564328559187,0.041235157301995354,-0.007491737054719059
0,14,0,0,0,-0.02310564328559187,0.041235157301995354,-0.007491737054719059
0,15,0,0,0,-0.02335659199412413,0.041265760803035866,-0.007754927163667523
0,16,0,0,0,-0.02344228179703758,0.04134532990574122,-0.007675358060962175
0,17,0,0,0,-0.02344228179703758,0.04134532990574122,-0.007675358060962175
0,18,0,0,0,-0.02326478149100257,0.04133308850532501,-0.007638633859713551
0,19,0,0,0,-0.02324641939037826,0.04134532990574122,-0.00823234177989962
0,20,0,0,0,-0.02324641939037826,0.04134532990574122,-0.00823234177989962
0,21,0,0,0,-0.023081160484759455,0.04086791528950912,-0.007730444362835108
0,22,0,0,0,-0.02338719549516465,0.04122903660178724,-0.007730444362835108
0,23,0,0,0,-0.02338719549516465,0.04122903660178724,-0.007730444362835108
0,24,0,0,0,-0.02308728118496756,0.04124127800220345,-0.007877341167829599
0,25,0,0,0,-0.023026074182886522,0.04105765699596034,-0.00782837556616477
0,26,0,0,0,-0.023026074182886522,0.04105765699596034,-0.00782837556616477
0,27,0,0,0,-0.023032194883094624,0.04100869139429551,-0.008287428081772555
0,28,0,0,0,-0.023338229893499814,0.041412657608030354,-0.008067082874280818
0,29,0,0,0,-0.023338229893499814,0.041412657608030354,-0.008067082874280818
0,30,0,0,0,-0.02318521238829722,0.04128412290366018,-0.008324152283021177
0,31,0,0,0,-0.02316685028767291,0.04146774390990329,-0.008073203574488921
0,32,0,0,0,-0.02316685028767291,0.04146774390990329,-0.008073203574488921
0,33,0,0,0,-0.023240298690170157,0.04129024360386828,-0.007614151058881136
0,34,0,0,0,-0.02317909168808912,0.04121679520137104,-0.007785530664708043
0,35,0,0,0,-0.023325988493083608,0.04108826049700086,-0.007191822744521974
0,36,0,0,0,-0.023325988493083608,0.04108826049700086,-0.007191822744521974
0,37,0,0,0,-0.023332109193291713,0.041412657608030354,-0.00831191088260497
0,38,0,0,0,-0.023117884686008082,0.04119843310074672,-0.007785530664708043
0,39,0,0,0,-0.023117884686008082,0.04119843310074672,-0.007785530664708043
0,40,0,0,0,-0.02300771208226221,0.04108213979679275,-0.008220100379483413
0,41,0,0,0,-0.022970987881013587,0.04119843310074672,-0.008091565675113233
0,42,0,0,0,-0.022970987881013587,0.04119843310074672,-0.008091565675113233
0,43,0,0,0,-0.023062798384135143,0.04117395029991431,-0.007993634471783572
0,44,0,0,0,-0.02324641939037826,0.04120455380095483,-0.007993634471783572
0,45,0,0,0,-0.02324641939037826,0.04120455380095483,-0.007993634471783572
0,46,0,0,0,-0.02305667768392704,0.04124127800220345,-0.007540702656383891
0,47,0,0,0,-0.02338719549516465,0.04127188150324397,-0.007883461868037704
0,48,0,0,0,-0.02338719549516465,0.04127188150324397,-0.007883461868037704
0,49,0,0,0,-0.023203574488921533,0.04120455380095483,-0.007577426857632514
0,50,0,0,0,-0.023197453788713428,0.04140041620761415,-0.007981393071367363
0,51,0,0,0,-0.023197453788713428,0.04140041620761415,-0.007981393071367363
0,52,0,0,0,-0.023081160484759455,0.04111274329783327,-0.008018117272615987
0,53,0,0,0,-0.02303831558330273,0.04111274329783327,-0.007779409964499939
0,54,0,0,0,-0.02303831558330273,0.04111274329783327,-0.007779409964499939
0,55,0,0,0,-0.02338719549516465,0.0411617088994981,-0.00797527237115926
0,56,0,0,0,-0.023277022891418777,0.04124127800220345,-0.008018117272615987
0,57,0,0,0,-0.023277022891418777,0.041137226098665686,-0.008269065981148243
0,58,0,0,0,-0.023062798384135143,0.041137226098665686,-0.008269065981148243
0,59,0,0,0,-0.023430040396621374,0.04122291590157914,-0.008024237972824092
0,60,0,0,0,-0.023283143591626882,0.04133308850532501,-0.00864854939405068
0,61,0,0,0,-0.023283143591626882,0.04133308850532501,-0.00864854939405068
0,62,0,0,0,-0.023111763985799977,0.041039294895336025,-0.007748806463459419
0,63,0,0,0,-0.023307626392459296,0.0413147264047007,-0.007638633859713551
0,64,0,0,0,-0.023307626392459296,0.0413147264047007,-0.007638633859713551
0,65,0,0,0,-0.02316685028767291,0.04134532990574122,-0.007914065369078222
0,66,0,0,0,-0.023154608887256702,0.041412657608030354,-0.007320357448892154
0,67,0,0,0,-0.023154608887256702,0.041412657608030354,-0.007320357448892154
0,68,0,0,0,-0.023430040396621374,0.04133308850532501,-0.007295874648059739
0,69,0,0,0,-0.02308728118496756,0.04136369200636553,-0.007834496266372873
0,70,0,0,0,-0.02308728118496756,0.04136369200636553,-0.007834496266372873
0,71,0,0,0,-0.02318521238829722,0.04125351940261966,-0.007871220467621495
0,72,0,0,0,-0.023350471293916025,0.04122903660178724,-0.008226221079691516
0,73,0,0,0,-0.023350471293916025,0.04122903660178724,-0.008226221079691516
0,74,0,0,0,-0.023503488799118618,0.04122291590157914,-0.007761047863875628
