values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.018245807320357448,0.041492226710735707,-0.007938548169910638
0,1,0,0,0,-0.018245807320357448,0.041492226710735707,-0.007938548169910638
0,2,0,0,0,-0.01837434202472763,0.041779899620516585,-0.008158893377402375
0,3,0,0,0,-0.018196841718692618,0.04160852001468968,-0.007852858366997183
0,4,0,0,0,-0.018196841718692618,0.04160852001468968,-0.007852858366997183
0,5,0,0,0,-0.018282531521606072,0.04154119231240054,-0.007822254865956665
0,6,0,0,0,-0.017939772309952258,0.04174929611947607,-0.008067082874280818
0,7,0,0,0,-0.017939772309952258,0.04174929611947607,-0.008067082874280818
0,8,0,0,0,-0.018098910515362956,0.04160239931448158,-0.007938548169910638
0,9,0,0,0,-0.01809278981515485,0.041492226710735707,-0.007571306157424409
0,10,0,0,0,-0.01809278981515485,0.041492226710735707,-0.007571306157424409
0,11,0,0,0,-0.017952013710368468,0.04155955441302485,-0.008036479373240299
0,12,0,0,0,-0.018196841718692618,0.0416330028155221,-0.008042600073448402
0,13,0,0,0,-0.018196841718692618,0.0416330028155221,-0.008042600073448402
0,14,0,0,0,-0.018239686620149347,0.04160239931448158,-0.007534581956175787
0,15,0,0,0,-0.018307014322438486,0.041908434324886765,-0.007785530664708043
0,16,0,0,0,-0.018307014322438486,0.04145550250948708,-0.008030358673032196
0,17,0,0,0,-0.01809278981515485,0.04145550250948708,-0.008030358673032196
0,18,0,0,0,-0.01818460031827641,0.041761537519892276,-0.007614151058881136
0,19,0,0,0,-0.01826416942098176,0.04160239931448158,-0.007479495654302852
0,20,0,0,0,-0.01826416942098176,0.04160239931448158,-0.007479495654302852
0,21,0,0,0,-0.01829477292202228,0.04171869261843555,-0.007767168564083732
0,22,0,0,0,-0.0181662382176521,0.04178602032072469,-0.007938548169910638
0,23,0,0,0,-0.0181662382176521,0.04178602032072469,-0.007938548169910638
0,24,0,0,0,-0.018202962418900723,0.04172481331864365,-0.00823234177989962
0,25,0,0,0,-0.01798873791161709,0.04159627861427347,-0.008140531276778063
0,26,0,0,0,-0.01798873791161709,0.04159627861427347,-0.008140531276778063
0,27,0,0,0,-0.018062186314114333,0.04176765822010038,-0.008011996572407884
0,28,0,0,0,-0.01834373852368711,0.04171869261843555,-0.007436650752846126
0,29,0,0,0,-0.01834373852368711,0.04171869261843555,-0.007436650752846126
0,30,0,0,0,-0.018227445219733136,0.04173705471905986,-0.007614151058881136
0,31,0,0,0,-0.01823356591994124,0.04159627861427347,-0.007344840249724568
0,32,0,0,0,-0.01823356591994124,0.04159627861427347,-0.007344840249724568
0,33,0,0,0,-0.01812951401640348,0.041535071612192435,-0.007950789570326845
0,34,0,0,0,-0.01821520381931693,0.04170033051781123,-0.007552944056800098
0,35,0,0,0,-0.01821520381931693,0.04170033051781123,-0.007552944056800098
0,36,0,0,0,-0.01826416942098176,0.041547313012608646,-0.008018117272615987
0,37,0,0,0,-0.01808666911494675,0.04184110662259762,-0.007779409964499939
0,38,0,0,0,-0.01808666911494675,0.04175541681968417,-0.00808544497490513
0,39,0,0,0,-0.018380462724935733,0.04175541681968417,-0.00808544497490513
0,40,0,0,0,-0.018245807320357448,0.041639123515730195,-0.007816134165748561
0,41,0,0,0,-0.018049944913698126,0.04159627861427347,-0.007779409964499939
0,42,0,0,0,-0.018049944913698126,0.04159627861427347,-0.007779409964499939
0,43,0,0,0,-0.018288652221814174,0.041651364916146405,-0.007712082262210797
0,44,0,0,0,-0.018221324519525035,0.0417982617211409,-0.008067082874280818
0,45,0,0,0,-0.018221324519525035,0.0417982617211409,-0.008067082874280818
0,46,0,0,0,-0.01810503121557106,0.04171869261843555,-0.00805484147386461
0,47,0,0,0,-0.018141755416819685,0.04166972701677072,-0.008024237972824092
0,48,0,0,0,-0.018141755416819685,0.04166972701677072,-0.008024237972824092
0,49,0,0,0,-0.018172358917860204,0.04151058881136002,-0.007736565063043212
0,50,0,0,0,-0.018049944913698126,0.041963520626759704,-0.008403721385726527
0,51,0,0,0,-0.018049944913698126,0.041963520626759704,-0.008403721385726527
0,52,0,0,0,-0.018031582813073814,0.04159015791406537,-0.007675358060962175
0,53,0,0,0,-0.018245807320357448,0.041663606316562615,-0.007363202350348879
0,54,0,0,0,-0.018245807320357448,0.041663606316562615,-0.007363202350348879
0,55,0,0,0,-0.018282531521606072,0.041804382421349,-0.0077426857632513155
0,56,0,0,0,-0.018172358917860204,0.041792141020932795,-0.008042600073448402
0,57,0,0,0,-0.018172358917860204,0.041792141020932795,-0.008042600073448402
0,58,0,0,0,-0.0181662382176521,0.041492226710735707,-0.007577426857632514
0,59,0,0,0,-0.01821520381931693,0.0414738646101114,-0.008220100379483413
0,60,0,0,0,-0.01821520381931693,0.0414738646101114,-0.00758966825804872
0,61,0,0,0,-0.018239686620149347,0.0416330028155221,-0.00758966825804872
0,62,0,0,0,-0.018141755416819685,0.041620761415105886,-0.008220100379483413
0,63,0,0,0,-0.018288652221814174,0.04178602032072469,-0.007895703268453912
0,64,0,0,0,-0.018288652221814174,0.04178602032072469,-0.007895703268453912
0,65,0,0,0,-0.01812951401640348,0.041663606316562615,-0.008018117272615987
0,66,0,0,0,-0.01798873791161709,0.041779899620516585,-0.00795691027053495
0,67,0,0,0,-0.01798873791161709,0.041779899620516585,-0.00795691027053495
0,68,0,0,0,-0.018282531521606072,0.04176765822010038,-0.007791651364916147
0,69,0,0,0,-0.01812339331619537,0.04177377892030849,-0.00810380707552944
0,70,0,0,0,-0.01812339331619537,0.04177377892030849,-0.00810380707552944
0,71,0,0,0,-0.018080548414738645,0.04172481331864365,-0.008073203574488921
0,72,0,0,0,-0.018288652221814174,0.04185334802301383,-0.0076875994613783815
0,73,0,0,0,-0.018288652221814174,0.04185334802301383,-0.0076875994613783815
0,74,0,0,0,-0.01805606561390623,0.04160239931448158,-0.00779777206512425
