values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.04024360386828253,-0.022389521361243725,0.0699473619782103
0,1,0,0,0,-0.04024360386828253,-0.022389521361243725,0.0699473619782103
0,2,0,0,0,-0.04039050067327703,-0.022273228057289755,0.07004529318153997
0,3,0,0,0,-0.04032929367119599,-0.022212021055208718,0.06965968906842943
0,4,0,0,0,-0.04032929367119599,-0.022212021055208718,0.06965968906842943
0,5,0,0,0,-0.040384379973068915,-0.022530297466030115,0.06990451707675358
0,6,0,0,0,-0.04047619047619048,-0.022328314359162688,0.07003917248133187
0,7,0,0,0,-0.04047619047619048,-0.022328314359162688,0.07003917248133187
0,8,0,0,0,-0.040610845880768756,-0.022212021055208718,0.06973925817113477
0,9,0,0,0,-0.04030481087036357,-0.022156934753335782,0.06973925817113477
0,10,0,0,0,-0.04030481087036357,-0.022156934753335782,0.06973925817113477
0,11,0,0,0,-0.04031705227077978,-0.02213857265271147,0.06989227567633736
0,12,0,0,0,-0.04044558697514995,-0.022205900355000613,0.06972089607051046
0,13,0,0,0,-0.04044558697514995,-0.022205900355000613,0.06972089607051046
0,14,0,0,0,-0.040396621373485125,-0.022193658954584406,0.0699228791773779
0,15,0,0,0,-0.040396621373485125,-0.02224874525645734,0.069751499571551
0,16,0,0,0,-0.040396621373485125,-0.02224874525645734,0.06984331007467254
0,17,0,0,0,-0.04054963887868772,-0.021997796547925084,0.06984331007467254
0,18,0,0,0,-0.04024972456849064,-0.02257314236748684,0.069928999877586
0,19,0,0,0,-0.040310931570571674,-0.02238340066103562,0.06983106867425634
0,20,0,0,0,-0.040310931570571674,-0.02238340066103562,0.06983106867425634
0,21,0,0,0,-0.04034153507161219,-0.0221875382543763,0.06976986167217529
0,22,0,0,0,-0.04031705227077978,-0.02224874525645734,0.0696168441669727
0,23,0,0,0,-0.04031705227077978,-0.02224874525645734,0.0696168441669727
0,24,0,0,0,-0.040482311176398576,-0.022114089851879053,0.0699167584771698
0,25,0,0,0,-0.04046394907577427,-0.0221814175541682,0.06996572407883463
0,26,0,0,0,-0.04046394907577427,-0.0221814175541682,0.06996572407883463
0,27,0,0,0,-0.04045782837556616,-0.022530297466030115,0.06969029256946994
0,28,0,0,0,-0.04050679397723099,-0.022371159260619413,0.07021667278736687
0,29,0,0,0,-0.04050679397723099,-0.022371159260619413,0.07021667278736687
0,30,0,0,0,-0.04032929367119599,-0.02236503856041131,0.06990451707675358
0,31,0,0,0,-0.04024360386828253,-0.02223650385604113,0.06969641326967804
0,32,0,0,0,-0.04024360386828253,-0.02223650385604113,0.06969641326967804
0,33,0,0,0,-0.04021912106745011,-0.022303831558330274,0.06982494797404823
0,34,0,0,0,-0.040408862773901336,-0.02209572775125474,0.06989839637654548
0,35,0,0,0,-0.040408862773901336,-0.02209572775125474,0.06989839637654548
0,36,0,0,0,-0.04047006977598237,-0.021979434447300772,0.0699351205777941
0,37,0,0,0,-0.040427224874525644,-0.022052882849798016,0.06962296486718081
0,38,0,0,0,-0.040427224874525644,-0.022377279960827518,0.07032072469090464
0,39,0,0,0,-0.04050067327702289,-0.022377279960827518,0.07032072469090464
0,40,0,0,0,-0.04007222426245562,-0.022346676459787,0.0697821030725915
0,41,0,0,0,-0.04032929367119599,-0.022358917860203206,0.07005141388174807
0,42,0,0,0,-0.04032929367119599,-0.022358917860203206,0.07005141388174807
0,43,0,0,0,-0.0403598971722365,-0.022273228057289755,0.06982494797404823
0,44,0,0,0,-0.0403598971722365,-0.022462969763740973,0.06988003427592117
0,45,0,0,0,-0.0403598971722365,-0.022462969763740973,0.06988003427592117
0,46,0,0,0,-0.04059248378014445,-0.02243848696290856,0.06985555147508875
0,47,0,0,0,-0.04033541437140409,-0.022505814665197698,0.07001468968049945
0,48,0,0,0,-0.04033541437140409,-0.022505814665197698,0.07001468968049945
0,49,0,0,0,-0.040427224874525644,-0.022199779654792508,0.07000244828008324
0,50,0,0,0,-0.0403598971722365,-0.022358917860203206,0.06995960337862651
0,51,0,0,0,-0.0403598971722365,-0.022358917860203206,0.06995960337862651
0,52,0,0,0,-0.04054963887868772,-0.02216917615375199,0.0697759823723834
0,53,0,0,0,-0.04037213857265271,-0.022377279960827518,0.06987391357571307
0,54,0,0,0,-0.04037213857265271,-0.022377279960827518,0.06987391357571307
0,55,0,0,0,-0.04043334557473375,-0.022224262455624925,0.06976374097196719
0,56,0,0,0,-0.040537397478271515,-0.022224262455624925,0.07019218998653445
0,57,0,0,0,-0.040537397478271515,-0.022224262455624925,0.07019218998653445
0,58,0,0,0,-0.04023748316807443,-0.02223650385604113,0.06999632757987514
0,59,0,0,0,-0.04047619047619048,-0.022401762761659935,0.06973925817113477
0,60,0,0,0,-0.04047619047619048,-0.02242624556249235,0.0697821030725915
0,61,0,0,0,-0.040157914065369074,-0.02242624556249235,0.0697821030725915
0,62,0,0,0,-0.04057412167952014,-0.022530297466030115,0.06980046517321582
0,63,0,0,0,-0.040408862773901336,-0.022334435059370793,0.06986167217529685
0,64,0,0,0,-0.040408862773901336,-0.022334435059370793,0.06986167217529685
0,65,0,0,0,-0.04033541437140409,-0.022224262455624925,0.06972701677071858
0,66,0,0,0,-0.04043334557473375,-0.0221875382543763,0.06983718937446444
0,67,0,0,0,-0.04043334557473375,-0.0221875382543763,0.06983718937446444
0,68,0,0,0,-0.040298690170155464,-0.022536418166238217,0.06982494797404823
0,69,0,0,0,-0.040139551964744766,-0.022071244950422328,0.06971477537030236
0,70,0,0,0,-0.040139551964744766,-0.022071244950422328,0.06971477537030236
0,71,0,0,0,-0.040298690170155464,-0.02216917615375199,0.06982494797404823
0,72,0,0,0,-0.04050679397723099,-0.02221814175541682,0.06960460276655649
0,73,0,0,0,-0.04050679397723099,-0.02221814175541682,0.06960460276655649
0,74,0,0,0,-0.04053127677806341,-0.02212021055208716,0.06987391357571307
