values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.02270167707185702,-0.046425511078467374,0.10654914922267107
0,1,0,0,0,-0.02270167707185702,-0.046425511078467374,0.10654914922267107
0,2,0,0,0,-0.022707797772065125,-0.046278614273472886,0.10653078712204675
0,3,0,0,0,-0.022738401273105644,-0.04622964867180805,0.10665932182641695
0,4,0,0,0,-0.022738401273105644,-0.04622964867180805,0.10665932182641695
0,5,0,0,0,-0.02260986656873546,-0.04617456236993512,0.10646958011996573
0,6,0,0,0,-0.022824091076019095,-0.0458195617578651,0.10668380462724936
0,7,0,0,0,-0.022824091076019095,-0.0458195617578651,0.10668380462724936
0,8,0,0,0,-0.02278124617456237,-0.04617456236993512,0.10651854572163055
0,9,0,0,0,-0.022689435671440814,-0.04615620026931081,0.10655526992287918
0,10,0,0,0,-0.02255478026686253,-0.04611947606806219,0.10642673521850901
0,11,0,0,0,-0.02255478026686253,-0.04611947606806219,0.10642673521850901
0,12,0,0,0,-0.022591504468111152,-0.04626025217284858,0.10661647692496021
0,13,0,0,0,-0.02265271147019219,-0.046266372873056676,0.1067388909291223
0,14,0,0,0,-0.02265271147019219,-0.046266372873056676,0.1067388909291223
0,15,0,0,0,-0.02260374586852736,-0.04638266617701065,0.1067756151303709
0,16,0,0,0,-0.02273228057289754,-0.046052148365773045,0.10650018362100624
0,17,0,0,0,-0.02273228057289754,-0.046052148365773045,0.10650018362100624
0,18,0,0,0,-0.02263434936956788,-0.04631533847472151,0.10634716611580364
0,19,0,0,0,-0.022744521973313746,-0.046309217774513405,0.1067388909291223
0,20,0,0,0,-0.022744521973313746,-0.046309217774513405,0.1067388909291223
0,21,0,0,0,-0.022615987268943566,-0.04625413147264047,0.10657363202350349
0,22,0,0,0,-0.02270167707185702,-0.046125596768270286,0.10680009793120333
0,23,0,0,0,-0.02270167707185702,-0.046125596768270286,0.10680009793120333
0,24,0,0,0,-0.02262210796915167,-0.04625413147264047,0.10664708042600073
0,25,0,0,0,-0.0226710735708165,-0.04627249357326478,0.10640225241767658
0,26,0,0,0,-0.0226710735708165,-0.04627249357326478,0.10640225241767658
0,27,0,0,0,-0.022738401273105644,-0.04608887256702167,0.10670216672787367
0,28,0,0,0,-0.02275064267352185,-0.04616232096951891,0.1064328559187171
0,29,0,0,0,-0.02275064267352185,-0.04616232096951891,0.1064328559187171
0,30,0,0,0,-0.022689435671440814,-0.04638878687721875,0.1062737177133064
0,31,0,0,0,-0.02255478026686253,-0.046033786265148736,0.10680621863141145
0,32,0,0,0,-0.022738401273105644,-0.04632757987513771,0.10672052882849799
0,33,0,0,0,-0.022738401273105644,-0.04632757987513771,0.10672052882849799
0,34,0,0,0,-0.02262210796915167,-0.0463030970743053,0.1067756151303709
0,35,0,0,0,-0.022585383767903047,-0.0461439588688946,0.10662871832537642
0,36,0,0,0,-0.022585383767903047,-0.0461439588688946,0.10662871832537642
0,37,0,0,0,-0.0226649528706084,-0.04606438976618925,0.1067450116293304
0,38,0,0,0,-0.022646590769984088,-0.04601542416452442,0.10670216672787367
0,39,0,0,0,-0.022646590769984088,-0.04601542416452442,0.10670216672787367
0,40,0,0,0,-0.022628228669359773,-0.04633982127555392,0.10626147631289021
0,41,0,0,0,-0.02260374586852736,-0.04583792385848941,0.10661647692496021
0,42,0,0,0,-0.02260374586852736,-0.04583792385848941,0.10661647692496021
0,43,0,0,0,-0.02279960827518668,-0.046125596768270286,0.10648182152038192
0,44,0,0,0,-0.022787366874770475,-0.04624801077243237,0.10657363202350349
0,45,0,0,0,-0.022787366874770475,-0.04624801077243237,0.10657363202350349
0,46,0,0,0,-0.02269555637164892,-0.046033786265148736,0.10669604602766555
0,47,0,0,0,-0.02262210796915167,-0.04625413147264047,0.10631656261476312
0,48,0,0,0,-0.02262210796915167,-0.04625413147264047,0.10631656261476312
0,49,0,0,0,-0.02275064267352185,-0.046137838168686496,0.10657363202350349
0,50,0,0,0,-0.02273228057289754,-0.046235769372016164,0.10640837311788469
0,51,0,0,0,-0.02273228057289754,-0.046235769372016164,0.10640837311788469
0,52,0,0,0,-0.022548659566654423,-0.04615620026931081,0.10675725302974662
0,53,0,0,0,-0.0228302117762272,-0.04629085567388909,0.10668380462724936
0,54,0,0,0,-0.022597625168319254,-0.04628473497368099,0.10681233933161953
0,55,0,0,0,-0.022597625168319254,-0.04628473497368099,0.10681233933161953
0,56,0,0,0,-0.0226710735708165,-0.046192924470559435,0.10662259762516832
0,57,0,0,0,-0.02263434936956788,-0.046394907577426855,0.10661647692496021
0,58,0,0,0,-0.02263434936956788,-0.046394907577426855,0.10661647692496021
0,59,0,0,0,-0.02263434936956788,-0.04620516587097564,0.10662259762516832
0,60,0,0,0,-0.02260986656873546,-0.04594809646223528,0.10666544252662505
0,61,0,0,0,-0.02260986656873546,-0.04594809646223528,0.10666544252662505
0,62,0,0,0,-0.02273228057289754,-0.046039906965356835,0.10639001101726038
0,63,0,0,0,-0.022775125474354264,-0.046137838168686496,0.10641449381809279
0,64,0,0,0,-0.022775125474354264,-0.046137838168686496,0.10641449381809279
0,65,0,0,0,-0.02275064267352185,-0.04637042477659444,0.1067388909291223
0,66,0,0,0,-0.022848573876851512,-0.04624189007222426,0.10654914922267107
0,67,0,0,0,-0.022848573876851512,-0.04624189007222426,0.10654914922267107
0,68,0,0,0,-0.02260986656873546,-0.04608887256702167,0.10641449381809279
0,69,0,0,0,-0.022628228669359773,-0.0461439588688946,0.10664095972579264
0,70,0,0,0,-0.022628228669359773,-0.0461439588688946,0.10664095972579264
0,71,0,0,0,-0.02270167707185702,-0.04611335536785408,0.10648794222059003
0,72,0,0,0,-0.022579263067694942,-0.04633982127555392,0.10675725302974662
0,73,0,0,0,-0.022579263067694942,-0.04633982127555392,0.10675725302974662
0,74,0,0,0,-0.022824091076019095,-0.04610111396743787,0.1067633737299547
