values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.03741584037213857,-0.01525890561880279,0.08122781246174562
0,1,0,0,0,-0.037446443873179094,-0.015338474721508141,0.0816685028767291
0,2,0,0,0,-0.037672909780878935,-0.015240543518178478,0.08115436405924838
0,3,0,0,0,-0.037672909780878935,-0.015240543518178478,0.08105643285591871
0,4,0,0,0,-0.03733627126943322,-0.015399681723589178,0.08105643285591871
0,5,0,0,0,-0.03751377157546824,-0.015063043212143471,0.08123393316195374
0,6,0,0,0,-0.03748928877463582,-0.015222181417554168,0.0810319500550863
0,7,0,0,0,-0.03741584037213857,-0.015246664218386583,0.08109927775737544
0,8,0,0,0,-0.03747704737421961,-0.015173215815889337,0.0811849675602889
0,9,0,0,0,-0.03747092667401151,-0.015399681723589178,0.08106255355612682
0,10,0,0,0,-0.03752601297588444,-0.015307871220467622,0.08110539845758355
0,11,0,0,0,-0.03738523687109806,-0.015338474721508141,0.08131350226465908
0,12,0,0,0,-0.03742808177255478,-0.015332354021300038,0.08108703635695924
0,13,0,0,0,-0.03747092667401151,-0.015338474721508141,0.08100134655404578
0,14,0,0,0,-0.0374648059738034,-0.01541804382421349,0.08127677806341045
0,15,0,0,0,-0.037703513281919454,-0.015081405312767781,0.08082996694821888
0,16,0,0,0,-0.036136614028644876,-0.015583302729832294,0.0813502264659077
0,17,0,0,0,-0.03740971967193047,-0.015583302729832294,0.0813502264659077
0,18,0,0,0,-0.037519892275676335,-0.015240543518178478,0.08146039906965356
0,19,0,0,0,-0.03748928877463582,-0.015197698616721753,0.08119108826049701
0,20,0,0,0,-0.037164891663606314,-0.015271147019218997,0.08133798506549149
0,21,0,0,0,-0.03750153017505203,-0.015087526012975885,0.08128901946382666
0,22,0,0,0,-0.03738523687109806,-0.01519157791651365,0.0811849675602889
0,23,0,0,0,-0.03723834006610356,-0.015387440323172972,0.08152160607173461
0,24,0,0,0,-0.0374525645733872,-0.015442526625045905,0.08139307136736443
0,25,0,0,0,-0.03740971967193047,-0.01519157791651365,0.0813502264659077
0,26,0,0,0,-0.03756885787734117,-0.015338474721508141,0.0811972089607051
0,27,0,0,0,-0.03733015056922512,-0.01525890561880279,0.08122169176153751
0,28,0,0,0,-0.03725670216672787,-0.015283388419635205,0.08123393316195374
0,29,0,0,0,-0.03754437507650875,-0.015356836822132453,0.08131962296486718
0,30,0,0,0,-0.03767903048108704,-0.015185457216305546,0.08126453666299424
0,31,0,0,0,-0.03737299547068185,-0.015393561023381075,0.0811972089607051
0,32,0,0,0,-0.03737299547068185,-0.015393561023381075,0.0811972089607051
0,33,0,0,0,-0.03747704737421961,-0.015007956910270534,0.08126453666299424
0,34,0,0,0,-0.03751377157546824,-0.015509854327335046,0.08114824335904028
0,35,0,0,0,-0.0374648059738034,-0.015326233321091934,0.08114212265883217
0,36,0,0,0,-0.03739747827151426,-0.015313991920675726,0.08116048475945649
0,37,0,0,0,-0.037532133676092545,-0.015326233321091934,0.08101970865467009
0,38,0,0,0,-0.03752601297588444,-0.015228302117762271,0.08111763985799976
0,39,0,0,0,-0.03720161586485494,-0.015283388419635205,0.08113600195862407
0,40,0,0,0,-0.0374586852735953,-0.015583302729832294,0.08134410576569959
0,41,0,0,0,-0.037293426367976494,-0.015271147019218997,0.08117272615987269
0,42,0,0,0,-0.03742808177255478,-0.015338474721508141,0.08110539845758355
0,43,0,0,0,-0.0374648059738034,-0.015295629820051415,0.08134410576569959
0,44,0,0,0,-0.03744032317297098,-0.015356836822132453,0.08122169176153751
0,45,0,0,0,-0.03722609866568736,-0.015289509119843312,0.08138082996694822
0,46,0,0,0,-0.03735463337005753,-0.015430285224629697,0.08097686375321336
0,47,0,0,0,-0.03735463337005753,-0.015430285224629697,0.08136246786632391
0,48,0,0,0,-0.03737299547068185,-0.015277267719427102,0.08136246786632391
0,49,0,0,0,-0.0372995470681846,-0.015289509119843312,0.08087893254988371
0,50,0,0,0,-0.03752601297588444,-0.015467009425878319,0.08123393316195374
0,51,0,0,0,-0.0372995470681846,-0.015154853715265027,0.0812033296609132
0,52,0,0,0,-0.03739747827151426,-0.015075284612559678,0.08108091565675113
0,53,0,0,0,-0.03770963398212755,-0.015289509119843312,0.08106255355612682
0,54,0,0,0,-0.03739747827151426,-0.01520994001713796,0.08128289876361856
0,55,0,0,0,-0.03751377157546824,-0.015571061329416085,0.08127677806341045
0,56,0,0,0,-0.037617823479005996,-0.01525890561880279,0.08117272615987269
0,57,0,0,0,-0.03749540947484392,-0.015387440323172972,0.08133798506549149
0,58,0,0,0,-0.037446443873179094,-0.01519157791651365,0.08143591626882116
0,59,0,0,0,-0.03758721997796548,-0.01520994001713796,0.08137470926674012
0,60,0,0,0,-0.03749540947484392,-0.01535071612192435,0.08104419145550251
0,61,0,0,0,-0.03721385726527115,-0.015283388419635205,0.0810380707552944
0,62,0,0,0,-0.03721385726527115,-0.015087526012975885,0.08112376055820786
0,63,0,0,0,-0.037446443873179094,-0.015087526012975885,0.08112376055820786
0,64,0,0,0,-0.037379116170889945,-0.015430285224629697,0.08142367486840495
0,65,0,0,0,-0.03736075407026564,-0.015173215815889337,0.08128901946382666
0,66,0,0,0,-0.03755661647692496,-0.015338474721508141,0.08130738156445097
0,67,0,0,0,-0.037421961072346674,-0.015148733015056922,0.08122169176153751
0,68,0,0,0,-0.03754437507650875,-0.015405802423797282,0.08114212265883217
0,69,0,0,0,-0.03735463337005753,-0.015252784918594687,0.08127065736320235
0,70,0,0,0,-0.037562737177133064,-0.0154364059248378,0.0811849675602889
0,71,0,0,0,-0.037630064879422206,-0.015326233321091934,0.08125229526257803
0,72,0,0,0,-0.037403598971722365,-0.015375198922756763,0.08100134655404578
0,73,0,0,0,-0.03728118496756029,-0.015148733015056922,0.0812033296609132
0,74,0,0,0,-0.03733627126943322,-0.015442526625045905,0.08133798506549149
