values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.022414004162076142,-0.031111519157791652,0.08126453666299424
0,1,0,0,0,-0.0226710735708165,-0.031117639857999757,0.08109315705716734
0,2,0,0,0,-0.022469090463949078,-0.03125229526257804,0.0808911739502999
0,3,0,0,0,-0.022469090463949078,-0.03125229526257804,0.0808911739502999
0,4,0,0,0,-0.022487452564573386,-0.03125229526257804,0.08091565675113233
0,5,0,0,0,-0.022597625168319254,-0.03117272615987269,0.08107479495654303
0,6,0,0,0,-0.022597625168319254,-0.03117272615987269,0.08107479495654303
0,7,0,0,0,-0.022505814665197698,-0.03098298445342147,0.08094626025217286
0,8,0,0,0,-0.022487452564573386,-0.031246174562369933,0.08114212265883217
0,9,0,0,0,-0.022487452564573386,-0.031246174562369933,0.08114212265883217
0,10,0,0,0,-0.0226710735708165,-0.031136001958624065,0.08087281184967561
0,11,0,0,0,-0.02262210796915167,-0.03147264047006977,0.08068919084343248
0,12,0,0,0,-0.022371159260619413,-0.031050312155710615,0.08084220834863508
0,13,0,0,0,-0.022371159260619413,-0.031050312155710615,0.08084220834863508
0,14,0,0,0,-0.022389521361243725,-0.031093157057167344,0.08090341535071613
0,15,0,0,0,-0.02255478026686253,-0.031264536662994245,0.08078100134655405
0,16,0,0,0,-0.02255478026686253,-0.031264536662994245,0.08078100134655405
0,17,0,0,0,-0.022597625168319254,-0.031227812461745625,0.08097686375321336
0,18,0,0,0,-0.02249357326478149,-0.03125841596278614,0.08073203574488921
0,19,0,0,0,-0.02249357326478149,-0.03125841596278614,0.08073203574488921
0,20,0,0,0,-0.02240788346186804,-0.03129514016403477,0.0808666911494675
0,21,0,0,0,-0.022469090463949078,-0.031111519157791652,0.0808850532500918
0,22,0,0,0,-0.022469090463949078,-0.031111519157791652,0.0808850532500918
0,23,0,0,0,-0.02229771085812217,-0.03131350226465908,0.0810319500550863
0,24,0,0,0,-0.022481331864365284,-0.031129881258415964,0.08121557106132941
0,25,0,0,0,-0.022481331864365284,-0.031129881258415964,0.08121557106132941
0,26,0,0,0,-0.022481331864365284,-0.031178846860080794,0.08081160484759456
0,27,0,0,0,-0.022744521973313746,-0.03139919206757253,0.08133798506549149
0,28,0,0,0,-0.022744521973313746,-0.03139919206757253,0.08133798506549149
0,29,0,0,0,-0.022505814665197698,-0.03132574366507528,0.08091565675113233
0,30,0,0,0,-0.022536418166238217,-0.03136858856653201,0.08100746725425388
0,31,0,0,0,-0.022536418166238217,-0.03136858856653201,0.08100746725425388
0,32,0,0,0,-0.02268331497123271,-0.03132574366507528,0.08098910515362957
0,33,0,0,0,-0.022536418166238217,-0.031240053862161832,0.08090953605092423
0,34,0,0,0,-0.02243848696290856,-0.030976863753213367,0.08090341535071613
0,35,0,0,0,-0.02243848696290856,-0.030976863753213367,0.08090341535071613
0,36,0,0,0,-0.022597625168319254,-0.03133186436528339,0.08083608764842698
0,37,0,0,0,-0.022567021667278735,-0.03142979556861305,0.08092177745134044
0,38,0,0,0,-0.022567021667278735,-0.03142979556861305,0.08092177745134044
0,39,0,0,0,-0.02242624556249235,-0.031227812461745625,0.08114824335904028
0,40,0,0,0,-0.02252417676582201,-0.031117639857999757,0.08079324274697025
0,41,0,0,0,-0.02252417676582201,-0.031117639857999757,0.08079324274697025
0,42,0,0,0,-0.0226649528706084,-0.030976863753213367,0.08090953605092423
0,43,0,0,0,-0.022518056065613905,-0.031240053862161832,0.08089729465050802
0,44,0,0,0,-0.022518056065613905,-0.031240053862161832,0.08089729465050802
0,45,0,0,0,-0.022548659566654423,-0.031117639857999757,0.08117884686008078
0,46,0,0,0,-0.022585383767903047,-0.031111519157791652,0.0810258293548782
0,47,0,0,0,-0.022585383767903047,-0.031111519157791652,0.0810258293548782
0,48,0,0,0,-0.02260986656873546,-0.030970743053005262,0.08095850165258905
0,49,0,0,0,-0.022628228669359773,-0.03127065736320235,0.08108091565675113
0,50,0,0,0,-0.022628228669359773,-0.03127065736320235,0.08108091565675113
0,51,0,0,0,-0.02260374586852736,-0.03117272615987269,0.08108091565675113
0,52,0,0,0,-0.022677194271024607,-0.031307381564450974,0.08111151915779166
0,53,0,0,0,-0.022677194271024607,-0.031307381564450974,0.08111151915779166
0,54,0,0,0,-0.02244460766311666,-0.031276778063410456,0.0811849675602889
0,55,0,0,0,-0.02257314236748684,-0.031246174562369933,0.0810258293548782
0,56,0,0,0,-0.022585383767903047,-0.031080915656751133,0.08092789815154854
0,57,0,0,0,-0.022585383767903047,-0.031080915656751133,0.08092789815154854
0,58,0,0,0,-0.022615987268943566,-0.030934018851756638,0.08084220834863508
0,59,0,0,0,-0.022585383767903047,-0.031068674256334926,0.08117884686008078
0,60,0,0,0,-0.022585383767903047,-0.031068674256334926,0.08117884686008078
0,61,0,0,0,-0.022542538866446322,-0.03125841596278614,0.08127677806341045
0,62,0,0,0,-0.022756763373729956,-0.030934018851756638,0.08080548414738646
0,63,0,0,0,-0.022756763373729956,-0.030934018851756638,0.08080548414738646
0,64,0,0,0,-0.02257314236748684,-0.031074794956543028,0.08111151915779166
0,65,0,0,0,-0.022775125474354264,-0.031417554168196846,0.08117884686008078
0,66,0,0,0,-0.022775125474354264,-0.031417554168196846,0.08117884686008078
0,67,0,0,0,-0.02247521116415718,-0.031411433467988734,0.08091565675113233
0,68,0,0,0,-0.02257314236748684,-0.031307381564450974,0.08116660545966459
0,69,0,0,0,-0.02257314236748684,-0.031307381564450974,0.08116660545966459
0,70,0,0,0,-0.022713918472273227,-0.03129514016403477,0.08107479495654303
0,71,0,0,0,-0.0226649528706084,-0.031405312767780635,0.08105031215571061
0,72,0,0,0,-0.0226649528706084,-0.031405312767780635,0.08105031215571061
0,73,0,0,0,-0.022560900967070634,-0.03128289876361856,0.08093401885175663
0,74,0,0,0,-0.02260986656873546,-0.03145427836944546,0.08108703635695924
