values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.03193781368588566,0.0008140531276778064,0.10294405680009792
0,1,0,0,0,-0.03196841718692618,0.000348879911861917,0.10284000489656016
0,2,0,0,0,-0.03196841718692618,0.000348879911861917,0.10284000489656016
0,3,0,0,0,-0.031705227077977724,0.0006732770228914188,0.1025706940874036
0,4,0,0,0,-0.03204186558942343,0.00031215571061329417,0.10293181539968173
0,5,0,0,0,-0.03204186558942343,0.00031215571061329417,0.10293181539968173
0,6,0,0,0,-0.03211531399192068,0.000569225119353654,0.10268086669114947
0,7,0,0,0,-0.032145917492961196,0.00048353531644020075,0.1027481943934386
0,8,0,0,0,-0.032145917492961196,0.00048353531644020075,0.1027481943934386
0,9,0,0,0,-0.03188272738401273,0.0007528461255967683,0.10260741828865223
0,10,0,0,0,-0.03195617578650998,0.0008385359285102217,0.10285836699718447
0,11,0,0,0,-0.03198677928755049,0.00043456971477537034,0.10280328069531156
0,12,0,0,0,-0.03198677928755049,0.00043456971477537034,0.10280328069531156
0,13,0,0,0,-0.03222548659566654,0.0006916391235157302,0.10293181539968173
0,14,0,0,0,-0.03213979679275309,0.0006120700208103807,0.10261353898886032
0,15,0,0,0,-0.03213979679275309,0.0006120700208103807,0.10261353898886032
0,16,0,0,0,-0.03210919329171257,0.0005508630187293426,0.10279715999510344
0,17,0,0,0,-0.03222548659566654,0.0005753458195617579,0.10253396988615497
0,18,0,0,0,-0.03222548659566654,0.0005753458195617579,0.10253396988615497
0,19,0,0,0,-0.03192557228546945,0.000508018117272616,0.10279715999510344
0,20,0,0,0,-0.03194393438609377,0.0008385359285102217,0.10269922879177378
0,21,0,0,0,-0.03194393438609377,0.0008385359285102217,0.10269922879177378
0,22,0,0,0,-0.03205410698983964,0.0006549149222671073,0.10285224629697638
0,23,0,0,0,-0.03171746847839393,0.0009303464316317787,0.10282776349614395
0,24,0,0,0,-0.03171746847839393,0.0009303464316317787,0.10282776349614395
0,25,0,0,0,-0.03198677928755049,0.0007038805239319378,0.10304198800342759
0,26,0,0,0,-0.03211531399192068,0.0006059493206022769,0.10279715999510344
0,27,0,0,0,-0.03211531399192068,0.0006059493206022769,0.10279715999510344
0,28,0,0,0,-0.03210919329171257,0.0006181907210184845,0.10295629820051413
0,29,0,0,0,-0.032060227690047745,0.000667156322683315,0.10258905618802791
0,30,0,0,0,-0.03201126208838291,0.0006916391235157302,0.10275431509364671
0,31,0,0,0,-0.03201126208838291,0.0006916391235157302,0.10275431509364671
0,32,0,0,0,-0.03218264169420982,0.0004896560166483046,0.10276655649406292
0,33,0,0,0,-0.032060227690047745,0.00043456971477537034,0.10306647080426001
0,34,0,0,0,-0.032060227690047745,0.00043456971477537034,0.10306647080426001
0,35,0,0,0,-0.032133676092544985,0.0007467254253886645,0.10295629820051413
0,36,0,0,0,-0.03212143469212878,0.0007650875260129758,0.10294405680009792
0,37,0,0,0,-0.03212143469212878,0.0007650875260129758,0.10294405680009792
0,38,0,0,0,-0.03212755539233688,0.0007528461255967683,0.1028828497980169
0,39,0,0,0,-0.03217040029379361,0.0006732770228914188,0.1027175908923981
0,40,0,0,0,-0.03217040029379361,0.0006732770228914188,0.1027175908923981
0,41,0,0,0,-0.031931692985677565,0.000856898029134533,0.10282776349614395
0,42,0,0,0,-0.03224384869629086,0.0007895703268453911,0.10314603990696536
0,43,0,0,0,-0.03224384869629086,0.0007895703268453911,0.10314603990696536
0,44,0,0,0,-0.03219488309462602,0.000569225119353654,0.10282776349614395
0,45,0,0,0,-0.03196841718692618,0.0007773289264291835,0.10282776349614395
0,46,0,0,0,-0.03196841718692618,0.0007773289264291835,0.10282776349614395
0,47,0,0,0,-0.032060227690047745,0.0005569837189374464,0.10287672909780879
0,48,0,0,0,-0.03187048598359653,0.0006059493206022769,0.10266862529073326
0,49,0,0,0,-0.031907210184845144,0.0006243114212265883,0.10274207369323049
0,50,0,0,0,-0.031907210184845144,0.0006243114212265883,0.10274207369323049
0,51,0,0,0,-0.032145917492961196,0.0006793977230995226,0.10264414248990084
0,52,0,0,0,-0.03209695189129637,0.0006120700208103807,0.10287060839760069
0,53,0,0,0,-0.03209695189129637,0.0006120700208103807,0.10287060839760069
0,54,0,0,0,-0.03211531399192068,0.000758966825804872,0.10295017750030604
0,55,0,0,0,-0.03208471049088016,0.000918105031215571,0.10259517688823601
0,56,0,0,0,-0.03208471049088016,0.000918105031215571,0.10259517688823601
0,57,0,0,0,-0.03224384869629086,0.0007161219243481455,0.1030603501040519
0,58,0,0,0,-0.03191333088505325,0.0007528461255967683,0.10298078100134656
0,59,0,0,0,-0.03191333088505325,0.0007528461255967683,0.10298078100134656
0,60,0,0,0,-0.032152038193169294,0.000728363324764353,0.10287672909780879
0,61,0,0,0,-0.032060227690047745,0.0006549149222671073,0.1028950911984331
0,62,0,0,0,-0.032060227690047745,0.0006549149222671073,0.1028950911984331
0,63,0,0,0,-0.03206634839025584,0.0008079324274697026,0.10266862529073326
0,64,0,0,0,-0.03195005508630187,0.0007100012241400416,0.10302362590280327
0,65,0,0,0,-0.03195005508630187,0.0007100012241400416,0.10302362590280327
0,66,0,0,0,-0.03223160729587465,0.0005875872199779654,0.10315216060717347
0,67,0,0,0,-0.03198677928755049,0.0007161219243481455,0.1030358673032195
0,68,0,0,0,-0.03198677928755049,0.0007161219243481455,0.1030358673032195
0,69,0,0,0,-0.03210307259150447,0.0006549149222671073,0.10269310809156566
0,70,0,0,0,-0.031876606683804626,0.000856898029134533,0.10295629820051413
0,71,0,0,0,-0.03195005508630187,0.0007222426245562493,0.10268698739135758
0,72,0,0,0,-0.03195005508630187,0.0007222426245562493,0.10268698739135758
0,73,0,0,0,-0.032017382788591016,0.0006120700208103807,0.10285836699718447
0,74,0,0,0,-0.03196841718692618,0.0008936222303831558,0.10274207369323049
