values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.025884441180071,-0.016966580976863755,0.0638511445709389
0,1,0,0,0,-0.025884441180071,-0.016966580976863755,0.0638511445709389
0,2,0,0,0,-0.02592728608152773,-0.01713796058269066,0.0639919206757253
0,3,0,0,0,-0.02574366507528461,-0.01705839147998531,0.06396131717468478
0,4,0,0,0,-0.02574366507528461,-0.0173644264903905,0.06413269678051169
0,5,0,0,0,-0.02565797527237116,-0.0173644264903905,0.06413269678051169
0,6,0,0,0,-0.025866079079446692,-0.016850287672909782,0.06415105888113601
0,7,0,0,0,-0.02587219977965479,-0.017064512180193413,0.06393683437385236
0,8,0,0,0,-0.02587219977965479,-0.017064512180193413,0.06393683437385236
0,9,0,0,0,-0.025780389276533235,-0.016929856775615128,0.06393071367364427
0,10,0,0,0,-0.025853837679030482,-0.017040029379361,0.06393683437385236
0,11,0,0,0,-0.025853837679030482,-0.017040029379361,0.06393683437385236
0,12,0,0,0,-0.025676337372995472,-0.01705839147998531,0.06379605826906598
0,13,0,0,0,-0.025713061574244096,-0.016929856775615128,0.06404700697759824
0,14,0,0,0,-0.025713061574244096,-0.016929856775615128,0.06404700697759824
0,15,0,0,0,-0.025553923368833394,-0.017003305178112375,0.06441424899008447
0,16,0,0,0,-0.025945648182152038,-0.01726649528706084,0.06397355857510098
0,17,0,0,0,-0.025945648182152038,-0.01726649528706084,0.06397355857510098
0,18,0,0,0,-0.025780389276533235,-0.017150201983106867,0.06403476557718203
0,19,0,0,0,-0.025504957767168563,-0.017339943689558084,0.06380829966948219
0,20,0,0,0,-0.025504957767168563,-0.017339943689558084,0.06380829966948219
0,21,0,0,0,-0.02579263067694944,-0.017064512180193413,0.06377769616844167
0,22,0,0,0,-0.025602888970498228,-0.01710735708165014,0.06397355857510098
0,23,0,0,0,-0.025602888970498228,-0.01710735708165014,0.06397355857510098
0,24,0,0,0,-0.02592728608152773,-0.016972701677071857,0.06396743787489288
0,25,0,0,0,-0.025810992777573753,-0.017076753580609623,0.0638511445709389
0,26,0,0,0,-0.02570082017382789,-0.01713796058269066,0.06386338597135513
0,27,0,0,0,-0.02570082017382789,-0.01713796058269066,0.06386338597135513
0,28,0,0,0,-0.025847716978822377,-0.016984943077488067,0.06376545476802546
0,29,0,0,0,-0.025823234177989964,-0.016856408373117884,0.0639857999755172
0,30,0,0,0,-0.025823234177989964,-0.016856408373117884,0.0639857999755172
0,31,0,0,0,-0.025768147876117024,-0.016966580976863755,0.06407761047863876
0,32,0,0,0,-0.025664095972579265,-0.017327702289141877,0.06408985187905496
0,33,0,0,0,-0.025664095972579265,-0.017327702289141877,0.06408985187905496
0,34,0,0,0,-0.02546823356591994,-0.017052270779777206,0.06406536907822255
0,35,0,0,0,-0.025896682580487208,-0.017113477781858243,0.06400416207614151
0,36,0,0,0,-0.025896682580487208,-0.017113477781858243,0.06400416207614151
0,37,0,0,0,-0.025798751377157546,-0.01680132207124495,0.06409597257926307
0,38,0,0,0,-0.026000734484024974,-0.01686252907332599,0.06371036846615252
0,39,0,0,0,-0.026000734484024974,-0.01686252907332599,0.06371036846615252
0,40,0,0,0,-0.025817113477781855,-0.01723589178602032,0.0638266617701065
0,41,0,0,0,-0.025804872077365648,-0.016948218876239443,0.0638511445709389
0,42,0,0,0,-0.025804872077365648,-0.016948218876239443,0.0638511445709389
0,43,0,0,0,-0.025621251071122536,-0.017003305178112375,0.06426123148488187
0,44,0,0,0,-0.02596401028277635,-0.016874770473742196,0.06375933406781736
0,45,0,0,0,-0.02596401028277635,-0.016874770473742196,0.06375933406781736
0,46,0,0,0,-0.025951768882360143,-0.016997184477904274,0.06371036846615252
0,47,0,0,0,-0.025578406169665807,-0.017284857387685152,0.06383890317052271
0,48,0,0,0,-0.02573754437507651,-0.01700942587832048,0.06397967927530909
0,49,0,0,0,-0.02573754437507651,-0.01700942587832048,0.06397967927530909
0,50,0,0,0,-0.025731423674868404,-0.016929856775615128,0.06396131717468478
0,51,0,0,0,-0.026006855184233076,-0.016997184477904274,0.06383890317052271
0,52,0,0,0,-0.026006855184233076,-0.016997184477904274,0.06383890317052271
0,53,0,0,0,-0.025976251683192557,-0.017205288284979803,0.06380217896927408
0,54,0,0,0,-0.025847716978822377,-0.017101236381442037,0.06418166238217651
0,55,0,0,0,-0.025847716978822377,-0.017101236381442037,0.06418166238217651
0,56,0,0,0,-0.025682458073203573,-0.016893132574366507,0.0638511445709389
0,57,0,0,0,-0.025725302974660302,-0.0168808911739503,0.06432855918717101
0,58,0,0,0,-0.025725302974660302,-0.0168808911739503,0.06432855918717101
0,59,0,0,0,-0.02564573387195495,-0.016978822377279962,0.0641633002815522
0,60,0,0,0,-0.02582935487819806,-0.01710735708165014,0.06405924837801444
0,61,0,0,0,-0.02582935487819806,-0.01710735708165014,0.06405924837801444
0,62,0,0,0,-0.02573754437507651,-0.017064512180193413,0.06410821397967928
0,63,0,0,0,-0.02582935487819806,-0.01669114946749908,0.06404088627739013
0,64,0,0,0,-0.02582935487819806,-0.01669114946749908,0.06404088627739013
0,65,0,0,0,-0.025596768270290123,-0.017052270779777206,0.06388174807197944
0,66,0,0,0,-0.025541681968417183,-0.01721752968539601,0.06405312767780634
0,67,0,0,0,-0.025541681968417183,-0.01721752968539601,0.06405312767780634
0,68,0,0,0,-0.025945648182152038,-0.016978822377279962,0.06410209327947117
0,69,0,0,0,-0.025896682580487208,-0.016948218876239443,0.06390011017260375
0,70,0,0,0,-0.02601297588444118,-0.016856408373117884,0.06390011017260375
0,71,0,0,0,-0.02601297588444118,-0.016856408373117884,0.06390011017260375
0,72,0,0,0,-0.025535561268209085,-0.017082874280817725,0.06407761047863876
0,73,0,0,0,-0.025682458073203573,-0.016887011874158402,0.06379605826906598
0,74,0,0,0,-0.025682458073203573,-0.016887011874158402,0.06379605826906598
