values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.036497735340923,-0.005043456971477537,0.07471538744032317
0,1,0,0,0,-0.03666911494674991,-0.005355612682090831,0.07462357693720162
0,2,0,0,0,-0.03652833884196352,-0.0051413881748071984,0.07475211164157179
0,3,0,0,0,-0.03652833884196352,-0.0051413881748071984,0.07475211164157179
0,4,0,0,0,-0.03652833884196352,-0.005355612682090831,0.07485616354510956
0,5,0,0,0,-0.03638756273717713,-0.005190353776472029,0.07473374954094748
0,6,0,0,0,-0.03638756273717713,-0.005190353776472029,0.07473374954094748
0,7,0,0,0,-0.03646101113967438,-0.00508018117272616,0.07478271514261231
0,8,0,0,0,-0.036565063043212144,-0.005269922879177378,0.0747459909413637
0,9,0,0,0,-0.036565063043212144,-0.005269922879177378,0.0747459909413637
0,10,0,0,0,-0.03648549394050679,-0.005220957277512548,0.07482556004406904
0,11,0,0,0,-0.03636920063655282,-0.005147508875015302,0.07479495654302852
0,12,0,0,0,-0.03636920063655282,-0.005147508875015302,0.07479495654302852
0,13,0,0,0,-0.0366446321459175,-0.005025094870853225,0.07503366385114457
0,14,0,0,0,-0.03652221814175542,-0.005257681478761171,0.07455012853470437
0,15,0,0,0,-0.03652221814175542,-0.005257681478761171,0.07455012853470437
0,16,0,0,0,-0.03646713183988248,-0.005043456971477537,0.07544375076508752
0,17,0,0,0,-0.03646713183988248,-0.0051781123760558205,0.07452564573387196
0,18,0,0,0,-0.03646713183988248,-0.0051781123760558205,0.07452564573387196
0,19,0,0,0,-0.03644264903905007,-0.005190353776472029,0.0749296119476068
0,20,0,0,0,-0.03654058024237973,-0.0049883706696046025,0.07475823234177989
0,21,0,0,0,-0.03654058024237973,-0.0049883706696046025,0.07470926674011506
0,22,0,0,0,-0.03650997674133921,-0.005184233076263925,0.07470926674011506
0,23,0,0,0,-0.036565063043212144,-0.005251560778553066,0.07454400783449626
0,24,0,0,0,-0.03662627004529318,-0.005086301872934264,0.07470926674011506
0,25,0,0,0,-0.03662627004529318,-0.005086301872934264,0.07470926674011506
0,26,0,0,0,-0.03652221814175542,-0.005318888480842209,0.07470926674011506
0,27,0,0,0,-0.036424286938425754,-0.00500061207002081,0.0747398702411556
0,28,0,0,0,-0.036424286938425754,-0.00500061207002081,0.0747398702411556
0,29,0,0,0,-0.0366446321459175,-0.004994491369812707,0.07481331864365284
0,30,0,0,0,-0.03652833884196352,-0.005190353776472029,0.07467866323907454
0,31,0,0,0,-0.03652833884196352,-0.005190353776472029,0.07467866323907454
0,32,0,0,0,-0.03660790794466887,-0.005398457583547558,0.07472762884073939
0,33,0,0,0,-0.03675480474966336,-0.005392336883339454,0.07464805973803404
0,34,0,0,0,-0.03675480474966336,-0.005392336883339454,0.07464805973803404
0,35,0,0,0,-0.03652221814175542,-0.0053494919818827275,0.07478883584282042
0,36,0,0,0,-0.03629575223405558,-0.005104663973558575,0.07468478393928266
0,37,0,0,0,-0.03629575223405558,-0.005104663973558575,0.07468478393928266
0,38,0,0,0,-0.036418166238217656,-0.004921042967315461,0.07479495654302852
0,39,0,0,0,-0.036546700942587836,-0.005728975394785164,0.0749173705471906
0,40,0,0,0,-0.036546700942587836,-0.005129146774390991,0.07496021544864732
0,41,0,0,0,-0.03647937324029869,-0.005129146774390991,0.07496021544864732
0,42,0,0,0,-0.03650385604113111,-0.005239319378136859,0.07497857754927165
0,43,0,0,0,-0.036632390745501286,-0.005074060472518056,0.07486840494552577
0,44,0,0,0,-0.036632390745501286,-0.005074060472518056,0.07486840494552577
0,45,0,0,0,-0.03657730444362835,-0.005098543273350471,0.07499693964989594
0,46,0,0,0,-0.03637532133676093,-0.005202595176888236,0.07457461133553679
0,47,0,0,0,-0.03637532133676093,-0.005202595176888236,0.07457461133553679
0,48,0,0,0,-0.03657730444362835,-0.0051230260741828865,0.07460521483657731
0,49,0,0,0,-0.03659566654425266,-0.005061819072101848,0.07471538744032317
0,50,0,0,0,-0.03659566654425266,-0.005061819072101848,0.07471538744032317
0,51,0,0,0,-0.0366568735463337,-0.0051230260741828865,0.0747459909413637
0,52,0,0,0,-0.036393683437385235,-0.0051781123760558205,0.07478883584282042
0,53,0,0,0,-0.036393683437385235,-0.0051781123760558205,0.07478883584282042
0,54,0,0,0,-0.03646101113967438,-0.005049577671685641,0.07481943934386094
0,55,0,0,0,-0.036412045538009544,-0.005135267474599094,0.07473374954094748
0,56,0,0,0,-0.036412045538009544,-0.005135267474599094,0.07473374954094748
0,57,0,0,0,-0.036546700942587836,-0.005276043579385482,0.07484392214469335
0,58,0,0,0,-0.03650997674133921,-0.0049883706696046025,0.07513159505447423
0,59,0,0,0,-0.03650997674133921,-0.0049883706696046025,0.07513159505447423
0,60,0,0,0,-0.036662994246541805,-0.005012853470437019,0.07478271514261231
0,61,0,0,0,-0.03647937324029869,-0.005276043579385482,0.07456236993512058
0,62,0,0,0,-0.03634471783572041,-0.005171991675847717,0.07475823234177989
0,63,0,0,0,-0.03634471783572041,-0.005171991675847717,0.07475823234177989
0,64,0,0,0,-0.03655894234300404,-0.005202595176888236,0.07499693964989594
0,65,0,0,0,-0.03631411433467989,-0.0053494919818827275,0.07521728485738768
0,66,0,0,0,-0.03631411433467989,-0.0053494919818827275,0.07521728485738768
0,67,0,0,0,-0.036620149345085076,-0.005074060472518056,0.0744460766311666
0,68,0,0,0,-0.03647325254009058,-0.00508018117272616,0.07469090463949077
0,69,0,0,0,-0.03647325254009058,-0.00508018117272616,0.07469090463949077
0,70,0,0,0,-0.03652833884196352,-0.005092422573142368,0.07486228424531767
0,71,0,0,0,-0.0366568735463337,-0.005220957277512548,0.07470926674011506
0,72,0,0,0,-0.0366568735463337,-0.005220957277512548,0.07470926674011506
0,73,0,0,0,-0.03660790794466887,-0.0051413881748071984,0.07475211164157179
0,74,0,0,0,-0.03645489043946627,-0.005373974782715143,0.07479495654302852
