values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.02035744889215326,-0.04121679520137104,0.0888909291222916
0,1,0,0,0,-0.020137103684661525,-0.0411617088994981,0.0889031705227078
0,2,0,0,0,-0.020149345085077732,-0.041137226098665686,0.08848696290855675
0,3,0,0,0,-0.020247276288407393,-0.04135757130615743,0.08862161831313502
0,4,0,0,0,-0.020137103684661525,-0.04108826049700086,0.08876851511812951
0,5,0,0,0,-0.020308483290488434,-0.04121679520137104,0.08859713551230261
0,6,0,0,0,-0.020375810992777573,-0.04136981270657363,0.08886644632145918
0,7,0,0,0,-0.020057534581956176,-0.04114334679887379,0.08917860203207248
0,8,0,0,0,-0.020057534581956176,-0.04114334679887379,0.08895825682458072
0,9,0,0,0,-0.02027175908923981,-0.04114334679887379,0.08895825682458072
0,10,0,0,0,-0.020265638389031705,-0.04119843310074672,0.08898886032562126
0,11,0,0,0,-0.02012486228424532,-0.041278002203452076,0.08870730811604847
0,12,0,0,0,-0.020406414493818092,-0.04101481209450361,0.08876851511812951
0,13,0,0,0,-0.02030236259028033,-0.04125351940261966,0.08867670461500796
0,14,0,0,0,-0.019824947974048233,-0.04115558819929,0.08870118741584038
0,15,0,0,0,-0.02012486228424532,-0.04101481209450361,0.08885420492104297
0,16,0,0,0,-0.020106500183621007,-0.041124984698249475,0.08879911861917003
0,17,0,0,0,-0.020112620883829112,-0.041020932794711716,0.08878687721875382
0,18,0,0,0,-0.02012486228424532,-0.04121067450116293,0.08874403231729709
0,19,0,0,0,-0.020222793487574976,-0.041149467499081896,0.08887256702166728
0,20,0,0,0,-0.020149345085077732,-0.041124984698249475,0.08879299791896192
0,21,0,0,0,-0.02012486228424532,-0.041094381197208964,0.08854204921042967
0,22,0,0,0,-0.020326845391112743,-0.04094136369200636,0.08878075651854572
0,23,0,0,0,-0.020082017382788593,-0.04120455380095483,0.08946015424164525
0,24,0,0,0,-0.020082017382788593,-0.04120455380095483,0.08946015424164525
0,25,0,0,0,-0.020039172481331864,-0.040965846492838784,0.08874403231729709
0,26,0,0,0,-0.020265638389031705,-0.04094136369200636,0.08891541192312401
0,27,0,0,0,-0.02016158648549394,-0.04124127800220345,0.08876851511812951
0,28,0,0,0,-0.020296241890072224,-0.04120455380095483,0.08862773901334313
0,29,0,0,0,-0.02016158648549394,-0.04097196719304688,0.08878687721875382
0,30,0,0,0,-0.020308483290488434,-0.041235157301995354,0.08862773901334313
0,31,0,0,0,-0.020106500183621007,-0.04111886399804138,0.08880523931937814
0,32,0,0,0,-0.020375810992777573,-0.040953605092422574,0.08895825682458072
0,33,0,0,0,-0.020412535194026197,-0.04086179458930102,0.08874403231729709
0,34,0,0,0,-0.020284000489656017,-0.04124739870241156,0.08860325621251071
0,35,0,0,0,-0.020412535194026197,-0.04121067450116293,0.0889215326233321
0,36,0,0,0,-0.020167707185702044,-0.041418778308238466,0.088737911617089
0,37,0,0,0,-0.020247276288407393,-0.04108826049700086,0.08857265271147019
0,38,0,0,0,-0.02027175908923981,-0.04097808789325499,0.08878075651854572
0,39,0,0,0,-0.020314603990696536,-0.04121067450116293,0.08868282531521607
0,40,0,0,0,-0.020204431386950668,-0.041094381197208964,0.08895825682458072
0,41,0,0,0,-0.020290121189864122,-0.041406536907822256,0.08897049822499695
0,42,0,0,0,-0.020290121189864122,-0.041406536907822256,0.08897049822499695
0,43,0,0,0,-0.02017382788591015,-0.04106377769616844,0.08908679152895091
0,44,0,0,0,-0.020082017382788593,-0.04115558819929,0.08885420492104297
0,45,0,0,0,-0.020149345085077732,-0.04128412290366018,0.088737911617089
0,46,0,0,0,-0.020241155588199288,-0.04121067450116293,0.08891541192312401
0,47,0,0,0,-0.020014689680499447,-0.04124127800220345,0.08878687721875382
0,48,0,0,0,-0.020088138082996695,-0.041235157301995354,0.08862773901334313
0,49,0,0,0,-0.02017382788591015,-0.04122903660178724,0.08877463581833762
0,50,0,0,0,-0.020186069286326356,-0.041167829599706204,0.08877463581833762
0,51,0,0,0,-0.02035744889215326,-0.04119843310074672,0.08878075651854572
0,52,0,0,0,-0.02032072469090464,-0.041124984698249475,0.08888480842208349
0,53,0,0,0,-0.019996327579875135,-0.04097808789325499,0.0887317909168809
0,54,0,0,0,-0.020235034887991186,-0.04128412290366018,0.08868282531521607
0,55,0,0,0,-0.020222793487574976,-0.04114334679887379,0.08879299791896192
0,56,0,0,0,-0.020222793487574976,-0.04106377769616844,0.08896437752478883
0,57,0,0,0,-0.020265638389031705,-0.04106377769616844,0.08896437752478883
0,58,0,0,0,-0.020216672787366875,-0.04106377769616844,0.08859713551230261
0,59,0,0,0,-0.020149345085077732,-0.04108213979679275,0.08860325621251071
0,60,0,0,0,-0.020069775982372383,-0.04097808789325499,0.08871342881625657
0,61,0,0,0,-0.020326845391112743,-0.04125964010282777,0.08884196352062676
0,62,0,0,0,-0.020326845391112743,-0.0409903292936712,0.08879911861917003
0,63,0,0,0,-0.02030236259028033,-0.041094381197208964,0.08863385971355123
0,64,0,0,0,-0.020186069286326356,-0.04124739870241156,0.08865222181417555
0,65,0,0,0,-0.020020810380707552,-0.04124127800220345,0.08859713551230261
0,66,0,0,0,-0.020069775982372383,-0.04144326110907088,0.08866446321459175
0,67,0,0,0,-0.020186069286326356,-0.04124127800220345,0.08887868772187538
0,68,0,0,0,-0.020026931080915657,-0.04113110539845759,0.08867670461500796
0,69,0,0,0,-0.020449259395274817,-0.04107601909658465,0.08863998041375934
0,70,0,0,0,-0.020155465785285837,-0.04130248500428449,0.08897049822499695
0,71,0,0,0,-0.020375810992777573,-0.041094381197208964,0.08878075651854572
0,72,0,0,0,-0.020375810992777573,-0.041094381197208964,0.08898886032562126
0,73,0,0,0,-0.020339086791528953,-0.04085567388909291,0.08898886032562126
0,74,0,0,0,-0.020363569592361366,-0.040910760190965845,0.08867058391479984
