values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.05039172481331864,-0.024574611335536786,0.08706083976006855
0,1,0,0,0,-0.050128534704370176,-0.025107112253641817,0.08717101236381442
0,2,0,0,0,-0.050385604113110535,-0.02461745623699351,0.08704859835965234
0,3,0,0,0,-0.050385604113110535,-0.02461745623699351,0.08704859835965234
0,4,0,0,0,-0.050110172603745874,-0.02487452564573387,0.08706696046027665
0,5,0,0,0,-0.05011629330395397,-0.024684783939282653,0.08726282286693597
0,6,0,0,0,-0.05011629330395397,-0.024684783939282653,0.08726282286693597
0,7,0,0,0,-0.05023258660790795,-0.024892887746358183,0.08727506426735218
0,8,0,0,0,-0.05024482800832415,-0.024947974048231118,0.08720161586485495
0,9,0,0,0,-0.05024482800832415,-0.024947974048231118,0.08720161586485495
0,10,0,0,0,-0.05013465540457829,-0.024782715142612315,0.08709144326110907
0,11,0,0,0,-0.05030603501040519,-0.02490512914677439,0.08737911617088995
0,12,0,0,0,-0.050281552209572776,-0.024703146039906965,0.08711592606194149
0,13,0,0,0,-0.050281552209572776,-0.024703146039906965,0.08711592606194149
0,14,0,0,0,-0.05008568980291346,-0.024758232341779898,0.08723834006610356
0,15,0,0,0,-0.05033051781123761,-0.024843922144693352,0.08707308116048476
0,16,0,0,0,-0.05033051781123761,-0.024843922144693352,0.08707308116048476
0,17,0,0,0,-0.05023258660790795,-0.024574611335536786,0.0871281674623577
0,18,0,0,0,-0.050673277022891414,-0.024733749540947484,0.08721997796547926
0,19,0,0,0,-0.050673277022891414,-0.024733749540947484,0.08721997796547926
0,20,0,0,0,-0.05022034520749173,-0.024733749540947484,0.08721385726527114
0,21,0,0,0,-0.05007956910270535,-0.024574611335536786,0.08684661525278492
0,22,0,0,0,-0.05007956910270535,-0.024574611335536786,0.08684661525278492
0,23,0,0,0,-0.050281552209572776,-0.024850042844901457,0.08704247765944424
0,24,0,0,0,-0.05026319010894846,-0.024899008446566288,0.0872811849675603
0,25,0,0,0,-0.05014689680499449,-0.024703146039906965,0.0871526502631901
0,26,0,0,0,-0.05014689680499449,-0.024703146039906965,0.0871526502631901
0,27,0,0,0,-0.050128534704370176,-0.024843922144693352,0.08770351328191946
0,28,0,0,0,-0.05040396621373485,-0.025064267352185088,0.08719549516464684
0,29,0,0,0,-0.05040396621373485,-0.025064267352185088,0.08719549516464684
0,30,0,0,0,-0.05015301750520259,-0.024825560044069044,0.08702411555881992
0,31,0,0,0,-0.05022034520749173,-0.024586852735952992,0.08721385726527114
0,32,0,0,0,-0.05022034520749173,-0.024586852735952992,0.08721385726527114
0,33,0,0,0,-0.05026319010894846,-0.02461745623699351,0.0874648059738034
0,34,0,0,0,-0.050250948708532264,-0.024752111641571796,0.0869812706573632
0,35,0,0,0,-0.050250948708532264,-0.024752111641571796,0.0869812706573632
0,36,0,0,0,-0.050312155710613295,-0.02481943934386094,0.08742196107234668
0,37,0,0,0,-0.0504774146162321,-0.024813318643652833,0.08701799485861182
0,38,0,0,0,-0.0504774146162321,-0.024813318643652833,0.08701799485861182
0,39,0,0,0,-0.050324397111029505,-0.024507283633247643,0.08701799485861182
0,40,0,0,0,-0.050128534704370176,-0.0249234912473987,0.08751377157546823
0,41,0,0,0,-0.050128534704370176,-0.026490390500673276,0.08721997796547926
0,42,0,0,0,-0.05029991431019709,-0.0250887501530175,0.08721997796547926
0,43,0,0,0,-0.050177500306035,-0.024782715142612315,0.086969029256947
0,44,0,0,0,-0.049938792997918965,-0.02486840494552577,0.08694454645611457
0,45,0,0,0,-0.049938792997918965,-0.02486840494552577,0.08694454645611457
0,46,0,0,0,-0.050214224507283634,-0.02458073203574489,0.08703023625902803
0,47,0,0,0,-0.050324397111029505,-0.024831680744277145,0.08707920186069287
0,48,0,0,0,-0.050324397111029505,-0.024831680744277145,0.087146529562982
0,49,0,0,0,-0.050140776104786386,-0.02461745623699351,0.087146529562982
0,50,0,0,0,-0.05023258660790795,-0.024599094136369203,0.08721385726527114
0,51,0,0,0,-0.050452931815399685,-0.024892887746358183,0.08718937446443872
0,52,0,0,0,-0.050165258905618806,-0.025015301750520257,0.08711592606194149
0,53,0,0,0,-0.05037336271269434,-0.024684783939282653,0.08726282286693597
0,54,0,0,0,-0.05025706940874036,-0.02487452564573387,0.087146529562982
0,55,0,0,0,-0.05029991431019709,-0.024850042844901457,0.08733015056922512
0,56,0,0,0,-0.05044681111519158,-0.024715387440323172,0.08715877096339822
0,57,0,0,0,-0.050250948708532264,-0.025162198555514752,0.08727506426735218
0,58,0,0,0,-0.05027543150936468,-0.02469090463949076,0.0872995470681846
0,59,0,0,0,-0.0500061207002081,-0.024801077243236627,0.08700575345819563
0,60,0,0,0,-0.05046517321581588,-0.025070388052393193,0.08712204676214959
0,61,0,0,0,-0.05023258660790795,-0.024770473742196108,0.08706083976006855
0,62,0,0,0,-0.050416207614151054,-0.024862284245317664,0.08717713306402253
0,63,0,0,0,-0.050416207614151054,-0.024813318643652833,0.08715877096339822
0,64,0,0,0,-0.05014689680499449,-0.024813318643652833,0.08715877096339822
0,65,0,0,0,-0.05014689680499449,-0.02483780144448525,0.08715877096339822
0,66,0,0,0,-0.0501591382054107,-0.024752111641571796,0.08710368466152528
0,67,0,0,0,-0.05013465540457829,-0.024586852735952992,0.08685885665320112
0,68,0,0,0,-0.050214224507283634,-0.02486840494552577,0.08695678785653078
0,69,0,0,0,-0.05020198310686742,-0.024776594442404213,0.08717101236381442
0,70,0,0,0,-0.05011629330395397,-0.024770473742196108,0.0871526502631901
0,71,0,0,0,-0.05022034520749173,-0.024776594442404213,0.0872934263679765
0,72,0,0,0,-0.05029991431019709,-0.024752111641571796,0.08725058146651977
0,73,0,0,0,-0.050128534704370176,-0.0249173705471906,0.08699963275798751
0,74,0,0,0,-0.05015301750520259,-0.024776594442404213,0.08695066715632269
