values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.010778553066470804,-0.01713796058269066,0.07135512302607419
0,1,0,0,0,-0.010907087770840984,-0.01735218508997429,0.07129391602399314
0,2,0,0,0,-0.010907087770840984,-0.01735218508997429,0.07129391602399314
0,3,0,0,0,-0.010594932060227689,-0.017046150079569104,0.0713796058269066
0,4,0,0,0,-0.010686742563349247,-0.01718080548414739,0.07133064022524177
0,5,0,0,0,-0.010686742563349247,-0.01718080548414739,0.07133064022524177
0,6,0,0,0,-0.01069286326355735,-0.017272615987268945,0.07106745011629331
0,7,0,0,0,-0.010766311666054598,-0.017248133186436528,0.07095727751254743
0,8,0,0,0,-0.010766311666054598,-0.017248133186436528,0.07095727751254743
0,9,0,0,0,-0.010833639368343738,-0.016942098176031338,0.07122046762149589
0,10,0,0,0,-0.010754070265638389,-0.017076753580609623,0.07114701921899866
0,11,0,0,0,-0.01085200146896805,-0.017456236993512057,0.07120210552087158
0,12,0,0,0,-0.01085200146896805,-0.017456236993512057,0.07120210552087158
0,13,0,0,0,-0.010827518668135635,-0.017144081282898762,0.07147753703023627
0,14,0,0,0,-0.010827518668135635,-0.017260374586852735,0.07090831191088261
0,15,0,0,0,-0.010827518668135635,-0.017260374586852735,0.07090831191088261
0,16,0,0,0,-0.010582690659811482,-0.016954339576447548,0.07124495042232831
0,17,0,0,0,-0.010790794466887011,-0.017046150079569104,0.0708960705104664
0,18,0,0,0,-0.010790794466887011,-0.017046150079569104,0.0708960705104664
0,19,0,0,0,-0.010864242869384259,-0.01716856408373118,0.07123270902191212
0,20,0,0,0,-0.010784673766678908,-0.01729709878810136,0.07112865711837434
0,21,0,0,0,-0.010784673766678908,-0.01729709878810136,0.07112865711837434
0,22,0,0,0,-0.011017260374586852,-0.016935977475823233,0.0712143469212878
0,23,0,0,0,-0.010827518668135635,-0.01696046027665565,0.07150201983106867
0,24,0,0,0,-0.010827518668135635,-0.01696046027665565,0.07150201983106867
0,25,0,0,0,-0.010833639368343738,-0.017101236381442037,0.07142857142857142
0,26,0,0,0,-0.010827518668135635,-0.017370547190598603,0.07112865711837434
0,27,0,0,0,-0.010827518668135635,-0.017370547190598603,0.07112865711837434
0,28,0,0,0,-0.010711225364181662,-0.017027787978944792,0.07112253641816624
0,29,0,0,0,-0.010711225364181662,-0.016997184477904274,0.07098788101358795
0,30,0,0,0,-0.010711225364181662,-0.016997184477904274,0.07098788101358795
0,31,0,0,0,-0.010741828865222182,-0.01705839147998531,0.07126943322316073
0,32,0,0,0,-0.010741828865222182,-0.01731546088872567,0.07130003672420124
0,33,0,0,0,-0.010882604970008569,-0.017162443383523074,0.07107969151670951
0,34,0,0,0,-0.010882604970008569,-0.017162443383523074,0.07107969151670951
0,35,0,0,0,-0.010754070265638389,-0.017064512180193413,0.07157546823356592
0,36,0,0,0,-0.01048475945648182,-0.017076753580609623,0.07101848451462847
0,37,0,0,0,-0.01048475945648182,-0.017076753580609623,0.07101848451462847
0,38,0,0,0,-0.010827518668135635,-0.01734606438976619,0.07130615742440935
0,39,0,0,0,-0.010637776961684418,-0.017321581588933772,0.07120210552087158
0,40,0,0,0,-0.010637776961684418,-0.017321581588933772,0.07120210552087158
0,41,0,0,0,-0.010717346064389765,-0.017003305178112375,0.07079201860692863
0,42,0,0,0,-0.010809156567511323,-0.017199167584771698,0.0712082262210797
0,43,0,0,0,-0.010809156567511323,-0.017199167584771698,0.0712082262210797
0,44,0,0,0,-0.010858122169176154,-0.016844166972701677,0.07118374342024728
0,45,0,0,0,-0.010711225364181662,-0.016948218876239443,0.07110417431754193
0,46,0,0,0,-0.010711225364181662,-0.016948218876239443,0.07110417431754193
0,47,0,0,0,-0.010735708165014079,-0.01731546088872567,0.07175296853960092
0,48,0,0,0,-0.010839760068551842,-0.01721752968539601,0.07107969151670951
0,49,0,0,0,-0.010698983963765455,-0.01715632268331497,0.0712143469212878
0,50,0,0,0,-0.010637776961684418,-0.017272615987268945,0.07140408862773902
0,51,0,0,0,-0.010705104663973558,-0.01710735708165014,0.07126943322316073
0,52,0,0,0,-0.010747949565430286,-0.017064512180193413,0.07134288162565797
0,53,0,0,0,-0.010754070265638389,-0.017027787978944792,0.0712143469212878
0,54,0,0,0,-0.010662259762516831,-0.017033908679152894,0.0712082262210797
0,55,0,0,0,-0.010698983963765455,-0.017388909291222915,0.07114089851879055
0,56,0,0,0,-0.010827518668135635,-0.017229771085812216,0.07103684661525278
0,57,0,0,0,-0.010827518668135635,-0.017229771085812216,0.07103684661525278
0,58,0,0,0,-0.010992777573754439,-0.01735218508997429,0.07128167462357694
0,59,0,0,0,-0.010576569959603379,-0.01718692618435549,0.07130003672420124
0,60,0,0,0,-0.010729587464805974,-0.01723589178602032,0.0712082262210797
0,61,0,0,0,-0.010809156567511323,-0.01710735708165014,0.07126331252295262
0,62,0,0,0,-0.010631656261476313,-0.01711959848206635,0.07139796792753092
0,63,0,0,0,-0.010913208471049088,-0.01718080548414739,0.07103072591504468
0,64,0,0,0,-0.010717346064389765,-0.01712571918227445,0.0713796058269066
0,65,0,0,0,-0.010582690659811482,-0.017144081282898762,0.07139796792753092
0,66,0,0,0,-0.010760190965846492,-0.01711959848206635,0.07128779532378504
0,67,0,0,0,-0.010631656261476313,-0.017223650385604115,0.07107357081650141
0,68,0,0,0,-0.010747949565430286,-0.017150201983106867,0.07114701921899866
0,69,0,0,0,-0.01080303586730322,-0.017027787978944792,0.07116538131962297
0,70,0,0,0,-0.01080303586730322,-0.017046150079569104,0.07123882972212021
0,71,0,0,0,-0.010839760068551842,-0.017046150079569104,0.07123882972212021
0,72,0,0,0,-0.010876484269800465,-0.017064512180193413,0.07114089851879055
0,73,0,0,0,-0.010858122169176154,-0.01713796058269066,0.07127555392336883
0,74,0,0,0,-0.010882604970008569,-0.016972701677071857,0.07095727751254743
