values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.024280817725547802,-0.010239931448157668,0.08235402130003673
0,1,0,0,0,-0.024280817725547802,-0.010239931448157668,0.08235402130003673
0,2,0,0,0,-0.024378748928877463,-0.01006243114212266,0.08219488309462603
0,3,0,0,0,-0.024201248622842453,-0.010086913942955075,0.08212143469212878
0,4,0,0,0,-0.024201248622842453,-0.010086913942955075,0.08212143469212878
0,5,0,0,0,-0.024415473130126087,-0.010148120945036112,0.0821704002937936
0,6,0,0,0,-0.02448892153262333,-0.01008079324274697,0.08221324519525033
0,7,0,0,0,-0.02448892153262333,-0.01008079324274697,0.08221324519525033
0,8,0,0,0,-0.024329783327212633,-0.010282776349614397,0.0821704002937936
0,9,0,0,0,-0.024348145427836945,-0.010105276043579385,0.0823234177989962
0,10,0,0,0,-0.024348145427836945,-0.010105276043579385,0.0823234177989962
0,11,0,0,0,-0.024342024727628843,-0.010197086546700942,0.08227445219733137
0,12,0,0,0,-0.024268576325131595,-0.01003182764108214,0.08223772799608275
0,13,0,0,0,-0.024268576325131595,-0.01003182764108214,0.08223772799608275
0,14,0,0,0,-0.024274697025339697,-0.009811482433590403,0.08235402130003673
0,15,0,0,0,-0.024525645733871955,-0.01020932794711715,0.08210919329171257
0,16,0,0,0,-0.024525645733871955,-0.01020932794711715,0.08210919329171257
0,17,0,0,0,-0.024256334924715385,-0.009817603133798506,0.08210919329171257
0,18,0,0,0,-0.024280817725547802,-0.010319500550863019,0.08212755539233688
0,19,0,0,0,-0.024072713918472273,-0.009780878932549884,0.08227445219733137
0,20,0,0,0,-0.024072713918472273,-0.009780878932549884,0.08227445219733137
0,21,0,0,0,-0.024342024727628843,-0.01006243114212266,0.08207858979067205
0,22,0,0,0,-0.024501162933039538,-0.0102888970498225,0.08202962418900722
0,23,0,0,0,-0.024501162933039538,-0.0102888970498225,0.08202962418900722
0,24,0,0,0,-0.024286938425755904,-0.009817603133798506,0.08220712449504222
0,25,0,0,0,-0.024189007222426246,-0.010025706940874037,0.08226221079691518
0,26,0,0,0,-0.024189007222426246,-0.010025706940874037,0.08226221079691518
0,27,0,0,0,-0.024409352429917982,-0.010044069041498347,0.08237850410086914
0,28,0,0,0,-0.02423185212388297,-0.01030725915044681,0.0821397967927531
0,29,0,0,0,-0.02423185212388297,-0.01030725915044681,0.0821397967927531
0,30,0,0,0,-0.02406659321826417,-0.010166483045660424,0.08227445219733137
0,31,0,0,0,-0.024158403721385727,-0.010246052148365773,0.0821581588933774
0,32,0,0,0,-0.024158403721385727,-0.010246052148365773,0.0821581588933774
0,33,0,0,0,-0.024274697025339697,-0.009970620639001102,0.0821704002937936
0,34,0,0,0,-0.02426245562492349,-0.010068551842330763,0.0821520381931693
0,35,0,0,0,-0.02426245562492349,-0.010068551842330763,0.0821520381931693
0,36,0,0,0,-0.02440323172970988,-0.010172603745868527,0.0823172970987881
0,37,0,0,0,-0.024335904027420738,-0.010264414248990085,0.08219488309462603
0,38,0,0,0,-0.02421349002325866,-0.009940017137960583,0.08212755539233688
0,39,0,0,0,-0.02421349002325866,-0.009940017137960583,0.08212755539233688
0,40,0,0,0,-0.024452197331374707,-0.009982862039417308,0.08220100379483412
0,41,0,0,0,-0.024348145427836945,-0.009958379238584895,0.08239686620149345
0,42,0,0,0,-0.024348145427836945,-0.009958379238584895,0.08239686620149345
0,43,0,0,0,-0.02426245562492349,-0.010203207246909046,0.08242746970253398
0,44,0,0,0,-0.024342024727628843,-0.010154241645244217,0.08201738278859103
0,45,0,0,0,-0.024342024727628843,-0.010154241645244217,0.08201738278859103
0,46,0,0,0,-0.024293059125964012,-0.009958379238584895,0.08218876239441793
0,47,0,0,0,-0.02442159383033419,-0.010117517443995593,0.0823234177989962
0,48,0,0,0,-0.024207369323050558,-0.010460276655649406,0.08212755539233688
0,49,0,0,0,-0.024207369323050558,-0.009988982739625413,0.08227445219733137
0,50,0,0,0,-0.024115558819929002,-0.009988982739625413,0.08232953849920431
0,51,0,0,0,-0.02414616232096952,-0.010239931448157668,0.08232953849920431
0,52,0,0,0,-0.024317541926796426,-0.009854327335047128,0.08208471049088015
0,53,0,0,0,-0.024329783327212633,-0.010246052148365773,0.08206634839025585
0,54,0,0,0,-0.024409352429917982,-0.010197086546700942,0.08218876239441793
0,55,0,0,0,-0.024299179826172114,-0.010123638144203697,0.08218876239441793
0,56,0,0,0,-0.024274697025339697,-0.009817603133798506,0.08212143469212878
0,57,0,0,0,-0.024342024727628843,-0.010142000244828009,0.08189496878442894
0,58,0,0,0,-0.024501162933039538,-0.010227690047741461,0.08211531399192068
0,59,0,0,0,-0.02442159383033419,-0.010252172848573878,0.08236014200024483
0,60,0,0,0,-0.024329783327212633,-0.009970620639001102,0.08225609009670706
0,61,0,0,0,-0.02458073203574489,-0.010258293548781982,0.08236626270045293
0,62,0,0,0,-0.024195127922634348,-0.010184845146284736,0.08227445219733137
0,63,0,0,0,-0.02439099032929367,-0.010117517443995593,0.08211531399192068
0,64,0,0,0,-0.024293059125964012,-0.010117517443995593,0.08218264169420982
0,65,0,0,0,-0.02416452442159383,-0.010074672542538866,0.08193169298567757
0,66,0,0,0,-0.02410331741951279,-0.01003182764108214,0.08228057289753948
0,67,0,0,0,-0.02410331741951279,-0.01003182764108214,0.08220100379483412
0,68,0,0,0,-0.024201248622842453,-0.010276655649406292,0.08220100379483412
0,69,0,0,0,-0.02442159383033419,-0.010056310441914556,0.0821459174929612
0,70,0,0,0,-0.024507283633247643,-0.009897172236503857,0.0821520381931693
0,71,0,0,0,-0.024299179826172114,-0.010154241645244217,0.08212143469212878
0,72,0,0,0,-0.024023748316807442,-0.010068551842330763,0.08222548659566654
0,73,0,0,0,-0.024311421226588324,-0.010025706940874037,0.08226221079691518
0,74,0,0,0,-0.02424409352429918,-0.009884930836087647,0.08229893499816379
