values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.050697759823723834,-0.04658464928387808,0.0929367119598482
0,1,0,0,0,-0.050697759823723834,-0.04658464928387808,0.0929367119598482
0,2,0,0,0,-0.050850777328926434,-0.046707063288040154,0.09282041865589423
0,3,0,0,0,-0.05079569102705349,-0.04687232219365896,0.09301628106255355
0,4,0,0,0,-0.05079569102705349,-0.04687232219365896,0.09301628106255355
0,5,0,0,0,-0.05078344962663729,-0.046621373485126696,0.09283266005631044
0,6,0,0,0,-0.050869139429550736,-0.04656016648304566,0.09313257436650753
0,7,0,0,0,-0.050869139429550736,-0.04656016648304566,0.09313257436650753
0,8,0,0,0,-0.05072836332476436,-0.04672542538866446,0.09316317786754805
0,9,0,0,0,-0.05078957032684539,-0.04673154608887257,0.09326722977108581
0,10,0,0,0,-0.05078957032684539,-0.04673154608887257,0.09326722977108581
0,11,0,0,0,-0.05090586363079937,-0.04663361488554291,0.09294895336026442
0,12,0,0,0,-0.0508018117272616,-0.047006977598237236,0.09293059125964011
0,13,0,0,0,-0.0508018117272616,-0.047006977598237236,0.09293059125964011
0,14,0,0,0,-0.05074672542538866,-0.04660301138450239,0.09313257436650753
0,15,0,0,0,-0.050673277022891414,-0.04680499449136981,0.09283878075651855
0,16,0,0,0,-0.050673277022891414,-0.04680499449136981,0.09283878075651855
0,17,0,0,0,-0.05075284612559677,-0.04673154608887257,0.09294895336026442
0,18,0,0,0,-0.050697759823723834,-0.04665809768637532,0.09296119476068063
0,19,0,0,0,-0.050697759823723834,-0.04665809768637532,0.09296119476068063
0,20,0,0,0,-0.05097931203329661,-0.04682947729220223,0.0929428326600563
0,21,0,0,0,-0.05070388052393193,-0.04649283878075652,0.09301628106255355
0,22,0,0,0,-0.05082629452809402,-0.046792753090953605,0.09299791896192924
0,23,0,0,0,-0.05082629452809402,-0.046792753090953605,0.09299791896192924
0,24,0,0,0,-0.050654914922267105,-0.04648059738034031,0.0929428326600563
0,25,0,0,0,-0.05079569102705349,-0.04684171869261843,0.09304688456359408
0,26,0,0,0,-0.05079569102705349,-0.04684171869261843,0.09304688456359408
0,27,0,0,0,-0.05075896682580487,-0.04651732158158893,0.09298567756151303
0,28,0,0,0,-0.05082017382788591,-0.04672542538866446,0.09304076386338597
0,29,0,0,0,-0.05082017382788591,-0.04672542538866446,0.09304076386338597
0,30,0,0,0,-0.05075896682580487,-0.046639735585751005,0.09294895336026442
0,31,0,0,0,-0.05071612192434814,-0.04684171869261843,0.09296119476068063
0,32,0,0,0,-0.05071612192434814,-0.04684171869261843,0.09296119476068063
0,33,0,0,0,-0.05060594932060227,-0.04659076998408618,0.09297955686130494
0,34,0,0,0,-0.050814053127677804,-0.046352062675970127,0.09278981515485371
0,35,0,0,0,-0.050814053127677804,-0.046352062675970127,0.09278981515485371
0,36,0,0,0,-0.050881380829966946,-0.0466274941853348,0.09329783327212633
0,37,0,0,0,-0.050654914922267105,-0.04664585628595912,0.09312033296609132
0,38,0,0,0,-0.05101603623454524,-0.04667033908679153,0.09283878075651855
0,39,0,0,0,-0.05101603623454524,-0.04667033908679153,0.09283878075651855
0,40,0,0,0,-0.05075284612559677,-0.04661525278491859,0.09307748806463459
0,41,0,0,0,-0.05087526012975885,-0.04671930468845636,0.09312645366629943
0,42,0,0,0,-0.05087526012975885,-0.04671930468845636,0.09312645366629943
0,43,0,0,0,-0.05070388052393193,-0.046694821887623944,0.0927714530542294
0,44,0,0,0,-0.05083241522830212,-0.046835597992410334,0.09299179826172113
0,45,0,0,0,-0.05083241522830212,-0.046835597992410334,0.09299179826172113
0,46,0,0,0,-0.05087526012975885,-0.04681111519157792,0.09309585016525891
0,47,0,0,0,-0.05067939772309952,-0.046419390378259276,0.09283878075651855
0,48,0,0,0,-0.05067939772309952,-0.046419390378259276,0.09283878075651855
0,49,0,0,0,-0.050807932427469706,-0.046547925082629456,0.09304688456359408
0,50,0,0,0,-0.0508018117272616,-0.04674990818949688,0.09274084955318888
0,51,0,0,0,-0.0508018117272616,-0.04674990818949688,0.09274084955318888
0,52,0,0,0,-0.05087526012975885,-0.0462969763740972,0.09341412657608031
0,53,0,0,0,-0.050911984331007465,-0.0464683559799241,0.09305300526380218
0,54,0,0,0,-0.05099767413392092,-0.04670094258783205,0.09328559187171012
0,55,0,0,0,-0.05099767413392092,-0.04670094258783205,0.09328559187171012
0,56,0,0,0,-0.05086301872934264,-0.04657240788346187,0.09307748806463459
0,57,0,0,0,-0.050654914922267105,-0.046835597992410334,0.09274084955318888
0,58,0,0,0,-0.050654914922267105,-0.046835597992410334,0.09274084955318888
0,59,0,0,0,-0.050954829232464194,-0.04679887379116171,0.09284490145672665
0,60,0,0,0,-0.05070388052393193,-0.046664218386583425,0.09289998775859959
0,61,0,0,0,-0.05070388052393193,-0.046664218386583425,0.09289998775859959
0,62,0,0,0,-0.050807932427469706,-0.04643163177867548,0.09299179826172113
0,63,0,0,0,-0.05076508752601298,-0.04652344228179704,0.09280205655526992
0,64,0,0,0,-0.05076508752601298,-0.04652344228179704,0.09280205655526992
0,65,0,0,0,-0.050954829232464194,-0.04684783939282654,0.09307748806463459
0,66,0,0,0,-0.05055086301872934,-0.04659076998408618,0.09279593585506182
0,67,0,0,0,-0.05055086301872934,-0.04659076998408618,0.09279593585506182
0,68,0,0,0,-0.05068551842330763,-0.046639735585751005,0.09310809156567511
0,69,0,0,0,-0.05073448402497246,-0.046547925082629456,0.09297955686130494
0,70,0,0,0,-0.05073448402497246,-0.046547925082629456,0.09297955686130494
0,71,0,0,0,-0.05053250091810503,-0.04658464928387808,0.09316317786754805
0,72,0,0,0,-0.05100379483412902,-0.04679887379116171,0.09297343616109684
0,73,0,0,0,-0.05100379483412902,-0.04679887379116171,0.09297343616109684
0,74,0,0,0,-0.05072224262455625,-0.04652956298200514,0.09332231607295874
