values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.007253029746603011,0.011782347900599828,0.09007834496266373
0,1,0,0,0,-0.007167339943689557,0.011782347900599828,0.09007834496266373
0,2,0,0,0,-0.007357081650140776,0.012100624311421226,0.09004774146162321
0,3,0,0,0,-0.007100012241400416,0.012008813808299669,0.08980291345329906
0,4,0,0,0,-0.0070082017382788585,0.011929244705594321,0.09011506916391235
0,5,0,0,0,-0.007228546945770596,0.01218631411433468,0.08977843065246664
0,6,0,0,0,-0.007093891541192313,0.01197821030725915,0.08988860325621251
0,7,0,0,0,-0.0071979434447300775,0.011984331007467253,0.09026196596890684
0,8,0,0,0,-0.0072346676459786995,0.012131227812461745,0.08984575835475579
0,9,0,0,0,-0.007161219243481454,0.012327090219121067,0.09002325866079079
0,10,0,0,0,-0.007222426245562493,0.012021055208715877,0.08993756885787733
0,11,0,0,0,-0.007210184845146285,0.012039417309340189,0.08994368955808545
0,12,0,0,0,-0.007308116048475946,0.01226588321704003,0.08973558575100991
0,13,0,0,0,-0.007210184845146285,0.011812951401640348,0.08982127555392337
0,14,0,0,0,-0.00718570204431387,0.012027175908923982,0.08999877585995839
0,15,0,0,0,-0.007038805239319377,0.012204676214958991,0.09010282776349614
0,16,0,0,0,-0.007124495042232832,0.01210674501162933,0.08994368955808545
0,17,0,0,0,-0.007069408740359898,0.012155710613294162,0.08995593095850166
0,18,0,0,0,-0.007357081650140776,0.01223527971599951,0.08992532745746114
0,19,0,0,0,-0.007357081650140776,0.01223527971599951,0.08992532745746114
0,20,0,0,0,-0.007277512547435426,0.01210674501162933,0.08994981025829354
0,21,0,0,0,-0.007265271147019218,0.012161831313502265,0.08996817235891787
0,22,0,0,0,-0.007075529440568001,0.011776227200391724,0.08964377524788836
0,23,0,0,0,-0.00710613294160852,0.012082262210796915,0.0901946382666177
0,24,0,0,0,-0.007093891541192313,0.011965968906842943,0.09005998286203942
0,25,0,0,0,-0.007301995348267842,0.012021055208715877,0.09007222426245562
0,26,0,0,0,-0.007032684539111274,0.011800710001224141,0.09004774146162321
0,27,0,0,0,-0.007246909046394907,0.01223527971599951,0.08979067205288285
0,28,0,0,0,-0.0072346676459786995,0.012045538009548292,0.08987636185579631
0,29,0,0,0,-0.007308116048475946,0.012051658709756396,0.08977843065246664
0,30,0,0,0,-0.0072163055453543885,0.01195984820663484,0.08999265515975027
0,31,0,0,0,-0.007081650140776105,0.011935365405802425,0.08982127555392337
0,32,0,0,0,-0.007167339943689557,0.012094503611213123,0.09015791406536908
0,33,0,0,0,-0.007063288040151794,0.011892520504345697,0.08989472395642062
0,34,0,0,0,-0.007063288040151794,0.011892520504345697,0.08989472395642062
0,35,0,0,0,-0.007240788346186804,0.011868037703513282,0.08990084465662872
0,36,0,0,0,-0.007265271147019218,0.012076141510588811,0.08963765454768026
0,37,0,0,0,-0.007246909046394907,0.012082262210796915,0.09001101726037458
0,38,0,0,0,-0.007130615742440935,0.012149589913086057,0.0897172236503856
0,39,0,0,0,-0.007100012241400416,0.011947606806218631,0.09002937936099889
0,40,0,0,0,-0.007148977843065246,0.01218631411433468,0.08990084465662872
0,41,0,0,0,-0.007032684539111274,0.012045538009548292,0.08973558575100991
0,42,0,0,0,-0.007375443750765087,0.012008813808299669,0.08993144815766924
0,43,0,0,0,-0.007246909046394907,0.012167952013710369,0.08989472395642062
0,44,0,0,0,-0.007136736442649038,0.01195984820663484,0.08972946505080182
0,45,0,0,0,-0.00715509854327335,0.012057779409964501,0.08985799975517199
0,46,0,0,0,-0.00710613294160852,0.012039417309340189,0.09008446566287184
0,47,0,0,0,-0.007222426245562493,0.012112865711837433,0.08979679275309095
0,48,0,0,0,-0.007136736442649038,0.012070020810380708,0.08966825804872078
0,49,0,0,0,-0.007136736442649038,0.012070020810380708,0.09012118986412046
0,50,0,0,0,-0.007308116048475946,0.012014934508507772,0.09012118986412046
0,51,0,0,0,-0.007038805239319377,0.012125107112253642,0.08977843065246664
0,52,0,0,0,-0.00715509854327335,0.012021055208715877,0.09004162076141511
0,53,0,0,0,-0.007173460643897662,0.012045538009548292,0.08976618925205043
0,54,0,0,0,-0.007228546945770596,0.011972089607051047,0.09001101726037458
0,55,0,0,0,-0.007118374342024727,0.012076141510588811,0.08994981025829354
0,56,0,0,0,-0.0070449259395274815,0.012057779409964501,0.08993144815766924
0,57,0,0,0,-0.007301995348267842,0.012143469212877952,0.09009670706328804
0,58,0,0,0,-0.0070449259395274815,0.01210674501162933,0.08992532745746114
0,59,0,0,0,-0.007167339943689557,0.0118986412045538,0.08993144815766924
0,60,0,0,0,-0.007265271147019218,0.012039417309340189,0.09010282776349614
0,61,0,0,0,-0.0071979434447300775,0.011953727506426735,0.08982739625413147
0,62,0,0,0,-0.00718570204431387,0.012008813808299669,0.08992532745746114
0,63,0,0,0,-0.007259150446811115,0.01184967560288897,0.08976618925205043
0,64,0,0,0,-0.007259150446811115,0.01184967560288897,0.08976618925205043
0,65,0,0,0,-0.007295874648059739,0.011996572407883462,0.08989472395642062
0,66,0,0,0,-0.007289753947851635,0.011984331007467253,0.09000489656016648
0,67,0,0,0,-0.007259150446811115,0.012039417309340189,0.0898702411555882
0,68,0,0,0,-0.007100012241400416,0.012021055208715877,0.0898702411555882
0,69,0,0,0,-0.007069408740359898,0.012100624311421226,0.09022524176765821
0,70,0,0,0,-0.007350960949932673,0.012076141510588811,0.08980291345329906
0,71,0,0,0,-0.007308116048475946,0.012051658709756396,0.08990696535683682
0,72,0,0,0,-0.007124495042232832,0.012082262210796915,0.08985187905496389
0,73,0,0,0,-0.007265271147019218,0.012100624311421226,0.08983351695433958
0,74,0,0,0,-0.007467254253886645,0.011880279103929489,0.08987636185579631
0,75,0,0,0,-0.00728363324764353,0.012051658709756396,0.0901946382666177
0,76,0,0,0,-0.007204064144938181,0.011880279103929489,0.08974782715142612
