values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.048543273350471296,0.008030358673032196,0.08838291100501897
0,1,0,0,0,-0.04852491124984698,0.007767168564083732,0.08857265271147019
0,2,0,0,0,-0.04851879054963888,0.008018117272615987,0.08840739380585139
0,3,0,0,0,-0.04851879054963888,0.008018117272615987,0.08840739380585139
0,4,0,0,0,-0.04859835965234423,0.007779409964499939,0.0884135145060595
0,5,0,0,0,-0.048684049455257686,0.0076875994613783815,0.08843799730689192
0,6,0,0,0,-0.048684049455257686,0.0076875994613783815,0.08843799730689192
0,7,0,0,0,-0.048586118251928025,0.007693720161586486,0.0884196352062676
0,8,0,0,0,-0.04834741094381197,0.007632513159505447,0.08848696290855675
0,9,0,0,0,-0.04834741094381197,0.007632513159505447,0.08848696290855675
0,10,0,0,0,-0.04837801444485249,0.007999755171991677,0.08854816991063777
0,11,0,0,0,-0.04846370424776594,0.007987513771575468,0.08828497980168931
0,12,0,0,0,-0.04846370424776594,0.007987513771575468,0.08828497980168931
0,13,0,0,0,-0.04831068674256335,0.007920186069286326,0.08865834251438365
0,14,0,0,0,-0.048671808054841476,0.007901823968662016,0.08850532500918104
0,15,0,0,0,-0.048671808054841476,0.007901823968662016,0.08850532500918104
0,16,0,0,0,-0.048531031950055085,0.007638633859713551,0.0884318766066838
0,17,0,0,0,-0.04857999755171992,0.008042600073448402,0.08821153139919206
0,18,0,0,0,-0.04857999755171992,0.008042600073448402,0.08821153139919206
0,19,0,0,0,-0.04873913575713061,0.007485616354510956,0.088560411311054
0,20,0,0,0,-0.04843922144693353,0.007889582568245807,0.0885910148120945
0,21,0,0,0,-0.04843922144693353,0.006322683314971232,0.08849920430897294
0,22,0,0,0,-0.048702411555881994,0.007736565063043212,0.08849920430897294
0,23,0,0,0,-0.04849430774880646,0.007999755171991677,0.08876239441792141
0,24,0,0,0,-0.04866568735463337,0.007791651364916147,0.08863385971355123
0,25,0,0,0,-0.04866568735463337,0.007791651364916147,0.08863385971355123
0,26,0,0,0,-0.048359652344228184,0.007571306157424409,0.08846860080793242
0,27,0,0,0,-0.048659566654425265,0.008011996572407884,0.08853592851022157
0,28,0,0,0,-0.048659566654425265,0.008011996572407884,0.08853592851022157
0,29,0,0,0,-0.04847594564818215,0.007705961562002693,0.08849308360876484
0,30,0,0,0,-0.04836577304443628,0.00782837556616477,0.08852980781001346
0,31,0,0,0,-0.04836577304443628,0.00782837556616477,0.08852980781001346
0,32,0,0,0,-0.04864732525400906,0.007969151670951156,0.08862161831313502
0,33,0,0,0,-0.04825560044069042,0.007705961562002693,0.08850532500918104
0,34,0,0,0,-0.04825560044069042,0.007705961562002693,0.08850532500918104
0,35,0,0,0,-0.04873301505692251,0.007969151670951156,0.08854816991063777
0,36,0,0,0,-0.04851879054963888,0.007632513159505447,0.08854204921042967
0,37,0,0,0,-0.04851879054963888,0.007632513159505447,0.08854204921042967
0,38,0,0,0,-0.04833516954339576,0.008189496878442894,0.08832170400293794
0,39,0,0,0,-0.04835353164402008,0.007705961562002693,0.0884318766066838
0,40,0,0,0,-0.04835353164402008,0.007705961562002693,0.0884318766066838
0,41,0,0,0,-0.0487146529562982,0.007883461868037704,0.08849308360876484
0,42,0,0,0,-0.0485555147508875,0.007920186069286326,0.088560411311054
0,43,0,0,0,-0.0485555147508875,0.007920186069286326,0.088560411311054
0,44,0,0,0,-0.048616721752968536,0.007675358060962175,0.08851144570938915
0,45,0,0,0,-0.04857387685151181,0.00782837556616477,0.08865834251438365
0,46,0,0,0,-0.04836577304443628,0.007675358060962175,0.0885910148120945
0,47,0,0,0,-0.04836577304443628,0.007675358060962175,0.0885910148120945
0,48,0,0,0,-0.048433100746725424,0.007748806463459419,0.0885848941118864
0,49,0,0,0,-0.048531031950055085,0.008079324274697024,0.08871342881625657
0,50,0,0,0,-0.048531031950055085,0.008079324274697024,0.08871342881625657
0,51,0,0,0,-0.048457583547557845,0.007699840861794589,0.08870118741584038
0,52,0,0,0,-0.04837189374464439,0.007705961562002693,0.08855429061084588
0,53,0,0,0,-0.04837189374464439,0.007705961562002693,0.08855429061084588
0,54,0,0,0,-0.04832904884318766,0.007773289264291836,0.08821153139919206
0,55,0,0,0,-0.04834741094381197,0.0077243236626270044,0.08839515240543519
0,56,0,0,0,-0.04834741094381197,0.0077243236626270044,0.08839515240543519
0,57,0,0,0,-0.048561635451095604,0.007693720161586486,0.088560411311054
0,58,0,0,0,-0.04846982494797405,0.007601909658464928,0.08848696290855675
0,59,0,0,0,-0.04846982494797405,0.007601909658464928,0.08848696290855675
0,60,0,0,0,-0.04840861794589301,0.007730444362835108,0.08849308360876484
0,61,0,0,0,-0.048616721752968536,0.007987513771575468,0.08845635940751621
0,62,0,0,0,-0.048616721752968536,0.007987513771575468,0.08845635940751621
0,63,0,0,0,-0.04845146284734973,0.007816134165748561,0.0884196352062676
0,64,0,0,0,-0.04851879054963888,0.007632513159505447,0.08835230750397846
0,65,0,0,0,-0.04851879054963888,0.007632513159505447,0.08835230750397846
0,66,0,0,0,-0.04851266984943077,0.007620271759089239,0.08845023870730812
0,67,0,0,0,-0.04839637654547681,0.0074244093524299185,0.08856653201126209
0,68,0,0,0,-0.04846370424776594,0.0076508752601297594,0.08851144570938915
0,69,0,0,0,-0.04846370424776594,0.0076508752601297594,0.08851144570938915
0,70,0,0,0,-0.04865344595421716,0.007773289264291836,0.08840739380585139
0,71,0,0,0,-0.048359652344228184,0.007901823968662016,0.08846860080793242
0,72,0,0,0,-0.048359652344228184,0.007901823968662016,0.08846860080793242
0,73,0,0,0,-0.04852491124984698,0.007767168564083732,0.08832782470314604
0,74,0,0,0,-0.04834741094381197,0.007822254865956665,0.08848084220834863
0,75,0,0,0,-0.04834741094381197,0.007822254865956665,0.08848084220834863
0,76,0,0,0,-0.04848206634839026,0.007754927163667523,0.08837679030481087
