values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.015289509119843312,-0.05583302729832292,-0.06181907210184845
0,1,0,0,0,-0.015075284612559678,-0.05580854449749051,-0.06168441669727017
0,2,0,0,0,-0.015075284612559678,-0.05580854449749051,-0.06168441669727017
0,3,0,0,0,-0.015234422817970375,-0.05570449259395275,-0.061794589301016035
0,4,0,0,0,-0.015185457216305546,-0.055680009793120336,-0.06177622720039172
0,5,0,0,0,-0.015185457216305546,-0.055680009793120336,-0.06177622720039172
0,6,0,0,0,-0.014971232709021912,-0.05553311298812584,-0.06164769249602155
0,7,0,0,0,-0.015185457216305546,-0.05575957889582568,-0.061690537397478276
0,8,0,0,0,-0.015185457216305546,-0.05575957889582568,-0.061690537397478276
0,9,0,0,0,-0.015056922511935366,-0.055692251193536546,-0.061696658097686374
0,10,0,0,0,-0.015356836822132453,-0.05560656139062309,-0.06187415840372139
0,11,0,0,0,-0.015356836822132453,-0.05560656139062309,-0.06187415840372139
0,12,0,0,0,-0.015032439711102949,-0.05591259640102828,-0.0615742440935243
0,13,0,0,0,-0.015222181417554168,-0.05561880279103929,-0.06148855429061084
0,14,0,0,0,-0.015222181417554168,-0.05561880279103929,-0.06148855429061084
0,15,0,0,0,-0.01516097441547313,-0.0556310441914555,-0.061953727506426734
0,16,0,0,0,-0.015338474721508141,-0.05558819928999877,-0.06161708899498103
0,17,0,0,0,-0.015338474721508141,-0.05558819928999877,-0.06161708899498103
0,18,0,0,0,-0.015069163912351574,-0.05582078589790672,-0.06171502019831069
0,19,0,0,0,-0.015142612314848819,-0.05579018239686621,-0.06167829599706206
0,20,0,0,0,-0.015142612314848819,-0.05579018239686621,-0.06167829599706206
0,21,0,0,0,-0.01551597502754315,-0.05552087158770963,-0.06172114089851879
0,22,0,0,0,-0.015056922511935366,-0.055826906598114824,-0.061494674990818954
0,23,0,0,0,-0.014861060105276044,-0.05586975149957155,-0.0615803647937324
0,24,0,0,0,-0.014861060105276044,-0.05586975149957155,-0.0615803647937324
0,25,0,0,0,-0.015081405312767781,-0.05588811360019587,-0.061127432978332716
0,26,0,0,0,-0.015081405312767781,-0.05558819928999877,-0.061610968294772916
0,27,0,0,0,-0.015081405312767781,-0.05558819928999877,-0.061610968294772916
0,28,0,0,0,-0.01525890561880279,-0.05582078589790672,-0.06175174439955931
0,29,0,0,0,-0.015222181417554168,-0.05552087158770963,-0.06167829599706206
0,30,0,0,0,-0.015222181417554168,-0.05552087158770963,-0.06167829599706206
0,31,0,0,0,-0.015197698616721753,-0.05557595788958257,-0.06187415840372139
0,32,0,0,0,-0.015283388419635205,-0.05590647570082017,-0.06153139919206757
0,33,0,0,0,-0.015283388419635205,-0.05590647570082017,-0.06153139919206757
0,34,0,0,0,-0.015118129514016403,-0.0556310441914555,-0.06153139919206757
0,35,0,0,0,-0.015185457216305546,-0.055453543885420495,-0.06167217529685396
0,36,0,0,0,-0.015185457216305546,-0.055453543885420495,-0.06167217529685396
0,37,0,0,0,-0.01525890561880279,-0.05571061329416085,-0.06159872689435671
0,38,0,0,0,-0.015240543518178478,-0.055839147998531034,-0.06134777818582445
0,39,0,0,0,-0.015240543518178478,-0.055839147998531034,-0.06134777818582445
0,40,0,0,0,-0.015142612314848819,-0.05560044069041499,-0.06145795078957032
0,41,0,0,0,-0.015240543518178478,-0.05561880279103929,-0.061341657485616354
0,42,0,0,0,-0.015240543518178478,-0.05561880279103929,-0.061341657485616354
0,43,0,0,0,-0.015307871220467622,-0.055655526992287915,-0.06167217529685396
0,44,0,0,0,-0.01519157791651365,-0.05538621618313135,-0.06147631289019464
0,45,0,0,0,-0.01509364671318399,-0.05549638878687722,-0.06172114089851879
0,46,0,0,0,-0.01509364671318399,-0.05549638878687722,-0.06172114089851879
0,47,0,0,0,-0.015326233321091934,-0.05571061329416085,-0.06172114089851879
0,48,0,0,0,-0.015197698616721753,-0.055624923491247404,-0.061482433590402744
0,49,0,0,0,-0.015197698616721753,-0.055624923491247404,-0.061482433590402744
0,50,0,0,0,-0.01519157791651365,-0.055582078589790675,-0.06143346798873791
0,51,0,0,0,-0.015014077610478637,-0.055722854694577065,-0.06178846860080793
0,52,0,0,0,-0.015014077610478637,-0.055722854694577065,-0.06178846860080793
0,53,0,0,0,-0.0151120088138083,-0.055784061696658095,-0.06164157179581344
0,54,0,0,0,-0.015075284612559678,-0.05587587219977965,-0.0618925205043457
0,55,0,0,0,-0.015075284612559678,-0.05587587219977965,-0.0618925205043457
0,56,0,0,0,-0.014971232709021912,-0.05567388909291223,-0.06159872689435671
0,57,0,0,0,-0.014958991308605705,-0.055655526992287915,-0.06153139919206757
0,58,0,0,0,-0.014958991308605705,-0.055655526992287915,-0.06153139919206757
0,59,0,0,0,-0.015118129514016403,-0.05574121679520137,-0.06144570938915413
0,60,0,0,0,-0.015167095115681234,-0.055545354388542044,-0.061451830089362225
0,61,0,0,0,-0.015167095115681234,-0.055545354388542044,-0.061451830089362225
0,62,0,0,0,-0.015136491614640715,-0.055655526992287915,-0.06162320969518913
0,63,0,0,0,-0.015203819316929856,-0.05544742318521238,-0.061666054596645856
0,64,0,0,0,-0.015203819316929856,-0.05544742318521238,-0.061666054596645856
0,65,0,0,0,-0.015105888113600197,-0.05575957889582568,-0.06156200269310809
0,66,0,0,0,-0.015069163912351574,-0.055686130493328434,-0.06170277879789447
0,67,0,0,0,-0.015234422817970375,-0.05571673399436896,-0.0615742440935243
0,68,0,0,0,-0.015234422817970375,-0.05571673399436896,-0.0615742440935243
0,69,0,0,0,-0.015534337128167463,-0.05571673399436896,-0.06156200269310809
0,70,0,0,0,-0.014873301505692252,-0.055680009793120336,-0.061513037091443255
0,71,0,0,0,-0.014873301505692252,-0.055680009793120336,-0.061513037091443255
0,72,0,0,0,-0.015118129514016403,-0.05556983718937446,-0.06175786509976742
