values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.015136491614640715,-0.060558207858979064,-0.06923124005386216
0,1,0,0,0,-0.015136491614640715,-0.060558207858979064,-0.06923124005386216
0,2,0,0,0,-0.014867180805484149,-0.0604602766556494,-0.06901089484637044
0,3,0,0,0,-0.015050801811727263,-0.060570449259395275,-0.06917615375198923
0,4,0,0,0,-0.015050801811727263,-0.060570449259395275,-0.06917615375198923
0,5,0,0,0,-0.015056922511935366,-0.06052148365773045,-0.06906598114824336
0,6,0,0,0,-0.01457950789570327,-0.060356224752111644,-0.06886399804137593
0,7,0,0,0,-0.01457950789570327,-0.060356224752111644,-0.06886399804137593
0,8,0,0,0,-0.014848818704859837,-0.0604419145550251,-0.06872322193658956
0,9,0,0,0,-0.01483657730444363,-0.060558207858979064,-0.06875382543763006
0,10,0,0,0,-0.01467743909903293,-0.06053372505814665,-0.06909658464928388
0,11,0,0,0,-0.01467743909903293,-0.06053372505814665,-0.06909658464928388
0,12,0,0,0,-0.014750887501530174,-0.06038070755294406,-0.06925572285469458
0,13,0,0,0,-0.015050801811727263,-0.06061941486106011,-0.0689741706451218
0,14,0,0,0,-0.015050801811727263,-0.06061941486106011,-0.0689741706451218
0,15,0,0,0,-0.014683559799241033,-0.060558207858979064,-0.06899865344595421
0,16,0,0,0,-0.014910025706940874,-0.060570449259395275,-0.06882115313991921
0,17,0,0,0,-0.014910025706940874,-0.060570449259395275,-0.06882115313991921
0,18,0,0,0,-0.015142612314848819,-0.060497000856898034,-0.06890072224262456
0,19,0,0,0,-0.014958991308605705,-0.06047863875627372,-0.0689619292447056
0,20,0,0,0,-0.014958991308605705,-0.06047863875627372,-0.0689619292447056
0,21,0,0,0,-0.015050801811727263,-0.06053372505814665,-0.06885175664095973
0,22,0,0,0,-0.014793732402986901,-0.06073570816501408,-0.0691455502509487
0,23,0,0,0,-0.014793732402986901,-0.06073570816501408,-0.0691455502509487
0,24,0,0,0,-0.014861060105276044,-0.060466397355857515,-0.06863141143346799
0,25,0,0,0,-0.014891663606316562,-0.06038070755294406,-0.06891296364304075
0,26,0,0,0,-0.014891663606316562,-0.06038070755294406,-0.06891296364304075
0,27,0,0,0,-0.015056922511935366,-0.06030113845023871,-0.06890072224262456
0,28,0,0,0,-0.014732525400905864,-0.06052148365773045,-0.06918839515240544
0,29,0,0,0,-0.014732525400905864,-0.06052148365773045,-0.06905373974782715
0,30,0,0,0,-0.014977353409230015,-0.060386828253152156,-0.06905373974782715
0,31,0,0,0,-0.014805973803403108,-0.06040519035377647,-0.06868649773534093
0,32,0,0,0,-0.014916146407148978,-0.060711225364181665,-0.06911494674990819
0,33,0,0,0,-0.014916146407148978,-0.060711225364181665,-0.06911494674990819
0,34,0,0,0,-0.014885542906108459,-0.060429673154608884,-0.06905373974782715
0,35,0,0,0,-0.014897784306524667,-0.06060105276043579,-0.06876606683804627
0,36,0,0,0,-0.014897784306524667,-0.06060105276043579,-0.06876606683804627
0,37,0,0,0,-0.014977353409230015,-0.06060105276043579,-0.06889460154241646
0,38,0,0,0,-0.015124250214224508,-0.06060717346064389,-0.06883951524054352
0,39,0,0,0,-0.015124250214224508,-0.06060717346064389,-0.06883951524054352
0,40,0,0,0,-0.014891663606316562,-0.06036846615252785,-0.06901701554657853
0,41,0,0,0,-0.015124250214224508,-0.060631656261476305,-0.0688027910392949
0,42,0,0,0,-0.015124250214224508,-0.060631656261476305,-0.0688027910392949
0,43,0,0,0,-0.014873301505692252,-0.06050924225731423,-0.06910270534949198
0,44,0,0,0,-0.014928387807565186,-0.06066225976251684,-0.06902313624678663
0,45,0,0,0,-0.014928387807565186,-0.06066225976251684,-0.06902313624678663
0,46,0,0,0,-0.014763128901946383,-0.06033174195127923,-0.06890684294283266
0,47,0,0,0,-0.014977353409230015,-0.06057656995960338,-0.06901701554657853
0,48,0,0,0,-0.014977353409230015,-0.06057656995960338,-0.06901701554657853
0,49,0,0,0,-0.014757008201738277,-0.060613294160852,-0.06868037703513283
0,50,0,0,0,-0.014830456604235525,-0.06054596645856286,-0.0689619292447056
0,51,0,0,0,-0.014781491002570693,-0.06063777696168442,-0.06902313624678663
0,52,0,0,0,-0.014781491002570693,-0.06063777696168442,-0.06902313624678663
0,53,0,0,0,-0.014793732402986901,-0.06051536295752234,-0.06891908434324887
0,54,0,0,0,-0.014965112008813808,-0.06071734606438976,-0.06887011874158404
0,55,0,0,0,-0.014965112008813808,-0.06071734606438976,-0.06887011874158404
0,56,0,0,0,-0.014665197698616721,-0.06053984575835476,-0.06868037703513283
0,57,0,0,0,-0.01461011139674379,-0.0604602766556494,-0.06908434324886767
0,58,0,0,0,-0.01461011139674379,-0.0604602766556494,-0.06908434324886767
0,59,0,0,0,-0.0149528706083976,-0.06065001836210062,-0.06879054963887868
0,60,0,0,0,-0.014787611702778796,-0.060527604357938546,-0.06902313624678663
0,61,0,0,0,-0.014787611702778796,-0.060527604357938546,-0.06902313624678663
0,62,0,0,0,-0.01500183621006243,-0.06030725915044681,-0.0688027910392949
0,63,0,0,0,-0.014916146407148978,-0.06050924225731423,-0.06876606683804627
0,64,0,0,0,-0.014916146407148978,-0.06050924225731423,-0.06876606683804627
0,65,0,0,0,-0.014903905006732771,-0.06038070755294406,-0.06895580854449748
0,66,0,0,0,-0.014848818704859837,-0.06052148365773045,-0.06906598114824336
0,67,0,0,0,-0.014848818704859837,-0.06052148365773045,-0.06906598114824336
0,68,0,0,0,-0.014781491002570693,-0.060613294160852,-0.06882115313991921
0,69,0,0,0,-0.014928387807565186,-0.060466397355857515,-0.06909658464928388
0,70,0,0,0,-0.014928387807565186,-0.060466397355857515,-0.06909658464928388
0,71,0,0,0,-0.014946749908189496,-0.06060717346064389,-0.0688150324397111
0,72,0,0,0,-0.014750887501530174,-0.06058881136001959,-0.06888236014200025
