values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.020767535806096218,-0.05679397723099523,-0.06296976374097196
0,1,0,0,0,-0.02104296731546089,-0.05714285714285714,-0.06304321214346922
0,2,0,0,0,-0.020792018606928635,-0.05684294283266006,-0.06251683192557228
0,3,0,0,0,-0.020792018606928635,-0.05684294283266006,-0.06251683192557228
0,4,0,0,0,-0.0209021912106745,-0.0569286326355735,-0.06296364304076386
0,5,0,0,0,-0.020712449504223282,-0.05664708042600074,-0.06304321214346922
0,6,0,0,0,-0.020712449504223282,-0.05664708042600074,-0.06304321214346922
0,7,0,0,0,-0.021110295017750032,-0.05694699473619782,-0.06274329783327212
0,8,0,0,0,-0.020963398212755537,-0.05672664952870608,-0.0628657118374342
0,9,0,0,0,-0.020963398212755537,-0.05672664952870608,-0.0628657118374342
0,10,0,0,0,-0.02088382911005019,-0.057026563838903165,-0.06323907455012853
0,11,0,0,0,-0.020853225609009672,-0.05687354633370058,-0.06325131595054474
0,12,0,0,0,-0.020853225609009672,-0.05687354633370058,-0.06325131595054474
0,13,0,0,0,-0.020718570204431387,-0.05679397723099523,-0.0631839882482556
0,14,0,0,0,-0.020632880401517933,-0.05687354633370058,-0.0630248500428449
0,15,0,0,0,-0.020632880401517933,-0.05687354633370058,-0.0630248500428449
0,16,0,0,0,-0.020926674011506916,-0.05694087403598972,-0.0628657118374342
0,17,0,0,0,-0.02101236381442037,-0.05697147753703023,-0.06284734973680989
0,18,0,0,0,-0.02101236381442037,-0.05697147753703023,-0.06284734973680989
0,19,0,0,0,-0.02091443261109071,-0.05694087403598972,-0.06255967682702901
0,20,0,0,0,-0.02088382911005019,-0.05687354633370058,-0.06284122903660179
0,21,0,0,0,-0.02088382911005019,-0.05668992532745746,-0.06320235034887992
0,22,0,0,0,-0.020932794711715018,-0.05668992532745746,-0.06320235034887992
0,23,0,0,0,-0.02072469090463949,-0.05669604602766557,-0.06307993634471784
0,24,0,0,0,-0.020761415105888116,-0.05679397723099523,-0.06314726404700698
0,25,0,0,0,-0.020761415105888116,-0.05679397723099523,-0.06314726404700698
0,26,0,0,0,-0.02081650140776105,-0.056934753335781615,-0.06304933284367732
0,27,0,0,0,-0.021000122414004164,-0.0569102705349492,-0.0631962296486718
0,28,0,0,0,-0.021000122414004164,-0.0569102705349492,-0.0631962296486718
0,29,0,0,0,-0.020810380707552943,-0.05698983963765455,-0.06278614273472885
0,30,0,0,0,-0.02091443261109071,-0.056953115436405924,-0.062853470437018
0,31,0,0,0,-0.02091443261109071,-0.056953115436405924,-0.062853470437018
0,32,0,0,0,-0.02078589790672053,-0.056738890929122286,-0.06289019463826662
0,33,0,0,0,-0.02081650140776105,-0.056959236136614036,-0.06304321214346922
0,34,0,0,0,-0.02081650140776105,-0.056959236136614036,-0.06304321214346922
0,35,0,0,0,-0.020822622107969153,-0.05690414983474109,-0.06311053984575835
0,36,0,0,0,-0.020761415105888116,-0.0567633737299547,-0.0631901089484637
0,37,0,0,0,-0.020761415105888116,-0.0567633737299547,-0.0631901089484637
0,38,0,0,0,-0.020828742808177255,-0.05676949443016281,-0.06282286693597747
0,39,0,0,0,-0.02081650140776105,-0.057161219243481456,-0.06294528094013954
0,40,0,0,0,-0.02081650140776105,-0.057161219243481456,-0.06294528094013954
0,41,0,0,0,-0.02091443261109071,-0.056720528828497985,-0.0630003672420125
0,42,0,0,0,-0.020975639613171747,-0.05683682213245195,-0.06298200514138817
0,43,0,0,0,-0.020938915411923123,-0.056934753335781615,-0.06312890194638267
0,44,0,0,0,-0.020938915411923123,-0.056934753335781615,-0.06312890194638267
0,45,0,0,0,-0.02086546700942588,-0.05688578773411679,-0.0631656261476313
0,46,0,0,0,-0.02075529440568001,-0.05679397723099523,-0.06314726404700698
0,47,0,0,0,-0.02075529440568001,-0.05679397723099523,-0.06314726404700698
0,48,0,0,0,-0.021085812216917615,-0.05688578773411679,-0.06304321214346922
0,49,0,0,0,-0.020945036112131228,-0.05679397723099523,-0.06293916023993144
0,50,0,0,0,-0.020749173705471906,-0.05678785653078712,-0.0631839882482556
0,51,0,0,0,-0.020908311910882604,-0.05698371893744645,-0.06306157424409352
0,52,0,0,0,-0.020761415105888116,-0.05687354633370058,-0.06305545354388542
0,53,0,0,0,-0.020859346309217774,-0.056879667033908676,-0.06320235034887992
0,54,0,0,0,-0.02066348390255845,-0.05690414983474109,-0.06323295384992042
0,55,0,0,0,-0.02087158770963398,-0.057063288040151795,-0.06328191945158526
0,56,0,0,0,-0.02072469090463949,-0.05687354633370058,-0.06323907455012853
0,57,0,0,0,-0.020810380707552943,-0.05686742563349247,-0.0630003672420125
0,58,0,0,0,-0.02104296731546089,-0.057069408740359893,-0.06268209083119108
0,59,0,0,0,-0.02104296731546089,-0.057069408740359893,-0.06268209083119108
0,60,0,0,0,-0.02080426000734484,-0.056720528828497985,-0.06294528094013954
0,61,0,0,0,-0.021000122414004164,-0.05703268453911128,-0.06315338474721507
0,62,0,0,0,-0.020938915411923123,-0.05665932182641694,-0.06295752234055577
0,63,0,0,0,-0.020847104908801567,-0.056934753335781615,-0.06310441914555025
0,64,0,0,0,-0.020743053005263804,-0.056879667033908676,-0.06309217774513405
0,65,0,0,0,-0.020718570204431387,-0.05678785653078712,-0.0631778675480475
0,66,0,0,0,-0.02080426000734484,-0.056812339331619534,-0.06288407393805852
0,67,0,0,0,-0.02112865711837434,-0.05661035622475211,-0.06301260864242869
0,68,0,0,0,-0.021000122414004164,-0.056953115436405924,-0.06289019463826662
0,69,0,0,0,-0.021110295017750032,-0.05684294283266006,-0.06290243603868283
0,70,0,0,0,-0.020798139307136736,-0.05708165014077611,-0.06266372873056678
0,71,0,0,0,-0.020908311910882604,-0.056781735830579015,-0.0630064879422206
0,72,0,0,0,-0.020767535806096218,-0.05697147753703023,-0.06292691883951525
