values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.01700942587832048,-0.05149957155098543,-0.059389154119231236
0,1,0,0,0,-0.017052270779777206,-0.05157914065369078,-0.05935242991798262
0,2,0,0,0,-0.01700942587832048,-0.05147508875015302,-0.05936467131839882
0,3,0,0,0,-0.016942098176031338,-0.05136491614640715,-0.059572775125474355
0,4,0,0,0,-0.016935977475823233,-0.051621985555147507,-0.059468723221936595
0,5,0,0,0,-0.016893132574366507,-0.05153629575223405,-0.05927286081527727
0,6,0,0,0,-0.017064512180193413,-0.05161586485493941,-0.05935855061819072
0,7,0,0,0,-0.017205288284979803,-0.051413881748071974,-0.05926061941486106
0,8,0,0,0,-0.017064512180193413,-0.05162810625535561,-0.05934630921777452
0,9,0,0,0,-0.01683804627249357,-0.05156077855306647,-0.05925449871465296
0,10,0,0,0,-0.016972701677071857,-0.05137715754682336,-0.05921165381319623
0,11,0,0,0,-0.017070632880401518,-0.051493450850777334,-0.05941975762027176
0,12,0,0,0,-0.01700942587832048,-0.051511812951401635,-0.05939527481943935
0,13,0,0,0,-0.01700942587832048,-0.051750520259517686,-0.05937691271881503
0,14,0,0,0,-0.016954339576447548,-0.05135879544619905,-0.059174929611947605
0,15,0,0,0,-0.01716856408373118,-0.05150569225119354,-0.059291222915901574
0,16,0,0,0,-0.01716856408373118,-0.05146284734973681,-0.059401395519647446
0,17,0,0,0,-0.016972701677071857,-0.05146284734973681,-0.059401395519647446
0,18,0,0,0,-0.017254253886644633,-0.05146896804994492,-0.05956665442526625
0,19,0,0,0,-0.01712571918227445,-0.051689313257436656,-0.05945648182152038
0,20,0,0,0,-0.017021667278736687,-0.05156077855306647,-0.0593340678173583
0,21,0,0,0,-0.01686864977353409,-0.05174439955930958,-0.059487085322560904
0,22,0,0,0,-0.01718692618435549,-0.05164646835597993,-0.05952380952380952
0,23,0,0,0,-0.01683192557228547,-0.051395519647447666,-0.05912596401028277
0,24,0,0,0,-0.017113477781858243,-0.05158526135389888,-0.05927898151548537
0,25,0,0,0,-0.01726649528706084,-0.051371036846615245,-0.05953605092422574
0,26,0,0,0,-0.017046150079569104,-0.05156077855306647,-0.059468723221936595
0,27,0,0,0,-0.017101236381442037,-0.05171379605826907,-0.059285102215693476
0,28,0,0,0,-0.01691761537519892,-0.05152405435181785,-0.0591688089117395
0,29,0,0,0,-0.016942098176031338,-0.05142612314848819,-0.05910148120945036
0,30,0,0,0,-0.017003305178112375,-0.051407761047863876,-0.05949320602276901
0,31,0,0,0,-0.017003305178112375,-0.05156077855306647,-0.0591626882115314
0,32,0,0,0,-0.017070632880401518,-0.05156077855306647,-0.0591626882115314
0,33,0,0,0,-0.016948218876239443,-0.0516036234545232,-0.05934630921777452
0,34,0,0,0,-0.017064512180193413,-0.05152405435181785,-0.05927286081527727
0,35,0,0,0,-0.01699106377769617,-0.05156689925327458,-0.059370792018606934
0,36,0,0,0,-0.017076753580609623,-0.051621985555147507,-0.05934630921777452
0,37,0,0,0,-0.01691761537519892,-0.051371036846615245,-0.05931570571673399
0,38,0,0,0,-0.016887011874158402,-0.051438364548904394,-0.059230015913820544
0,39,0,0,0,-0.01712571918227445,-0.05148733015056922,-0.05954829232464194
0,40,0,0,0,-0.016966580976863755,-0.05146284734973681,-0.0593218264169421
0,41,0,0,0,-0.017358305790182396,-0.05146896804994492,-0.059370792018606934
0,42,0,0,0,-0.01717468478393928,-0.05142000244828008,-0.0591688089117395
0,43,0,0,0,-0.0168808911739503,-0.051609744154731296,-0.059542171624433836
0,44,0,0,0,-0.01715632268331497,-0.05153017505202595,-0.0593218264169421
0,45,0,0,0,-0.017101236381442037,-0.05151793365160975,-0.0593218264169421
0,46,0,0,0,-0.016954339576447548,-0.05144448524911251,-0.05934018851756641
0,47,0,0,0,-0.017131839882482555,-0.05161586485493941,-0.05930958501652589
0,48,0,0,0,-0.01700942587832048,-0.05151793365160975,-0.059542171624433836
0,49,0,0,0,-0.01686252907332599,-0.05154241645244216,-0.05951768882360142
0,50,0,0,0,-0.01686252907332599,-0.05154241645244216,-0.05935855061819072
0,51,0,0,0,-0.016887011874158402,-0.051493450850777334,-0.05935855061819072
0,52,0,0,0,-0.017193046884563596,-0.051352674745990944,-0.05945036112131228
0,53,0,0,0,-0.017082874280817725,-0.0514567266495287,-0.059511568123393324
0,54,0,0,0,-0.017015546578528586,-0.05149957155098543,-0.0591626882115314
0,55,0,0,0,-0.0173644264903905,-0.05164034765577182,-0.05903415350716122
0,56,0,0,0,-0.017101236381442037,-0.05153017505202595,-0.0596523442281797
0,57,0,0,0,-0.017229771085812216,-0.051450605949320605,-0.05946260252172848
0,58,0,0,0,-0.016874770473742196,-0.051395519647447666,-0.05936467131839882
0,59,0,0,0,-0.017027787978944792,-0.051548537152650266,-0.05955441302485004
0,60,0,0,0,-0.017223650385604115,-0.051407761047863876,-0.05939527481943935
0,61,0,0,0,-0.017040029379361,-0.051438364548904394,-0.05920553311298813
0,62,0,0,0,-0.01696046027665565,-0.05164646835597993,-0.05941363692006365
0,63,0,0,0,-0.016997184477904274,-0.051493450850777334,-0.059144326110907086
0,64,0,0,0,-0.017003305178112375,-0.051493450850777334,-0.05937691271881503
0,65,0,0,0,-0.017003305178112375,-0.051493450850777334,-0.05924837801444486
0,66,0,0,0,-0.017223650385604115,-0.05140164034765578,-0.05924837801444486
0,67,0,0,0,-0.01686252907332599,-0.05157301995348268,-0.05927898151548537
0,68,0,0,0,-0.01718080548414739,-0.05154241645244216,-0.059230015913820544
0,69,0,0,0,-0.017046150079569104,-0.05167095115681234,-0.05930958501652589
0,70,0,0,0,-0.016984943077488067,-0.051371036846615245,-0.05925449871465296
0,71,0,0,0,-0.01686252907332599,-0.05136491614640715,-0.059431999020687964
0,72,0,0,0,-0.01699106377769617,-0.05148733015056922,-0.059291222915901574
