values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.01612804504835353,-0.053531644020075896,-0.0644570938915412
0,1,0,0,0,-0.01612804504835353,-0.053531644020075896,-0.0644570938915412
0,2,0,0,0,-0.016152527849185947,-0.053390867915289505,-0.06417554168196841
0,3,0,0,0,-0.0163973558575101,-0.05346431631778675,-0.0641449381809279
0,4,0,0,0,-0.01638511445709389,-0.05329293671195985,-0.06454890439466275
0,5,0,0,0,-0.01638511445709389,-0.05329293671195985,-0.06454890439466275
0,6,0,0,0,-0.01625045905251561,-0.05361733382298935,-0.06424899008446566
0,7,0,0,0,-0.016213734851266984,-0.053501040519035384,-0.06410209327947117
0,8,0,0,0,-0.016213734851266984,-0.053501040519035384,-0.06410209327947117
0,9,0,0,0,-0.016421838658342514,-0.05339698861549761,-0.06395519647447669
0,10,0,0,0,-0.016244338352307507,-0.0536969029256947,-0.06438364548904395
0,11,0,0,0,-0.016244338352307507,-0.0536969029256947,-0.06438364548904395
0,12,0,0,0,-0.016189252050434567,-0.0533725058146652,-0.06422450728363324
0,13,0,0,0,-0.01604235524544008,-0.05338474721508141,-0.06445097319133308
0,14,0,0,0,-0.01604235524544008,-0.05338474721508141,-0.06445097319133308
0,15,0,0,0,-0.016519769861672175,-0.05355612682090831,-0.06410821397967928
0,16,0,0,0,-0.016274941853348025,-0.053415350716121926,-0.06442036969029256
0,17,0,0,0,-0.016274941853348025,-0.053415350716121926,-0.06442036969029256
0,18,0,0,0,-0.01609744154731301,-0.05361121312278124,-0.06423062798384135
0,19,0,0,0,-0.016183131350226466,-0.05362345452319746,-0.0642857142857143
0,20,0,0,0,-0.016183131350226466,-0.05362345452319746,-0.0642857142857143
0,21,0,0,0,-0.01612804504835353,-0.05348267841841107,-0.06411433467988738
0,22,0,0,0,-0.016311666054596646,-0.05362345452319746,-0.0636736442649039
0,23,0,0,0,-0.016311666054596646,-0.05362345452319746,-0.0636736442649039
0,24,0,0,0,-0.016330028155220958,-0.05349491981882727,-0.06390623087281186
0,25,0,0,0,-0.01614028644876974,-0.053427592116538136,-0.06440812828987637
0,26,0,0,0,-0.01612192434814543,-0.05359897172236504,-0.06423674868404947
0,27,0,0,0,-0.01612192434814543,-0.05359897172236504,-0.06423674868404947
0,28,0,0,0,-0.01615864854939405,-0.05329293671195985,-0.06412657608030359
0,29,0,0,0,-0.016048475945648184,-0.05361733382298935,-0.06434080058758722
0,30,0,0,0,-0.016048475945648184,-0.05361733382298935,-0.06434080058758722
0,31,0,0,0,-0.01617088994981026,-0.05358060962174073,-0.0644632145917493
0,32,0,0,0,-0.016213734851266984,-0.053501040519035384,-0.0644632145917493
0,33,0,0,0,-0.016213734851266984,-0.053501040519035384,-0.0644632145917493
0,34,0,0,0,-0.01609744154731301,-0.05351328191945158,-0.06445097319133308
0,35,0,0,0,-0.016336148855429063,-0.05344595421716244,-0.06378381686864978
0,36,0,0,0,-0.016336148855429063,-0.05344595421716244,-0.06378381686864978
0,37,0,0,0,-0.0164034765577182,-0.05333578161341658,-0.06407761047863876
0,38,0,0,0,-0.01629942465418044,-0.05364181662382177,-0.06386338597135513
0,39,0,0,0,-0.01629942465418044,-0.05364181662382177,-0.06386338597135513
0,40,0,0,0,-0.016189252050434567,-0.05360509242257314,-0.06429795568613049
0,41,0,0,0,-0.016152527849185947,-0.05349491981882727,-0.06420614518300893
0,42,0,0,0,-0.016152527849185947,-0.05349491981882727,-0.06420614518300893
0,43,0,0,0,-0.01620761415105888,-0.053574488921532624,-0.06435916268821154
0,44,0,0,0,-0.016446321459174927,-0.053317419512792265,-0.06423062798384135
0,45,0,0,0,-0.016446321459174927,-0.053317419512792265,-0.06579752723711593
0,46,0,0,0,-0.016360631656261476,-0.05348879911861917,-0.06431631778675481
0,47,0,0,0,-0.016336148855429063,-0.053458195617578655,-0.06445097319133308
0,48,0,0,0,-0.016262700452931815,-0.053458195617578655,-0.06417554168196841
0,49,0,0,0,-0.016262700452931815,-0.053458195617578655,-0.06417554168196841
0,50,0,0,0,-0.016287183253764232,-0.05355000612070021,-0.06442649039050066
0,51,0,0,0,-0.01634839025584527,-0.053531644020075896,-0.06437752478883584
0,52,0,0,0,-0.01634839025584527,-0.053531644020075896,-0.06437752478883584
0,53,0,0,0,-0.016409597257926307,-0.053531644020075896,-0.0644754559921655
0,54,0,0,0,-0.01612804504835353,-0.053672420124862286,-0.0643101970865467
0,55,0,0,0,-0.01612804504835353,-0.053672420124862286,-0.0643101970865467
0,56,0,0,0,-0.01622597625168319,-0.053501040519035384,-0.06404088627739013
0,57,0,0,0,-0.016183131350226466,-0.05348879911861917,-0.0644754559921655
0,58,0,0,0,-0.016183131350226466,-0.05348879911861917,-0.0644754559921655
0,59,0,0,0,-0.016281062553556127,-0.05339698861549761,-0.06423062798384135
0,60,0,0,0,-0.016274941853348025,-0.053317419512792265,-0.06423062798384135
0,61,0,0,0,-0.016274941853348025,-0.053317419512792265,-0.06423062798384135
0,62,0,0,0,-0.01610968294772922,-0.05329905741216795,-0.06399804137593341
0,63,0,0,0,-0.016244338352307507,-0.05348879911861917,-0.06429795568613049
0,64,0,0,0,-0.016244338352307507,-0.05348879911861917,-0.06429795568613049
0,65,0,0,0,-0.016378993756885788,-0.05347655771820296,-0.06434080058758722
0,66,0,0,0,-0.0163973558575101,-0.0535438854204921,-0.06439588688946016
0,67,0,0,0,-0.0163973558575101,-0.0535438854204921,-0.06439588688946016
0,68,0,0,0,-0.016274941853348025,-0.05350716121924348,-0.06426123148488187
0,69,0,0,0,-0.01620761415105888,-0.05349491981882727,-0.06425511078467376
0,70,0,0,0,-0.016342269555637164,-0.05325009181050312,-0.06437752478883584
0,71,0,0,0,-0.016342269555637164,-0.05325009181050312,-0.06437752478883584
0,72,0,0,0,-0.01635451095605337,-0.05366629942465419,-0.06442649039050066
