values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.014469335291957399,-0.06167217529685396,-0.06629942465418044
0,1,0,0,0,-0.014469335291957399,-0.06178846860080793,-0.06637899375688579
0,2,0,0,0,-0.014499938792997918,-0.06178846860080793,-0.06637899375688579
0,3,0,0,0,-0.014493818092789814,-0.061494674990818954,-0.06647692496021544
0,4,0,0,0,-0.014450973191333089,-0.061733382298935005,-0.0664095972579263
0,5,0,0,0,-0.014450973191333089,-0.061733382298935005,-0.0664095972579263
0,6,0,0,0,-0.014377524788835843,-0.0617456236993512,-0.06601175174439956
0,7,0,0,0,-0.014512180193414126,-0.0617395029991431,-0.06613416574856164
0,8,0,0,0,-0.014512180193414126,-0.0617395029991431,-0.06613416574856164
0,9,0,0,0,-0.014365283388419636,-0.0615742440935243,-0.06647692496021544
0,10,0,0,0,-0.014506059493206023,-0.06167829599706206,-0.06651976986167217
0,11,0,0,0,-0.014506059493206023,-0.06167829599706206,-0.06651976986167217
0,12,0,0,0,-0.014530542294038436,-0.06168441669727017,-0.0664095972579263
0,13,0,0,0,-0.014530542294038436,-0.061610968294772916,-0.06629942465418044
0,14,0,0,0,-0.014530542294038436,-0.061610968294772916,-0.06629942465418044
0,15,0,0,0,-0.014506059493206023,-0.06178234790059983,-0.06643408005875873
0,16,0,0,0,-0.014665197698616721,-0.06147631289019464,-0.06623821765209939
0,17,0,0,0,-0.014665197698616721,-0.06147631289019464,-0.06623821765209939
0,18,0,0,0,-0.014389766189252052,-0.061794589301016035,-0.06664830456604236
0,19,0,0,0,-0.014322438486962907,-0.06172726159872689,-0.06627494185334802
0,20,0,0,0,-0.014322438486962907,-0.06172726159872689,-0.06627494185334802
0,21,0,0,0,-0.014585628595911374,-0.061708899498102585,-0.06612192434814543
0,22,0,0,0,-0.014432611090708777,-0.061549761292691886,-0.06625045905251561
0,23,0,0,0,-0.014432611090708777,-0.061549761292691886,-0.06631778675480475
0,24,0,0,0,-0.014469335291957399,-0.06167217529685396,-0.06631778675480475
0,25,0,0,0,-0.01432855918717101,-0.0615864854939405,-0.06647080426000734
0,26,0,0,0,-0.014426490390500674,-0.0615864854939405,-0.06613416574856164
0,27,0,0,0,-0.014426490390500674,-0.0615864854939405,-0.06613416574856164
0,28,0,0,0,-0.014555025094870852,-0.06156200269310809,-0.06637287305667769
0,29,0,0,0,-0.01437140408862774,-0.0617456236993512,-0.0663851144570939
0,30,0,0,0,-0.01437140408862774,-0.0617456236993512,-0.0663851144570939
0,31,0,0,0,-0.014297955686130492,-0.06177010650018362,-0.0660790794466887
0,32,0,0,0,-0.01442036969029257,-0.061421226588321706,-0.06645856285959115
0,33,0,0,0,-0.01442036969029257,-0.061421226588321706,-0.06645856285959115
0,34,0,0,0,-0.014781491002570693,-0.0615681233933162,-0.06616476924960216
0,35,0,0,0,-0.01419390378259273,-0.061555881992899984,-0.06641571795813442
0,36,0,0,0,-0.01419390378259273,-0.061555881992899984,-0.06641571795813442
0,37,0,0,0,-0.014383645489043948,-0.061592606194148615,-0.06658097686375322
0,38,0,0,0,-0.014506059493206023,-0.061666054596645856,-0.06653201126208838
0,39,0,0,0,-0.014506059493206023,-0.061666054596645856,-0.06653201126208838
0,40,0,0,0,-0.014548904394662748,-0.06178234790059983,-0.06629942465418044
0,41,0,0,0,-0.014689680499449137,-0.0617456236993512,-0.06648916636063165
0,42,0,0,0,-0.014689680499449137,-0.0617456236993512,-0.06648916636063165
0,43,0,0,0,-0.014726404700697759,-0.06188027910392949,-0.06581588933774024
0,44,0,0,0,-0.014377524788835843,-0.06181295140164035,-0.0660790794466887
0,45,0,0,0,-0.014377524788835843,-0.06181295140164035,-0.06619537275064268
0,46,0,0,0,-0.014622352797159996,-0.06142734728852981,-0.06619537275064268
0,47,0,0,0,-0.014573387195495164,-0.06161708899498103,-0.06636063165626148
0,48,0,0,0,-0.014536662994246542,-0.0615864854939405,-0.06646468355979925
0,49,0,0,0,-0.014536662994246542,-0.0615864854939405,-0.06646468355979925
0,50,0,0,0,-0.014457093891541192,-0.06175174439955931,-0.06634226955563717
0,51,0,0,0,-0.014450973191333089,-0.06178846860080793,-0.06631166605459664
0,52,0,0,0,-0.014450973191333089,-0.06178846860080793,-0.06631166605459664
0,53,0,0,0,-0.014457093891541192,-0.06142734728852981,-0.06625045905251561
0,54,0,0,0,-0.014426490390500674,-0.061708899498102585,-0.06647692496021544
0,55,0,0,0,-0.014426490390500674,-0.061708899498102585,-0.06647692496021544
0,56,0,0,0,-0.014487697392581711,-0.06153751989227567,-0.06599338964377524
0,57,0,0,0,-0.01459786999632758,-0.06165993389643776,-0.06617701065001837
0,58,0,0,0,-0.01459786999632758,-0.06165993389643776,-0.06617701065001837
0,59,0,0,0,-0.01437140408862774,-0.0615742440935243,-0.06617701065001837
0,60,0,0,0,-0.014524421593830333,-0.061653813196229645,-0.06646468355979925
0,61,0,0,0,-0.014524421593830333,-0.061653813196229645,-0.06646468355979925
0,62,0,0,0,-0.014475455992165504,-0.06186191700330518,-0.06633002815522096
0,63,0,0,0,-0.014499938792997918,-0.06170277879789447,-0.06645856285959115
0,64,0,0,0,-0.014499938792997918,-0.06170277879789447,-0.06645856285959115
0,65,0,0,0,-0.014512180193414126,-0.06165993389643776,-0.06626882115313992
0,66,0,0,0,-0.01432855918717101,-0.06162320969518913,-0.06625045905251561
0,67,0,0,0,-0.01432855918717101,-0.06162320969518913,-0.06625045905251561
0,68,0,0,0,-0.014757008201738277,-0.06164157179581344,-0.06631778675480475
0,69,0,0,0,-0.01437140408862774,-0.061666054596645856,-0.06623209695189129
0,70,0,0,0,-0.014512180193414126,-0.061708899498102585,-0.06621373485126698
0,71,0,0,0,-0.014512180193414126,-0.061708899498102585,-0.06621373485126698
0,72,0,0,0,-0.014402007589668258,-0.061592606194148615,-0.06644632145917492
