values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.019157791651364917,-0.0651181295140164,-0.06887011874158404
0,1,0,0,0,-0.019157791651364917,-0.0651181295140164,-0.06887011874158404
0,2,0,0,0,-0.019017015546578527,-0.06497735340923003,-0.0689619292447056
0,3,0,0,0,-0.018992532745746114,-0.06516709511568124,-0.06894356714408129
0,4,0,0,0,-0.018992532745746114,-0.06516709511568124,-0.06894356714408129
0,5,0,0,0,-0.019029256946994734,-0.06506916391235157,-0.0689741706451218
0,6,0,0,0,-0.019010894846370426,-0.06515485371526503,-0.06898641204553801
0,7,0,0,0,-0.019010894846370426,-0.06515485371526503,-0.06898641204553801
0,8,0,0,0,-0.01903537764720284,-0.06502631901089485,-0.06900477414616232
0,9,0,0,0,-0.01900477414616232,-0.0650997674133921,-0.06883951524054352
0,10,0,0,0,-0.01900477414616232,-0.0650997674133921,-0.06883951524054352
0,11,0,0,0,-0.01883951524054352,-0.06505080181172726,-0.06844166972701678
0,12,0,0,0,-0.018974170645121802,-0.06519769861672176,-0.06907822254865956
0,13,0,0,0,-0.018974170645121802,-0.06519769861672176,-0.06907822254865956
0,14,0,0,0,-0.018961929244705595,-0.06509364671318399,-0.06882115313991921
0,15,0,0,0,-0.018968049944913697,-0.06530787122046762,-0.06921287795323786
0,16,0,0,0,-0.018961929244705595,-0.06519157791651366,-0.06909658464928388
0,17,0,0,0,-0.018961929244705595,-0.06519157791651366,-0.06909658464928388
0,18,0,0,0,-0.019059860448035253,-0.0652772677194271,-0.068808911739503
0,19,0,0,0,-0.019225119353654056,-0.06519769861672176,-0.0689802913453299
0,20,0,0,0,-0.019225119353654056,-0.06519769861672176,-0.0689802913453299
0,21,0,0,0,-0.01898641204553801,-0.06534459542171625,-0.06899865344595421
0,22,0,0,0,-0.01921287795323785,-0.06528950911984331,-0.06904149834741094
0,23,0,0,0,-0.01921287795323785,-0.06528950911984331,-0.06904149834741094
0,24,0,0,0,-0.019267964255110785,-0.0652833884196352,-0.06913330885053251
0,25,0,0,0,-0.019072101848451463,-0.06538744032317298,-0.06907822254865956
0,26,0,0,0,-0.019072101848451463,-0.06538744032317298,-0.06907822254865956
0,27,0,0,0,-0.019255722854694575,-0.06521606071734606,-0.06902313624678663
0,28,0,0,0,-0.0191271881503244,-0.06517321581588933,-0.06875382543763006
0,29,0,0,0,-0.0191271881503244,-0.06517321581588933,-0.06875382543763006
0,30,0,0,0,-0.019017015546578527,-0.06502019831068674,-0.06908434324886767
0,31,0,0,0,-0.018784428938670585,-0.06497123270902191,-0.06870485983596523
0,32,0,0,0,-0.018784428938670585,-0.06497123270902191,-0.06870485983596523
0,33,0,0,0,-0.019188395152405436,-0.06484269800465173,-0.06901701554657853
0,34,0,0,0,-0.019218998653445955,-0.06515485371526503,-0.06886399804137593
0,35,0,0,0,-0.019218998653445955,-0.06515485371526503,-0.06886399804137593
0,36,0,0,0,-0.01917615375198923,-0.06503856041131105,-0.06895580854449748
0,37,0,0,0,-0.01900477414616232,-0.06530175052025952,-0.06910270534949198
0,38,0,0,0,-0.01891908434324887,-0.06498959480964622,-0.06894356714408129
0,39,0,0,0,-0.01891908434324887,-0.06498959480964622,-0.06894356714408129
0,40,0,0,0,-0.01892520504345697,-0.06516097441547312,-0.0688150324397111
0,41,0,0,0,-0.019280205655526992,-0.06506916391235157,-0.0691455502509487
0,42,0,0,0,-0.019280205655526992,-0.06506916391235157,-0.0691455502509487
0,43,0,0,0,-0.01931080915656751,-0.06524666421838658,-0.06883339454033541
0,44,0,0,0,-0.018998653445954215,-0.06530787122046762,-0.06913942955074061
0,45,0,0,0,-0.018998653445954215,-0.06530787122046762,-0.06913942955074061
0,46,0,0,0,-0.01891908434324887,-0.06508752601297588,-0.06901701554657853
0,47,0,0,0,-0.019280205655526992,-0.06491002570694088,-0.0686375321336761
0,48,0,0,0,-0.019280205655526992,-0.06491002570694088,-0.0686375321336761
0,49,0,0,0,-0.019206757253029748,-0.06514873301505693,-0.06872322193658956
0,50,0,0,0,-0.019090463949075775,-0.06504468111151915,-0.06888236014200025
0,51,0,0,0,-0.019090463949075775,-0.06504468111151915,-0.06888236014200025
0,52,0,0,0,-0.019170033051781124,-0.06498959480964622,-0.06893744644387317
0,53,0,0,0,-0.019255722854694575,-0.06520994001713795,-0.06892520504345698
0,54,0,0,0,-0.019255722854694575,-0.06520994001713795,-0.06892520504345698
0,55,0,0,0,-0.019084343248867673,-0.06499571550985432,-0.0692924470559432
0,56,0,0,0,-0.01898641204553801,-0.0651181295140164,-0.06889460154241646
0,57,0,0,0,-0.01898641204553801,-0.0651181295140164,-0.06889460154241646
0,58,0,0,0,-0.018974170645121802,-0.06485493940506794,-0.06902925694699473
0,59,0,0,0,-0.018931325743665076,-0.06530175052025952,-0.06901089484637044
0,60,0,0,0,-0.01917615375198923,-0.0649528706083976,-0.0689741706451218
0,61,0,0,0,-0.01917615375198923,-0.0649528706083976,-0.0689741706451218
0,62,0,0,0,-0.01918227445219733,-0.0651181295140164,-0.06894968784428938
0,63,0,0,0,-0.01923124005386216,-0.06502631901089485,-0.06931692985677561
0,64,0,0,0,-0.01923124005386216,-0.06502631901089485,-0.06931692985677561
0,65,0,0,0,-0.019121067450116293,-0.06497735340923003,-0.06883951524054352
0,66,0,0,0,-0.019114946749908192,-0.06504468111151915,-0.0689680499449137
0,67,0,0,0,-0.019114946749908192,-0.06504468111151915,-0.0689680499449137
0,68,0,0,0,-0.01900477414616232,-0.06490390500673276,-0.0688027910392949
0,69,0,0,0,-0.019029256946994734,-0.06515485371526503,-0.06886399804137593
0,70,0,0,0,-0.019029256946994734,-0.06515485371526503,-0.06886399804137593
0,71,0,0,0,-0.0191333088505325,-0.0649651120088138,-0.06904149834741094
0,72,0,0,0,-0.019023136246786632,-0.0651058881136002,-0.06875994613783817
