values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.017915289509119844,-0.05580242379728241,-0.065448647325254
0,1,0,0,0,-0.017964255110784675,-0.05589423430040397,-0.0651058881136002
0,2,0,0,0,-0.017847961806830702,-0.0559493206022769,-0.06519769861672176
0,3,0,0,0,-0.017847961806830702,-0.0559493206022769,-0.06519769861672176
0,4,0,0,0,-0.018000979312033295,-0.05570449259395275,-0.06550985432733505
0,5,0,0,0,-0.018111151915779163,-0.05559431999020688,-0.0654241645244216
0,6,0,0,0,-0.01786020320724691,-0.055857510099155336,-0.06502631901089485
0,7,0,0,0,-0.01786020320724691,-0.055857510099155336,-0.06502631901089485
0,8,0,0,0,-0.017817358305790183,-0.05555759578895826,-0.06505692251193537
0,9,0,0,0,-0.017896927408495533,-0.055826906598114824,-0.0651303709144326
0,10,0,0,0,-0.017896927408495533,-0.055826906598114824,-0.0651303709144326
0,11,0,0,0,-0.01775003060350104,-0.0554719059860448,-0.06518545721630555
0,12,0,0,0,-0.017884686008079322,-0.05564940629207982,-0.06525890561880279
0,13,0,0,0,-0.017884686008079322,-0.05564940629207982,-0.06525890561880279
0,14,0,0,0,-0.017854082507038804,-0.05583302729832292,-0.06521606071734606
0,15,0,0,0,-0.017841841106622597,-0.055698371893744644,-0.06522830211776227
0,16,0,0,0,-0.017841841106622597,-0.055698371893744644,-0.06522830211776227
0,17,0,0,0,-0.017872444607663115,-0.055680009793120336,-0.06518545721630555
0,18,0,0,0,-0.017762272003917248,-0.05560044069041499,-0.06538131962296487
0,19,0,0,0,-0.017762272003917248,-0.05560044069041499,-0.06538131962296487
0,20,0,0,0,-0.017847961806830702,-0.05567388909291223,-0.06533235402130003
0,21,0,0,0,-0.017792875504957766,-0.055484147386461014,-0.06506304321214347
0,22,0,0,0,-0.017792875504957766,-0.055484147386461014,-0.06506304321214347
0,23,0,0,0,-0.0176827029012119,-0.0554657852858367,-0.06520381931692985
0,24,0,0,0,-0.017823479005998285,-0.055698371893744644,-0.06550373362712694
0,25,0,0,0,-0.017823479005998285,-0.055698371893744644,-0.06530175052025952
0,26,0,0,0,-0.017903048108703638,-0.055722854694577065,-0.06530175052025952
0,27,0,0,0,-0.01787856530787122,-0.05581466519769862,-0.06514261231484882
0,28,0,0,0,-0.017511323295384993,-0.05580242379728241,-0.06523442281797037
0,29,0,0,0,-0.017511323295384993,-0.05580242379728241,-0.06523442281797037
0,30,0,0,0,-0.0180071000122414,-0.05573509609499326,-0.06524054351817848
0,31,0,0,0,-0.017970375810992777,-0.05580854449749051,-0.0651303709144326
0,32,0,0,0,-0.017970375810992777,-0.05580854449749051,-0.0651303709144326
0,33,0,0,0,-0.017933651609744156,-0.05571673399436896,-0.0651058881136002
0,34,0,0,0,-0.017903048108703638,-0.055624923491247404,-0.06444485249112498
0,35,0,0,0,-0.017903048108703638,-0.055624923491247404,-0.06444485249112498
0,36,0,0,0,-0.01813563471661158,-0.05581466519769862,-0.06533235402130003
0,37,0,0,0,-0.017872444607663115,-0.05556983718937446,-0.06525890561880279
0,38,0,0,0,-0.017872444607663115,-0.05556983718937446,-0.06525890561880279
0,39,0,0,0,-0.01782959970620639,-0.05572897539478516,-0.06531399192067573
0,40,0,0,0,-0.017933651609744156,-0.055680009793120336,-0.06549761292691883
0,41,0,0,0,-0.017933651609744156,-0.055680009793120336,-0.06549761292691883
0,42,0,0,0,-0.017854082507038804,-0.05580854449749051,-0.06509364671318399
0,43,0,0,0,-0.017768392704125353,-0.05549638878687722,-0.06514873301505693
0,44,0,0,0,-0.017768392704125353,-0.05549638878687722,-0.06514873301505693
0,45,0,0,0,-0.01798873791161709,-0.05605337250581467,-0.06533235402130003
0,46,0,0,0,-0.01792141020932795,-0.05570449259395275,-0.06502019831068674
0,47,0,0,0,-0.01792141020932795,-0.05570449259395275,-0.06502019831068674
0,48,0,0,0,-0.017658220100379485,-0.05563716489166361,-0.06520994001713795
0,49,0,0,0,-0.01769494430162811,-0.055796303097074305,-0.0651181295140164
0,50,0,0,0,-0.01812951401640348,-0.05583302729832292,-0.0654425266250459
0,51,0,0,0,-0.01812951401640348,-0.05583302729832292,-0.0654425266250459
0,52,0,0,0,-0.017719427102460522,-0.055612682090831186,-0.06517321581588933
0,53,0,0,0,-0.018000979312033295,-0.05572897539478516,-0.06524054351817848
0,54,0,0,0,-0.018000979312033295,-0.05572897539478516,-0.06524054351817848
0,55,0,0,0,-0.017964255110784675,-0.05589423430040397,-0.06523442281797037
0,56,0,0,0,-0.01813563471661158,-0.05577182029624189,-0.0652772677194271
0,57,0,0,0,-0.01813563471661158,-0.05577182029624189,-0.0652772677194271
0,58,0,0,0,-0.017939772309952258,-0.05571061329416085,-0.06530787122046762
0,59,0,0,0,-0.01770106500183621,-0.05572897539478516,-0.06502019831068674
0,60,0,0,0,-0.01770106500183621,-0.05572897539478516,-0.06502019831068674
0,61,0,0,0,-0.018019341412657607,-0.05591259640102828,-0.06515485371526503
0,62,0,0,0,-0.017823479005998285,-0.05544742318521238,-0.06525890561880279
0,63,0,0,0,-0.017823479005998285,-0.05544742318521238,-0.06525890561880279
0,64,0,0,0,-0.017970375810992777,-0.055979924103317424,-0.06535683682213245
0,65,0,0,0,-0.017817358305790183,-0.05577794099644999,-0.0652650263190109
0,66,0,0,0,-0.017817358305790183,-0.05577794099644999,-0.0652650263190109
0,67,0,0,0,-0.017762272003917248,-0.05581466519769862,-0.0654364059248378
0,68,0,0,0,-0.01783572040641449,-0.05580854449749051,-0.06523442281797037
0,69,0,0,0,-0.01770106500183621,-0.05574733749540948,-0.06528950911984331
0,70,0,0,0,-0.01770106500183621,-0.05574733749540948,-0.06528950911984331
0,71,0,0,0,-0.01783572040641449,-0.05570449259395275,-0.06514873301505693
0,72,0,0,0,-0.017756151303709146,-0.055722854694577065,-0.06523442281797037
