values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.023081160484759455,-0.05054474231852124,-0.05940751621985555
0,1,0,0,0,-0.02289141877830824,-0.05097931203329661,-0.05970130982984453
0,2,0,0,0,-0.023013832782470316,-0.050954829232464194,-0.05930958501652589
0,3,0,0,0,-0.022897539478516343,-0.050850777328926434,-0.05960949932672298
0,4,0,0,0,-0.023026074182886522,-0.050814053127677804,-0.059401395519647446
0,5,0,0,0,-0.02339331619537275,-0.050967070632880404,-0.05959113722609867
0,6,0,0,0,-0.02310564328559187,-0.05110172603745868,-0.059401395519647446
0,7,0,0,0,-0.02310564328559187,-0.05110172603745868,-0.059230015913820544
0,8,0,0,0,-0.02344228179703758,-0.05097931203329661,-0.059230015913820544
0,9,0,0,0,-0.023332109193291713,-0.051156812339331614,-0.059150446811115184
0,10,0,0,0,-0.023803403109315703,-0.05124250214224507,-0.05927898151548537
0,11,0,0,0,-0.02338719549516465,-0.051548537152650266,-0.05905863630799364
0,12,0,0,0,-0.023846248010772432,-0.051511812951401635,-0.059046394907577425
0,13,0,0,0,-0.023968662014934507,-0.05171379605826907,-0.058948463704247764
0,14,0,0,0,-0.024195127922634348,-0.05187905496388787,-0.05889949810258294
0,15,0,0,0,-0.024250214224507283,-0.05178724446076631,-0.05862406659321826
0,16,0,0,0,-0.02424409352429918,-0.052234055575957894,-0.05817113477781858
0,17,0,0,0,-0.024586852735952992,-0.05227690047741461,-0.0578834618680377
0,18,0,0,0,-0.024366507528461256,-0.052374831680744284,-0.05811604847594565
0,19,0,0,0,-0.024550128534704372,-0.05286448769739258,-0.05753458195617579
0,20,0,0,0,-0.02478883584282042,-0.053188884808422085,-0.05752846125596768
0,21,0,0,0,-0.02478883584282042,-0.053317419512792265,-0.05715509854327335
0,22,0,0,0,-0.02481943934386094,-0.053317419512792265,-0.05715509854327335
0,23,0,0,0,-0.0249234912473987,-0.05334802301383278,-0.05736932305055699
0,24,0,0,0,-0.024568490635328684,-0.053776472028400045,-0.05708777084098421
0,25,0,0,0,-0.02498469824947974,-0.05403354143714041,-0.05717346064389767
0,26,0,0,0,-0.024684783939282653,-0.05427836944546456,-0.05694087403598972
0,27,0,0,0,-0.02447055943199902,-0.05454768025462113,-0.056708287428081774
0,28,0,0,0,-0.02447055943199902,-0.05488431876606684,-0.05654914922267107
0,29,0,0,0,-0.024495042232831436,-0.05556371648916636,-0.055998286203941726
0,30,0,0,0,-0.02469702533969886,-0.055643285591871705,-0.05535561268209083
0,31,0,0,0,-0.024635818337617823,-0.05602276900477414,-0.05577794099644999
0,32,0,0,0,-0.024507283633247643,-0.05667156322683316,-0.055765699596033794
0,33,0,0,0,-0.024568490635328684,-0.05651242502142245,-0.055453543885420495
0,34,0,0,0,-0.024476680132207124,-0.05685518423307626,-0.055086301872934264
0,35,0,0,0,-0.024550128534704372,-0.05714285714285714,-0.05478638756273718
0,36,0,0,0,-0.024280817725547802,-0.05729587464805974,-0.05459052515607785
0,37,0,0,0,-0.024280817725547802,-0.05729587464805974,-0.05459052515607785
0,38,0,0,0,-0.024684783939282653,-0.05757742685763251,-0.05438854204921043
0,39,0,0,0,-0.02438486962908557,-0.057963030970743054,-0.054357938548169914
0,40,0,0,0,-0.024513404333455745,-0.05764475455992165,-0.054315093646713185
0,41,0,0,0,-0.02456236993512058,-0.058158893377402376,-0.05427836944546456
0,42,0,0,0,-0.02439099032929367,-0.05817725547802669,-0.05410698983963765
0,43,0,0,0,-0.024513404333455745,-0.057987513771575475,-0.05393561023381075
0,44,0,0,0,-0.024537887134288165,-0.05847104908801567,-0.05388052393193782
0,45,0,0,0,-0.02453176643408006,-0.05849553188884808,-0.053917248133186435
0,46,0,0,0,-0.024189007222426246,-0.05842208348635084,-0.053886644632145916
0,47,0,0,0,-0.02416452442159383,-0.05875260129758845,-0.05406414493818092
0,48,0,0,0,-0.024250214224507283,-0.05844044558697516,-0.05366629942465419
0,49,0,0,0,-0.024507283633247643,-0.0586975149957155,-0.05375810992777573
0,50,0,0,0,-0.024544007834496267,-0.058660790794466885,-0.053501040519035384
0,51,0,0,0,-0.024458318031582812,-0.05850165258905619,-0.053776472028400045
0,52,0,0,0,-0.024458318031582812,-0.05850165258905619,-0.053776472028400045
0,53,0,0,0,-0.024721508140531277,-0.05870975639613172,-0.05375810992777573
0,54,0,0,0,-0.024794956543028525,-0.05842208348635084,-0.05372750642673522
0,55,0,0,0,-0.024623576937201616,-0.05844044558697516,-0.05392336883339453
0,56,0,0,0,-0.02472762884073938,-0.05865467009425879,-0.053960093034643164
0,57,0,0,0,-0.024996939649895945,-0.05838535928510221,-0.05296853960093034
0,58,0,0,0,-0.025058146651976986,-0.05828742808177255,-0.05380095482923246
0,59,0,0,0,-0.025235646958011997,-0.05847104908801567,-0.05361733382298935
0,60,0,0,0,-0.02510099155343371,-0.05832415228302118,-0.05373974782715143
0,61,0,0,0,-0.025437630064879424,-0.058489411188639984,-0.053568368221324526
0,62,0,0,0,-0.025706940874035987,-0.0585138939894724,-0.05343983351695434
0,63,0,0,0,-0.025602888970498228,-0.05839147998531032,-0.05360509242257314
0,64,0,0,0,-0.02546823356591994,-0.058550618190721014,-0.05358673032194883
0,65,0,0,0,-0.025621251071122536,-0.0585261353898886,-0.053427592116538136
0,66,0,0,0,-0.02568857877341168,-0.058434324886767045,-0.053458195617578655
0,67,0,0,0,-0.02568857877341168,-0.058434324886767045,-0.053458195617578655
0,68,0,0,0,-0.025578406169665807,-0.058556738890929126,-0.0535438854204921
0,69,0,0,0,-0.02535806096217407,-0.05872199779654792,-0.05344595421716244
0,70,0,0,0,-0.02573754437507651,-0.05860570449259396,-0.05361121312278124
0,71,0,0,0,-0.025486595666544255,-0.05847104908801567,-0.053274574611335536
0,72,0,0,0,-0.025602888970498228,-0.05817725547802669,-0.053537764720284
