values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.020583914799853102,-0.0456604235524544,-0.05803035867303219
0,1,0,0,0,-0.02087158770963398,-0.04561757865099768,-0.05785897906720529
0,2,0,0,0,-0.02068796670339087,-0.04554413024850043,-0.05798139307136736
0,3,0,0,0,-0.02068796670339087,-0.04554413024850043,-0.05798139307136736
0,4,0,0,0,-0.02055943199902069,-0.04572775125474354,-0.05784061696658098
0,5,0,0,0,-0.020577794099645,-0.04521973313747092,-0.05792630676949443
0,6,0,0,0,-0.020577794099645,-0.04521973313747092,-0.05792630676949443
0,7,0,0,0,-0.020492104296731546,-0.04559921655037336,-0.05779165136491614
0,8,0,0,0,-0.02052882849798017,-0.04555025094870853,-0.05778553066470804
0,9,0,0,0,-0.020510466397355858,-0.045482923246419386,-0.05781613416574856
0,10,0,0,0,-0.020510466397355858,-0.045482923246419386,-0.05781613416574856
0,11,0,0,0,-0.020443138695066716,-0.04561757865099768,-0.05776104786387563
0,12,0,0,0,-0.02052882849798017,-0.04559309585016526,-0.05760803035867303
0,13,0,0,0,-0.02052882849798017,-0.04559309585016526,-0.05760803035867303
0,14,0,0,0,-0.02065736320235035,-0.04562982005141388,-0.05778553066470804
0,15,0,0,0,-0.020565552699228794,-0.045482923246419386,-0.05785897906720529
0,16,0,0,0,-0.020565552699228794,-0.045482923246419386,-0.05785897906720529
0,17,0,0,0,-0.020577794099645,-0.04555025094870853,-0.05809768637532133
0,18,0,0,0,-0.02065736320235035,-0.04547068184600318,-0.0578650997674134
0,19,0,0,0,-0.02065736320235035,-0.04547068184600318,-0.0578650997674134
0,20,0,0,0,-0.02065736320235035,-0.04540335414371404,-0.05791406536907823
0,21,0,0,0,-0.020632880401517933,-0.045440078344962664,-0.057944668870118746
0,22,0,0,0,-0.020632880401517933,-0.045440078344962664,-0.057944668870118746
0,23,0,0,0,-0.020675725302974658,-0.04561757865099768,-0.05799975517199167
0,24,0,0,0,-0.020565552699228794,-0.04573387195495164,-0.057705961562002694
0,25,0,0,0,-0.020565552699228794,-0.04573387195495164,-0.057705961562002694
0,26,0,0,0,-0.020718570204431387,-0.045299302240176274,-0.05795691027053494
0,27,0,0,0,-0.020712449504223282,-0.045580854449749054,-0.05795691027053494
0,28,0,0,0,-0.020712449504223282,-0.045580854449749054,-0.05795691027053494
0,29,0,0,0,-0.020541069898396377,-0.045427836944546454,-0.05782837556616477
0,30,0,0,0,-0.020859346309217774,-0.04541559554413025,-0.057693720161586484
0,31,0,0,0,-0.020565552699228794,-0.04551964744766802,-0.0577182029624189
0,32,0,0,0,-0.020565552699228794,-0.04551964744766802,-0.0577182029624189
0,33,0,0,0,-0.020547190598604482,-0.04536050924225731,-0.057920186069286325
0,34,0,0,0,-0.02069408740359897,-0.04530542294038438,-0.05791406536907823
0,35,0,0,0,-0.02069408740359897,-0.04530542294038438,-0.05791406536907823
0,36,0,0,0,-0.020541069898396377,-0.04537275064267352,-0.057846737666789085
0,37,0,0,0,-0.02043701799485861,-0.045697147753703024,-0.057907944668870115
0,38,0,0,0,-0.02043701799485861,-0.045697147753703024,-0.057907944668870115
0,39,0,0,0,-0.020730811604847594,-0.04557473374954095,-0.05784061696658098
0,40,0,0,0,-0.020541069898396377,-0.04554413024850043,-0.05788958256824581
0,41,0,0,0,-0.020541069898396377,-0.04554413024850043,-0.05788958256824581
0,42,0,0,0,-0.020590035500061207,-0.04558697514995715,-0.0578650997674134
0,43,0,0,0,-0.020443138695066716,-0.04551964744766802,-0.0578650997674134
0,44,0,0,0,-0.020443138695066716,-0.04551964744766802,-0.0578650997674134
0,45,0,0,0,-0.020455380095482922,-0.04547068184600318,-0.05814053127677806
0,46,0,0,0,-0.02048598359652344,-0.04539111274329784,-0.05789570326845391
0,47,0,0,0,-0.02048598359652344,-0.04539111274329784,-0.05789570326845391
0,48,0,0,0,-0.020712449504223282,-0.04570326845391113,-0.05779777206512425
0,49,0,0,0,-0.02049822499693965,-0.04547068184600318,-0.05797527237115926
0,50,0,0,0,-0.018931325743665076,-0.04559921655037336,-0.05785285836699718
0,51,0,0,0,-0.02036969029256947,-0.04559921655037336,-0.05785285836699718
0,52,0,0,0,-0.020492104296731546,-0.04541559554413025,-0.05790182396866202
0,53,0,0,0,-0.020571673399436895,-0.04560533725058147,-0.05779165136491614
0,54,0,0,0,-0.020571673399436895,-0.04560533725058147,-0.05779165136491614
0,55,0,0,0,-0.020473742196107234,-0.045293181539968176,-0.0580426000734484
0,56,0,0,0,-0.020632880401517933,-0.04577059615620027,-0.05782225486595667
0,57,0,0,0,-0.020632880401517933,-0.04577059615620027,-0.05782225486595667
0,58,0,0,0,-0.02068796670339087,-0.04564206145183009,-0.05806708287428082
0,59,0,0,0,-0.020412535194026197,-0.04545844044558697,-0.05799363447178357
0,60,0,0,0,-0.020412535194026197,-0.04545844044558697,-0.05799363447178357
0,61,0,0,0,-0.020381931692985678,-0.045807320357448895,-0.05783449626637287
0,62,0,0,0,-0.020492104296731546,-0.04547068184600318,-0.05793854816991064
0,63,0,0,0,-0.020492104296731546,-0.04547068184600318,-0.05793854816991064
0,64,0,0,0,-0.020565552699228794,-0.045525768147876115,-0.058201738278859105
0,65,0,0,0,-0.02061451830089362,-0.04551964744766802,-0.05801199657240789
0,66,0,0,0,-0.02061451830089362,-0.04551964744766802,-0.05801199657240789
0,67,0,0,0,-0.02043089729465051,-0.04547068184600318,-0.057846737666789085
0,68,0,0,0,-0.020620639001101726,-0.04573387195495164,-0.058103807075529444
0,69,0,0,0,-0.020620639001101726,-0.04573387195495164,-0.058103807075529444
0,70,0,0,0,-0.020553311298812584,-0.04546456114579508,-0.05796915167095116
0,71,0,0,0,-0.020590035500061207,-0.04536050924225731,-0.058207858979067204
0,72,0,0,0,-0.020375810992777573,-0.04550740604725181,-0.05768147876117028
