values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.03190108948463704,-0.05541681968417187,-0.060705104663973566
0,1,0,0,0,-0.03198677928755049,-0.05506793977230995,-0.060674501162933034
0,2,0,0,0,-0.0319928999877586,-0.055141388174807196,-0.06077855306647081
0,3,0,0,0,-0.0319928999877586,-0.055141388174807196,-0.06077855306647081
0,4,0,0,0,-0.03202962418900722,-0.05513526747459909,-0.06076019096584649
0,5,0,0,0,-0.031919451585261355,-0.05503733627126943,-0.060815277267719424
0,6,0,0,0,-0.03207858979067205,-0.05538009548292324,-0.06049088015668993
0,7,0,0,0,-0.03207858979067205,-0.05538009548292324,-0.06049088015668993
0,8,0,0,0,-0.03185824458318032,-0.05528828497980169,-0.060142000244828006
0,9,0,0,0,-0.03181539968172359,-0.05534949198188273,-0.06057656995960338
0,10,0,0,0,-0.03181539968172359,-0.05534949198188273,-0.06057656995960338
0,11,0,0,0,-0.03209695189129637,-0.055196474476680135,-0.06039906965356837
0,12,0,0,0,-0.03217040029379361,-0.05514750887501531,-0.06076019096584649
0,13,0,0,0,-0.03217040029379361,-0.05514750887501531,-0.06076019096584649
0,14,0,0,0,-0.03194393438609377,-0.05528828497980169,-0.06082751866813564
0,15,0,0,0,-0.03199902068796671,-0.05522095727751255,-0.06096217407271391
0,16,0,0,0,-0.03199902068796671,-0.05522095727751255,-0.06096217407271391
0,17,0,0,0,-0.03210919329171257,-0.05536173338229894,-0.06063777696168442
0,18,0,0,0,-0.031833761782347904,-0.05513526747459909,-0.06053372505814665
0,19,0,0,0,-0.031833761782347904,-0.05513526747459909,-0.06053372505814665
0,20,0,0,0,-0.03211531399192068,-0.05524544007834496,-0.06076019096584649
0,21,0,0,0,-0.03225609009670706,-0.05520871587709634,-0.06083363936834374
0,22,0,0,0,-0.03225609009670706,-0.05520871587709634,-0.06083363936834374
0,23,0,0,0,-0.03196229648671808,-0.05517199167584772,-0.060870363569592356
0,24,0,0,0,-0.03185212388297221,-0.055306647080426,-0.060613294160852
0,25,0,0,0,-0.03185212388297221,-0.05525156077855307,-0.06072958746480598
0,26,0,0,0,-0.03207246909046395,-0.05525156077855307,-0.06072958746480598
0,27,0,0,0,-0.03195617578650998,-0.05534337128167462,-0.06079691516709511
0,28,0,0,0,-0.031907210184845144,-0.05514750887501531,-0.060772432366262695
0,29,0,0,0,-0.031907210184845144,-0.05514750887501531,-0.060772432366262695
0,30,0,0,0,-0.03217040029379361,-0.055306647080426,-0.06083363936834374
0,31,0,0,0,-0.03222548659566654,-0.05538621618313135,-0.06048475945648182
0,32,0,0,0,-0.03222548659566654,-0.05538621618313135,-0.06048475945648182
0,33,0,0,0,-0.03193781368588566,-0.05538009548292324,-0.06073570816501408
0,34,0,0,0,-0.03189496878442894,-0.05526992287917738,-0.060613294160852
0,35,0,0,0,-0.03189496878442894,-0.05526992287917738,-0.060613294160852
0,36,0,0,0,-0.03208471049088016,-0.05528216427959358,-0.06061941486106011
0,37,0,0,0,-0.03184600318276411,-0.05531888848084221,-0.06009915534337128
0,38,0,0,0,-0.03184600318276411,-0.05531888848084221,-0.06009915534337128
0,39,0,0,0,-0.03223772799608275,-0.05514750887501531,-0.06063777696168442
0,40,0,0,0,-0.03202350348879912,-0.055098543273350474,-0.060815277267719424
0,41,0,0,0,-0.03202350348879912,-0.055098543273350474,-0.060815277267719424
0,42,0,0,0,-0.03206634839025584,-0.05523319867792875,-0.060282776349614396
0,43,0,0,0,-0.032047986289631535,-0.055398457583547556,-0.06048475945648182
0,44,0,0,0,-0.032047986289631535,-0.055398457583547556,-0.06048475945648182
0,45,0,0,0,-0.03222548659566654,-0.055337250581466525,-0.060570449259395275
0,46,0,0,0,-0.03194393438609377,-0.055196474476680135,-0.06054596645856286
0,47,0,0,0,-0.03202350348879912,-0.05502509487085323,-0.060925449871465295
0,48,0,0,0,-0.03202350348879912,-0.05502509487085323,-0.060925449871465295
0,49,0,0,0,-0.03202962418900722,-0.054939405067939776,-0.06059493206022769
0,50,0,0,0,-0.03208471049088016,-0.05556371648916636,-0.06086424286938426
0,51,0,0,0,-0.03208471049088016,-0.05556371648916636,-0.06086424286938426
0,52,0,0,0,-0.031931692985677565,-0.05528216427959358,-0.06076019096584649
0,53,0,0,0,-0.03207858979067205,-0.055159750275431504,-0.0607663116660546
0,54,0,0,0,-0.03207858979067205,-0.055159750275431504,-0.0607663116660546
0,55,0,0,0,-0.03201126208838291,-0.05517199167584772,-0.06050312155710613
0,56,0,0,0,-0.032005141388174806,-0.05525156077855307,-0.06088872567021667
0,57,0,0,0,-0.032005141388174806,-0.05525156077855307,-0.06088872567021667
0,58,0,0,0,-0.03197453788713429,-0.05535561268209083,-0.06068674256334925
0,59,0,0,0,-0.03198677928755049,-0.05552087158770963,-0.06090096707063288
0,60,0,0,0,-0.03198677928755049,-0.05552087158770963,-0.06090096707063288
0,61,0,0,0,-0.032176520994001714,-0.05519035377647202,-0.06055208715877096
0,62,0,0,0,-0.03198065858734239,-0.055043456971477535,-0.060705104663973566
0,63,0,0,0,-0.03198065858734239,-0.055043456971477535,-0.060705104663973566
0,64,0,0,0,-0.03219488309462602,-0.05519035377647202,-0.06078467376667891
0,65,0,0,0,-0.0319928999877586,-0.05534949198188273,-0.06064389766189252
0,66,0,0,0,-0.0319928999877586,-0.05534949198188273,-0.06064389766189252
0,67,0,0,0,-0.03195617578650998,-0.05517811237605582,-0.06049088015668993
0,68,0,0,0,-0.03221324519525033,-0.05521483657730445,-0.060668380462724936
0,69,0,0,0,-0.031931692985677565,-0.05513526747459909,-0.06087648426980047
0,70,0,0,0,-0.031931692985677565,-0.05513526747459909,-0.06087648426980047
0,71,0,0,0,-0.032005141388174806,-0.05516587097563961,-0.06079691516709511
0,72,0,0,0,-0.03211531399192068,-0.05536173338229894,-0.06059493206022769
