values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.02963030970743053,-0.04461378381686865,-0.059144326110907086
0,1,0,0,0,-0.029685396009303467,-0.044430162810625534,-0.05909536050924226
0,2,0,0,0,-0.02963030970743053,-0.044528094013955195,-0.05930346431631779
0,3,0,0,0,-0.029587464805973802,-0.04449749051291468,-0.05935242991798262
0,4,0,0,0,-0.029648671808054843,-0.04457705961562003,-0.05903415350716122
0,5,0,0,0,-0.029844534214714162,-0.04463826661770107,-0.05911984331007467
0,6,0,0,0,-0.029740482311176396,-0.04417921410209328,-0.059076998408617944
0,7,0,0,0,-0.029520137103684663,-0.04425878320479863,-0.05905863630799364
0,8,0,0,0,-0.029562982005141385,-0.04447912841229036,-0.05883829110050189
0,9,0,0,0,-0.029562982005141385,-0.04447912841229036,-0.058972946505080184
0,10,0,0,0,-0.029575223405557592,-0.044283266005631046,-0.058972946505080184
0,11,0,0,0,-0.02961806830701432,-0.044301628106255354,-0.05947484392214469
0,12,0,0,0,-0.02967315460888726,-0.04468111151915779,-0.059150446811115184
0,13,0,0,0,-0.029764965112008813,-0.044442404211041744,-0.0591626882115314
0,14,0,0,0,-0.029838413514506057,-0.04440568000979312,-0.059174929611947605
0,15,0,0,0,-0.029654792508262945,-0.04456481821520382,-0.05913820541069899
0,16,0,0,0,-0.02969151670951157,-0.044515852613538985,-0.059150446811115184
0,17,0,0,0,-0.02967315460888726,-0.0443750765087526,-0.05912596401028277
0,18,0,0,0,-0.029685396009303467,-0.044326110907087775,-0.058887256702166726
0,19,0,0,0,-0.029722120210552087,-0.04438731790916881,-0.05911372260986657
0,20,0,0,0,-0.029703758109927775,-0.044197576202717595,-0.059150446811115184
0,21,0,0,0,-0.029703758109927775,-0.044197576202717595,-0.059150446811115184
0,22,0,0,0,-0.029973068919084345,-0.04423430040396621,-0.0591626882115314
0,23,0,0,0,-0.029605826906598114,-0.044271024605214836,-0.0591626882115314
0,24,0,0,0,-0.029636430407638636,-0.04448524911249847,-0.05913820541069899
0,25,0,0,0,-0.029893499816378993,-0.044313869506671565,-0.0591688089117395
0,26,0,0,0,-0.029789447912841226,-0.044313869506671565,-0.05907087770840984
0,27,0,0,0,-0.029648671808054843,-0.04443628351083364,-0.05885053250091811
0,28,0,0,0,-0.029654792508262945,-0.044271024605214836,-0.05858122169176154
0,29,0,0,0,-0.02975884441180071,-0.04460766311666055,-0.05937691271881503
0,30,0,0,0,-0.029924103317419515,-0.04424042110417432,-0.05906475700820174
0,31,0,0,0,-0.02969151670951157,-0.04465050801811728,-0.05901579140653691
0,32,0,0,0,-0.02969151670951157,-0.04465050801811728,-0.05866691149467499
0,33,0,0,0,-0.029605826906598114,-0.04450973191333089,-0.05866691149467499
0,34,0,0,0,-0.029771085812216918,-0.04450361121312278,-0.059046394907577425
0,35,0,0,0,-0.02969151670951157,-0.04424042110417432,-0.05899130860570449
0,36,0,0,0,-0.029495654302852246,-0.04458930101603624,-0.05897906720528828
0,37,0,0,0,-0.029605826906598114,-0.04450973191333089,-0.05896682580487208
0,38,0,0,0,-0.029801689313257433,-0.04439343860937691,-0.059230015913820544
0,39,0,0,0,-0.02994858611825193,-0.04449749051291468,-0.05889949810258294
0,40,0,0,0,-0.029807810013465542,-0.044442404211041744,-0.05923613661402864
0,41,0,0,0,-0.029844534214714162,-0.04448524911249847,-0.05930958501652589
0,42,0,0,0,-0.029648671808054843,-0.04433835230750398,-0.05905251560778553
0,43,0,0,0,-0.029636430407638636,-0.04435671440812829,-0.05920553311298813
0,44,0,0,0,-0.029636430407638636,-0.04435671440812829,-0.05920553311298813
0,45,0,0,0,-0.029881258415962786,-0.04443628351083364,-0.05922389521361243
0,46,0,0,0,-0.02966091320847105,-0.04439343860937691,-0.058942343004039666
0,47,0,0,0,-0.029813930713673643,-0.044424042110417436,-0.05923613661402864
0,48,0,0,0,-0.02969151670951157,-0.04434447300771208,-0.05910760190965847
0,49,0,0,0,-0.02959970620639001,-0.044283266005631046,-0.0591626882115314
0,50,0,0,0,-0.029654792508262945,-0.04438119720896071,-0.059291222915901574
0,51,0,0,0,-0.02966091320847105,-0.04420369690292569,-0.05882604970008569
0,52,0,0,0,-0.029648671808054843,-0.04471783572040641,-0.05905251560778553
0,53,0,0,0,-0.029703758109927775,-0.04446688701187416,-0.05911984331007467
0,54,0,0,0,-0.029881258415962786,-0.04445464561145795,-0.05934630921777452
0,55,0,0,0,-0.029881258415962786,-0.04445464561145795,-0.05923613661402864
0,56,0,0,0,-0.02967927530909536,-0.04447300771208226,-0.05923613661402864
0,57,0,0,0,-0.02988737911617089,-0.04456481821520382,-0.05925449871465296
0,58,0,0,0,-0.02982005141388175,-0.044313869506671565,-0.059217774513404334
0,59,0,0,0,-0.02959970620639001,-0.04423430040396621,-0.059156567511323296
0,60,0,0,0,-0.02969151670951157,-0.04452197331374709,-0.059230015913820544
0,61,0,0,0,-0.029587464805973802,-0.04417921410209328,-0.05913820541069899
0,62,0,0,0,-0.029862896315338477,-0.044301628106255354,-0.05926674011506916
0,63,0,0,0,-0.029911861917003308,-0.0443628351083364,-0.05925449871465296
0,64,0,0,0,-0.029771085812216918,-0.04431999020687967,-0.059046394907577425
0,65,0,0,0,-0.029771085812216918,-0.04456481821520382,-0.058905618802791035
0,66,0,0,0,-0.02967315460888726,-0.044411800710001226,-0.059089239809034154
0,67,0,0,0,-0.02967315460888726,-0.044197576202717595,-0.05905251560778553
0,68,0,0,0,-0.02996082751866814,-0.044197576202717595,-0.05905251560778553
0,69,0,0,0,-0.02988737911617089,-0.04439343860937691,-0.05896070510466397
0,70,0,0,0,-0.029654792508262945,-0.04446688701187416,-0.05904027420736933
0,71,0,0,0,-0.029740482311176396,-0.04440568000979312,-0.059156567511323296
0,72,0,0,0,-0.029685396009303467,-0.044283266005631046,-0.05930346431631779
