values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.024329783327212633,-0.064799853103195,-0.059689068429428324
0,1,0,0,0,-0.02423185212388297,-0.06431631778675481,-0.05962786142734729
0,2,0,0,0,-0.024268576325131595,-0.06450605949320602,-0.05976251683192557
0,3,0,0,0,-0.024268576325131595,-0.06450605949320602,-0.05976251683192557
0,4,0,0,0,-0.02440323172970988,-0.06467743909903292,-0.0598114824335904
0,5,0,0,0,-0.02439099032929367,-0.06459786999632758,-0.05953605092422574
0,6,0,0,0,-0.02439099032929367,-0.06459786999632758,-0.059291222915901574
0,7,0,0,0,-0.02438486962908557,-0.06487942220590034,-0.059291222915901574
0,8,0,0,0,-0.02439099032929367,-0.06462235279716,-0.05970743053005264
0,9,0,0,0,-0.024311421226588324,-0.06451830089362223,-0.05973803403109316
0,10,0,0,0,-0.024311421226588324,-0.06451830089362223,-0.05973803403109316
0,11,0,0,0,-0.02426245562492349,-0.06445097319133308,-0.0596339821275554
0,12,0,0,0,-0.02440323172970988,-0.064799853103195,-0.05955441302485004
0,13,0,0,0,-0.024513404333455745,-0.06441424899008447,-0.05962174072713918
0,14,0,0,0,-0.024286938425755904,-0.06462235279716,-0.05953605092422574
0,15,0,0,0,-0.024366507528461256,-0.06475088750153017,-0.05959725792630677
0,16,0,0,0,-0.024623576937201616,-0.06468968049944913,-0.059670706328804016
0,17,0,0,0,-0.024397111029501775,-0.06469580119965725,-0.059829844534214714
0,18,0,0,0,-0.024537887134288165,-0.06467131839882483,-0.059689068429428324
0,19,0,0,0,-0.024476680132207124,-0.06458562859591137,-0.059615620026931083
0,20,0,0,0,-0.024378748928877463,-0.06456114579507896,-0.059682947729220226
0,21,0,0,0,-0.024378748928877463,-0.06456114579507896,-0.059682947729220226
0,22,0,0,0,-0.024525645733871955,-0.06457950789570327,-0.05987268943567144
0,23,0,0,0,-0.024250214224507283,-0.06475700820173827,-0.059401395519647446
0,24,0,0,0,-0.024256334924715385,-0.06449993879299792,-0.059670706328804016
0,25,0,0,0,-0.024293059125964012,-0.06443873179091689,-0.05975027543150937
0,26,0,0,0,-0.024317541926796426,-0.06489166360631657,-0.05959725792630677
0,27,0,0,0,-0.02438486962908557,-0.06451218019341412,-0.0598053617333823
0,28,0,0,0,-0.02424409352429918,-0.06467131839882483,-0.0596523442281797
0,29,0,0,0,-0.024293059125964012,-0.0646284734973681,-0.05952380952380952
0,30,0,0,0,-0.024452197331374707,-0.06452442159383034,-0.05970130982984453
0,31,0,0,0,-0.024311421226588324,-0.06468968049944913,-0.05957889582568245
0,32,0,0,0,-0.024189007222426246,-0.06481821520381932,-0.059572775125474355
0,33,0,0,0,-0.024409352429917982,-0.06453054229403844,-0.059615620026931083
0,34,0,0,0,-0.024280817725547802,-0.0644632145917493,-0.059744154731301256
0,35,0,0,0,-0.024329783327212633,-0.06475700820173827,-0.05979312033296609
0,36,0,0,0,-0.024458318031582812,-0.06465295629820052,-0.05957889582568245
0,37,0,0,0,-0.02438486962908557,-0.06454890439466275,-0.059744154731301256
0,38,0,0,0,-0.024452197331374707,-0.06454890439466275,-0.05962786142734729
0,39,0,0,0,-0.024452197331374707,-0.06454890439466275,-0.0596339821275554
0,40,0,0,0,-0.02439099032929367,-0.06460399069653569,-0.0596339821275554
0,41,0,0,0,-0.024409352429917982,-0.06461011139674379,-0.059431999020687964
0,42,0,0,0,-0.024556249234912474,-0.06465907699840862,-0.0598114824335904
0,43,0,0,0,-0.024342024727628843,-0.06474476680132207,-0.059682947729220226
0,44,0,0,0,-0.02447055943199902,-0.06456114579507896,-0.0596523442281797
0,45,0,0,0,-0.024476680132207124,-0.0646284734973681,-0.05957889582568245
0,46,0,0,0,-0.024225731423674866,-0.06468355979924104,-0.05986044803525523
0,47,0,0,0,-0.024317541926796426,-0.06459174929611947,-0.059756396131717474
0,48,0,0,0,-0.02436038682825315,-0.06472640470069776,-0.0596401028277635
0,49,0,0,0,-0.02423185212388297,-0.06461011139674379,-0.05987268943567144
0,50,0,0,0,-0.024329783327212633,-0.06438976618925205,-0.059829844534214714
0,51,0,0,0,-0.0244338352307504,-0.06481821520381932,-0.059646223527971595
0,52,0,0,0,-0.02437262822866936,-0.06468355979924104,-0.05978087893254989
0,53,0,0,0,-0.024409352429917982,-0.06453666299424654,-0.0596401028277635
0,54,0,0,0,-0.024268576325131595,-0.06461011139674379,-0.059670706328804016
0,55,0,0,0,-0.024544007834496267,-0.06454278369445464,-0.059891051536295745
0,56,0,0,0,-0.024574611335536786,-0.06462235279716,-0.05990329293671196
0,57,0,0,0,-0.02447055943199902,-0.06431631778675481,-0.05934630921777452
0,58,0,0,0,-0.02447055943199902,-0.06431631778675481,-0.05970743053005264
0,59,0,0,0,-0.024568490635328684,-0.06475088750153017,-0.05970743053005264
0,60,0,0,0,-0.02466642183865834,-0.06473864610111398,-0.05953605092422574
0,61,0,0,0,-0.0244338352307504,-0.06459786999632758,-0.05965846492838781
0,62,0,0,0,-0.024397111029501775,-0.0647876117027788,-0.05959725792630677
0,63,0,0,0,-0.024599094136369203,-0.06464683559799242,-0.05927898151548537
0,64,0,0,0,-0.0244338352307504,-0.06467743909903292,-0.059689068429428324
0,65,0,0,0,-0.024544007834496267,-0.06465295629820052,-0.05998898273962542
0,66,0,0,0,-0.02435426612804505,-0.06487330150569225,-0.060068551842330765
0,67,0,0,0,-0.024556249234912474,-0.06449993879299792,-0.05973803403109316
0,68,0,0,0,-0.02461745623699351,-0.06451218019341412,-0.0596523442281797
0,69,0,0,0,-0.024482800832415226,-0.064799853103195,-0.059689068429428324
0,70,0,0,0,-0.024574611335536786,-0.06458562859591137,-0.05987881013587955
0,71,0,0,0,-0.024586852735952992,-0.06453666299424654,-0.059786999632757985
0,72,0,0,0,-0.024409352429917982,-0.06470804260007344,-0.05971967193046884
