values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.03127065736320235,-0.044742318521238826,-0.0599767413392092
0,1,0,0,0,-0.03131350226465908,-0.044883094626025216,-0.05973803403109316
0,2,0,0,0,-0.03136858856653201,-0.04483412902436039,-0.06019708654670094
0,3,0,0,0,-0.0313441057656996,-0.0448586118251928,-0.06019708654670094
0,4,0,0,0,-0.031319622964867185,-0.04456481821520382,-0.06023381074794957
0,5,0,0,0,-0.03125229526257804,-0.04458318031582813,-0.060252172848573884
0,6,0,0,0,-0.031184967560288896,-0.04476068062186314,-0.06004406904149835
0,7,0,0,0,-0.03117272615987269,-0.044883094626025216,-0.060215448647325254
0,8,0,0,0,-0.03078712204676215,-0.04473007712082262,-0.06014812094503611
0,9,0,0,0,-0.03132574366507528,-0.04468111151915779,-0.0602950177500306
0,10,0,0,0,-0.03132574366507528,-0.04468111151915779,-0.0602950177500306
0,11,0,0,0,-0.03135634716611581,-0.044558697514995714,-0.06026441424899008
0,12,0,0,0,-0.03114212265883217,-0.044656628718325375,-0.06025829354878198
0,13,0,0,0,-0.031191088260497,-0.04480964622352797,-0.060074672542538864
0,14,0,0,0,-0.031117639857999757,-0.04490145672664953,-0.060252172848573884
0,15,0,0,0,-0.031148243359040272,-0.044944301628106254,-0.06005018974170645
0,16,0,0,0,-0.03125229526257804,-0.044956543028522464,-0.060270534949198186
0,17,0,0,0,-0.031184967560288896,-0.04444852491124985,-0.06000122414004162
0,18,0,0,0,-0.031221691761537516,-0.04449136981270657,-0.06009303464316318
0,19,0,0,0,-0.03146651976986167,-0.0447055943199902,-0.060184845146284735
0,20,0,0,0,-0.031319622964867185,-0.044687232219365894,-0.06005631044191455
0,21,0,0,0,-0.03131350226465908,-0.04477292202227935,-0.06016648304566043
0,22,0,0,0,-0.031405312767780635,-0.04460766311666055,-0.0604480352552332
0,23,0,0,0,-0.03130126086424287,-0.04458930101603624,-0.06005018974170645
0,24,0,0,0,-0.03127065736320235,-0.04471783572040641,-0.060215448647325254
0,25,0,0,0,-0.031191088260497,-0.04472395642061452,-0.06030113845023871
0,26,0,0,0,-0.031166605459664588,-0.04483412902436039,-0.06022156934753335
0,27,0,0,0,-0.03146039906965357,-0.04480964622352797,-0.059933896437752474
0,28,0,0,0,-0.03146039906965357,-0.04480964622352797,-0.059933896437752474
0,29,0,0,0,-0.031619537275064266,-0.044552576814787616,-0.06022156934753335
0,30,0,0,0,-0.031509364671318395,-0.04479128412290366,-0.06031950055086301
0,31,0,0,0,-0.031405312767780635,-0.04450973191333089,-0.06031950055086301
0,32,0,0,0,-0.03146039906965357,-0.04472395642061452,-0.060313379850654915
0,33,0,0,0,-0.03130126086424287,-0.044515852613538985,-0.060209327947117156
0,34,0,0,0,-0.03136858856653201,-0.04480964622352797,-0.06016648304566043
0,35,0,0,0,-0.03152772677194271,-0.044656628718325375,-0.060411311053984576
0,36,0,0,0,-0.03158893377402375,-0.04454645611457951,-0.06023381074794957
0,37,0,0,0,-0.031393071367364425,-0.04459542171624434,-0.06022156934753335
0,38,0,0,0,-0.031203329660913208,-0.04461990451707675,-0.06005018974170645
0,39,0,0,0,-0.03144203696902926,-0.044797404823111765,-0.06008691394295508
0,40,0,0,0,-0.03132574366507528,-0.04458930101603624,-0.060142000244828006
0,41,0,0,0,-0.03146039906965357,-0.044840249724568494,-0.060282776349614396
0,42,0,0,0,-0.031435916268821154,-0.044644387317909165,-0.06011751744399559
0,43,0,0,0,-0.031435916268821154,-0.044644387317909165,-0.060074672542538864
0,44,0,0,0,-0.031509364671318395,-0.044742318521238826,-0.060074672542538864
0,45,0,0,0,-0.03144815766923736,-0.044656628718325375,-0.0602766556494063
0,46,0,0,0,-0.031509364671318395,-0.04459542171624434,-0.060074672542538864
0,47,0,0,0,-0.031264536662994245,-0.044558697514995714,-0.06047863875627372
0,48,0,0,0,-0.03145427836944546,-0.044840249724568494,-0.060252172848573884
0,49,0,0,0,-0.031233933161953727,-0.044289386705839144,-0.06022156934753335
0,50,0,0,0,-0.03160729587464806,-0.04431999020687967,-0.060252172848573884
0,51,0,0,0,-0.03132574366507528,-0.04450973191333089,-0.060386828253152156
0,52,0,0,0,-0.03152160607173461,-0.044558697514995714,-0.06048475945648182
0,53,0,0,0,-0.031778675480474965,-0.04439343860937691,-0.06035010405190354
0,54,0,0,0,-0.031650140776104785,-0.04439343860937691,-0.06022156934753335
0,55,0,0,0,-0.0316746235769372,-0.044558697514995714,-0.060356224752111644
0,56,0,0,0,-0.03145427836944546,-0.04450973191333089,-0.060454155955441305
0,57,0,0,0,-0.0315154853715265,-0.04483412902436039,-0.060270534949198186
0,58,0,0,0,-0.031564450973191334,-0.04446688701187416,-0.06030725915044681
0,59,0,0,0,-0.031491002570694086,-0.04435671440812829,-0.060325621251071125
0,60,0,0,0,-0.03128901946382666,-0.04461990451707675,-0.0602888970498225
0,61,0,0,0,-0.03128901946382666,-0.04461990451707675,-0.06036846615252785
0,62,0,0,0,-0.03155833027298323,-0.04460154241645244,-0.06036846615252785
0,63,0,0,0,-0.0315154853715265,-0.04467499081894969,-0.060068551842330765
0,64,0,0,0,-0.03125229526257804,-0.04427714530542294,-0.060068551842330765
0,65,0,0,0,-0.03149712327090219,-0.04473619782103073,-0.06036846615252785
0,66,0,0,0,-0.03179703758109928,-0.04468111151915779,-0.06034398335169543
0,67,0,0,0,-0.03145427836944546,-0.04461378381686865,-0.06030725915044681
0,68,0,0,0,-0.03171746847839393,-0.04476680132207124,-0.06020320724690905
0,69,0,0,0,-0.031435916268821154,-0.04450973191333089,-0.0602950177500306
0,70,0,0,0,-0.0316746235769372,-0.04465050801811728,-0.059823723834006616
0,71,0,0,0,-0.03157669237360754,-0.044424042110417436,-0.06022156934753335
0,72,0,0,0,-0.03130126086424287,-0.0448586118251928,-0.060282776349614396
