values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.02657608030358673,-0.038486962908556736,-0.05689190843432489
0,1,0,0,0,-0.0266862529073326,-0.038560411311053984,-0.05697759823723834
0,2,0,0,0,-0.026790304810870365,-0.03850532500918105,-0.05703268453911128
0,3,0,0,0,-0.02639857999755172,-0.038682825315216066,-0.05699596033786265
0,4,0,0,0,-0.02630064879422206,-0.038658342514383645,-0.05700208103807075
0,5,0,0,0,-0.026453666299424656,-0.03872567021667279,-0.056959236136614036
0,6,0,0,0,-0.026514873301505693,-0.0387501530175052,-0.05697147753703023
0,7,0,0,0,-0.026410821397967927,-0.03846248010772432,-0.056879667033908676
0,8,0,0,0,-0.026692373607540704,-0.038548169910637774,-0.05708777084098421
0,9,0,0,0,-0.02647814910025707,-0.03863998041375934,-0.056959236136614036
0,10,0,0,0,-0.026588321704002937,-0.038413514506059496,-0.05694699473619782
0,11,0,0,0,-0.02643530419880034,-0.03860937691271881,-0.05686742563349247
0,12,0,0,0,-0.026643408005875873,-0.03834006610356225,-0.05694087403598972
0,13,0,0,0,-0.0265271147019219,-0.038548169910637774,-0.05698983963765455
0,14,0,0,0,-0.02666177010650018,-0.03860325621251071,-0.057020443138695066
0,15,0,0,0,-0.02666177010650018,-0.03860325621251071,-0.057020443138695066
0,16,0,0,0,-0.02653323540213,-0.03856653201126209,-0.057106132941608524
0,17,0,0,0,-0.02677194271024605,-0.038682825315216066,-0.05711225364181662
0,18,0,0,0,-0.02666789080670829,-0.03863998041375934,-0.05703880523931938
0,19,0,0,0,-0.026582201003794836,-0.03846860080793243,-0.05701432243848696
0,20,0,0,0,-0.026551597502754314,-0.038260497000856895,-0.05683682213245195
0,21,0,0,0,-0.026557718202962422,-0.038389031705227075,-0.05684906353286816
0,22,0,0,0,-0.026827029012118985,-0.03851756640959726,-0.05699596033786265
0,23,0,0,0,-0.026520994001713795,-0.0384257559064757,-0.056879667033908676
0,24,0,0,0,-0.02644142489900845,-0.03869506671563227,-0.05699596033786265
0,25,0,0,0,-0.026520994001713795,-0.0385910148120945,-0.05689190843432489
0,26,0,0,0,-0.02657608030358673,-0.038431876606683804,-0.05709389154119231
0,27,0,0,0,-0.026563838903170524,-0.038548169910637774,-0.057020443138695066
0,28,0,0,0,-0.02667401150691639,-0.038701187415840374,-0.056922511935365405
0,29,0,0,0,-0.026496511200881378,-0.038401273105643285,-0.05687354633370058
0,30,0,0,0,-0.026582201003794836,-0.03872567021667279,-0.056959236136614036
0,31,0,0,0,-0.026790304810870365,-0.03845023870730811,-0.05689802913453299
0,32,0,0,0,-0.026563838903170524,-0.03824825560044069,-0.05703268453911128
0,33,0,0,0,-0.026545476802546215,-0.038486962908556736,-0.056536907822254866
0,34,0,0,0,-0.026545476802546215,-0.038486962908556736,-0.056536907822254866
0,35,0,0,0,-0.0266862529073326,-0.03849920430897295,-0.05662259762516832
0,36,0,0,0,-0.0265271147019219,-0.03863385971355123,-0.05672664952870608
0,37,0,0,0,-0.026563838903170524,-0.03850532500918105,-0.056812339331619534
0,38,0,0,0,-0.026490390500673276,-0.03862161831313502,-0.05685518423307626
0,39,0,0,0,-0.02657608030358673,-0.03852368710980536,-0.056934753335781615
0,40,0,0,0,-0.026337372995470683,-0.0384257559064757,-0.056708287428081774
0,41,0,0,0,-0.026582201003794836,-0.03863998041375934,-0.05685518423307626
0,42,0,0,0,-0.02670461500795691,-0.038682825315216066,-0.05637164891663606
0,43,0,0,0,-0.02661280450483535,-0.03849308360876484,-0.0569286326355735
0,44,0,0,0,-0.026508752601297585,-0.03845023870730811,-0.05698983963765455
0,45,0,0,0,-0.026600563104419144,-0.03863385971355123,-0.05683070143224385
0,46,0,0,0,-0.026637287305667768,-0.03843799730689191,-0.05688578773411679
0,47,0,0,0,-0.026637287305667768,-0.038658342514383645,-0.0565858734239197
0,48,0,0,0,-0.026545476802546215,-0.038658342514383645,-0.05657363202350348
0,49,0,0,0,-0.02657608030358673,-0.038542049210429676,-0.05657363202350348
0,50,0,0,0,-0.026551597502754314,-0.03871954951646468,-0.056781735830579015
0,51,0,0,0,-0.026459786999632758,-0.03851144570938915,-0.056720528828497985
0,52,0,0,0,-0.02648426980046517,-0.03876239441792141,-0.05685518423307626
0,53,0,0,0,-0.026643408005875873,-0.03863385971355123,-0.05700820173827886
0,54,0,0,0,-0.026312890194638266,-0.03863385971355123,-0.056818460031827646
0,55,0,0,0,-0.026594442404211042,-0.03859713551230261,-0.05709389154119231
0,56,0,0,0,-0.026355735096094995,-0.03860937691271881,-0.05683070143224385
0,57,0,0,0,-0.02657608030358673,-0.03851144570938915,-0.05662259762516832
0,58,0,0,0,-0.02642918349859224,-0.038774635818337615,-0.056677683927041256
0,59,0,0,0,-0.026539356102338107,-0.038756273717713306,-0.0567450116293304
0,60,0,0,0,-0.026594442404211042,-0.03866446321459175,-0.05699596033786265
0,61,0,0,0,-0.02648426980046517,-0.03856653201126209,-0.05686742563349247
0,62,0,0,0,-0.026606683804627253,-0.03879299791896193,-0.0569286326355735
0,63,0,0,0,-0.026447545599216547,-0.03832170400293793,-0.05686130493328436
0,64,0,0,0,-0.026447545599216547,-0.03832170400293793,-0.05686130493328436
0,65,0,0,0,-0.02630064879422206,-0.03882360142000245,-0.0567572530297466
0,66,0,0,0,-0.02638633859713551,-0.03860325621251071,-0.05683070143224385
0,67,0,0,0,-0.02643530419880034,-0.03839515240543519,-0.05699596033786265
0,68,0,0,0,-0.026631166605459666,-0.03863998041375934,-0.05709389154119231
0,69,0,0,0,-0.02638633859713551,-0.0385848941118864,-0.056677683927041256
0,70,0,0,0,-0.02662504590525156,-0.03876239441792141,-0.056824580732035744
0,71,0,0,0,-0.026447545599216547,-0.03863385971355123,-0.05731423674868404
0,72,0,0,0,-0.026729097808789327,-0.038401273105643285,-0.056824580732035744
