values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.018245807320357448,-0.052295262578038924,-0.06266372873056678
0,1,0,0,0,-0.018245807320357448,-0.052295262578038924,-0.06266372873056678
0,2,0,0,0,-0.018398824825560045,-0.05246664218386583,-0.06251683192557228
0,3,0,0,0,-0.018319255722854692,-0.052289141877830826,-0.06264536662994247
0,4,0,0,0,-0.018319255722854692,-0.052289141877830826,-0.06264536662994247
0,5,0,0,0,-0.018270290121189865,-0.05233810747949565,-0.06249234912473987
0,6,0,0,0,-0.01818460031827641,-0.05236259028032807,-0.062437262822866935
0,7,0,0,0,-0.01818460031827641,-0.05236259028032807,-0.062437262822866935
0,8,0,0,0,-0.018484514628473496,-0.05225853837679031,-0.06260252172848574
0,9,0,0,0,-0.018258048720773655,-0.05238707308116049,-0.062449504223283145
0,10,0,0,0,-0.018258048720773655,-0.05238707308116049,-0.062449504223283145
0,11,0,0,0,-0.01855184233076264,-0.05242379728240911,-0.06257803892765332
0,12,0,0,0,-0.018202962418900723,-0.05227077977720651,-0.06274941853348023
0,13,0,0,0,-0.018202962418900723,-0.05227077977720651,-0.06274941853348023
0,14,0,0,0,-0.018270290121189865,-0.05235034887991186,-0.06253519402619659
0,15,0,0,0,-0.01834373852368711,-0.052289141877830826,-0.06236381442036969
0,16,0,0,0,-0.01834373852368711,-0.05235646958011997,-0.06262700452931816
0,17,0,0,0,-0.01834373852368711,-0.05235646958011997,-0.06262700452931816
0,18,0,0,0,-0.018429428326600564,-0.052289141877830826,-0.06241278002203452
0,19,0,0,0,-0.018196841718692618,-0.052393193781368586,-0.062394417921410206
0,20,0,0,0,-0.018196841718692618,-0.052393193781368586,-0.062394417921410206
0,21,0,0,0,-0.0184906353286816,-0.052405435181784796,-0.06270045293181539
0,22,0,0,0,-0.017964255110784675,-0.05238095238095238,-0.06265148733015057
0,23,0,0,0,-0.017964255110784675,-0.05238095238095238,-0.06265148733015057
0,24,0,0,0,-0.01834985922389521,-0.052405435181784796,-0.06240053862161832
0,25,0,0,0,-0.018202962418900723,-0.052374831680744284,-0.06254743542661281
0,26,0,0,0,-0.018202962418900723,-0.052374831680744284,-0.06254743542661281
0,27,0,0,0,-0.018111151915779163,-0.05231974537887134,-0.06245562492349125
0,28,0,0,0,-0.018417186926184357,-0.05222793487574978,-0.06267597013098299
0,29,0,0,0,-0.018417186926184357,-0.05222793487574978,-0.06267597013098299
0,30,0,0,0,-0.0181662382176521,-0.05221569347533358,-0.06271269433223162
0,31,0,0,0,-0.018000979312033295,-0.052289141877830826,-0.06256579752723712
0,32,0,0,0,-0.018000979312033295,-0.052289141877830826,-0.06256579752723712
0,33,0,0,0,-0.018258048720773655,-0.05234422817970376,-0.06255967682702901
0,34,0,0,0,-0.018227445219733136,-0.05228302117762272,-0.06246786632390745
0,35,0,0,0,-0.018227445219733136,-0.05244215938303341,-0.062449504223283145
0,36,0,0,0,-0.01840494552576815,-0.05244215938303341,-0.062449504223283145
0,37,0,0,0,-0.01836210062431142,-0.052331986779287555,-0.06251071122536418
0,38,0,0,0,-0.018429428326600564,-0.05245440078344963,-0.06263312522952626
0,39,0,0,0,-0.018429428326600564,-0.05245440078344963,-0.06263312522952626
0,40,0,0,0,-0.018209083119108828,-0.05213612437262823,-0.062437262822866935
0,41,0,0,0,-0.018417186926184357,-0.05230138327824703,-0.06263924592973437
0,42,0,0,0,-0.018417186926184357,-0.05230138327824703,-0.06263924592973437
0,43,0,0,0,-0.01812951401640348,-0.052374831680744284,-0.06244338352307503
0,44,0,0,0,-0.018502876729097808,-0.05238707308116049,-0.06254743542661281
0,45,0,0,0,-0.018502876729097808,-0.05238707308116049,-0.06254743542661281
0,46,0,0,0,-0.018319255722854692,-0.05228302117762272,-0.06227812461745623
0,47,0,0,0,-0.017994858611825194,-0.05211776227200392,-0.06246174562369935
0,48,0,0,0,-0.018496756028889706,-0.0523993144815767,-0.062339331619537273
0,49,0,0,0,-0.018496756028889706,-0.0523993144815767,-0.062339331619537273
0,50,0,0,0,-0.018111151915779163,-0.05224017627616599,-0.06253519402619659
0,51,0,0,0,-0.01811727261598727,-0.0524115558819929,-0.062480107724323664
0,52,0,0,0,-0.01811727261598727,-0.0524115558819929,-0.062480107724323664
0,53,0,0,0,-0.018337617823479004,-0.052289141877830826,-0.06258415962786143
0,54,0,0,0,-0.01840494552576815,-0.052295262578038924,-0.06279226343493696
0,55,0,0,0,-0.01840494552576815,-0.052295262578038924,-0.06279226343493696
0,56,0,0,0,-0.018111151915779163,-0.052148365773044436,-0.06279226343493696
0,57,0,0,0,-0.018300893622230384,-0.05235646958011997,-0.06241890072224262
0,58,0,0,0,-0.018300893622230384,-0.05235646958011997,-0.06241890072224262
0,59,0,0,0,-0.018380462724935733,-0.05235646958011997,-0.062480107724323664
0,60,0,0,0,-0.018429428326600564,-0.05225853837679031,-0.06224140041620761
0,61,0,0,0,-0.018429428326600564,-0.05225853837679031,-0.06224140041620761
0,62,0,0,0,-0.018111151915779163,-0.05231974537887134,-0.06251071122536418
0,63,0,0,0,-0.018251928020565553,-0.05224017627616599,-0.06248622842453176
0,64,0,0,0,-0.018251928020565553,-0.05224017627616599,-0.06248622842453176
0,65,0,0,0,-0.01868037703513282,-0.05231362467866324,-0.06236381442036969
0,66,0,0,0,-0.018331497123270903,-0.05236259028032807,-0.06238829722120211
0,67,0,0,0,-0.018331497123270903,-0.05236259028032807,-0.06250459052515608
0,68,0,0,0,-0.018270290121189865,-0.052154486473252534,-0.06250459052515608
0,69,0,0,0,-0.018496756028889706,-0.05218508997429307,-0.062431142122658836
0,70,0,0,0,-0.018331497123270903,-0.05238095238095238,-0.06259028032806954
0,71,0,0,0,-0.018331497123270903,-0.05238095238095238,-0.06259028032806954
0,72,0,0,0,-0.018453911127432977,-0.052405435181784796,-0.06248622842453176
