values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.02453176643408006,-0.049742930591259636,-0.06587709633982128
0,1,0,0,0,-0.024342024727628843,-0.049742930591259636,-0.06596278614273474
0,2,0,0,0,-0.024415473130126087,-0.04980413759334068,-0.06567511323295386
0,3,0,0,0,-0.0244399559309585,-0.049926551597502755,-0.065742440935243
0,4,0,0,0,-0.024556249234912474,-0.04971844779042722,-0.06576692373607541
0,5,0,0,0,-0.02456236993512058,-0.0498347410943812,-0.06589545844044559
0,6,0,0,0,-0.02440323172970988,-0.04966336148855429,-0.06580976863753213
0,7,0,0,0,-0.024366507528461256,-0.04995103439833517,-0.06578528583669971
0,8,0,0,0,-0.02448892153262333,-0.049895948096462236,-0.06586485493940507
0,9,0,0,0,-0.024556249234912474,-0.049828620394173094,-0.06587709633982128
0,10,0,0,0,-0.024335904027420738,-0.04963275798751377,-0.06571795813441059
0,11,0,0,0,-0.024342024727628843,-0.049785775492716365,-0.06594442404211041
0,12,0,0,0,-0.02440323172970988,-0.04995103439833517,-0.06587709633982128
0,13,0,0,0,-0.024268576325131595,-0.049571550985432734,-0.06588321704002939
0,14,0,0,0,-0.024268576325131595,-0.049571550985432734,-0.06588321704002939
0,15,0,0,0,-0.024201248622842453,-0.04950422328314359,-0.0657608030358673
0,16,0,0,0,-0.02430530052638022,-0.04960827518668136,-0.06563838903170523
0,17,0,0,0,-0.02435426612804505,-0.0498469824947974,-0.06554045782837556
0,18,0,0,0,-0.024415473130126087,-0.04998775859958379,-0.06571183743420247
0,19,0,0,0,-0.02451952503366385,-0.04988982739625413,-0.06585873423919696
0,20,0,0,0,-0.0244399559309585,-0.049785775492716365,-0.06539968172358918
0,21,0,0,0,-0.024525645733871955,-0.049828620394173094,-0.0656200269310809
0,22,0,0,0,-0.02461133553678541,-0.04956543028522463,-0.06571795813441059
0,23,0,0,0,-0.0244338352307504,-0.04957767168564084,-0.06576692373607541
0,24,0,0,0,-0.024464438731790918,-0.04977965479250827,-0.06588321704002939
0,25,0,0,0,-0.024397111029501775,-0.049430774880646344,-0.0660790794466887
0,26,0,0,0,-0.024550128534704372,-0.04973680989105154,-0.06593830334190232
0,27,0,0,0,-0.024574611335536786,-0.04963887868772188,-0.06605459664585629
0,28,0,0,0,-0.02439099032929367,-0.04956543028522463,-0.06580364793732403
0,29,0,0,0,-0.02442159383033419,-0.04949198188272738,-0.065742440935243
0,30,0,0,0,-0.02442159383033419,-0.0498347410943812,-0.06593830334190232
0,31,0,0,0,-0.02451952503366385,-0.0498347410943812,-0.06595054474231851
0,32,0,0,0,-0.024219610723466765,-0.04956543028522463,-0.06595054474231851
0,33,0,0,0,-0.024225731423674866,-0.04944913698127066,-0.06595054474231851
0,34,0,0,0,-0.024158403721385727,-0.04977353409230016,-0.06608520014689681
0,35,0,0,0,-0.024140041620761415,-0.0496756028889705,-0.06606071734606439
0,36,0,0,0,-0.02417676582201004,-0.04946749908189497,-0.06599338964377524
0,37,0,0,0,-0.023834006610356225,-0.049418533480230134,-0.06604235524544008
0,38,0,0,0,-0.02398702411555882,-0.04938180927898152,-0.0662259762516832
0,39,0,0,0,-0.023546333700575343,-0.04963275798751377,-0.06620149345085077
0,40,0,0,0,-0.02361978210307259,-0.04936956787856531,-0.06629942465418044
0,41,0,0,0,-0.023203574488921533,-0.04953482678418411,-0.06626882115313992
0,42,0,0,0,-0.023032194883094624,-0.04943689558085445,-0.06615252784918595
0,43,0,0,0,-0.022689435671440814,-0.049216550373362714,-0.0660790794466887
0,44,0,0,0,-0.022689435671440814,-0.049216550373362714,-0.0660790794466887
0,45,0,0,0,-0.022548659566654423,-0.04943689558085445,-0.06599338964377524
0,46,0,0,0,-0.022309952258538376,-0.04952870608397601,-0.06607295874648059
0,47,0,0,0,-0.0218692618435549,-0.04914922267107357,-0.06608520014689681
0,48,0,0,0,-0.02196107234667646,-0.04925939527481944,-0.06626270045293181
0,49,0,0,0,-0.0217040029379361,-0.04884318766066838,-0.06618925205043456
0,50,0,0,0,-0.021471416330028158,-0.04919206757253029,-0.06611580364793732
0,51,0,0,0,-0.0213857265271147,-0.04927775737544375,-0.06615864854939404
0,52,0,0,0,-0.02112253641816624,-0.048916636063165625,-0.06594442404211041
0,53,0,0,0,-0.02114089851879055,-0.04884318766066838,-0.06595666544252662
0,54,0,0,0,-0.020730811604847594,-0.04909413636920064,-0.06579140653690782
0,55,0,0,0,-0.02086546700942588,-0.04899620516587098,-0.065742440935243
0,56,0,0,0,-0.020932794711715018,-0.04926551597502754,-0.06569959603378626
0,57,0,0,0,-0.020639001101726038,-0.04952870608397601,-0.06565675113232954
0,58,0,0,0,-0.020632880401517933,-0.04928999877585996,-0.06541804382421348
0,59,0,0,0,-0.020504345697147756,-0.04929611947606806,-0.06546088872567021
0,60,0,0,0,-0.020345207491737054,-0.04960827518668136,-0.06550373362712694
0,61,0,0,0,-0.020314603990696536,-0.0492043089729465,-0.06557718202962419
0,62,0,0,0,-0.020314603990696536,-0.0492043089729465,-0.06537519892275676
0,63,0,0,0,-0.020192189986534458,-0.04944913698127066,-0.06537519892275676
0,64,0,0,0,-0.020375810992777573,-0.049540947484392216,-0.06551597502754315
0,65,0,0,0,-0.019990206879667034,-0.04963275798751377,-0.06549761292691883
0,66,0,0,0,-0.02017994858611825,-0.049314481576692375,-0.06539356102338108
0,67,0,0,0,-0.020082017382788593,-0.04937568857877341,-0.06533235402130003
0,68,0,0,0,-0.01981882727384013,-0.0495225853837679,-0.0654364059248378
0,69,0,0,0,-0.02013098298445342,-0.04944913698127066,-0.06563838903170523
0,70,0,0,0,-0.0196107234667646,-0.049687844289386704,-0.06545476802546212
0,71,0,0,0,-0.019977965479250827,-0.04939405067939772,-0.06531399192067573
0,72,0,0,0,-0.019935120577794098,-0.04953482678418411,-0.06534459542171625
