values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.022530297466030115,-0.055404578283755654,-0.05090586363079937
0,1,0,0,0,-0.022377279960827518,-0.05534949198188273,-0.05096094993267229
0,2,0,0,0,-0.02257314236748684,-0.05572897539478516,-0.05108336393683437
0,3,0,0,0,-0.02257314236748684,-0.05558819928999877,-0.050814053127677804
0,4,0,0,0,-0.022677194271024607,-0.05558819928999877,-0.050814053127677804
0,5,0,0,0,-0.022542538866446322,-0.05561880279103929,-0.05088750153017505
0,6,0,0,0,-0.022811849675602888,-0.05555759578895826,-0.05074060472518056
0,7,0,0,0,-0.022811849675602888,-0.05555759578895826,-0.05074060472518056
0,8,0,0,0,-0.022707797772065125,-0.055429061084588074,-0.05075896682580487
0,9,0,0,0,-0.022462969763740973,-0.05566776839270412,-0.05099767413392092
0,10,0,0,0,-0.022462969763740973,-0.05566776839270412,-0.05099767413392092
0,11,0,0,0,-0.022738401273105644,-0.05528828497980169,-0.05117517443995593
0,12,0,0,0,-0.022432366262700454,-0.055453543885420495,-0.050710001224140044
0,13,0,0,0,-0.022432366262700454,-0.055453543885420495,-0.050710001224140044
0,14,0,0,0,-0.02260986656873546,-0.05549026808666911,-0.05097319133308851
0,15,0,0,0,-0.02260986656873546,-0.05544742318521238,-0.05104663973558575
0,16,0,0,0,-0.02260986656873546,-0.05544742318521238,-0.05104663973558575
0,17,0,0,0,-0.02239564206145183,-0.05567388909291223,-0.05091810503121556
0,18,0,0,0,-0.02269555637164892,-0.05556371648916636,-0.05079569102705349
0,19,0,0,0,-0.02269555637164892,-0.05556371648916636,-0.05079569102705349
0,20,0,0,0,-0.022414004162076142,-0.055184233076263925,-0.05087526012975885
0,21,0,0,0,-0.022567021667278735,-0.05564940629207982,-0.05072224262455625
0,22,0,0,0,-0.022567021667278735,-0.05564940629207982,-0.05072224262455625
0,23,0,0,0,-0.0226649528706084,-0.055404578283755654,-0.05087526012975885
0,24,0,0,0,-0.02247521116415718,-0.0554719059860448,-0.05088750153017505
0,25,0,0,0,-0.02247521116415718,-0.05563716489166361,-0.05085689802913453
0,26,0,0,0,-0.02257314236748684,-0.05563716489166361,-0.05085689802913453
0,27,0,0,0,-0.02262210796915167,-0.055337250581466525,-0.05108948463704248
0,28,0,0,0,-0.02263434936956788,-0.05563716489166361,-0.05075896682580487
0,29,0,0,0,-0.02263434936956788,-0.05563716489166361,-0.05075896682580487
0,30,0,0,0,-0.022432366262700454,-0.055655526992287915,-0.05082629452809402
0,31,0,0,0,-0.022615987268943566,-0.05573509609499326,-0.05114457093891541
0,32,0,0,0,-0.022615987268943566,-0.05573509609499326,-0.05114457093891541
0,33,0,0,0,-0.022511935365405803,-0.05574733749540948,-0.050771208226221075
0,34,0,0,0,-0.02239564206145183,-0.05561880279103929,-0.05082017382788591
0,35,0,0,0,-0.02239564206145183,-0.05561880279103929,-0.05082017382788591
0,36,0,0,0,-0.02260374586852736,-0.05580242379728241,-0.05093646713183988
0,37,0,0,0,-0.022542538866446322,-0.05563716489166361,-0.050648794222059
0,38,0,0,0,-0.022542538866446322,-0.05563716489166361,-0.050648794222059
0,39,0,0,0,-0.022462969763740973,-0.0556310441914555,-0.0506426735218509
0,40,0,0,0,-0.02240788346186804,-0.05563716489166361,-0.050948708532256096
0,41,0,0,0,-0.02240788346186804,-0.05563716489166361,-0.050948708532256096
0,42,0,0,0,-0.022530297466030115,-0.055698371893744644,-0.050881380829966946
0,43,0,0,0,-0.022567021667278735,-0.05553311298812584,-0.050850777328926434
0,44,0,0,0,-0.022567021667278735,-0.05553311298812584,-0.050850777328926434
0,45,0,0,0,-0.02240788346186804,-0.055753458195617576,-0.050954829232464194
0,46,0,0,0,-0.022615987268943566,-0.05586363079936345,-0.0506365528216428
0,47,0,0,0,-0.022462969763740973,-0.055692251193536546,-0.05083241522830212
0,48,0,0,0,-0.022462969763740973,-0.055692251193536546,-0.05083241522830212
0,49,0,0,0,-0.022505814665197698,-0.055698371893744644,-0.05074672542538866
0,50,0,0,0,-0.022646590769984088,-0.05563716489166361,-0.05078957032684539
0,51,0,0,0,-0.022646590769984088,-0.05563716489166361,-0.05078957032684539
0,52,0,0,0,-0.022738401273105644,-0.055539233688333946,-0.05104051903537765
0,53,0,0,0,-0.022481331864365284,-0.05555759578895826,-0.05076508752601298
0,54,0,0,0,-0.022481331864365284,-0.05555759578895826,-0.05076508752601298
0,55,0,0,0,-0.022450728363324766,-0.05560656139062309,-0.050869139429550736
0,56,0,0,0,-0.022567021667278735,-0.055624923491247404,-0.05072836332476436
0,57,0,0,0,-0.022567021667278735,-0.055624923491247404,-0.05072836332476436
0,58,0,0,0,-0.02239564206145183,-0.05574733749540948,-0.05082017382788591
0,59,0,0,0,-0.022811849675602888,-0.055698371893744644,-0.05084465662871832
0,60,0,0,0,-0.022811849675602888,-0.055698371893744644,-0.05084465662871832
0,61,0,0,0,-0.022579263067694942,-0.05577794099644999,-0.05062431142122659
0,62,0,0,0,-0.022615987268943566,-0.05561880279103929,-0.05082629452809402
0,63,0,0,0,-0.022615987268943566,-0.05561880279103929,-0.05082629452809402
0,64,0,0,0,-0.022597625168319254,-0.055582078589790675,-0.05107112253641817
0,65,0,0,0,-0.02263434936956788,-0.05579018239686621,-0.05089974293059126
0,66,0,0,0,-0.02263434936956788,-0.05579018239686621,-0.05089974293059126
0,67,0,0,0,-0.02243848696290856,-0.05577794099644999,-0.05071612192434814
0,68,0,0,0,-0.022346676459787,-0.05558819928999877,-0.050673277022891414
0,69,0,0,0,-0.022560900967070634,-0.055698371893744644,-0.05078344962663729
0,70,0,0,0,-0.022560900967070634,-0.055698371893744644,-0.05078344962663729
0,71,0,0,0,-0.022511935365405803,-0.05581466519769862,-0.05079569102705349
0,72,0,0,0,-0.022677194271024607,-0.05564940629207982,-0.050850777328926434
