values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.020222793487574976,-0.03898273962541315,-0.05410698983963765
0,1,0,0,0,-0.020222793487574976,-0.03898273962541315,-0.05410698983963765
0,2,0,0,0,-0.020265638389031705,-0.039013343126453666,-0.05412535194026197
0,3,0,0,0,-0.02014322438486963,-0.03927653323540213,-0.05396621373485126
0,4,0,0,0,-0.02014322438486963,-0.03927653323540213,-0.05396621373485126
0,5,0,0,0,-0.020216672787366875,-0.03908067082874281,-0.05412535194026197
0,6,0,0,0,-0.020455380095482922,-0.03893989472395642,-0.05405190353776472
0,7,0,0,0,-0.020516587097563963,-0.03893377402374832,-0.05383767903048109
0,8,0,0,0,-0.020516587097563963,-0.03893377402374832,-0.05383767903048109
0,9,0,0,0,-0.020332966091320848,-0.03903170522707798,-0.05393561023381075
0,10,0,0,0,-0.020449259395274817,-0.03899498102582936,-0.05399681723589178
0,11,0,0,0,-0.020449259395274817,-0.03899498102582936,-0.05399681723589178
0,12,0,0,0,-0.02040029379360999,-0.03912351573019954,-0.0541804382421349
0,13,0,0,0,-0.020443138695066716,-0.03884196352062676,-0.05394173093401885
0,14,0,0,0,-0.020443138695066716,-0.03884196352062676,-0.05394173093401885
0,15,0,0,0,-0.020516587097563963,-0.03908067082874281,-0.054260007344840246
0,16,0,0,0,-0.02061451830089362,-0.038897049822499696,-0.05414371404088628
0,17,0,0,0,-0.02061451830089362,-0.038897049822499696,-0.05414371404088628
0,18,0,0,0,-0.020149345085077732,-0.03914799853103195,-0.05362957522340556
0,19,0,0,0,-0.020424776594442404,-0.039154119231240056,-0.05392336883339453
0,20,0,0,0,-0.020424776594442404,-0.039154119231240056,-0.05392336883339453
0,21,0,0,0,-0.02038805239319378,-0.03908679152895091,-0.054155955441302486
0,22,0,0,0,-0.02017994858611825,-0.03890929122291591,-0.054021300036724194
0,23,0,0,0,-0.02017994858611825,-0.03890929122291591,-0.054021300036724194
0,24,0,0,0,-0.020394173093401885,-0.03896437752478883,-0.05405190353776472
0,25,0,0,0,-0.020241155588199288,-0.039013343126453666,-0.05422328314359163
0,26,0,0,0,-0.020241155588199288,-0.039013343126453666,-0.05422328314359163
0,27,0,0,0,-0.02046762149589913,-0.03906230872811849,-0.05384379973068919
0,28,0,0,0,-0.020277879789447915,-0.03901946382666177,-0.05429673154608887
0,29,0,0,0,-0.02043089729465051,-0.03901946382666177,-0.05397233443505937
0,30,0,0,0,-0.02043089729465051,-0.03901946382666177,-0.05397233443505937
0,31,0,0,0,-0.020381931692985678,-0.03909291222915902,-0.05405190353776472
0,32,0,0,0,-0.020241155588199288,-0.039056188027910395,-0.053813196229648676
0,33,0,0,0,-0.020241155588199288,-0.039056188027910395,-0.053813196229648676
0,34,0,0,0,-0.020479862896315336,-0.03903782592728608,-0.053874403231729706
0,35,0,0,0,-0.02017994858611825,-0.03921532623332109,-0.053819316929856774
0,36,0,0,0,-0.02017994858611825,-0.03921532623332109,-0.053819316929856774
0,37,0,0,0,-0.020375810992777573,-0.03916636063165626,-0.05391112743297834
0,38,0,0,0,-0.020406414493818092,-0.038970498224996944,-0.05398457583547558
0,39,0,0,0,-0.020406414493818092,-0.038970498224996944,-0.05398457583547558
0,40,0,0,0,-0.020473742196107234,-0.039196964132696785,-0.053960093034643164
0,41,0,0,0,-0.020149345085077732,-0.03933774023748317,-0.053715265026319015
0,42,0,0,0,-0.020149345085077732,-0.03933774023748317,-0.053715265026319015
0,43,0,0,0,-0.020247276288407393,-0.03892153262333211,-0.05400293793609989
0,44,0,0,0,-0.02040029379360999,-0.0392336883339454,-0.05375198922756763
0,45,0,0,0,-0.02040029379360999,-0.0392336883339454,-0.05375198922756763
0,46,0,0,0,-0.020332966091320848,-0.039013343126453666,-0.05414371404088628
0,47,0,0,0,-0.02036969029256947,-0.039001101726037456,-0.053874403231729706
0,48,0,0,0,-0.02036969029256947,-0.039001101726037456,-0.053874403231729706
0,49,0,0,0,-0.02062675970130983,-0.03912351573019954,-0.05392336883339453
0,50,0,0,0,-0.020455380095482922,-0.03903782592728608,-0.05383767903048109
0,51,0,0,0,-0.020363569592361366,-0.03925817113477782,-0.054302852246296975
0,52,0,0,0,-0.020222793487574976,-0.03903782592728608,-0.054058024237972825
0,53,0,0,0,-0.020339086791528953,-0.03894601542416452,-0.05412535194026197
0,54,0,0,0,-0.020541069898396377,-0.039154119231240056,-0.05409474843922145
0,55,0,0,0,-0.020424776594442404,-0.039154119231240056,-0.05411923124005387
0,56,0,0,0,-0.020296241890072224,-0.03890929122291591,-0.05405190353776472
0,57,0,0,0,-0.020296241890072224,-0.03890929122291591,-0.05405190353776472
0,58,0,0,0,-0.020706328804015177,-0.03892153262333211,-0.05396621373485126
0,59,0,0,0,-0.020565552699228794,-0.03903782592728608,-0.054100869139429554
0,60,0,0,0,-0.02040029379360999,-0.03899498102582936,-0.053733627126943316
0,61,0,0,0,-0.020510466397355858,-0.03886644632145918,-0.053886644632145916
0,62,0,0,0,-0.020394173093401885,-0.0390745501285347,-0.053960093034643164
0,63,0,0,0,-0.02016158648549394,-0.03920920553311299,-0.05414983474109438
0,64,0,0,0,-0.020339086791528953,-0.039154119231240056,-0.05379483412902436
0,65,0,0,0,-0.020455380095482922,-0.03945403354143714,-0.05389888603256212
0,66,0,0,0,-0.020192189986534458,-0.0392214469335292,-0.05403966213734851
0,67,0,0,0,-0.02030236259028033,-0.03916023993144816,-0.05397845513526748
0,68,0,0,0,-0.020522707797772065,-0.039154119231240056,-0.053960093034643164
0,69,0,0,0,-0.020522707797772065,-0.039154119231240056,-0.053960093034643164
0,70,0,0,0,-0.02046762149589913,-0.03920920553311299,-0.053672420124862286
0,71,0,0,0,-0.020339086791528953,-0.03909903292936712,-0.05397845513526748
0,72,0,0,0,-0.020247276288407393,-0.03924592973436161,-0.053819316929856774
