values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.023791161708899496,-0.05029379360998898,-0.05919329171257191
0,1,0,0,0,-0.023791161708899496,-0.05029379360998898,-0.05919329171257191
0,2,0,0,0,-0.024054351817847965,-0.05036112131227812,-0.05939527481943935
0,3,0,0,0,-0.023815644509731913,-0.05018974170645122,-0.059572775125474355
0,4,0,0,0,-0.023815644509731913,-0.05018974170645122,-0.059572775125474355
0,5,0,0,0,-0.02387685151181295,-0.05039784551352675,-0.059487085322560904
0,6,0,0,0,-0.024054351817847965,-0.05023870730811605,-0.05924225731423675
0,7,0,0,0,-0.024054351817847965,-0.05023870730811605,-0.05924225731423675
0,8,0,0,0,-0.02388909291222916,-0.05043456971477537,-0.05926061941486106
0,9,0,0,0,-0.023901334312645368,-0.050250948708532264,-0.059529930224017626
0,10,0,0,0,-0.023901334312645368,-0.050250948708532264,-0.059529930224017626
0,11,0,0,0,-0.023931937813685886,-0.05008568980291346,-0.059431999020687964
0,12,0,0,0,-0.024017627616599337,-0.05050189741706451,-0.0593340678173583
0,13,0,0,0,-0.024017627616599337,-0.05050189741706451,-0.0593340678173583
0,14,0,0,0,-0.023852368710980537,-0.05030603501040519,-0.05955441302485004
0,15,0,0,0,-0.02388909291222916,-0.05053250091810503,-0.05956665442526625
0,16,0,0,0,-0.02388909291222916,-0.05053250091810503,-0.05956665442526625
0,17,0,0,0,-0.024078834618680378,-0.05009793120332966,-0.05959113722609867
0,18,0,0,0,-0.024072713918472273,-0.05044681111519158,-0.059144326110907086
0,19,0,0,0,-0.0239564206145183,-0.05039172481331864,-0.05945036112131228
0,20,0,0,0,-0.0239564206145183,-0.05039172481331864,-0.05945036112131228
0,21,0,0,0,-0.02390745501285347,-0.050569225119353654,-0.059370792018606934
0,22,0,0,0,-0.024017627616599337,-0.05005508630187293,-0.05941975762027176
0,23,0,0,0,-0.024017627616599337,-0.05005508630187293,-0.05941975762027176
0,24,0,0,0,-0.023834006610356225,-0.05031827641082139,-0.059291222915901574
0,25,0,0,0,-0.02400538621618313,-0.05033663851144571,-0.05947484392214469
0,26,0,0,0,-0.02400538621618313,-0.05033663851144571,-0.05947484392214469
0,27,0,0,0,-0.024048231117639856,-0.050342759211653806,-0.05941363692006365
0,28,0,0,0,-0.023736075407026564,-0.05019586240665932,-0.05956665442526625
0,29,0,0,0,-0.023736075407026564,-0.05019586240665932,-0.05956665442526625
0,30,0,0,0,-0.024121679520137104,-0.050214224507283634,-0.059529930224017626
0,31,0,0,0,-0.023791161708899496,-0.050281552209572776,-0.05956665442526625
0,32,0,0,0,-0.023791161708899496,-0.050281552209572776,-0.05956665442526625
0,33,0,0,0,-0.024091076019096585,-0.050495776716856414,-0.059542171624433836
0,34,0,0,0,-0.02424409352429918,-0.050452931815399685,-0.059529930224017626
0,35,0,0,0,-0.02424409352429918,-0.050452931815399685,-0.059529930224017626
0,36,0,0,0,-0.02403598971722365,-0.05051413881748072,-0.059542171624433836
0,37,0,0,0,-0.02391969641326968,-0.05022034520749173,-0.05947484392214469
0,38,0,0,0,-0.02391969641326968,-0.05022034520749173,-0.05947484392214469
0,39,0,0,0,-0.023993144815766924,-0.050214224507283634,-0.0591626882115314
0,40,0,0,0,-0.0239564206145183,-0.05024482800832415,-0.059370792018606934
0,41,0,0,0,-0.024017627616599337,-0.05047129391602399,-0.05950544742318521
0,42,0,0,0,-0.024017627616599337,-0.05047129391602399,-0.05950544742318521
0,43,0,0,0,-0.024170645121801934,-0.05024482800832415,-0.05956665442526625
0,44,0,0,0,-0.02400538621618313,-0.05033051781123761,-0.059487085322560904
0,45,0,0,0,-0.02400538621618313,-0.05033051781123761,-0.059487085322560904
0,46,0,0,0,-0.024084955318888483,-0.050526380217896925,-0.05949932672297711
0,47,0,0,0,-0.02418288652221814,-0.050342759211653806,-0.0593340678173583
0,48,0,0,0,-0.02418288652221814,-0.050342759211653806,-0.0593340678173583
0,49,0,0,0,-0.024452197331374707,-0.050630432121434685,-0.05930958501652589
0,50,0,0,0,-0.024250214224507283,-0.05068551842330763,-0.05924225731423675
0,51,0,0,0,-0.024250214224507283,-0.05068551842330763,-0.05924225731423675
0,52,0,0,0,-0.02447055943199902,-0.05071612192434814,-0.059291222915901574
0,53,0,0,0,-0.024397111029501775,-0.05088750153017505,-0.05922389521361243
0,54,0,0,0,-0.024397111029501775,-0.05088750153017505,-0.05922389521361243
0,55,0,0,0,-0.02438486962908557,-0.05078344962663729,-0.05906475700820174
0,56,0,0,0,-0.024605214836577304,-0.051236381442036974,-0.05907087770840984
0,57,0,0,0,-0.024605214836577304,-0.051236381442036974,-0.05907087770840984
0,58,0,0,0,-0.02469090463949076,-0.05118129514016403,-0.05891786020320725
0,59,0,0,0,-0.024623576937201616,-0.051309829844534215,-0.05886889460154242
0,60,0,0,0,-0.024623576937201616,-0.051309829844534215,-0.05886889460154242
0,61,0,0,0,-0.024733749540947484,-0.05133431264536663,-0.0585200146896805
0,62,0,0,0,-0.024703146039906965,-0.05159750275431509,-0.05836699718447791
0,63,0,0,0,-0.024935732647814908,-0.051413881748071974,-0.058556738890929126
0,64,0,0,0,-0.024935732647814908,-0.051413881748071974,-0.058556738890929126
0,65,0,0,0,-0.025192802056555268,-0.05151793365160975,-0.05833639368343738
0,66,0,0,0,-0.025217284857387685,-0.05170155465785285,-0.05838535928510221
0,67,0,0,0,-0.025217284857387685,-0.05170155465785285,-0.05838535928510221
0,68,0,0,0,-0.024972456849063532,-0.05170155465785285,-0.05809768637532133
0,69,0,0,0,-0.025278491859468722,-0.051768882360142,-0.05802423797282409
0,70,0,0,0,-0.025278491859468722,-0.051768882360142,-0.05802423797282409
0,71,0,0,0,-0.025284612559676827,-0.051866813563471656,-0.058103807075529444
0,72,0,0,0,-0.025315216060717342,-0.051652589056188025,-0.05847104908801567
