values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.02466030113845024,-0.041681968417186924,-0.05207491737054719
0,1,0,0,0,-0.024672542538866447,-0.04162688211531399,-0.05207491737054719
0,2,0,0,0,-0.024452197331374707,-0.041663606316562615,-0.05217284857387685
0,3,0,0,0,-0.02472762884073938,-0.041681968417186924,-0.052221814175541684
0,4,0,0,0,-0.02472762884073938,-0.041681968417186924,-0.052221814175541684
0,5,0,0,0,-0.024537887134288165,-0.04152283021177623,-0.05225853837679031
0,6,0,0,0,-0.024556249234912474,-0.04144326110907088,-0.051952503366385114
0,7,0,0,0,-0.024556249234912474,-0.04144326110907088,-0.051952503366385114
0,8,0,0,0,-0.024813318643652833,-0.0414799853103195,-0.05218508997429307
0,9,0,0,0,-0.02456236993512058,-0.04157179581344106,-0.051934141265760805
0,10,0,0,0,-0.02456236993512058,-0.04157179581344106,-0.051934141265760805
0,11,0,0,0,-0.024605214836577304,-0.04155955441302485,-0.05197086546700943
0,12,0,0,0,-0.024495042232831436,-0.04181662382176521,-0.05221569347533358
0,13,0,0,0,-0.024495042232831436,-0.04181662382176521,-0.05221569347533358
0,14,0,0,0,-0.024654180438242135,-0.04166972701677072,-0.05178112376055821
0,15,0,0,0,-0.024427714530542294,-0.04140041620761415,-0.052154486473252534
0,16,0,0,0,-0.024427714530542294,-0.04140041620761415,-0.052154486473252534
0,17,0,0,0,-0.02438486962908557,-0.041437140408862774,-0.05212388297221202
0,18,0,0,0,-0.02436038682825315,-0.04158403721385727,-0.05216672787366875
0,19,0,0,0,-0.02436038682825315,-0.04158403721385727,-0.05216672787366875
0,20,0,0,0,-0.024513404333455745,-0.041535071612192435,-0.05156077855306647
0,21,0,0,0,-0.024599094136369203,-0.04174317541926796,-0.05187293426367976
0,22,0,0,0,-0.02436038682825315,-0.04176765822010038,-0.05214224507283634
0,23,0,0,0,-0.02436038682825315,-0.04176765822010038,-0.05214224507283634
0,24,0,0,0,-0.02437262822866936,-0.041792141020932795,-0.0519218998653446
0,25,0,0,0,-0.024274697025339697,-0.04170033051781123,-0.051934141265760805
0,26,0,0,0,-0.024274697025339697,-0.04170033051781123,-0.051934141265760805
0,27,0,0,0,-0.024274697025339697,-0.04188395152405435,-0.05171991675847717
0,28,0,0,0,-0.024299179826172114,-0.041792141020932795,-0.05173827885910148
0,29,0,0,0,-0.024299179826172114,-0.041792141020932795,-0.05173827885910148
0,30,0,0,0,-0.024207369323050558,-0.04181662382176521,-0.051511812951401635
0,31,0,0,0,-0.024011506916391236,-0.04210429673154609,-0.051450605949320605
0,32,0,0,0,-0.024011506916391236,-0.04210429673154609,-0.051450605949320605
0,33,0,0,0,-0.023827885910148124,-0.04178602032072469,-0.05127310564328559
0,34,0,0,0,-0.023999265515975025,-0.041908434324886765,-0.05153017505202595
0,35,0,0,0,-0.023999265515975025,-0.041908434324886765,-0.05153017505202595
0,36,0,0,0,-0.024060472518056066,-0.04207981393071367,-0.05135879544619905
0,37,0,0,0,-0.023974782715142612,-0.04219610723466764,-0.051297588444118004
0,38,0,0,0,-0.023974782715142612,-0.04219610723466764,-0.051297588444118004
0,39,0,0,0,-0.023815644509731913,-0.04181662382176521,-0.05138939894723956
0,40,0,0,0,-0.023809523809523808,-0.04198800342759212,-0.051609744154731296
0,41,0,0,0,-0.023809523809523808,-0.04198800342759212,-0.051609744154731296
0,42,0,0,0,-0.023882972212021056,-0.04187171012363815,-0.05162810625535561
0,43,0,0,0,-0.02369935120577794,-0.041975762027175914,-0.051689313257436656
0,44,0,0,0,-0.023858489411188642,-0.041890072224262456,-0.05146284734973681
0,45,0,0,0,-0.023858489411188642,-0.041890072224262456,-0.05146284734973681
0,46,0,0,0,-0.0236320235034888,-0.04189619292447056,-0.05164034765577182
0,47,0,0,0,-0.02366874770473742,-0.04188395152405435,-0.05167707185702044
0,48,0,0,0,-0.02366874770473742,-0.04188395152405435,-0.05167707185702044
0,49,0,0,0,-0.023760558207858978,-0.04187171012363815,-0.05157914065369078
0,50,0,0,0,-0.02377892030848329,-0.041951279226343494,-0.05168319255722855
0,51,0,0,0,-0.02377892030848329,-0.041951279226343494,-0.05168319255722855
0,52,0,0,0,-0.023938058513893988,-0.041908434324886765,-0.051664830456604235
0,53,0,0,0,-0.023974782715142612,-0.042061451830089365,-0.05170155465785285
0,54,0,0,0,-0.023974782715142612,-0.042061451830089365,-0.05170155465785285
0,55,0,0,0,-0.023913575713061574,-0.04189619292447056,-0.0512914677439099
0,56,0,0,0,-0.023944179214102093,-0.04187171012363815,-0.05174439955930958
0,57,0,0,0,-0.023944179214102093,-0.04187171012363815,-0.05174439955930958
0,58,0,0,0,-0.024140041620761415,-0.04184722732280573,-0.051732158158893385
0,59,0,0,0,-0.024464438731790918,-0.041865589423430036,-0.05173827885910148
0,60,0,0,0,-0.024464438731790918,-0.041865589423430036,-0.05173827885910148
0,61,0,0,0,-0.024415473130126087,-0.04171257191822745,-0.052038193169298565
0,62,0,0,0,-0.02467866323907455,-0.041535071612192435,-0.052148365773044436
0,63,0,0,0,-0.02467866323907455,-0.041535071612192435,-0.052148365773044436
0,64,0,0,0,-0.02480719794344473,-0.041639123515730195,-0.05185457216305546
0,65,0,0,0,-0.02481943934386094,-0.04166972701677072,-0.05170155465785285
0,66,0,0,0,-0.024684783939282653,-0.04124739870241156,-0.052417676582201
0,67,0,0,0,-0.024684783939282653,-0.04124739870241156,-0.052417676582201
0,68,0,0,0,-0.025082629452809403,-0.04158403721385727,-0.05234422817970376
0,69,0,0,0,-0.025296853960093034,-0.04154119231240054,-0.05252784918594687
0,70,0,0,0,-0.025296853960093034,-0.04154119231240054,-0.05252784918594687
0,71,0,0,0,-0.025241767658220098,-0.04125964010282777,-0.05230750397845514
0,72,0,0,0,-0.025327457461133553,-0.04157791651364916,-0.05245440078344963
