"Sensor 16 Measurement (x, y, z)"
"[[-0.00765, 0.20955, -0.189244], [-0.01035, 0.21465, -0.190696], [-0.01155, 0.2139, -0.18537199999999998], [-0.0141, 0.20865, -0.191906], [-0.0111, 0.2139, -0.18440399999999998], [-0.0081, 0.219, -0.187308], [-0.01065, 0.21735, -0.188518], [-0.01185, 0.22035, -0.178112], [-0.01155, 0.21525, -0.187308], [-0.01245, 0.2118, -0.18803399999999998]]"
"[[-0.0186, 0.21869999999999998, -0.21295999999999998], [-0.013049999999999999, 0.21359999999999998, -0.210056], [-0.011699999999999999, 0.2175, -0.20328], [-0.018, 0.21615, -0.21078199999999997], [-0.02475, 0.2148, -0.205216], [-0.02625, 0.21825, -0.202796], [-0.01245, 0.2175, -0.207394], [-0.0156, 0.21735, -0.207636], [-0.016349999999999996, 0.2154, -0.204732], [-0.0174, 0.21495, -0.21465399999999998]]"
"[[-0.020849999999999997, 0.21045, -0.231836], [-0.021, 0.21765, -0.230626], [-0.02145, 0.20984999999999998, -0.22626999999999997], [-0.0258, 0.2127, -0.228932], [-0.02145, 0.2148, -0.22409199999999999], [-0.022949999999999998, 0.21495, -0.234982], [-0.02355, 0.21165, -0.23014199999999999], [-0.0222, 0.21209999999999998, -0.23110999999999998], [-0.015449999999999998, 0.21375, -0.229416], [-0.0213, 0.21134999999999998, -0.23038399999999998]]"
"[[-0.03225, 0.2097, -0.247324], [-0.020399999999999998, 0.21195, -0.252164], [-0.024599999999999997, 0.2103, -0.24248399999999998], [-0.0255, 0.20745, -0.24877599999999997], [-0.030449999999999998, 0.20429999999999998, -0.248534], [-0.0252, 0.21059999999999998, -0.253374], [-0.024599999999999997, 0.20925, -0.247324], [-0.0222, 0.20955, -0.245388], [-0.030449999999999998, 0.20925, -0.25047], [-0.03, 0.2031, -0.245388]]"
"[[-0.02745, 0.20475, -0.27103999999999995], [-0.0315, 0.2001, -0.27467], [-0.0312, 0.207, -0.282656], [-0.0258, 0.2037, -0.26982999999999996], [-0.028050000000000002, 0.2037, -0.26958799999999994], [-0.028799999999999996, 0.20175, -0.27225], [-0.03269999999999999, 0.20025, -0.262812], [-0.031049999999999998, 0.19785, -0.27781599999999995], [-0.026699999999999998, 0.20775, -0.267894], [-0.023849999999999996, 0.20535, -0.277574]]"
"[[-0.0339, 0.20054999999999998, -0.2904], [-0.02685, 0.19335, -0.284108], [-0.03555, 0.2004, -0.28507599999999994], [-0.028050000000000002, 0.19005, -0.28580199999999994], [-0.03015, 0.19335, -0.29088400000000003], [-0.03945, 0.19425, -0.289674], [-0.03075, 0.19575, -0.29257799999999995], [-0.033, 0.19454999999999997, -0.303468], [-0.03735, 0.19679999999999997, -0.288464], [-0.033, 0.19035, -0.288706]]"
"[[-0.0219, 0.20865, -0.179564], [-0.016800000000000002, 0.2145, -0.17787], [-0.021, 0.2118, -0.182226], [-0.0207, 0.20865, -0.17835399999999998], [-0.02775, 0.21105, -0.182226], [-0.0213, 0.2091, -0.18271], [-0.0228, 0.21345, -0.187066], [-0.0207, 0.21675, -0.178596], [-0.01575, 0.20685, -0.17835399999999998], [-0.0273, 0.21705, -0.17787]]"
"[[-0.029549999999999996, 0.21059999999999998, -0.19965], [-0.0237, 0.2118, -0.202554], [-0.033449999999999994, 0.2154, -0.193358], [-0.02625, 0.21495, -0.19214799999999999], [-0.032549999999999996, 0.21345, -0.19650399999999998], [-0.02775, 0.2112, -0.196262], [-0.02775, 0.2094, -0.198682], [-0.028050000000000002, 0.2145, -0.19747199999999998], [-0.02865, 0.21705, -0.19650399999999998], [-0.0258, 0.21255, -0.202796]]"
"[[-0.0396, 0.2163, -0.222882], [-0.03225, 0.21345, -0.22143000000000002], [-0.0294, 0.2067, -0.21997799999999998], [-0.0285, 0.20354999999999998, -0.217558], [-0.03195, 0.207, -0.21489599999999998], [-0.032549999999999996, 0.2145, -0.21828399999999998], [-0.02745, 0.21359999999999998, -0.225544], [-0.031349999999999996, 0.21015, -0.217074], [-0.03795, 0.2109, -0.21562199999999998], [-0.03465, 0.2139, -0.217074]]"
"[[-0.0396, 0.21059999999999998, -0.23546599999999998], [-0.03555, 0.2091, -0.24490399999999998], [-0.0378, 0.207, -0.244178], [-0.03675, 0.2046, -0.232804], [-0.03585, 0.2037, -0.23958], [-0.04155, 0.2094, -0.242968], [-0.03525, 0.20925, -0.235224], [-0.0345, 0.2046, -0.23837], [-0.04545, 0.21284999999999998, -0.235708], [-0.034199999999999994, 0.2082, -0.23401399999999997]]"
"[[-0.03975, 0.19965, -0.254584], [-0.040049999999999995, 0.1986, -0.25385800000000003], [-0.04305, 0.19604999999999997, -0.25531], [-0.0429, 0.2019, -0.258214], [-0.041100000000000005, 0.1986, -0.256762], [-0.0471, 0.19590000000000002, -0.267894], [-0.04155, 0.20025, -0.25168], [-0.0498, 0.20265, -0.254826], [-0.04455, 0.198, -0.262086], [-0.045899999999999996, 0.19275, -0.257246]]"
"[[-0.04125, 0.19229999999999997, -0.283866], [-0.0456, 0.183, -0.273218], [-0.046049999999999994, 0.18555, -0.27588], [-0.05055, 0.1878, -0.27467], [-0.047549999999999995, 0.19379999999999997, -0.2783], [-0.04545, 0.18885, -0.276606], [-0.0444, 0.18569999999999998, -0.275638], [-0.05235, 0.19065000000000001, -0.27200799999999997], [-0.04815, 0.18735, -0.27467], [-0.04875, 0.1878, -0.2783]]"
"[[-0.03075, 0.207, -0.176176], [-0.0396, 0.2001, -0.16988399999999998], [-0.03165, 0.2079, -0.17278799999999997], [-0.0339, 0.2124, -0.17690199999999998], [-0.03315, 0.20279999999999998, -0.168432], [-0.033600000000000005, 0.20475, -0.177144], [-0.0312, 0.20445, -0.174482], [-0.03375, 0.2055, -0.16552799999999998], [-0.030449999999999998, 0.2019, -0.166738], [-0.033600000000000005, 0.2061, -0.17278799999999997]]"
"[[-0.039299999999999995, 0.20775, -0.19311599999999998], [-0.03225, 0.2079, -0.18755], [-0.041100000000000005, 0.20729999999999998, -0.18537199999999998], [-0.034949999999999995, 0.20265, -0.18513], [-0.03405, 0.20625, -0.19238999999999998], [-0.03615, 0.20535, -0.19118000000000002], [-0.03615, 0.20504999999999998, -0.191906], [-0.03615, 0.201, -0.18392], [-0.03705, 0.20729999999999998, -0.184888], [-0.03975, 0.2094, -0.18803399999999998]]"
"[[-0.0429, 0.20775, -0.205458], [-0.0456, 0.2085, -0.20594200000000001], [-0.040350000000000004, 0.20685, -0.210056], [-0.0387, 0.2082, -0.20424799999999999], [-0.0474, 0.21284999999999998, -0.208362], [-0.0441, 0.2049, -0.204974], [-0.04665, 0.20175, -0.204732], [-0.0447, 0.19995, -0.20666800000000002], [-0.043199999999999995, 0.2031, -0.206184], [-0.04455, 0.20025, -0.204974]]"
"[[-0.05445, 0.19875, -0.21368600000000001], [-0.05445, 0.20115, -0.22772199999999998], [-0.04665, 0.1941, -0.21997799999999998], [-0.04875, 0.2025, -0.221672], [-0.054299999999999994, 0.201, -0.221672], [-0.05415, 0.2001, -0.2299], [-0.046799999999999994, 0.1971, -0.224576], [-0.04665, 0.20445, -0.22578600000000001], [-0.04965, 0.19965, -0.22917400000000002], [-0.04365, 0.19995, -0.22578600000000001]]"
"[[-0.0531, 0.192, -0.238612], [-0.05235, 0.19529999999999997, -0.24587199999999998], [-0.0588, 0.19275, -0.24805], [-0.05669999999999999, 0.19469999999999998, -0.239338], [-0.058199999999999995, 0.1935, -0.24079], [-0.05415, 0.19215000000000002, -0.237886], [-0.060149999999999995, 0.19065000000000001, -0.246356], [-0.05834999999999999, 0.19454999999999997, -0.237886], [-0.056549999999999996, 0.19754999999999998, -0.24079], [-0.053399999999999996, 0.19575, -0.24587199999999998]]"
"[[-0.0633, 0.17984999999999998, -0.253374], [-0.06539999999999999, 0.186, -0.2541], [-0.061649999999999996, 0.1797, -0.258214], [-0.062099999999999995, 0.18434999999999999, -0.25773], [-0.05955, 0.1839, -0.258698], [-0.060599999999999994, 0.1797, -0.262086], [-0.0579, 0.1845, -0.261844], [-0.06195, 0.18794999999999998, -0.261844], [-0.06045, 0.17955, -0.251196], [-0.05759999999999999, 0.1827, -0.260392]]"
"[[-0.03525, 0.19904999999999998, -0.162624], [-0.03795, 0.201, -0.16286599999999998], [-0.036, 0.2004, -0.159962], [-0.0366, 0.19965, -0.161172], [-0.034949999999999995, 0.2025, -0.160204], [-0.043199999999999995, 0.19695, -0.160688], [-0.03615, 0.2019, -0.16625399999999999], [-0.03825, 0.20025, -0.167222], [-0.0378, 0.19904999999999998, -0.167464], [-0.0378, 0.19725, -0.15512199999999998]]"
"[[-0.04635, 0.20535, -0.169642], [-0.043949999999999996, 0.19995, -0.18101599999999998], [-0.04019999999999999, 0.20204999999999998, -0.179806], [-0.0471, 0.19904999999999998, -0.176176], [-0.04695, 0.19665000000000002, -0.17182], [-0.048299999999999996, 0.20054999999999998, -0.178112], [-0.0396, 0.19965, -0.177386], [-0.0429, 0.19785, -0.17327199999999998], [-0.045149999999999996, 0.19904999999999998, -0.17641800000000002], [-0.0465, 0.19995, -0.174966]]"
"[[-0.053399999999999996, 0.19544999999999998, -0.189244], [-0.054299999999999994, 0.19515000000000002, -0.199892], [-0.0474, 0.19695, -0.19118000000000002], [-0.05325, 0.19829999999999998, -0.190212], [-0.052199999999999996, 0.198, -0.198198], [-0.0513, 0.20025, -0.19892400000000002], [-0.05055, 0.19815, -0.190938], [-0.048600000000000004, 0.19904999999999998, -0.18755], [-0.04844999999999999, 0.19529999999999997, -0.189728], [-0.04875, 0.19544999999999998, -0.19238999999999998]]"
"[[-0.06045, 0.19005, -0.21054], [-0.062099999999999995, 0.18975, -0.209814], [-0.05565, 0.19590000000000002, -0.20352199999999998], [-0.06105, 0.19815, -0.2057], [-0.0549, 0.1956, -0.20812], [-0.0579, 0.19169999999999998, -0.209088], [-0.0594, 0.19529999999999997, -0.20787799999999998], [-0.060899999999999996, 0.19365000000000002, -0.21175], [-0.0594, 0.19785, -0.210056], [-0.06, 0.19785, -0.21054]]"
"[[-0.0675, 0.18765, -0.224334], [-0.0702, 0.19275, -0.22772199999999998], [-0.06195, 0.18434999999999999, -0.22748], [-0.06689999999999999, 0.1803, -0.22675399999999998], [-0.0645, 0.19154999999999997, -0.2299], [-0.0603, 0.1866, -0.22626999999999997], [-0.07095, 0.18705, -0.230626], [-0.069, 0.1839, -0.2299], [-0.06284999999999999, 0.1833, -0.222882], [-0.06825, 0.19185, -0.228932]]"
"[[-0.075, 0.1797, -0.24466200000000002], [-0.06495000000000001, 0.17579999999999998, -0.24151599999999998], [-0.072, 0.17445, -0.244178], [-0.07305, 0.17579999999999998, -0.237644], [-0.07635, 0.17429999999999998, -0.24224199999999999], [-0.07305, 0.17654999999999998, -0.235708], [-0.07185, 0.17745, -0.22844799999999998], [-0.07214999999999999, 0.1785, -0.241274], [-0.069, 0.1794, -0.23691800000000002], [-0.0687, 0.1782, -0.24490399999999998]]"
"[[-0.04545, 0.19215000000000002, -0.15850999999999998], [-0.046799999999999994, 0.19304999999999997, -0.15003999999999998], [-0.0438, 0.19379999999999997, -0.153912], [-0.040049999999999995, 0.19619999999999999, -0.15076599999999998], [-0.04575, 0.1986, -0.15076599999999998], [-0.0438, 0.19515000000000002, -0.153912], [-0.04545, 0.19290000000000002, -0.147862], [-0.04425, 0.19275, -0.147862], [-0.04769999999999999, 0.1926, -0.157058], [-0.04635, 0.19094999999999998, -0.149314]]"
"[[-0.046799999999999994, 0.19365000000000002, -0.168432], [-0.05565, 0.19575, -0.169642], [-0.049199999999999994, 0.19005, -0.16576999999999997], [-0.0519, 0.19544999999999998, -0.163108], [-0.0516, 0.19290000000000002, -0.161172], [-0.0531, 0.19275, -0.167706], [-0.0471, 0.18705, -0.161172], [-0.047850000000000004, 0.19544999999999998, -0.159478], [-0.050699999999999995, 0.19454999999999997, -0.168432], [-0.05055, 0.198, -0.166012]]"
"[[-0.05535, 0.1935, -0.178838], [-0.059699999999999996, 0.19065000000000001, -0.18634], [-0.0573, 0.1878, -0.178112], [-0.0531, 0.19094999999999998, -0.180048], [-0.061649999999999996, 0.1869, -0.18101599999999998], [-0.0615, 0.19229999999999997, -0.19238999999999998], [-0.06105, 0.19425, -0.174966], [-0.0564, 0.18719999999999998, -0.176176], [-0.060599999999999994, 0.19169999999999998, -0.182226], [-0.060899999999999996, 0.18855, -0.18440399999999998]]"
