"Sensor 3 Measurement (x, y, z)"
"[[0.09045, -0.0513, -0.31218], [0.09209999999999999, -0.056549999999999996, -0.31605199999999994], [0.0933, -0.057449999999999994, -0.31944], [0.09209999999999999, -0.05925, -0.31508400000000003], [0.09255, -0.06225, -0.31581], [0.09225, -0.054299999999999994, -0.30830799999999997], [0.09509999999999999, -0.054299999999999994, -0.314358], [0.09675, -0.0579, -0.311212], [0.09345, -0.0594, -0.311696], [0.08925, -0.056100000000000004, -0.30758199999999997]]"
"[[0.0924, -0.07725, -0.29233600000000004], [0.09645000000000001, -0.08535, -0.298628], [0.09509999999999999, -0.0741, -0.293546], [0.0927, -0.0813, -0.29983799999999994], [0.09434999999999999, -0.07725, -0.29548199999999997], [0.09315, -0.08055, -0.28919], [0.0927, -0.07245, -0.298386], [0.09345, -0.0756, -0.2904], [0.09659999999999999, -0.07335, -0.296934], [0.09359999999999999, -0.07575, -0.288706]]"
"[[0.09359999999999999, -0.09179999999999999, -0.272492], [0.09734999999999999, -0.09345, -0.280236], [0.09539999999999998, -0.0939, -0.27467], [0.09495, -0.09225, -0.279026], [0.09989999999999999, -0.09315, -0.282656], [0.08985, -0.0897, -0.280236], [0.09434999999999999, -0.0888, -0.280478], [0.09284999999999999, -0.0945, -0.282414], [0.09795000000000001, -0.0942, -0.27854199999999996], [0.09465, -0.0912, -0.279026]]"
"[[0.09555, -0.10289999999999999, -0.257488], [0.0987, -0.102, -0.25579399999999997], [0.10064999999999999, -0.1062, -0.261602], [0.0963, -0.1047, -0.257004], [0.08985, -0.1038, -0.250228], [0.09689999999999999, -0.10095, -0.26015], [0.0963, -0.10485, -0.25531], [0.09495, -0.1059, -0.25047], [0.09045, -0.10395, -0.250228], [0.09555, -0.10155, -0.254584]]"
"[[0.09645000000000001, -0.11639999999999999, -0.23401399999999997], [0.09, -0.114, -0.22602799999999998], [0.09075, -0.11535, -0.225302], [0.09675, -0.11220000000000001, -0.231352], [0.09195, -0.12179999999999999, -0.22385], [0.09195, -0.1146, -0.229416], [0.09989999999999999, -0.11894999999999999, -0.231352], [0.09705, -0.114, -0.23595], [0.09359999999999999, -0.11655, -0.237644], [0.09584999999999999, -0.11625, -0.23546599999999998]]"
"[[0.09659999999999999, -0.12254999999999999, -0.21465399999999998], [0.09015, -0.1221, -0.20424799999999999], [0.09165, -0.12359999999999999, -0.207394], [0.09209999999999999, -0.11894999999999999, -0.210056], [0.09614999999999999, -0.11805, -0.21223399999999998], [0.0915, -0.1248, -0.206184], [0.09509999999999999, -0.12194999999999999, -0.19747199999999998], [0.09689999999999999, -0.12, -0.21465399999999998], [0.0945, -0.11835, -0.20715199999999998], [0.09359999999999999, -0.117, -0.202796]]"
"[[0.07155, -0.0498, -0.314842], [0.0726, -0.06075, -0.30709800000000004], [0.06764999999999999, -0.05025, -0.31581], [0.06945, -0.060599999999999994, -0.317504], [0.06989999999999999, -0.0564, -0.311696], [0.0747, -0.05025, -0.31508400000000003], [0.07005, -0.060599999999999994, -0.31581], [0.07529999999999999, -0.0513, -0.319198], [0.07185, -0.0594, -0.313874], [0.07635, -0.056549999999999996, -0.3146]]"
"[[0.06825, -0.06914999999999999, -0.293546], [0.07005, -0.07365, -0.29766], [0.075, -0.07755, -0.29983799999999994], [0.0702, -0.07214999999999999, -0.29645], [0.06689999999999999, -0.07695, -0.293062], [0.07365, -0.07335, -0.29766], [0.0732, -0.0777, -0.294272], [0.07275, -0.07635, -0.29887], [0.06825, -0.072, -0.29548199999999997], [0.0744, -0.0756, -0.296934]]"
"[[0.07125, -0.09195, -0.276606], [0.06989999999999999, -0.09165, -0.27346], [0.07139999999999999, -0.0924, -0.27684800000000004], [0.0717, -0.0915, -0.274428], [0.07335, -0.08714999999999999, -0.2783], [0.0705, -0.09284999999999999, -0.27539600000000003], [0.07335, -0.09405, -0.274428], [0.07395, -0.09075, -0.281204], [0.07545, -0.0909, -0.27951], [0.075, -0.0915, -0.27951]]"
"[[0.072, -0.1056, -0.25168], [0.0762, -0.10335, -0.248292], [0.078, -0.10635, -0.252648], [0.07139999999999999, -0.09734999999999999, -0.25579399999999997], [0.07545, -0.1008, -0.256278], [0.078, -0.10395, -0.25506799999999996], [0.07575, -0.10305, -0.25773], [0.07695, -0.099, -0.262086], [0.07454999999999999, -0.10604999999999999, -0.25385800000000003], [0.072, -0.10425, -0.25385800000000003]]"
