"Sensor 14 Measurement (x, y, z)"
"[[0.10425, 0.18225, -0.18803399999999998], [0.10289999999999999, 0.1839, -0.18392], [0.09614999999999999, 0.1869, -0.18997], [0.0993, 0.1794, -0.197956], [0.10275, 0.189, -0.198198], [0.09825, 0.1815, -0.190938], [0.10364999999999999, 0.1812, -0.197714], [0.1035, 0.18165, -0.190696], [0.10139999999999999, 0.18134999999999998, -0.194326], [0.1011, 0.18405, -0.193358]]"
"[[0.1083, 0.18465, -0.199166], [0.1083, 0.18765, -0.21199199999999999], [0.10575, 0.18434999999999999, -0.210298], [0.111, 0.18525, -0.21054], [0.1083, 0.189, -0.20594200000000001], [0.11189999999999999, 0.18419999999999997, -0.21054], [0.10784999999999999, 0.18855, -0.21295999999999998], [0.1071, 0.1893, -0.216106], [0.10529999999999999, 0.1866, -0.209814], [0.10784999999999999, 0.1815, -0.213444]]"
"[[0.1125, 0.1818, -0.22675399999999998], [0.11414999999999999, 0.18794999999999998, -0.225302], [0.11789999999999999, 0.18644999999999998, -0.22239799999999998], [0.114, 0.18075, -0.223124], [0.11159999999999999, 0.18345, -0.224576], [0.11564999999999999, 0.18569999999999998, -0.231836], [0.1095, 0.1839, -0.233046], [0.11384999999999999, 0.1794, -0.23038399999999998], [0.11805, 0.189, -0.223608], [0.11639999999999999, 0.18719999999999998, -0.228206]]"
"[[0.12, 0.1788, -0.24925999999999998], [0.12315, 0.1785, -0.242726], [0.12165, 0.18045, -0.25168], [0.12119999999999999, 0.17625, -0.253374], [0.12375, 0.1794, -0.246356], [0.1215, 0.17925, -0.256762], [0.12539999999999998, 0.17715, -0.24490399999999998], [0.12269999999999999, 0.1797, -0.25434199999999996], [0.12075, 0.18209999999999998, -0.24151599999999998], [0.11864999999999999, 0.18284999999999998, -0.250712]]"
"[[0.1278, 0.17325, -0.267168], [0.12990000000000002, 0.17415, -0.267894], [0.13244999999999998, 0.17429999999999998, -0.259424], [0.12975, 0.1707, -0.274186], [0.13125, 0.17085, -0.267168], [0.12644999999999998, 0.17504999999999998, -0.267894], [0.1356, 0.1722, -0.273702], [0.12990000000000002, 0.17175, -0.26982999999999996], [0.13290000000000002, 0.1752, -0.266442], [0.1347, 0.17354999999999998, -0.265716]]"
"[[0.13995, 0.16529999999999997, -0.283624], [0.14325, 0.16544999999999999, -0.283382], [0.13725, 0.15615, -0.281204], [0.13545, 0.16815, -0.29233600000000004], [0.138, 0.16454999999999997, -0.28604399999999996], [0.14115, 0.1635, -0.286528], [0.1371, 0.16469999999999999, -0.29161000000000004], [0.13545, 0.16544999999999999, -0.294998], [0.1392, 0.16515000000000002, -0.2783], [0.14175, 0.1641, -0.290158]]"
"[[0.0927, 0.19125, -0.195294], [0.0861, 0.1911, -0.19844], [0.08745, 0.19635, -0.19940799999999997], [0.0912, 0.19035, -0.19650399999999998], [0.08954999999999999, 0.18644999999999998, -0.200618], [0.0987, 0.18915, -0.19674599999999998], [0.09165, 0.1884, -0.194326], [0.08745, 0.19379999999999997, -0.202312], [0.0852, 0.18915, -0.200376], [0.08789999999999999, 0.18885, -0.202554]]"
"[[0.0978, 0.1884, -0.20860399999999998], [0.09345, 0.19140000000000001, -0.22772199999999998], [0.09359999999999999, 0.1911, -0.21562199999999998], [0.09689999999999999, 0.19229999999999997, -0.216832], [0.10289999999999999, 0.19019999999999998, -0.21465399999999998], [0.10035, 0.19094999999999998, -0.21925199999999997], [0.0987, 0.19154999999999997, -0.220946], [0.0975, 0.18944999999999998, -0.20860399999999998], [0.09525, 0.19094999999999998, -0.222156], [0.0987, 0.19035, -0.219736]]"
"[[0.09914999999999999, 0.19440000000000002, -0.238612], [0.10439999999999999, 0.18855, -0.23449799999999998], [0.1035, 0.19169999999999998, -0.23595], [0.1095, 0.18359999999999999, -0.23716], [0.1038, 0.19665000000000002, -0.242], [0.10995, 0.18855, -0.244178], [0.10995, 0.19485, -0.24103199999999997], [0.1077, 0.19169999999999998, -0.232078], [0.1047, 0.19275, -0.237886], [0.10665, 0.19319999999999998, -0.237644]]"
"[[0.11535, 0.186, -0.260392], [0.10679999999999999, 0.1854, -0.262086], [0.11894999999999999, 0.1827, -0.263538], [0.11264999999999999, 0.17834999999999998, -0.257972], [0.1107, 0.18615, -0.26015], [0.111, 0.18675, -0.26450599999999996], [0.11445, 0.1875, -0.257004], [0.11175, 0.18585, -0.259424], [0.1077, 0.18705, -0.256278], [0.1092, 0.1851, -0.263296]]"
"[[0.11939999999999999, 0.18525, -0.27684800000000004], [0.1173, 0.17895, -0.27708999999999995], [0.1161, 0.17775, -0.278784], [0.12044999999999999, 0.1827, -0.287254], [0.11835, 0.18015, -0.288464], [0.11685, 0.183, -0.288464], [0.11175, 0.17625, -0.280962], [0.11655, 0.18165, -0.286286], [0.1191, 0.17895, -0.284834], [0.11669999999999998, 0.1779, -0.28580199999999994]]"
