"Sensor 8 Measurement (x, y, z)"
"[[-0.02265, 0.11084999999999999, -0.312906], [-0.0264, 0.10905, -0.313148], [-0.026099999999999998, 0.1095, -0.31677799999999995], [-0.026699999999999998, 0.105, -0.309276], [-0.0213, 0.11175, -0.324038], [-0.023399999999999997, 0.10305, -0.30806599999999995], [-0.02655, 0.1107, -0.307824], [-0.02865, 0.10905, -0.313148], [-0.028349999999999997, 0.1083, -0.317504], [-0.02145, 0.11234999999999999, -0.313632]]"
"[[-0.02025, 0.09029999999999999, -0.32065], [-0.029849999999999998, 0.08625, -0.3146], [-0.02565, 0.08745, -0.326942], [-0.02565, 0.08295, -0.32065], [-0.02235, 0.08264999999999999, -0.319198], [-0.0264, 0.08685, -0.314116], [-0.024599999999999997, 0.08489999999999999, -0.318714], [-0.0294, 0.08145000000000001, -0.31532599999999994], [-0.02355, 0.0894, -0.31701999999999997], [-0.029849999999999998, 0.08339999999999999, -0.321618]]"
"[[-0.02265, 0.061649999999999996, -0.312422], [-0.02565, 0.06375, -0.32113400000000003], [-0.024, 0.06645000000000001, -0.318956], [-0.02235, 0.06434999999999999, -0.322344], [-0.030899999999999997, 0.061799999999999994, -0.319924], [-0.028799999999999996, 0.06795, -0.318714], [-0.02235, 0.061349999999999995, -0.320892], [-0.0225, 0.06705, -0.312422], [-0.02685, 0.06405, -0.317988], [-0.024149999999999998, 0.06434999999999999, -0.31823]]"
"[[-0.02655, 0.0387, -0.31556799999999996], [-0.023849999999999996, 0.039, -0.314358], [-0.026099999999999998, 0.03975, -0.30613], [-0.0195, 0.03915, -0.31218], [-0.024149999999999998, 0.0453, -0.31823], [-0.0255, 0.04455, -0.31218], [-0.02355, 0.03945, -0.313874], [-0.022949999999999998, 0.03735, -0.31218], [-0.019649999999999997, 0.0363, -0.303226], [-0.0252, 0.0348, -0.309276]]"
"[[-0.0198, 0.01875, -0.303468], [-0.0225, 0.021599999999999998, -0.303226], [-0.02145, 0.013349999999999999, -0.310486], [-0.02325, 0.0174, -0.306856], [-0.023849999999999996, 0.020550000000000002, -0.29887], [-0.0225, 0.02265, -0.30855], [-0.023399999999999997, 0.020099999999999996, -0.302984], [-0.027, 0.02115, -0.304194], [-0.016800000000000002, 0.021599999999999998, -0.31024399999999996], [-0.02595, 0.020099999999999996, -0.305404]]"
"[[-0.020399999999999998, -0.0024, -0.287738], [-0.01995, 0.0021000000000000003, -0.294272], [-0.020399999999999998, -0.00044999999999999993, -0.29088400000000003], [-0.0198, -0.0017999999999999997, -0.28531799999999996], [-0.015, 0.00375, -0.291852], [-0.018, 0.00405, -0.296934], [-0.016800000000000002, -0.0025499999999999997, -0.290158], [-0.0177, -0.0012, -0.287738], [-0.017099999999999997, -0.0017999999999999997, -0.298386], [-0.017099999999999997, -0.005849999999999999, -0.292094]]"
"[[-0.04365, 0.10695, -0.287254], [-0.04455, 0.10064999999999999, -0.28798], [-0.043199999999999995, 0.10815, -0.290642], [-0.04065, 0.10875, -0.289916], [-0.04425, 0.10754999999999999, -0.29161000000000004], [-0.04185, 0.1107, -0.29548199999999997], [-0.04019999999999999, 0.10575, -0.300322], [-0.04185, 0.10905, -0.30225799999999997], [-0.04155, 0.1071, -0.294514], [-0.0462, 0.10965, -0.29766]]"
"[[-0.0441, 0.08639999999999999, -0.29959600000000003], [-0.041100000000000005, 0.0861, -0.298628], [-0.0471, 0.0852, -0.299354], [-0.045, 0.087, -0.294272], [-0.0429, 0.08325, -0.292094], [-0.049199999999999994, 0.08745, -0.29402999999999996], [-0.0435, 0.08489999999999999, -0.30225799999999997], [-0.045899999999999996, 0.0906, -0.30080599999999996], [-0.046049999999999994, 0.09375, -0.297418], [-0.04305, 0.08789999999999999, -0.298144]]"
"[[-0.04065, 0.06735, -0.295966], [-0.04185, 0.0648, -0.293062], [-0.0447, 0.07125, -0.29983799999999994], [-0.040049999999999995, 0.06315, -0.304194], [-0.04335, 0.06525, -0.297418], [-0.0399, 0.06705, -0.298144], [-0.04215, 0.06539999999999999, -0.304678], [-0.04575, 0.06659999999999999, -0.29766], [-0.03885, 0.0696, -0.298628], [-0.036899999999999995, 0.0687, -0.305162]]"
"[[-0.03675, 0.040799999999999996, -0.291368], [-0.04065, 0.04844999999999999, -0.29281999999999997], [-0.034199999999999994, 0.048, -0.293546], [-0.04275, 0.0474, -0.305162], [-0.0405, 0.042, -0.296934], [-0.04065, 0.04769999999999999, -0.296934], [-0.048600000000000004, 0.039299999999999995, -0.29959600000000003], [-0.0414, 0.045899999999999996, -0.300322], [-0.04125, 0.0426, -0.28919], [-0.03945, 0.041699999999999994, -0.274912]]"
"[[-0.03975, 0.02925, -0.28556], [-0.0387, 0.020399999999999998, -0.288464], [-0.040799999999999996, 0.02745, -0.28507599999999994], [-0.040799999999999996, 0.0282, -0.294272], [-0.03705, 0.02505, -0.28556], [-0.03615, 0.0225, -0.27733199999999997], [-0.0363, 0.0258, -0.284592], [-0.03975, 0.024, -0.29402999999999996], [-0.0375, 0.0192, -0.28193], [-0.03975, 0.024, -0.288222]]"
