"Sensor 11 Measurement (x, y, z)"
"[[0.0861, 0.19875, -0.29402999999999996], [0.08805, 0.2046, -0.28193], [0.08714999999999999, 0.19979999999999998, -0.286286], [0.08685, 0.20415, -0.282898], [0.08745, 0.20145, -0.287012], [0.08789999999999999, 0.1986, -0.29281999999999997], [0.08639999999999999, 0.1989, -0.29233600000000004], [0.08655, 0.19619999999999999, -0.289916], [0.08264999999999999, 0.2019, -0.28531799999999996], [0.08355, 0.19665000000000002, -0.289432]]"
"[[0.0831, 0.19035, -0.31556799999999996], [0.08835, 0.19215000000000002, -0.305404], [0.09104999999999999, 0.19215000000000002, -0.31096999999999997], [0.0831, 0.18765, -0.311454], [0.08805, 0.18915, -0.311938], [0.0861, 0.19154999999999997, -0.313148], [0.0933, 0.18794999999999998, -0.31218], [0.09, 0.1863, -0.317262], [0.09225, 0.1839, -0.312906], [0.07859999999999999, 0.19290000000000002, -0.31581]]"
"[[0.09225, 0.16679999999999998, -0.33032999999999996], [0.0882, 0.168, -0.334444], [0.0891, 0.1695, -0.32645799999999997], [0.0915, 0.1707, -0.33153999999999995], [0.09104999999999999, 0.17834999999999998, -0.32984600000000003], [0.09179999999999999, 0.16725, -0.333718], [0.0909, 0.16965, -0.337106], [0.09029999999999999, 0.16575, -0.33250799999999997], [0.08505, 0.1701, -0.32645799999999997], [0.0894, 0.1695, -0.334202]]"
"[[0.09165, 0.15075, -0.35138400000000003], [0.08835, 0.15209999999999999, -0.35404599999999997], [0.09375, 0.1488, -0.351142], [0.09345, 0.1545, -0.354288], [0.08985, 0.15525, -0.35307799999999995], [0.09179999999999999, 0.15015, -0.35211000000000003], [0.09045, 0.1533, -0.34485], [0.09135, 0.1533, -0.347512], [0.08925, 0.15015, -0.35380399999999995], [0.0948, 0.14984999999999998, -0.34848]]"
"[[0.1002, 0.13275, -0.367356], [0.09104999999999999, 0.12585, -0.358402], [0.09614999999999999, 0.13440000000000002, -0.36130599999999996], [0.09795000000000001, 0.13035, -0.357192], [0.0975, 0.13290000000000002, -0.350658], [0.09209999999999999, 0.13319999999999999, -0.371712], [0.09345, 0.12990000000000002, -0.364936], [0.0933, 0.12885, -0.361548], [0.09795000000000001, 0.1305, -0.36178999999999994], [0.09570000000000001, 0.1266, -0.363]]"
"[[0.09075, 0.10139999999999999, -0.37679399999999996], [0.09584999999999999, 0.10305, -0.37606799999999996], [0.09104999999999999, 0.10515, -0.375342], [0.09509999999999999, 0.1077, -0.371228], [0.096, 0.10905, -0.371712], [0.0942, 0.10635, -0.367114], [0.09255, 0.10289999999999999, -0.37655199999999994], [0.0945, 0.10545, -0.373406], [0.10095, 0.10064999999999999, -0.364452], [0.09015, 0.10364999999999999, -0.370502]]"
"[[0.06689999999999999, 0.20385, -0.290642], [0.0648, 0.2052, -0.292094], [0.061799999999999994, 0.19725, -0.29402999999999996], [0.05909999999999999, 0.20325, -0.27951], [0.06584999999999999, 0.2016, -0.29088400000000003], [0.069, 0.19904999999999998, -0.290642], [0.0648, 0.20475, -0.28798], [0.06509999999999999, 0.20415, -0.287254], [0.066, 0.1989, -0.291852], [0.060149999999999995, 0.20415, -0.291368]]"
"[[0.06945, 0.18419999999999997, -0.31629399999999996], [0.07005, 0.18644999999999998, -0.313632], [0.06675, 0.18885, -0.317262], [0.0687, 0.192, -0.31581], [0.06885, 0.18869999999999998, -0.314842], [0.06570000000000001, 0.18555, -0.31218], [0.06539999999999999, 0.18855, -0.30709800000000004], [0.0693, 0.19019999999999998, -0.309034], [0.06539999999999999, 0.192, -0.306856], [0.06359999999999999, 0.19035, -0.311454]]"
"[[0.0702, 0.17775, -0.339284], [0.06464999999999999, 0.16935, -0.33396], [0.06675, 0.1737, -0.33662200000000003], [0.06945, 0.17565, -0.328394], [0.06645000000000001, 0.17265, -0.329604], [0.0693, 0.1722, -0.33517], [0.06570000000000001, 0.1761, -0.332024], [0.06375, 0.17385, -0.325974], [0.06614999999999999, 0.17385, -0.32573199999999997], [0.06344999999999999, 0.177, -0.333476]]"
"[[0.07289999999999999, 0.1563, -0.34775399999999995], [0.07125, 0.1536, -0.349206], [0.06225, 0.15375, -0.348722], [0.06255, 0.15284999999999999, -0.355498], [0.06375, 0.1569, -0.349932], [0.0702, 0.15705, -0.351142], [0.06855, 0.1539, -0.35670799999999997], [0.07125, 0.15165, -0.34799599999999997], [0.0705, 0.1539, -0.356466], [0.06795, 0.15419999999999998, -0.349448]]"
