values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,0.03319867792875505,-0.004376300648794222,-0.12429917982617211
0,1,0,0,0,0.03299057412167952,-0.004676214958991309,-0.12451340433345574
0,2,0,0,0,0.033272126331252296,-0.004731301260864243,-0.12470926674011507
0,3,0,0,0,0.033272126331252296,-0.004553800954829232,-0.12438486962908557
0,4,0,0,0,0.0332843677316685,-0.004553800954829232,-0.12438486962908557
0,5,0,0,0,0.03318031582813074,-0.004633370057534582,-0.12447668013220711
0,6,0,0,0,0.03321704002937936,-0.004413024850042845,-0.12447668013220711
0,7,0,0,0,0.03321704002937936,-0.004413024850042845,-0.12447668013220711
0,8,0,0,0,0.03323540213000367,-0.0047435426612804504,-0.12435426612804505
0,9,0,0,0,0.03309462602521728,-0.00469457705961562,-0.12444607663116661
0,10,0,0,0,0.03309462602521728,-0.00469457705961562,-0.12444607663116661
0,11,0,0,0,0.03324152283021178,-0.004541559554413025,-0.12447668013220711
0,12,0,0,0,0.033412902436038686,-0.00456604235524544,-0.12447668013220711
0,13,0,0,0,0.033412902436038686,-0.00456604235524544,-0.12447668013220711
0,14,0,0,0,0.03310074672542539,-0.004535438854204921,-0.12437262822866937
0,15,0,0,0,0.03322316072958746,-0.004645611457950789,-0.1245990941363692
0,16,0,0,0,0.03322316072958746,-0.004645611457950789,-0.1245990941363692
0,17,0,0,0,0.03335169543395765,-0.004584404455869751,-0.12455012853470437
0,18,0,0,0,0.033033419023136244,-0.004492593952748194,-0.12467254253886643
0,19,0,0,0,0.033033419023136244,-0.004492593952748194,-0.12467254253886643
0,20,0,0,0,0.033229281429795574,-0.004621128657118374,-0.12457461133553678
0,21,0,0,0,0.03310686742563349,-0.004406904149834741,-0.12431142122658831
0,22,0,0,0,0.03310686742563349,-0.004406904149834741,-0.12408495531888848
0,23,0,0,0,0.033033419023136244,-0.004627249357326478,-0.12408495531888848
0,24,0,0,0,0.03324764353041988,-0.004321214346921288,-0.12433590402742074
0,25,0,0,0,0.03299057412167952,-0.004498714652956298,-0.12423797282409108
0,26,0,0,0,0.03299057412167952,-0.004498714652956298,-0.12423797282409108
0,27,0,0,0,0.03299669482188762,-0.004504835353164402,-0.12458073203574489
0,28,0,0,0,0.03319255722854695,-0.004602766556494063,-0.1241278002203452
0,29,0,0,0,0.03319255722854695,-0.004602766556494063,-0.1241278002203452
0,30,0,0,0,0.033161953727506424,-0.0046884563594075165,-0.12448892153262334
0,31,0,0,0,0.03309462602521728,-0.004419145550250949,-0.12431754192679642
0,32,0,0,0,0.03309462602521728,-0.004419145550250949,-0.12431754192679642
0,33,0,0,0,0.033345574733749536,-0.004431386950667157,-0.12446443873179092
0,34,0,0,0,0.03324764353041988,-0.004345697147753702,-0.1242685763251316
0,35,0,0,0,0.03324764353041988,-0.004345697147753702,-0.1242685763251316
0,36,0,0,0,0.03310686742563349,-0.004455869751499571,-0.1244215938303342
0,37,0,0,0,0.03298445342147142,-0.0047619047619047615,-0.12449504223283143
0,38,0,0,0,0.03298445342147142,-0.0047619047619047615,-0.12449504223283143
0,39,0,0,0,0.03322316072958746,-0.004413024850042845,-0.12435426612804505
0,40,0,0,0,0.03306402252417677,-0.004455869751499571,-0.12447055943199903
0,41,0,0,0,0.03306402252417677,-0.004455869751499571,-0.12447055943199903
0,42,0,0,0,0.03326600563104419,-0.004315093646713184,-0.12397478271514262
0,43,0,0,0,0.033314971232709024,-0.004364059248378014,-0.12450728363324763
0,44,0,0,0,0.033314971232709024,-0.004364059248378014,-0.12470926674011507
0,45,0,0,0,0.03319867792875505,-0.004682335659199412,-0.12470926674011507
0,46,0,0,0,0.03318031582813074,-0.004504835353164402,-0.12463581833761783
0,47,0,0,0,0.033161953727506424,-0.004413024850042845,-0.12481943934386093
0,48,0,0,0,0.033161953727506424,-0.004413024850042845,-0.12481943934386093
0,49,0,0,0,0.03320479862896315,-0.004700697759823723,-0.12422573142367488
0,50,0,0,0,0.03320479862896315,-0.00469457705961562,-0.12452564573387195
0,51,0,0,0,0.03320479862896315,-0.00469457705961562,-0.12452564573387195
0,52,0,0,0,0.033045660423552455,-0.004602766556494063,-0.12439711102950177
0,53,0,0,0,0.033131350226465905,-0.004663973558575101,-0.12441547313012609
0,54,0,0,0,0.033131350226465905,-0.004663973558575101,-0.12441547313012609
0,55,0,0,0,0.03314971232709022,-0.004321214346921288,-0.12417064512180194
0,56,0,0,0,0.03320479862896315,-0.00469457705961562,-0.12431142122658831
0,57,0,0,0,0.03320479862896315,-0.00469457705961562,-0.12431142122658831
0,58,0,0,0,0.03315583302729832,-0.004657852858366998,-0.12440323172970988
0,59,0,0,0,0.03324152283021178,-0.004559921655037337,-0.12441547313012609
0,60,0,0,0,0.03324152283021178,-0.004559921655037337,-0.12441547313012609
0,61,0,0,0,0.03321704002937936,-0.004394662749418533,-0.12450728363324763
0,62,0,0,0,0.0331129881258416,-0.004486473252540091,-0.12471538744032318
0,63,0,0,0,0.0331129881258416,-0.004486473252540091,-0.12471538744032318
0,64,0,0,0,0.03332109193291712,-0.0047068184600318275,-0.12431754192679642
0,65,0,0,0,0.03309462602521728,-0.004584404455869751,-0.12453176643408007
0,66,0,0,0,0.03309462602521728,-0.004584404455869751,-0.1244215938303342
0,67,0,0,0,0.03323540213000367,-0.004529318153996817,-0.1244215938303342
0,68,0,0,0,0.03329048843187661,-0.004357938548169911,-0.12472762884073937
0,69,0,0,0,0.033302729832292814,-0.0047619047619047615,-0.1244583180315828
0,70,0,0,0,0.033302729832292814,-0.0047619047619047615,-0.1244583180315828
0,71,0,0,0,0.03320479862896315,-0.004608887256702167,-0.12458073203574489
0,72,0,0,0,0.03312522952625781,-0.004474231852123883,-0.12450116293303955
0,73,0,0,0,0.03312522952625781,-0.004474231852123883,-0.12450116293303955
0,74,0,0,0,0.03329048843187661,-0.004615007956910271,-0.12423185212388296
