values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,0.019824947974048233,-0.012859591137226099,-0.11344105765699597
0,1,0,0,0,0.019824947974048233,-0.012859591137226099,-0.11344105765699597
0,2,0,0,0,0.019935120577794098,-0.0127004529318154,-0.11314726404700697
0,3,0,0,0,0.019769861672175294,-0.012743297833272127,-0.11301260864242871
0,4,0,0,0,0.01969029256946995,-0.012841229036601787,-0.11298200514138816
0,5,0,0,0,0.01969029256946995,-0.012841229036601787,-0.11298200514138816
0,6,0,0,0,0.01966580976863753,-0.012926918839515241,-0.1131717468478394
0,7,0,0,0,0.0197759823723834,-0.012657608030358671,-0.11319010894846371
0,8,0,0,0,0.0197759823723834,-0.012657608030358671,-0.11319010894846371
0,9,0,0,0,0.020155465785285837,-0.01282898763618558,-0.11311053984575836
0,10,0,0,0,0.019824947974048233,-0.012731056432855919,-0.11347166115803649
0,11,0,0,0,0.019824947974048233,-0.012731056432855919,-0.11347166115803649
0,12,0,0,0,0.01978822377279961,-0.012694332231607297,-0.11300036724201248
0,13,0,0,0,0.019678051169053738,-0.012724935732647815,-0.11301872934263679
0,14,0,0,0,0.019678051169053738,-0.012724935732647815,-0.11301872934263679
0,15,0,0,0,0.019733137470926674,-0.01274941853348023,-0.11325131595054475
0,16,0,0,0,0.01992287917737789,-0.012877953237850409,-0.11336760925449871
0,17,0,0,0,0.01992287917737789,-0.012877953237850409,-0.11336760925449871
0,18,0,0,0,0.019898396376545478,-0.01257191822744522,-0.11311053984575836
0,19,0,0,0,0.01992287917737789,-0.012792263434936956,-0.11330028155220957
0,20,0,0,0,0.01992287917737789,-0.012792263434936956,-0.11330028155220957
0,21,0,0,0,0.01990451707675358,-0.012694332231607297,-0.11325743665075286
0,22,0,0,0,0.01981882727384013,-0.012859591137226099,-0.11315338474721508
0,23,0,0,0,0.01987391357571306,-0.012773901334312646,-0.11322683314971234
0,24,0,0,0,0.01987391357571306,-0.012773901334312646,-0.11322683314971234
0,25,0,0,0,0.01991675847716979,-0.012798384135145061,-0.11306769494430162
0,26,0,0,0,0.019861672175296854,-0.01291467743909903,-0.11312890194638267
0,27,0,0,0,0.019861672175296854,-0.01291467743909903,-0.11312890194638267
0,28,0,0,0,0.020075896682580488,-0.012786142734728853,-0.11310441914555025
0,29,0,0,0,0.019941241278002203,-0.012620883829110049,-0.1131717468478394
0,30,0,0,0,0.019941241278002203,-0.012620883829110049,-0.1131717468478394
0,31,0,0,0,0.020008568980291346,-0.01295752234055576,-0.11323295384992042
0,32,0,0,0,0.019843310074672542,-0.012822866935977475,-0.11312890194638267
0,33,0,0,0,0.019843310074672542,-0.012822866935977475,-0.11312890194638267
0,34,0,0,0,0.019990206879667034,-0.01278002203452075,-0.11319010894846371
0,35,0,0,0,0.019708654670094257,-0.0127004529318154,-0.11305545354388542
0,36,0,0,0,0.019708654670094257,-0.0127004529318154,-0.11305545354388542
0,37,0,0,0,0.019941241278002203,-0.01274941853348023,-0.11321459174929611
0,38,0,0,0,0.019880034275921166,-0.012798384135145061,-0.11307381564450973
0,39,0,0,0,0.019880034275921166,-0.012798384135145061,-0.11307381564450973
0,40,0,0,0,0.01972701677071857,-0.012920798139307138,-0.11320847104908802
0,41,0,0,0,0.01992287917737789,-0.012761659933896437,-0.11299424654180439
0,42,0,0,0,0.01992287917737789,-0.012761659933896437,-0.11281062553556127
0,43,0,0,0,0.020106500183621007,-0.012608642428693842,-0.11281062553556127
0,44,0,0,0,0.01983718937446444,-0.012773901334312646,-0.11298812584159627
0,45,0,0,0,0.020057534581956176,-0.012724935732647815,-0.11320847104908802
0,46,0,0,0,0.020057534581956176,-0.012724935732647815,-0.11320847104908802
0,47,0,0,0,0.01980658587342392,-0.012792263434936956,-0.11293303953972333
0,48,0,0,0,0.0197759823723834,-0.01284734973680989,-0.11298812584159627
0,49,0,0,0,0.0197759823723834,-0.01284734973680989,-0.11298812584159627
0,50,0,0,0,0.01969641326967805,-0.012773901334312646,-0.11315950544742319
0,51,0,0,0,0.019990206879667034,-0.012877953237850409,-0.11301260864242871
0,52,0,0,0,0.019990206879667034,-0.012877953237850409,-0.11301260864242871
0,53,0,0,0,0.019898396376545478,-0.012835108336393683,-0.11303097074305299
0,54,0,0,0,0.019800465173215816,-0.012853470437017993,-0.11312890194638267
0,55,0,0,0,0.019800465173215816,-0.012853470437017993,-0.11312890194638267
0,56,0,0,0,0.019880034275921166,-0.012804504835353165,-0.11323295384992042
0,57,0,0,0,0.019996327579875135,-0.012804504835353165,-0.11306157424409354
0,58,0,0,0,0.019996327579875135,-0.012804504835353165,-0.11306157424409354
0,59,0,0,0,0.020008568980291346,-0.012890194638266617,-0.11300036724201248
0,60,0,0,0,0.019935120577794098,-0.01295752234055576,-0.11334312645366632
0,61,0,0,0,0.019935120577794098,-0.01295752234055576,-0.11334312645366632
0,62,0,0,0,0.01981882727384013,-0.01274941853348023,-0.11309217774513405
0,63,0,0,0,0.020057534581956176,-0.012755539233688334,-0.11311053984575836
0,64,0,0,0,0.020057534581956176,-0.01274941853348023,-0.11327579875137717
0,65,0,0,0,0.019831068674256335,-0.01274941853348023,-0.11327579875137717
0,66,0,0,0,0.01983718937446444,-0.012767780634104543,-0.11310441914555025
0,67,0,0,0,0.019935120577794098,-0.01274941853348023,-0.11328191945158525
0,68,0,0,0,0.019935120577794098,-0.01274941853348023,-0.11328191945158525
0,69,0,0,0,0.01986779287550496,-0.012841229036601787,-0.11306157424409354
0,70,0,0,0,0.019812706573632023,-0.01295752234055576,-0.11297588444118008
0,71,0,0,0,0.019812706573632023,-0.01295752234055576,-0.11297588444118008
0,72,0,0,0,0.020106500183621007,-0.01278002203452075,-0.11327579875137717
0,73,0,0,0,0.020020810380707552,-0.012933039539723346,-0.1128473497368099
0,74,0,0,0,0.020020810380707552,-0.012933039539723346,-0.1128473497368099
