values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,0.03204186558942343,-0.02180193414126576,-0.09555025094870853
0,1,0,0,0,0.03204186558942343,-0.02180193414126576,-0.09555025094870853
0,2,0,0,0,0.03218264169420982,-0.021599951034398334,-0.09562982005141388
0,3,0,0,0,0.03212143469212878,-0.021563226833149714,-0.0955012853470437
0,4,0,0,0,0.03212143469212878,-0.021563226833149714,-0.0955012853470437
0,5,0,0,0,0.03223160729587465,-0.021875382543763006,-0.09539723344350594
0,6,0,0,0,0.03195617578650998,-0.022071244950422328,-0.09551964744766801
0,7,0,0,0,0.03195617578650998,-0.022071244950422328,-0.09551964744766801
0,8,0,0,0,0.03203574488921533,-0.0218631411433468,-0.09575223405557595
0,9,0,0,0,0.031790916880891175,-0.0217040029379361,-0.09542783694454646
0,10,0,0,0,0.031790916880891175,-0.0217040029379361,-0.09542783694454646
0,11,0,0,0,0.03221936589545844,-0.021759089239809036,-0.0958011996572408
0,12,0,0,0,0.03199902068796671,-0.021795813441057656,-0.09554413024850042
0,13,0,0,0,0.03199902068796671,-0.021795813441057656,-0.09554413024850042
0,14,0,0,0,0.03209695189129637,-0.02188150324397111,-0.09552576814787613
0,15,0,0,0,0.032060227690047745,-0.021636675235646958,-0.09532990574121679
0,16,0,0,0,0.03228057289753948,-0.02149589913086057,-0.09558697514995715
0,17,0,0,0,0.03228057289753948,-0.02149589913086057,-0.09558697514995715
0,18,0,0,0,0.03204186558942343,-0.022016158648549396,-0.0954829232464194
0,19,0,0,0,0.03207246909046395,-0.022003917248133185,-0.09561145795078957
0,20,0,0,0,0.03207246909046395,-0.022003917248133185,-0.09561145795078957
0,21,0,0,0,0.03203574488921533,-0.02168564083731179,-0.09547680254621128
0,22,0,0,0,0.032017382788591016,-0.021857020443138694,-0.0956665442526625
0,23,0,0,0,0.032017382788591016,-0.021857020443138694,-0.0956665442526625
0,24,0,0,0,0.032005141388174806,-0.021722365038560412,-0.09544619904517077
0,25,0,0,0,0.03198065858734239,-0.02191210674501163,-0.09558085444974905
0,26,0,0,0,0.03198065858734239,-0.02191210674501163,-0.09558085444974905
0,27,0,0,0,0.03217040029379361,-0.02191822744521973,-0.09556861304933284
0,28,0,0,0,0.03198065858734239,-0.02152650263190109,-0.09570326845391113
0,29,0,0,0,0.03198065858734239,-0.02152650263190109,-0.09570326845391113
0,30,0,0,0,0.03208471049088016,-0.02183253764230628,-0.09552576814787613
0,31,0,0,0,0.03202350348879912,-0.021697882237728,-0.09537887134288162
0,32,0,0,0,0.03202350348879912,-0.021697882237728,-0.09537887134288162
0,33,0,0,0,0.03217040029379361,-0.02178357204064145,-0.09558085444974905
0,34,0,0,0,0.031760313379850656,-0.022046762149589914,-0.09561145795078957
0,35,0,0,0,0.031760313379850656,-0.022046762149589914,-0.09561145795078957
0,36,0,0,0,0.03207246909046395,-0.021746847839392826,-0.09560533725058147
0,37,0,0,0,0.03202350348879912,-0.021746847839392826,-0.09554413024850042
0,38,0,0,0,0.03209083119108826,-0.021593830334190232,-0.09569714775370303
0,39,0,0,0,0.03209083119108826,-0.021593830334190232,-0.09569714775370303
0,40,0,0,0,0.032133676092544985,-0.02199167584771698,-0.09547680254621128
0,41,0,0,0,0.03218264169420982,-0.02178357204064145,-0.09579507895703268
0,42,0,0,0,0.03218264169420982,-0.02178357204064145,-0.09579507895703268
0,43,0,0,0,0.03202962418900722,-0.02195495164646836,-0.09569714775370303
0,44,0,0,0,0.03178479618068307,-0.021777451340433344,-0.09554413024850042
0,45,0,0,0,0.03178479618068307,-0.021777451340433344,-0.09554413024850042
0,46,0,0,0,0.03202962418900722,-0.02193046884563594,-0.09551964744766801
0,47,0,0,0,0.03206634839025584,-0.021716244338352307,-0.09557473374954095
0,48,0,0,0,0.03206634839025584,-0.021716244338352307,-0.09557473374954095
0,49,0,0,0,0.03203574488921533,-0.02161219243481454,-0.09553800954829232
0,50,0,0,0,0.03204186558942343,-0.02188150324397111,-0.09546456114579507
0,51,0,0,0,0.03204186558942343,-0.02188150324397111,-0.09546456114579507
0,52,0,0,0,0.03208471049088016,-0.021844779042722487,-0.09554413024850042
0,53,0,0,0,0.03207858979067205,-0.021630554535438853,-0.09551352674745991
0,54,0,0,0,0.03211531399192068,-0.021740727139184724,-0.09561757865099767
0,55,0,0,0,0.0318276410821398,-0.021697882237728,-0.09547068184600319
0,56,0,0,0,0.03208471049088016,-0.02173460643897662,-0.09551964744766801
0,57,0,0,0,0.03201126208838291,-0.022003917248133185,-0.09561145795078957
0,58,0,0,0,0.03168686497735341,-0.021948830946260253,-0.09553800954829232
0,59,0,0,0,0.03202962418900722,-0.021746847839392826,-0.09543395764475457
0,60,0,0,0,0.03210307259150447,-0.021697882237728,-0.0956604235524544
0,61,0,0,0,0.03199902068796671,-0.021893744644387318,-0.0956543028522463
0,62,0,0,0,0.03185824458318032,-0.021808054841473863,-0.09569102705349491
0,63,0,0,0,0.03221936589545844,-0.021710123638144205,-0.09560533725058147
0,64,0,0,0,0.03196841718692618,-0.02173460643897662,-0.09562982005141388
0,65,0,0,0,0.031680744277145304,-0.0218692618435549,-0.09529930224017627
0,66,0,0,0,0.031680744277145304,-0.0218692618435549,-0.09529930224017627
0,67,0,0,0,0.03180315828130738,-0.0218692618435549,-0.09537275064267352
0,68,0,0,0,0.03221324519525033,-0.021648916636063165,-0.09562982005141388
0,69,0,0,0,0.03206634839025584,-0.02175296853960093,-0.09541559554413025
0,70,0,0,0,0.03158281307381565,-0.021483657730444364,-0.09526869873913577
0,71,0,0,0,0.03193781368588566,-0.021948830946260253,-0.09568490635328682
0,72,0,0,0,0.0319928999877586,-0.021630554535438853,-0.0956665442526625
0,73,0,0,0,0.03195617578650998,-0.021618313135022646,-0.09531766434080059
0,74,0,0,0,0.032060227690047745,-0.021820296241890073,-0.09551352674745991
