values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,0.031650140776104785,-0.004749663361488554,-0.10834863508385359
0,1,0,0,0,0.031564450973191334,-0.004847594564818215,-0.10855061819072102
0,2,0,0,0,0.031546088872567025,-0.004737421961072347,-0.10876484269800465
0,3,0,0,0,0.031546088872567025,-0.004737421961072347,-0.10876484269800465
0,4,0,0,0,0.03157669237360754,-0.00495164646835598,-0.10874035989717223
0,5,0,0,0,0.03145427836944546,-0.004847594564818215,-0.10849553188884808
0,6,0,0,0,0.03145427836944546,-0.004847594564818215,-0.10849553188884808
0,7,0,0,0,0.03133798506549149,-0.004731301260864243,-0.10842820418655894
0,8,0,0,0,0.0315032439711103,-0.004847594564818215,-0.10869751499571552
0,9,0,0,0,0.0315032439711103,-0.004847594564818215,-0.10869751499571552
0,10,0,0,0,0.0315154853715265,-0.004725180560656139,-0.10861794589301017
0,11,0,0,0,0.03157669237360754,-0.004890439466274942,-0.10845880768759945
0,12,0,0,0,0.03157669237360754,-0.004890439466274942,-0.10845880768759945
0,13,0,0,0,0.03132574366507528,-0.0048965601664830456,-0.10833027298322928
0,14,0,0,0,0.031411433467988734,-0.004510956053372506,-0.10862406659321826
0,15,0,0,0,0.0315154853715265,-0.0047435426612804504,-0.1088321704002938
0,16,0,0,0,0.0315154853715265,-0.0047435426612804504,-0.1088321704002938
0,17,0,0,0,0.0315032439711103,-0.004841473864610112,-0.1086852735952993
0,18,0,0,0,0.03152772677194271,-0.004670094258783205,-0.10853225609009672
0,19,0,0,0,0.03152772677194271,-0.004670094258783205,-0.10853225609009672
0,20,0,0,0,0.0313441057656996,-0.004939405067939772,-0.10848329048843189
0,21,0,0,0,0.03133186436528339,-0.0048965601664830456,-0.10840372138572654
0,22,0,0,0,0.03133186436528339,-0.0048965601664830456,-0.10840372138572654
0,23,0,0,0,0.031435916268821154,-0.0049149222671073575,-0.10863630799363447
0,24,0,0,0,0.031748071979434446,-0.004878198065858734,-0.10867303219488308
0,25,0,0,0,0.031748071979434446,-0.004878198065858734,-0.10867303219488308
0,26,0,0,0,0.03159505447423185,-0.004676214958991309,-0.1085016525890562
0,27,0,0,0,0.03144203696902926,-0.0049149222671073575,-0.10872811849675604
0,28,0,0,0,0.03144203696902926,-0.0049149222671073575,-0.10872811849675604
0,29,0,0,0,0.031631778675480476,-0.004755784061696658,-0.10825682458073202
0,30,0,0,0,0.031509364671318395,-0.004780266862529073,-0.10839760068551843
0,31,0,0,0,0.031509364671318395,-0.004780266862529073,-0.10839760068551843
0,32,0,0,0,0.03136858856653201,-0.004700697759823723,-0.10850777328926428
0,33,0,0,0,0.031129881258415964,-0.004786387562737178,-0.1086852735952993
0,34,0,0,0,0.03269678051169054,-0.004719059860448035,-0.1085016525890562
0,35,0,0,0,0.03147876117027788,-0.004719059860448035,-0.1085016525890562
0,36,0,0,0,0.03146651976986167,-0.004841473864610112,-0.10859958379238585
0,37,0,0,0,0.03138695066715632,-0.004731301260864243,-0.1086791528950912
0,38,0,0,0,0.03138695066715632,-0.004731301260864243,-0.1086791528950912
0,39,0,0,0,0.03147264047006977,-0.00459664585628596,-0.10853225609009672
0,40,0,0,0,0.03147264047006977,-0.004786387562737178,-0.10877096339821275
0,41,0,0,0,0.03147264047006977,-0.004786387562737178,-0.10877096339821275
0,42,0,0,0,0.03158281307381565,-0.004884318766066838,-0.10830579018239687
0,43,0,0,0,0.031509364671318395,-0.004755784061696658,-0.10866079079446689
0,44,0,0,0,0.031509364671318395,-0.004755784061696658,-0.10866079079446689
0,45,0,0,0,0.03146651976986167,-0.004890439466274942,-0.10856898029134535
0,46,0,0,0,0.03138082996694822,-0.004853715265026319,-0.10828742808177257
0,47,0,0,0,0.03138082996694822,-0.004853715265026319,-0.10828742808177257
0,48,0,0,0,0.031405312767780635,-0.004859835965234423,-0.10873423919696412
0,49,0,0,0,0.031564450973191334,-0.0048231117639858,-0.10859346309217774
0,50,0,0,0,0.031564450973191334,-0.0048231117639858,-0.10859346309217774
0,51,0,0,0,0.03157669237360754,-0.004884318766066838,-0.10860570449259395
0,52,0,0,0,0.03158281307381565,-0.0049883706696046025,-0.10827518668135634
0,53,0,0,0,0.03158281307381565,-0.0049883706696046025,-0.10827518668135634
0,54,0,0,0,0.03149712327090219,-0.00459664585628596,-0.10838535928510222
0,55,0,0,0,0.031533847472150815,-0.004982249969396499,-0.10856285959113723
0,56,0,0,0,0.031411433467988734,-0.004853715265026319,-0.10877096339821275
0,57,0,0,0,0.031411433467988734,-0.004853715265026319,-0.10877096339821275
0,58,0,0,0,0.031564450973191334,-0.005012853470437019,-0.10875260129758843
0,59,0,0,0,0.03128901946382666,-0.004700697759823723,-0.10886889460154241
0,60,0,0,0,0.03128901946382666,-0.004700697759823723,-0.10886889460154241
0,61,0,0,0,0.031662382176520995,-0.004810870363569592,-0.10858734239196963
0,62,0,0,0,0.031319622964867185,-0.00495164646835598,-0.10872199779654793
0,63,0,0,0,0.031319622964867185,-0.00495164646835598,-0.10872199779654793
0,64,0,0,0,0.031393071367364425,-0.00487207736565063,-0.1085383767903048
0,65,0,0,0,0.031276778063410456,-0.004976129269188395,-0.10827518668135634
0,66,0,0,0,0.031276778063410456,-0.004976129269188395,-0.10827518668135634
0,67,0,0,0,0.03139919206757253,-0.004810870363569592,-0.1082139796792753
0,68,0,0,0,0.031435916268821154,-0.004853715265026319,-0.10863018729342637
0,69,0,0,0,0.031435916268821154,-0.004853715265026319,-0.10863018729342637
0,70,0,0,0,0.03147876117027788,-0.004737421961072347,-0.10842820418655894
0,71,0,0,0,0.03149712327090219,-0.004927163667523564,-0.10861182519280206
0,72,0,0,0,0.03149712327090219,-0.004927163667523564,-0.10861182519280206
0,73,0,0,0,0.03133186436528339,-0.004939405067939772,-0.10854449749051291
0,74,0,0,0,0.031435916268821154,-0.0046884563594075165,-0.10847716978822378
