values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,0.03654058024237973,-0.033669971844779045,-0.10470069775982371
0,1,0,0,0,0.036393683437385235,-0.03403109315705717,-0.10446199045170768
0,2,0,0,0,0.036393683437385235,-0.03403109315705717,-0.10446199045170768
0,3,0,0,0,0.03639980413759334,-0.03384135145060595,-0.1041926796425511
0,4,0,0,0,0.03660178724446077,-0.03382298934998164,-0.10452319745378871
0,5,0,0,0,0.03660178724446077,-0.03382298934998164,-0.10452319745378871
0,6,0,0,0,0.03643040763863386,-0.033969886154976134,-0.10441914555025096
0,7,0,0,0,0.03645489043946627,-0.03384135145060595,-0.10418655894234301
0,8,0,0,0,0.03645489043946627,-0.03384135145060595,-0.10418655894234301
0,9,0,0,0,0.03646713183988248,-0.033767903048108706,-0.10448647325254008
0,10,0,0,0,0.036565063043212144,-0.033541437140408865,-0.10446199045170768
0,11,0,0,0,0.036565063043212144,-0.03373729954706818,-0.10460888725670217
0,12,0,0,0,0.03669971844779042,-0.03373729954706818,-0.10460888725670217
0,13,0,0,0,0.03646101113967438,-0.03371893744644387,-0.10455992165503733
0,14,0,0,0,0.03622842453176643,-0.03379238584894112,-0.10445586975149956
0,15,0,0,0,0.03622842453176643,-0.03379238584894112,-0.10445586975149956
0,16,0,0,0,0.036650752846125595,-0.03355367854082507,-0.10464561145795079
0,17,0,0,0,0.03657730444362835,-0.03349247153874403,-0.10444974905129148
0,18,0,0,0,0.03657730444362835,-0.03349247153874403,-0.10444974905129148
0,19,0,0,0,0.03644876973925817,-0.03385359285102216,-0.10460276655649406
0,20,0,0,0,0.03652833884196352,-0.033700575345819564,-0.10436405924837802
0,21,0,0,0,0.03652833884196352,-0.033700575345819564,-0.10436405924837802
0,22,0,0,0,0.03644876973925817,-0.0337617823479006,-0.10442526625045905
0,23,0,0,0,0.03650385604113111,-0.033700575345819564,-0.1046762149589913
0,24,0,0,0,0.03650385604113111,-0.033700575345819564,-0.1046762149589913
0,25,0,0,0,0.03645489043946627,-0.03374954094748439,-0.10443138695066716
0,26,0,0,0,0.036497735340923,-0.03384135145060595,-0.10463949075774268
0,27,0,0,0,0.036497735340923,-0.03384135145060595,-0.10463949075774268
0,28,0,0,0,0.03668747704737422,-0.0337617823479006,-0.10441914555025096
0,29,0,0,0,0.036412045538009544,-0.033700575345819564,-0.10422328314359161
0,30,0,0,0,0.036565063043212144,-0.033755661647692496,-0.10435793854816991
0,31,0,0,0,0.036565063043212144,-0.033755661647692496,-0.10435793854816991
0,32,0,0,0,0.036565063043212144,-0.033969886154976134,-0.1046700942587832
0,33,0,0,0,0.03634471783572041,-0.03384135145060595,-0.10430897294650507
0,34,0,0,0,0.03634471783572041,-0.03384135145060595,-0.10430897294650507
0,35,0,0,0,0.03634471783572041,-0.03387807565185457,-0.10432733504712939
0,36,0,0,0,0.03658954584404456,-0.03356591994124128,-0.10450483535316439
0,37,0,0,0,0.03658954584404456,-0.03356591994124128,-0.10450483535316439
0,38,0,0,0,0.03630187293426368,-0.03378014444852491,-0.10436405924837802
0,39,0,0,0,0.03646713183988248,-0.03378014444852491,-0.10459052515607785
0,40,0,0,0,0.03646713183988248,-0.03378014444852491,-0.10459052515607785
0,41,0,0,0,0.03666911494674991,-0.033859713551230256,-0.10418655894234301
0,42,0,0,0,0.03638144203696903,-0.03371281674623577,-0.10469457705961563
0,43,0,0,0,0.03638144203696903,-0.03371281674623577,-0.10469457705961563
0,44,0,0,0,0.036552821642795934,-0.033896437752478886,-0.10447423185212387
0,45,0,0,0,0.03666911494674991,-0.033657730444362835,-0.10441302485004285
0,46,0,0,0,0.03666911494674991,-0.033657730444362835,-0.10441302485004285
0,47,0,0,0,0.03652221814175542,-0.033682213245195256,-0.10441302485004285
0,48,0,0,0,0.036650752846125595,-0.033859713551230256,-0.10431509364671318
0,49,0,0,0,0.036650752846125595,-0.033859713551230256,-0.10442526625045905
0,50,0,0,0,0.036424286938425754,-0.033884196352062676,-0.10442526625045905
0,51,0,0,0,0.03661402864487697,-0.033786265148733015,-0.10452319745378871
0,52,0,0,0,0.03637532133676093,-0.033541437140408865,-0.10435181784796181
0,53,0,0,0,0.03637532133676093,-0.033541437140408865,-0.10435181784796181
0,54,0,0,0,0.03662627004529318,-0.033927041253519405,-0.10441302485004285
0,55,0,0,0,0.036681356347166114,-0.033767903048108706,-0.10440078344962664
0,56,0,0,0,0.036681356347166114,-0.033767903048108706,-0.10440078344962664
0,57,0,0,0,0.03668747704737422,-0.03348023013832783,-0.1044925939527482
0,58,0,0,0,0.03646713183988248,-0.033957644754559924,-0.10420492104296733
0,59,0,0,0,0.03646713183988248,-0.033957644754559924,-0.10420492104296733
0,60,0,0,0,0.03644264903905007,-0.03398824825560044,-0.10428449014567268
0,61,0,0,0,0.03628351083363937,-0.033700575345819564,-0.10477414616232097
0,62,0,0,0,0.03628351083363937,-0.033700575345819564,-0.10477414616232097
0,63,0,0,0,0.03624066593218264,-0.03380462724935733,-0.10447423185212387
0,64,0,0,0,0.03651609744154731,-0.03366385114457094,-0.10437017994858613
0,65,0,0,0,0.03651609744154731,-0.03366385114457094,-0.10437017994858613
0,66,0,0,0,0.0366568735463337,-0.033541437140408865,-0.10448647325254008
0,67,0,0,0,0.03651609744154731,-0.0337617823479006,-0.10450483535316439
0,68,0,0,0,0.03651609744154731,-0.0337617823479006,-0.10450483535316439
0,69,0,0,0,0.03654058024237973,-0.034012731056432856,-0.10430897294650507
0,70,0,0,0,0.03646713183988248,-0.033688333945403354,-0.10455380095482922
0,71,0,0,0,0.03646713183988248,-0.033688333945403354,-0.10455380095482922
0,72,0,0,0,0.03658954584404456,-0.03381074794956543,-0.10440690414983474
0,73,0,0,0,0.03639980413759334,-0.03394540335414371,-0.10443750765087526
0,74,0,0,0,0.03639980413759334,-0.03371281674623577,-0.10461500795691028
