values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,0.03013832782470315,-0.00533725058146652,-0.1228363324764353
0,1,0,0,0,0.030260741828865224,-0.005606561390623087,-0.12287305667768393
0,2,0,0,0,0.030260741828865224,-0.005606561390623087,-0.12287305667768393
0,3,0,0,0,0.030285224629697637,-0.0056126820908311914,-0.12286081527726771
0,4,0,0,0,0.03027298322928143,-0.005520871587709634,-0.12283021177622719
0,5,0,0,0,0.03027298322928143,-0.005520871587709634,-0.12283021177622719
0,6,0,0,0,0.029924103317419515,-0.005624923491247399,-0.12270779777206513
0,7,0,0,0,0.030119965724078834,-0.005557595788958257,-0.12264047006977599
0,8,0,0,0,0.030119965724078834,-0.005557595788958257,-0.12264047006977599
0,9,0,0,0,0.03013832782470315,-0.00585138939894724,-0.12276900477414616
0,10,0,0,0,0.030248500428449017,-0.005478026686252907,-0.12276288407393805
0,11,0,0,0,0.030236259028032807,-0.005490268086669115,-0.12270779777206513
0,12,0,0,0,0.030236259028032807,-0.005490268086669115,-0.12270779777206513
0,13,0,0,0,0.030279103929489532,-0.0054596645856285955,-0.12311176398579997
0,14,0,0,0,0.030211776227200393,-0.005245440078344963,-0.12290978087893253
0,15,0,0,0,0.030211776227200393,-0.005245440078344963,-0.12290978087893253
0,16,0,0,0,0.03009548292324642,-0.005435181784796181,-0.1228363324764353
0,17,0,0,0,0.030126086424286942,-0.0051781123760558205,-0.12264047006977599
0,18,0,0,0,0.030126086424286942,-0.0051781123760558205,-0.12264047006977599
0,19,0,0,0,0.030217896927408495,-0.0054596645856285955,-0.1226588321704003
0,20,0,0,0,0.03013832782470315,-0.005325009181050312,-0.12278124617456236
0,21,0,0,0,0.03013832782470315,-0.005325009181050312,-0.12278124617456236
0,22,0,0,0,0.03008936222303831,-0.005165870975639613,-0.12273228057289753
0,23,0,0,0,0.030236259028032807,-0.005563716489166361,-0.12288529807810014
0,24,0,0,0,0.030236259028032807,-0.005563716489166361,-0.12288529807810014
0,25,0,0,0,0.03004651732158159,-0.0055943199902068795,-0.12294650508018116
0,26,0,0,0,0.03014444852491125,-0.005367854082507039,-0.12249969396498958
0,27,0,0,0,0.03014444852491125,-0.005367854082507039,-0.12249969396498958
0,28,0,0,0,0.03018117272615987,-0.005471905986044803,-0.12287917737789203
0,29,0,0,0,0.030279103929489532,-0.005557595788958257,-0.12262822866935978
0,30,0,0,0,0.030279103929489532,-0.005557595788958257,-0.12262822866935978
0,31,0,0,0,0.030334190231362468,-0.005502509487085323,-0.12291590157914065
0,32,0,0,0,0.03013220712449504,-0.0054045782837556615,-0.12260374586852736
0,33,0,0,0,0.030377035132819197,-0.005380095482923246,-0.12276900477414616
0,34,0,0,0,0.030377035132819197,-0.005380095482923246,-0.12276900477414616
0,35,0,0,0,0.030064879422205898,-0.005355612682090831,-0.12275676337372995
0,36,0,0,0,0.03008936222303831,-0.00551475088750153,-0.12259762516831925
0,37,0,0,0,0.03008936222303831,-0.00551475088750153,-0.12259762516831925
0,38,0,0,0,0.030377035132819197,-0.005196474476680132,-0.12270167707185702
0,39,0,0,0,0.030456604235524543,-0.005392336883339454,-0.12291590157914065
0,40,0,0,0,0.030456604235524543,-0.005392336883339454,-0.12291590157914065
0,41,0,0,0,0.03040151793365161,-0.005288284979801689,-0.12257926306769495
0,42,0,0,0,0.03041375933406782,-0.00533725058146652,-0.12260374586852736
0,43,0,0,0,0.03041375933406782,-0.00533725058146652,-0.12260374586852736
0,44,0,0,0,0.030217896927408495,-0.0052331986779287545,-0.12268943567144082
0,45,0,0,0,0.030211776227200393,-0.005539233688333946,-0.12285469457705962
0,46,0,0,0,0.030211776227200393,-0.005539233688333946,-0.12285469457705962
0,47,0,0,0,0.03000367242012486,-0.005618802791039295,-0.12285469457705962
0,48,0,0,0,0.030199534826784186,-0.0054657852858367,-0.12281797037581099
0,49,0,0,0,0.030199534826784186,-0.0054657852858367,-0.12281797037581099
0,50,0,0,0,0.030254621128657115,-0.0051781123760558205,-0.1225119353654058
0,51,0,0,0,0.030236259028032807,-0.0054596645856285955,-0.12270779777206513
0,52,0,0,0,0.030236259028032807,-0.0054596645856285955,-0.12270779777206513
0,53,0,0,0,0.030150569225119356,-0.0054045782837556615,-0.12270779777206513
0,54,0,0,0,0.0302301383278247,-0.005502509487085323,-0.12243236626270045
0,55,0,0,0,0.03014444852491125,-0.005171991675847717,-0.12252417676582202
0,56,0,0,0,0.03014444852491125,-0.005171991675847717,-0.12252417676582202
0,57,0,0,0,0.030352552331986783,-0.0052331986779287545,-0.12283021177622719
0,58,0,0,0,0.030334190231362468,-0.0053494919818827275,-0.12281184967560288
0,59,0,0,0,0.030334190231362468,-0.0053494919818827275,-0.12281184967560288
0,60,0,0,0,0.03024237972824091,-0.005551475088750153,-0.12262210796915167
0,61,0,0,0,0.030211776227200393,-0.005220957277512548,-0.12274452197331373
0,62,0,0,0,0.030211776227200393,-0.005220957277512548,-0.12274452197331373
0,63,0,0,0,0.03018117272615987,-0.005441302485004284,-0.12259762516831925
0,64,0,0,0,0.030101603623454525,-0.005441302485004284,-0.12263434936956788
0,65,0,0,0,0.030101603623454525,-0.005441302485004284,-0.12263434936956788
0,66,0,0,0,0.030009793120332966,-0.005618802791039295,-0.1225119353654058
0,67,0,0,0,0.030119965724078834,-0.005276043579385482,-0.12279348757497859
0,68,0,0,0,0.030119965724078834,-0.005276043579385482,-0.12279348757497859
0,69,0,0,0,0.030162810625535563,-0.005306647080426001,-0.12267719427102461
0,70,0,0,0,0.030168931325743664,-0.005306647080426001,-0.12287917737789203
0,71,0,0,0,0.030168931325743664,-0.005551475088750153,-0.12279960827518668
0,72,0,0,0,0.030279103929489532,-0.005551475088750153,-0.12279960827518668
0,73,0,0,0,0.03013832782470315,-0.0053494919818827275,-0.12276900477414616
0,74,0,0,0,0.02999755171991676,-0.005496388786877219,-0.12268943567144082
