values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,0.03542049210429673,-0.0324703146039907,-0.10613294160852
0,1,0,0,0,0.035438854204921044,-0.03226221079691517,-0.10592483780144449
0,2,0,0,0,0.035622475211164156,-0.03226833149712327,-0.10615742440935243
0,3,0,0,0,0.035622475211164156,-0.03226833149712327,-0.10615742440935243
0,4,0,0,0,0.03561635451095606,-0.03223160729587465,-0.10592483780144449
0,5,0,0,0,0.03558575100991553,-0.03233565919941241,-0.10612682090831191
0,6,0,0,0,0.03558575100991553,-0.03233565919941241,-0.10612682090831191
0,7,0,0,0,0.035806096217407275,-0.032390745501285345,-0.10608397600685518
0,8,0,0,0,0.03581221691761537,-0.03226221079691517,-0.10610233810747949
0,9,0,0,0,0.03581221691761537,-0.03234177989962052,-0.10603501040519034
0,10,0,0,0,0.03577549271636675,-0.03234177989962052,-0.10603501040519034
0,11,0,0,0,0.035751009915534336,-0.03231117639858,-0.1059615620026931
0,12,0,0,0,0.035683682213245194,-0.03245807320357449,-0.10604113110539845
0,13,0,0,0,0.035683682213245194,-0.03245807320357449,-0.10604113110539845
0,14,0,0,0,0.035677561513037095,-0.032390745501285345,-0.10617578650997675
0,15,0,0,0,0.03544497490512914,-0.03232341779899621,-0.10614518300893623
0,16,0,0,0,0.03544497490512914,-0.03232341779899621,-0.10614518300893623
0,17,0,0,0,0.035824458318031584,-0.03210307259150447,-0.10600440690414983
0,18,0,0,0,0.03559187171012364,-0.03249479740482311,-0.10605949320602277
0,19,0,0,0,0.03559187171012364,-0.03249479740482311,-0.10605949320602277
0,20,0,0,0,0.035769372016158645,-0.032378504100869135,-0.10621251071122537
0,21,0,0,0,0.035751009915534336,-0.03223772799608275,-0.1059431999020688
0,22,0,0,0,0.035751009915534336,-0.03223772799608275,-0.1059431999020688
0,23,0,0,0,0.03573264781491002,-0.03238462480107725,-0.10606561390623089
0,24,0,0,0,0.035781613416574855,-0.03252540090586363,-0.10599828620394174
0,25,0,0,0,0.035781613416574855,-0.03252540090586363,-0.10599828620394174
0,26,0,0,0,0.035634716611580367,-0.03224996939649896,-0.10609009670706329
0,27,0,0,0,0.035665320112620885,-0.032145917492961196,-0.1060962174072714
0,28,0,0,0,0.035665320112620885,-0.032145917492961196,-0.1060962174072714
0,29,0,0,0,0.035438854204921044,-0.032433590402742074,-0.1059309585016526
0,30,0,0,0,0.03564083731178847,-0.032421349002325864,-0.10616354510956054
0,31,0,0,0,0.03586730321948831,-0.03220100379483413,-0.10600440690414983
0,32,0,0,0,0.03586730321948831,-0.03220100379483413,-0.10600440690414983
0,33,0,0,0,0.035695923613661404,-0.03232341779899621,-0.10604113110539845
0,34,0,0,0,0.03575713061574244,-0.03219488309462602,-0.1059615620026931
0,35,0,0,0,0.03575713061574244,-0.03219488309462602,-0.1059615620026931
0,36,0,0,0,0.03581221691761537,-0.032164279593585504,-0.10603501040519034
0,37,0,0,0,0.03558575100991553,-0.03254376300648794,-0.10580242379728241
0,38,0,0,0,0.03558575100991553,-0.03254376300648794,-0.10580242379728241
0,39,0,0,0,0.03578773411678296,-0.03226221079691517,-0.10604725180560656
0,40,0,0,0,0.035579630309707434,-0.03253764230627984,-0.10606561390623089
0,41,0,0,0,0.035579630309707434,-0.03253764230627984,-0.10606561390623089
0,42,0,0,0,0.035781613416574855,-0.03207246909046395,-0.10602888970498225
0,43,0,0,0,0.03570204431386951,-0.03234177989962052,-0.10605949320602277
0,44,0,0,0,0.03570204431386951,-0.03234177989962052,-0.10605949320602277
0,45,0,0,0,0.03564695801199657,-0.03245195250336638,-0.10597992410331743
0,46,0,0,0,0.03564695801199657,-0.032176520994001714,-0.10601052760435795
0,47,0,0,0,0.035677561513037095,-0.03209695189129637,-0.1059309585016526
0,48,0,0,0,0.03551842330762639,-0.03246419390378259,-0.10616966580976864
0,49,0,0,0,0.03561635451095606,-0.032145917492961196,-0.10605337250581466
0,50,0,0,0,0.035695923613661404,-0.032164279593585504,-0.10592483780144449
0,51,0,0,0,0.03558575100991553,-0.032305055698371894,-0.1060962174072714
0,52,0,0,0,0.035879544619904516,-0.03205410698983964,-0.10616354510956054
0,53,0,0,0,0.035879544619904516,-0.03205410698983964,-0.10607173460643897
0,54,0,0,0,0.035481699106377766,-0.032060227690047745,-0.10607173460643897
0,55,0,0,0,0.03555514750887502,-0.03202350348879912,-0.10607785530664708
0,56,0,0,0,0.03570816501407761,-0.032421349002325864,-0.10616966580976864
0,57,0,0,0,0.03555514750887502,-0.03209083119108826,-0.1059309585016526
0,58,0,0,0,0.03578773411678296,-0.03218264169420982,-0.10605949320602277
0,59,0,0,0,0.035451095605337254,-0.032152038193169294,-0.10593707920186068
0,60,0,0,0,0.035579630309707434,-0.03234790059982862,-0.1057963030970743
0,61,0,0,0,0.03560411311053985,-0.032390745501285345,-0.10627983841351452
0,62,0,0,0,0.03577549271636675,-0.032274452197331376,-0.10616354510956054
0,63,0,0,0,0.03555514750887502,-0.03225609009670706,-0.10602276900477414
0,64,0,0,0,0.03565919941241278,-0.03223160729587465,-0.10605337250581466
0,65,0,0,0,0.03562859591137226,-0.03245807320357449,-0.10611457950789571
0,66,0,0,0,0.03558575100991553,-0.03240910760190966,-0.10609009670706329
0,67,0,0,0,0.035793854816991065,-0.03249479740482311,-0.10598604480352551
0,68,0,0,0,0.035793854816991065,-0.03249479740482311,-0.10609009670706329
0,69,0,0,0,0.03561635451095606,-0.03238462480107725,-0.10609009670706329
0,70,0,0,0,0.035653078712204675,-0.03224996939649896,-0.10621863141143346
0,71,0,0,0,0.035579630309707434,-0.03235402130003672,-0.10603501040519034
0,72,0,0,0,0.03578773411678296,-0.03207246909046395,-0.10605949320602277
0,73,0,0,0,0.035622475211164156,-0.032158158893377406,-0.10604725180560656
0,74,0,0,0,0.03573876851511813,-0.03229893499816379,-0.10604725180560656
