"Sensor 13 Measurement (x, y, z)"
"[[0.03975, 0.072, -0.232562], [0.045, 0.0702, -0.230868], [0.04155, 0.0726, -0.23110999999999998], [0.052199999999999996, 0.07515, -0.236192], [0.04305, 0.0726, -0.23885399999999998], [0.0465, 0.07139999999999999, -0.23353], [0.04125, 0.07305, -0.230868], [0.04335, 0.0756, -0.23740199999999997], [0.0387, 0.07545, -0.233046], [0.0471, 0.06914999999999999, -0.23837]]"
"[[0.040799999999999996, 0.0792, -0.22675399999999998], [0.043949999999999996, 0.0825, -0.22578600000000001], [0.04065, 0.0825, -0.228932], [0.036449999999999996, 0.08189999999999999, -0.235708], [0.0453, 0.08189999999999999, -0.219736], [0.041699999999999994, 0.07964999999999998, -0.226512], [0.034949999999999995, 0.0768, -0.22675399999999998], [0.039, 0.07964999999999998, -0.22869], [0.041100000000000005, 0.0798, -0.21852599999999997], [0.03975, 0.075, -0.232804]]"
"[[0.0441, 0.0852, -0.21828399999999998], [0.040799999999999996, 0.08220000000000001, -0.225302], [0.04094999999999999, 0.08145000000000001, -0.209814], [0.0381, 0.08745, -0.22022], [0.0354, 0.0933, -0.221188], [0.04665, 0.0843, -0.220462], [0.04094999999999999, 0.0843, -0.21828399999999998], [0.04065, 0.0858, -0.2178], [0.036, 0.08595, -0.213928], [0.043949999999999996, 0.0861, -0.21925199999999997]]"
"[[0.043199999999999995, 0.0894, -0.213444], [0.034199999999999994, 0.09225, -0.20860399999999998], [0.03525, 0.08789999999999999, -0.211024], [0.036, 0.09179999999999999, -0.205216], [0.03735, 0.0912, -0.21175], [0.03735, 0.0897, -0.207636], [0.033600000000000005, 0.09809999999999999, -0.209572], [0.03825, 0.0885, -0.22022], [0.04019999999999999, 0.09179999999999999, -0.21078199999999997], [0.03615, 0.0873, -0.216832]]"
"[[0.034199999999999994, 0.1008, -0.21368600000000001], [0.03675, 0.1026, -0.204732], [0.03675, 0.09345, -0.21223399999999998], [0.03375, 0.0975, -0.19965], [0.0396, 0.09705, -0.208362], [0.03705, 0.09989999999999999, -0.20594200000000001], [0.0387, 0.09405, -0.201102], [0.03705, 0.0993, -0.208362], [0.038549999999999994, 0.10155, -0.20787799999999998], [0.03885, 0.09434999999999999, -0.21150799999999997]]"
"[[0.043199999999999995, 0.07035, -0.22626999999999997], [0.05025, 0.07185, -0.231352], [0.05475, 0.07275, -0.216106], [0.0525, 0.0687, -0.22022], [0.049049999999999996, 0.0708, -0.225544], [0.0465, 0.06584999999999999, -0.221914], [0.0525, 0.0735, -0.218042], [0.05055, 0.07064999999999999, -0.21659], [0.04365, 0.06855, -0.22748], [0.04769999999999999, 0.07095, -0.22506]]"
"[[0.0531, 0.07755, -0.22869], [0.0498, 0.0765, -0.21634799999999998], [0.04695, 0.078, -0.21925199999999997], [0.054, 0.0798, -0.222882], [0.047549999999999995, 0.08385, -0.221188], [0.049049999999999996, 0.07095, -0.22699599999999998], [0.05055, 0.07425, -0.21634799999999998], [0.0438, 0.07529999999999999, -0.206426], [0.047549999999999995, 0.07859999999999999, -0.224576], [0.0474, 0.08039999999999999, -0.22748]]"
"[[0.0474, 0.08055, -0.209572], [0.04769999999999999, 0.08175, -0.21900999999999998], [0.043199999999999995, 0.084, -0.21223399999999998], [0.04575, 0.08655, -0.21150799999999997], [0.0447, 0.0843, -0.21417], [0.04695, 0.08564999999999999, -0.22143000000000002], [0.047549999999999995, 0.0858, -0.218042], [0.047850000000000004, 0.0861, -0.21489599999999998], [0.046799999999999994, 0.08114999999999999, -0.210056], [0.0504, 0.08505, -0.220462]]"
"[[0.0462, 0.09045, -0.210056], [0.0456, 0.0837, -0.20860399999999998], [0.0462, 0.0858, -0.205216], [0.03945, 0.0831, -0.21295999999999998], [0.04844999999999999, 0.09029999999999999, -0.21489599999999998], [0.04215, 0.09015, -0.213928], [0.0423, 0.09029999999999999, -0.218042], [0.04335, 0.09359999999999999, -0.20812], [0.0474, 0.087, -0.207636], [0.0435, 0.08745, -0.21295999999999998]]"
"[[0.04844999999999999, 0.096, -0.20085999999999998], [0.0399, 0.09705, -0.20207], [0.0474, 0.0939, -0.205458], [0.0423, 0.0906, -0.198682], [0.0426, 0.09525, -0.20085999999999998], [0.04215, 0.09284999999999999, -0.20352199999999998], [0.04635, 0.09375, -0.205216], [0.0465, 0.09315, -0.19650399999999998], [0.04335, 0.09015, -0.209088], [0.04335, 0.09705, -0.198198]]"
