"Sensor 12 Measurement (x, y, z)"
"[[-0.04425, 0.03735, -0.226512], [-0.045149999999999996, 0.03269999999999999, -0.235224], [-0.048299999999999996, 0.0315, -0.23546599999999998], [-0.048600000000000004, 0.03405, -0.22578600000000001], [-0.05025, 0.03435, -0.225302], [-0.049049999999999996, 0.0387, -0.230868], [-0.04844999999999999, 0.0324, -0.22748], [-0.046049999999999994, 0.029099999999999997, -0.22748], [-0.0429, 0.034199999999999994, -0.224576], [-0.045899999999999996, 0.035699999999999996, -0.22699599999999998]]"
"[[-0.04455, 0.0435, -0.2299], [-0.0465, 0.0504, -0.231352], [-0.05025, 0.04455, -0.223124], [-0.0426, 0.04215, -0.234256], [-0.0435, 0.046049999999999994, -0.23038399999999998], [-0.049199999999999994, 0.04185, -0.227964], [-0.043199999999999995, 0.04365, -0.22578600000000001], [-0.0525, 0.042449999999999995, -0.221914], [-0.041699999999999994, 0.04635, -0.225302], [-0.0453, 0.04455, -0.21997799999999998]]"
"[[-0.045149999999999996, 0.0537, -0.232078], [-0.046049999999999994, 0.05475, -0.218042], [-0.046049999999999994, 0.04665, -0.22385], [-0.048600000000000004, 0.05775, -0.22602799999999998], [-0.04815, 0.056100000000000004, -0.226512], [-0.047850000000000004, 0.05295, -0.217074], [-0.05025, 0.047549999999999995, -0.22626999999999997], [-0.04695, 0.0579, -0.221914], [-0.0531, 0.051449999999999996, -0.21562199999999998], [-0.04455, 0.05025, -0.220946]]"
"[[-0.05055, 0.05775, -0.21900999999999998], [-0.04455, 0.06315, -0.225544], [-0.0465, 0.06105, -0.22626999999999997], [-0.04769999999999999, 0.061799999999999994, -0.216106], [-0.04935, 0.0564, -0.22409199999999999], [-0.0444, 0.06045, -0.21489599999999998], [-0.0516, 0.0615, -0.21900999999999998], [-0.045899999999999996, 0.063, -0.221188], [-0.0465, 0.063, -0.21441200000000002], [-0.040799999999999996, 0.0585, -0.21659]]"
"[[-0.04575, 0.0693, -0.213444], [-0.04365, 0.0624, -0.21925199999999997], [-0.043199999999999995, 0.06645000000000001, -0.21997799999999998], [-0.0474, 0.0675, -0.209572], [-0.045, 0.06420000000000001, -0.21150799999999997], [-0.0378, 0.06539999999999999, -0.21199199999999999], [-0.043949999999999996, 0.062099999999999995, -0.21900999999999998], [-0.0453, 0.06659999999999999, -0.22143000000000002], [-0.041100000000000005, 0.0705, -0.217558], [-0.0429, 0.06509999999999999, -0.208362]]"
"[[-0.03585, 0.0363, -0.217316], [-0.0384, 0.0375, -0.231594], [-0.037649999999999996, 0.033, -0.23716], [-0.03915, 0.03225, -0.24224199999999999], [-0.04575, 0.03585, -0.23812799999999998], [-0.0396, 0.03405, -0.232562], [-0.03795, 0.03165, -0.232562], [-0.0372, 0.0375, -0.23232], [-0.03945, 0.03795, -0.235224], [-0.0378, 0.035699999999999996, -0.231594]]"
"[[-0.0444, 0.0438, -0.23232], [-0.034199999999999994, 0.034949999999999995, -0.223124], [-0.038549999999999994, 0.043949999999999996, -0.230868], [-0.0429, 0.0435, -0.231836], [-0.0381, 0.043949999999999996, -0.228206], [-0.0375, 0.0471, -0.23958], [-0.04155, 0.04094999999999999, -0.23812799999999998], [-0.038549999999999994, 0.0441, -0.234982], [-0.040799999999999996, 0.04155, -0.22965799999999997], [-0.041699999999999994, 0.0423, -0.228932]]"
"[[-0.04185, 0.061349999999999995, -0.23377199999999998], [-0.04335, 0.0579, -0.22965799999999997], [-0.040799999999999996, 0.058949999999999995, -0.232078], [-0.03945, 0.054299999999999994, -0.22506], [-0.03945, 0.0552, -0.22869], [-0.042, 0.051, -0.232804], [-0.036899999999999995, 0.0525, -0.226512], [-0.03405, 0.0552, -0.224576], [-0.04065, 0.05385, -0.23449799999999998], [-0.039299999999999995, 0.054, -0.22917400000000002]]"
"[[-0.03705, 0.06539999999999999, -0.22336599999999998], [-0.0354, 0.0603, -0.22699599999999998], [-0.0348, 0.063, -0.22506], [-0.0387, 0.054299999999999994, -0.230626], [-0.0381, 0.06225, -0.226512], [-0.035699999999999996, 0.05834999999999999, -0.21997799999999998], [-0.04065, 0.05925, -0.22772199999999998], [-0.039299999999999995, 0.059849999999999993, -0.22239799999999998], [-0.0339, 0.06, -0.228932], [-0.0414, 0.06375, -0.222156]]"
"[[-0.03555, 0.07245, -0.230626], [-0.04185, 0.07125, -0.225302], [-0.040049999999999995, 0.06975, -0.217074], [-0.0372, 0.06539999999999999, -0.219494], [-0.03705, 0.07064999999999999, -0.2178], [-0.040350000000000004, 0.0711, -0.218768], [-0.0348, 0.0711, -0.221672], [-0.040350000000000004, 0.066, -0.22409199999999999], [-0.04275, 0.06825, -0.22022], [-0.041699999999999994, 0.0696, -0.21126599999999998]]"
"[[-0.0375, 0.0348, -0.24442], [-0.027899999999999998, 0.03585, -0.23837], [-0.029099999999999997, 0.03705, -0.240064], [-0.0282, 0.0315, -0.24442], [-0.03195, 0.039, -0.24514599999999998], [-0.0306, 0.03195, -0.24320999999999998], [-0.036899999999999995, 0.0282, -0.24925999999999998], [-0.02505, 0.03795, -0.2299], [-0.030299999999999997, 0.032549999999999996, -0.24466200000000002], [-0.0324, 0.03315, -0.233046]]"
"[[-0.030449999999999998, 0.049049999999999996, -0.239338], [-0.02745, 0.04365, -0.235708], [-0.02925, 0.042449999999999995, -0.24320999999999998], [-0.0282, 0.037649999999999996, -0.240548], [-0.031799999999999995, 0.04215, -0.24442], [-0.03435, 0.04425, -0.238612], [-0.035699999999999996, 0.04365, -0.235708], [-0.03465, 0.0456, -0.22965799999999997], [-0.02895, 0.04695, -0.236676], [-0.0285, 0.04485, -0.240306]]"
