"Sensor 10 Measurement (x, y, z)"
"[[0.0078, 0.059849999999999993, -0.25434199999999996], [0.006149999999999999, 0.055049999999999995, -0.247808], [0.010199999999999999, 0.047850000000000004, -0.243694], [0.010199999999999999, 0.055799999999999995, -0.25095399999999995], [0.01245, 0.0546, -0.249018], [0.01185, 0.05834999999999999, -0.251922], [0.00885, 0.05085, -0.25579399999999997], [0.01185, 0.0462, -0.247566], [0.010799999999999999, 0.055799999999999995, -0.24659799999999998], [0.0050999999999999995, 0.04875, -0.251922]]"
"[[0.015149999999999999, 0.062099999999999995, -0.250228], [0.016050000000000002, 0.06195, -0.24442], [0.01245, 0.0681, -0.243452], [0.00885, 0.06434999999999999, -0.25289], [0.0057, 0.061649999999999996, -0.24175799999999997], [0.00765, 0.06525, -0.246114], [0.00735, 0.0624, -0.255552], [0.007199999999999999, 0.0615, -0.253132], [0.01245, 0.06255, -0.252406], [0.01365, 0.06284999999999999, -0.24490399999999998]]"
"[[0.00945, 0.06720000000000001, -0.247082], [0.01065, 0.06945, -0.243452], [0.007199999999999999, 0.06839999999999999, -0.23449799999999998], [0.00975, 0.07095, -0.24659799999999998], [0.0066, 0.07214999999999999, -0.243452], [0.0093, 0.0726, -0.253374], [0.01035, 0.07275, -0.249744], [0.0087, 0.07395, -0.24563], [0.006, 0.0735, -0.243452], [0.0129, 0.06735, -0.243936]]"
"[[0.005849999999999999, 0.08039999999999999, -0.242726], [0.0096, 0.0783, -0.24442], [0.00555, 0.08070000000000001, -0.250712], [0.01425, 0.08475, -0.24224199999999999], [0.00915, 0.08114999999999999, -0.24103199999999997], [0.01425, 0.08355, -0.24490399999999998], [0.0048, 0.08039999999999999, -0.243936], [0.00885, 0.07575, -0.238612], [0.0048, 0.07635, -0.23885399999999998], [0.005399999999999999, 0.07934999999999999, -0.24490399999999998]]"
"[[0.00765, 0.08339999999999999, -0.24175799999999997], [0.0081, 0.08639999999999999, -0.230626], [0.007199999999999999, 0.08954999999999999, -0.236192], [0.0096, 0.08925, -0.237886], [0.01185, 0.08685, -0.233288], [0.008549999999999999, 0.08835, -0.230626], [0.00555, 0.09104999999999999, -0.234256], [0.0050999999999999995, 0.0912, -0.23401399999999997], [0.0096, 0.0867, -0.23353], [0.0087, 0.08685, -0.231836]]"
"[[0.01935, 0.0579, -0.252648], [0.01725, 0.05205, -0.2541], [0.020099999999999996, 0.053399999999999996, -0.25434199999999996], [0.01905, 0.048, -0.24514599999999998], [0.017849999999999998, 0.056850000000000005, -0.246356], [0.016800000000000002, 0.052199999999999996, -0.24466200000000002], [0.018449999999999998, 0.05115, -0.240548], [0.023399999999999997, 0.0504, -0.244178], [0.01695, 0.051, -0.249018], [0.0138, 0.053399999999999996, -0.237886]]"
"[[0.01725, 0.061349999999999995, -0.248534], [0.01125, 0.05775, -0.242726], [0.020399999999999998, 0.060599999999999994, -0.24925999999999998], [0.019649999999999997, 0.061649999999999996, -0.25289], [0.0264, 0.05955, -0.25434199999999996], [0.0192, 0.0615, -0.238612], [0.014399999999999998, 0.06375, -0.25047], [0.0207, 0.06225, -0.24587199999999998], [0.0165, 0.0648, -0.248292], [0.01875, 0.056850000000000005, -0.242726]]"
"[[0.0189, 0.07035, -0.23740199999999997], [0.01725, 0.0711, -0.242726], [0.016349999999999996, 0.07064999999999999, -0.23691800000000002], [0.016649999999999998, 0.0702, -0.24563], [0.017849999999999998, 0.06914999999999999, -0.243694], [0.017099999999999997, 0.06885, -0.238612], [0.01905, 0.07454999999999999, -0.235708], [0.016349999999999996, 0.0693, -0.241274], [0.021, 0.06525, -0.24442], [0.020849999999999997, 0.0693, -0.24151599999999998]]"
"[[0.0165, 0.0768, -0.235224], [0.01695, 0.08084999999999999, -0.24466200000000002], [0.01725, 0.0762, -0.23740199999999997], [0.0132, 0.0795, -0.235708], [0.0192, 0.08175, -0.232078], [0.0135, 0.07395, -0.232078], [0.01905, 0.07635, -0.24514599999999998], [0.0138, 0.0777, -0.239096], [0.0138, 0.07575, -0.23958], [0.0207, 0.0741, -0.23716]]"
"[[0.0192, 0.09, -0.227964], [0.017099999999999997, 0.08339999999999999, -0.23740199999999997], [0.019649999999999997, 0.08775, -0.232078], [0.015149999999999999, 0.09045, -0.23595], [0.0192, 0.08595, -0.23014199999999999], [0.015149999999999999, 0.0867, -0.236434], [0.0138, 0.08835, -0.233046], [0.020399999999999998, 0.08264999999999999, -0.23837], [0.016349999999999996, 0.0882, -0.228206], [0.0213, 0.0885, -0.23401399999999997]]"
"[[0.03075, 0.052649999999999995, -0.24224199999999999], [0.031349999999999996, 0.05115, -0.24563], [0.0282, 0.05025, -0.24103199999999997], [0.03, 0.0531, -0.243452], [0.028050000000000002, 0.05235, -0.24514599999999998], [0.02775, 0.0474, -0.24950199999999997], [0.0237, 0.053399999999999996, -0.239338], [0.0258, 0.054299999999999994, -0.246356], [0.0258, 0.0462, -0.242968], [0.0189, 0.051449999999999996, -0.24103199999999997]]"
"[[0.02925, 0.05805, -0.233288], [0.02685, 0.06359999999999999, -0.247808], [0.033449999999999994, 0.0594, -0.243452], [0.024149999999999998, 0.0603, -0.246114], [0.0297, 0.0564, -0.24514599999999998], [0.031799999999999995, 0.05669999999999999, -0.237644], [0.02925, 0.057449999999999994, -0.247808], [0.0282, 0.061349999999999995, -0.243452], [0.031349999999999996, 0.061799999999999994, -0.249018], [0.029549999999999996, 0.06269999999999999, -0.247082]]"
"[[0.02895, 0.0705, -0.242968], [0.03, 0.0732, -0.23595], [0.0297, 0.06839999999999999, -0.243694], [0.02445, 0.07005, -0.23473999999999998], [0.024300000000000002, 0.07289999999999999, -0.24320999999999998], [0.0237, 0.06975, -0.237886], [0.02595, 0.07275, -0.23473999999999998], [0.021, 0.06509999999999999, -0.239096], [0.029099999999999997, 0.07214999999999999, -0.238612], [0.02325, 0.0687, -0.23716]]"
"[[0.01995, 0.07365, -0.22578600000000001], [0.0198, 0.07604999999999999, -0.23473999999999998], [0.0231, 0.0765, -0.230626], [0.026699999999999998, 0.07755, -0.23740199999999997], [0.0285, 0.0798, -0.239338], [0.027149999999999997, 0.08145000000000001, -0.233288], [0.0294, 0.08535, -0.233288], [0.02745, 0.0798, -0.239338], [0.028349999999999997, 0.0774, -0.240306], [0.0276, 0.07695, -0.23232]]"
"[[0.022949999999999998, 0.08625, -0.23716], [0.02595, 0.0876, -0.230868], [0.02145, 0.08084999999999999, -0.22699599999999998], [0.02565, 0.09075, -0.231836], [0.02265, 0.0891, -0.235224], [0.02445, 0.08639999999999999, -0.23691800000000002], [0.0276, 0.08295, -0.23449799999999998], [0.023399999999999997, 0.08535, -0.22675399999999998], [0.0255, 0.08714999999999999, -0.229416], [0.022949999999999998, 0.08864999999999999, -0.22263999999999998]]"
"[[0.03165, 0.0501, -0.239822], [0.03675, 0.04725, -0.24103199999999997], [0.03555, 0.049199999999999994, -0.241274], [0.03795, 0.04575, -0.239822], [0.03465, 0.04769999999999999, -0.236676], [0.04094999999999999, 0.051, -0.240306], [0.03675, 0.0537, -0.24950199999999997], [0.0384, 0.05085, -0.23837], [0.03225, 0.0465, -0.23812799999999998], [0.0375, 0.0474, -0.24175799999999997]]"
"[[0.03269999999999999, 0.061649999999999996, -0.24079], [0.03405, 0.0633, -0.24490399999999998], [0.0366, 0.05805, -0.24151599999999998], [0.03585, 0.05955, -0.231836], [0.034199999999999994, 0.06045, -0.24175799999999997], [0.0375, 0.060899999999999996, -0.235708], [0.0354, 0.061349999999999995, -0.23812799999999998], [0.0366, 0.06045, -0.23885399999999998], [0.036899999999999995, 0.059699999999999996, -0.235224], [0.0363, 0.0579, -0.23885399999999998]]"
"[[0.0354, 0.0639, -0.239822], [0.03269999999999999, 0.06945, -0.238612], [0.0378, 0.06735, -0.24151599999999998], [0.0381, 0.06735, -0.240064], [0.0375, 0.06855, -0.23958], [0.034949999999999995, 0.0687, -0.23716], [0.0363, 0.06735, -0.23716], [0.03375, 0.07185, -0.243694], [0.03825, 0.0639, -0.23885399999999998], [0.03195, 0.07214999999999999, -0.235224]]"
"[[0.03825, 0.07875, -0.22917400000000002], [0.03525, 0.08039999999999999, -0.231836], [0.04155, 0.07665, -0.236192], [0.03825, 0.08070000000000001, -0.22869], [0.031799999999999995, 0.07305, -0.225544], [0.036, 0.07695, -0.23110999999999998], [0.03705, 0.0702, -0.224818], [0.03525, 0.07815, -0.229416], [0.037649999999999996, 0.0741, -0.239338], [0.034949999999999995, 0.078, -0.23038399999999998]]"
"[[0.036, 0.08339999999999999, -0.22748], [0.0372, 0.08070000000000001, -0.228206], [0.035699999999999996, 0.0825, -0.22699599999999998], [0.03375, 0.08835, -0.218042], [0.036449999999999996, 0.0846, -0.22917400000000002], [0.031349999999999996, 0.08805, -0.22699599999999998], [0.03195, 0.08625, -0.221914], [0.0324, 0.0789, -0.225544], [0.034199999999999994, 0.0897, -0.22385], [0.035699999999999996, 0.084, -0.22143000000000002]]"
"[[0.043949999999999996, 0.05055, -0.23110999999999998], [0.046049999999999994, 0.046049999999999994, -0.24079], [0.042449999999999995, 0.0546, -0.23691800000000002], [0.0453, 0.048299999999999996, -0.23473999999999998], [0.040350000000000004, 0.05475, -0.232562], [0.0405, 0.0528, -0.237886], [0.0453, 0.05025, -0.232562], [0.042, 0.04635, -0.23353], [0.0441, 0.0495, -0.233288], [0.042, 0.0471, -0.240548]]"
"[[0.0465, 0.05834999999999999, -0.23232], [0.0444, 0.05805, -0.232562], [0.04425, 0.06075, -0.232804], [0.0414, 0.05865, -0.230626], [0.04485, 0.05759999999999999, -0.22844799999999998], [0.040350000000000004, 0.06045, -0.232078], [0.0462, 0.0537, -0.22844799999999998], [0.041699999999999994, 0.05909999999999999, -0.22626999999999997], [0.039299999999999995, 0.05759999999999999, -0.24175799999999997], [0.0453, 0.058199999999999995, -0.232804]]"
"[[0.0435, 0.06705, -0.2299], [0.0429, 0.069, -0.21925199999999997], [0.0441, 0.06675, -0.22699599999999998], [0.0453, 0.066, -0.236192], [0.045, 0.066, -0.23691800000000002], [0.04455, 0.0687, -0.228932], [0.04305, 0.0696, -0.22869], [0.0414, 0.06509999999999999, -0.223608], [0.04155, 0.069, -0.23812799999999998], [0.0453, 0.0693, -0.22917400000000002]]"
"[[0.042449999999999995, 0.0759, -0.220946], [0.03675, 0.07934999999999999, -0.227964], [0.04094999999999999, 0.07515, -0.22506], [0.042449999999999995, 0.0768, -0.22699599999999998], [0.03675, 0.0723, -0.23110999999999998], [0.0438, 0.0831, -0.222882], [0.0435, 0.07695, -0.224334], [0.0441, 0.0843, -0.22869], [0.040350000000000004, 0.0783, -0.232078], [0.03885, 0.078, -0.225302]]"
"[[0.04725, 0.0831, -0.223608], [0.0423, 0.0837, -0.22336599999999998], [0.043949999999999996, 0.08789999999999999, -0.223608], [0.041699999999999994, 0.08339999999999999, -0.21054], [0.04185, 0.0867, -0.228206], [0.03975, 0.08355, -0.220462], [0.043199999999999995, 0.08355, -0.22578600000000001], [0.043199999999999995, 0.08039999999999999, -0.2178], [0.0423, 0.08625, -0.224576], [0.043199999999999995, 0.0873, -0.22143000000000002]]"
