"Sensor 6 Measurement (x, y, z)"
"[[0.02325, 0.010199999999999999, -0.247808], [0.0264, 0.01815, -0.24684], [0.028050000000000002, 0.020550000000000002, -0.24925999999999998], [0.02745, 0.012, -0.24684], [0.023399999999999997, 0.01095, -0.250228], [0.02895, 0.0138, -0.240064], [0.027149999999999997, 0.0183, -0.254826], [0.020099999999999996, 0.0156, -0.243694], [0.028349999999999997, 0.01245, -0.242726], [0.0264, 0.015, -0.248534]]"
"[[0.02625, 0.0228, -0.247808], [0.02745, 0.02265, -0.250712], [0.02565, 0.0276, -0.252406], [0.0345, 0.0249, -0.254826], [0.028799999999999996, 0.02265, -0.24950199999999997], [0.02445, 0.0264, -0.242968], [0.02595, 0.0207, -0.261602], [0.028050000000000002, 0.02475, -0.249744], [0.030299999999999997, 0.024599999999999997, -0.24877599999999997], [0.0282, 0.0258, -0.249744]]"
"[[0.0258, 0.031349999999999996, -0.25651999999999997], [0.032100000000000004, 0.0315, -0.25047], [0.02505, 0.0294, -0.24877599999999997], [0.026699999999999998, 0.03585, -0.25506799999999996], [0.02625, 0.032100000000000004, -0.258214], [0.029099999999999997, 0.0339, -0.25385800000000003], [0.02775, 0.031049999999999998, -0.25047], [0.0276, 0.0363, -0.254584], [0.0315, 0.03375, -0.252648], [0.0264, 0.03225, -0.252648]]"
"[[0.0258, 0.040049999999999995, -0.250228], [0.027899999999999998, 0.03795, -0.243936], [0.023849999999999996, 0.0366, -0.24490399999999998], [0.03, 0.0474, -0.25168], [0.0294, 0.039, -0.258698], [0.0252, 0.0447, -0.25434199999999996], [0.026699999999999998, 0.04155, -0.249018], [0.03, 0.0441, -0.256278], [0.024, 0.0438, -0.250712], [0.0264, 0.04019999999999999, -0.247082]]"
"[[0.022949999999999998, 0.0504, -0.248534], [0.026099999999999998, 0.05085, -0.245388], [0.0294, 0.04545, -0.246356], [0.0294, 0.05445, -0.251438], [0.020550000000000002, 0.051, -0.26305399999999995], [0.023399999999999997, 0.051449999999999996, -0.257488], [0.027, 0.05025, -0.252406], [0.02175, 0.04695, -0.252164], [0.023399999999999997, 0.047850000000000004, -0.250712], [0.0258, 0.0495, -0.25385800000000003]]"
"[[0.0366, 0.013949999999999999, -0.246114], [0.0399, 0.0114, -0.240548], [0.03945, 0.021599999999999998, -0.242968], [0.0384, 0.0099, -0.247566], [0.03705, 0.01365, -0.246114], [0.0312, 0.013049999999999999, -0.243936], [0.0372, 0.015149999999999999, -0.244178], [0.035699999999999996, 0.00735, -0.243694], [0.0378, 0.015, -0.24175799999999997], [0.033600000000000005, 0.00885, -0.247808]]"
"[[0.0414, 0.0195, -0.242968], [0.03735, 0.01935, -0.23740199999999997], [0.0363, 0.0174, -0.257972], [0.0399, 0.02175, -0.25506799999999996], [0.03315, 0.02235, -0.249744], [0.04019999999999999, 0.019649999999999997, -0.24442], [0.03615, 0.02355, -0.24466200000000002], [0.04019999999999999, 0.023399999999999997, -0.24224199999999999], [0.033449999999999994, 0.01815, -0.25095399999999995], [0.036, 0.023399999999999997, -0.24950199999999997]]"
"[[0.037649999999999996, 0.032850000000000004, -0.245388], [0.03705, 0.034949999999999995, -0.249744], [0.04125, 0.0363, -0.25385800000000003], [0.03825, 0.0324, -0.25434199999999996], [0.03435, 0.03165, -0.25579399999999997], [0.036449999999999996, 0.03735, -0.24950199999999997], [0.036899999999999995, 0.024300000000000002, -0.25047], [0.0351, 0.03269999999999999, -0.242], [0.04365, 0.028799999999999996, -0.246114], [0.0363, 0.03405, -0.256762]]"
"[[0.036449999999999996, 0.0387, -0.251196], [0.036899999999999995, 0.03735, -0.253374], [0.0375, 0.0405, -0.244178], [0.0363, 0.03915, -0.247082], [0.0348, 0.042449999999999995, -0.256278], [0.0375, 0.03825, -0.253374], [0.032850000000000004, 0.04215, -0.245388], [0.04155, 0.0414, -0.24950199999999997], [0.0405, 0.0378, -0.247324], [0.0294, 0.045899999999999996, -0.24659799999999998]]"
"[[0.03675, 0.0528, -0.25095399999999995], [0.0363, 0.053399999999999996, -0.252406], [0.041699999999999994, 0.04575, -0.26232799999999995], [0.0345, 0.05415, -0.24877599999999997], [0.03525, 0.0498, -0.24877599999999997], [0.03825, 0.04635, -0.261118], [0.030449999999999998, 0.0516, -0.257246], [0.0372, 0.046049999999999994, -0.243694], [0.0366, 0.0456, -0.258214], [0.0405, 0.0501, -0.247082]]"
"[[0.043199999999999995, 0.01725, -0.243936], [0.04455, 0.0081, -0.243452], [0.04545, 0.01815, -0.243452], [0.049949999999999994, 0.00885, -0.23837], [0.0444, 0.01095, -0.239822], [0.0447, 0.013049999999999999, -0.235708], [0.04725, 0.013049999999999999, -0.250228], [0.0471, 0.0114, -0.234982], [0.04575, 0.012299999999999998, -0.24079], [0.041100000000000005, 0.01905, -0.24466200000000002]]"
"[[0.0444, 0.021599999999999998, -0.246356], [0.0474, 0.0192, -0.242726], [0.04815, 0.02115, -0.24175799999999997], [0.045149999999999996, 0.023399999999999997, -0.243452], [0.048600000000000004, 0.019649999999999997, -0.241274], [0.0399, 0.01485, -0.236434], [0.041100000000000005, 0.01725, -0.243936], [0.0465, 0.0189, -0.236192], [0.04545, 0.02205, -0.240548], [0.0471, 0.01995, -0.24563]]"
"[[0.03615, 0.030299999999999997, -0.243694], [0.0471, 0.033, -0.249744], [0.04695, 0.03315, -0.246356], [0.047850000000000004, 0.027149999999999997, -0.247082], [0.048299999999999996, 0.02625, -0.23837], [0.0498, 0.029549999999999996, -0.24151599999999998], [0.04635, 0.030449999999999998, -0.25095399999999995], [0.04935, 0.030299999999999997, -0.239096], [0.04305, 0.02925, -0.243936], [0.04545, 0.02775, -0.24925999999999998]]"
"[[0.04665, 0.039, -0.246356], [0.047549999999999995, 0.0387, -0.255552], [0.047850000000000004, 0.037649999999999996, -0.24659799999999998], [0.046799999999999994, 0.04185, -0.252164], [0.048, 0.033299999999999996, -0.24490399999999998], [0.04425, 0.04215, -0.24175799999999997], [0.0447, 0.0381, -0.252164], [0.0462, 0.0426, -0.24224199999999999], [0.05055, 0.0396, -0.24248399999999998], [0.04455, 0.0366, -0.241274]]"
"[[0.04725, 0.0414, -0.247566], [0.04725, 0.04725, -0.25047], [0.0438, 0.04769999999999999, -0.24805], [0.041100000000000005, 0.046049999999999994, -0.242], [0.04485, 0.0513, -0.248292], [0.04575, 0.05115, -0.252406], [0.045, 0.04769999999999999, -0.248534], [0.04875, 0.0501, -0.24248399999999998], [0.0429, 0.051449999999999996, -0.24514599999999998], [0.04215, 0.0489, -0.242968]]"
"[[0.0546, 0.013049999999999999, -0.236434], [0.05445, 0.013049999999999999, -0.238612], [0.05805, 0.012, -0.23885399999999998], [0.0516, 0.0153, -0.24442], [0.052649999999999995, 0.016649999999999998, -0.23812799999999998], [0.0519, 0.012150000000000001, -0.233046], [0.0501, 0.0153, -0.23837], [0.0501, 0.012150000000000001, -0.247566], [0.04965, 0.0099, -0.231836], [0.05385, 0.013049999999999999, -0.245388]]"
"[[0.0498, 0.017849999999999998, -0.244178], [0.05175, 0.02175, -0.244178], [0.05715, 0.0237, -0.23812799999999998], [0.05385, 0.018449999999999998, -0.24175799999999997], [0.0549, 0.01755, -0.239338], [0.05909999999999999, 0.019649999999999997, -0.247808], [0.056100000000000004, 0.01875, -0.23377199999999998], [0.0528, 0.024, -0.239338], [0.05415, 0.0222, -0.242726], [0.057449999999999994, 0.0165, -0.24103199999999997]]"
"[[0.05325, 0.030449999999999998, -0.24079], [0.0588, 0.02595, -0.240548], [0.049199999999999994, 0.035699999999999996, -0.243936], [0.0513, 0.031049999999999998, -0.244178], [0.05805, 0.0294, -0.23958], [0.0564, 0.02655, -0.24466200000000002], [0.0525, 0.0324, -0.238612], [0.05625, 0.03075, -0.23546599999999998], [0.0552, 0.0324, -0.24950199999999997], [0.055049999999999995, 0.034949999999999995, -0.239338]]"
"[[0.0585, 0.0384, -0.246114], [0.05955, 0.04665, -0.242726], [0.060149999999999995, 0.04019999999999999, -0.240306], [0.05715, 0.0414, -0.240064], [0.0525, 0.0381, -0.238612], [0.053399999999999996, 0.04125, -0.24248399999999998], [0.0573, 0.040049999999999995, -0.23885399999999998], [0.052199999999999996, 0.0396, -0.235224], [0.05025, 0.03915, -0.239338], [0.050699999999999995, 0.0399, -0.242726]]"
"[[0.052199999999999996, 0.04545, -0.23837], [0.0573, 0.0498, -0.239822], [0.05175, 0.04635, -0.242], [0.0519, 0.0429, -0.243452], [0.05415, 0.0441, -0.240548], [0.049199999999999994, 0.0501, -0.23958], [0.056850000000000005, 0.0501, -0.24224199999999999], [0.056100000000000004, 0.0504, -0.238612], [0.05759999999999999, 0.05205, -0.242968], [0.05475, 0.048299999999999996, -0.240064]]"
"[[0.06, 0.016050000000000002, -0.22409199999999999], [0.060599999999999994, 0.01185, -0.234982], [0.0624, 0.01275, -0.23038399999999998], [0.06225, 0.006149999999999999, -0.228932], [0.060599999999999994, 0.014399999999999998, -0.232804], [0.06405, 0.007949999999999999, -0.236676], [0.060899999999999996, 0.0165, -0.23740199999999997], [0.061649999999999996, 0.0126, -0.229416], [0.06614999999999999, 0.0153, -0.2299], [0.056100000000000004, 0.00825, -0.23473999999999998]]"
