"Sensor 4 Measurement (x, y, z)"
"[[-0.04575, -0.0504, -0.20666800000000002], [-0.0537, -0.05355, -0.210056], [-0.0531, -0.051449999999999996, -0.210056], [-0.04665, -0.05205, -0.213928], [-0.05025, -0.051, -0.20933], [-0.05415, -0.0528, -0.206184], [-0.04844999999999999, -0.056100000000000004, -0.21199199999999999], [-0.0489, -0.05235, -0.20933], [-0.0513, -0.0474, -0.204732], [-0.048, -0.05385, -0.21489599999999998]]"
"[[-0.0552, -0.043949999999999996, -0.215864], [-0.0504, -0.046049999999999994, -0.218042], [-0.05325, -0.04695, -0.210056], [-0.051449999999999996, -0.05205, -0.217558], [-0.04769999999999999, -0.049949999999999994, -0.21900999999999998], [-0.048299999999999996, -0.05055, -0.21852599999999997], [-0.04769999999999999, -0.0453, -0.21634799999999998], [-0.052199999999999996, -0.0444, -0.212476], [-0.053399999999999996, -0.0462, -0.21489599999999998], [-0.04695, -0.0465, -0.219494]]"
"[[-0.0564, -0.04155, -0.22143000000000002], [-0.05565, -0.03975, -0.224576], [-0.049199999999999994, -0.04155, -0.217558], [-0.05325, -0.04335, -0.22263999999999998], [-0.05535, -0.040350000000000004, -0.21852599999999997], [-0.047850000000000004, -0.0372, -0.22699599999999998], [-0.055049999999999995, -0.04094999999999999, -0.221188], [-0.05535, -0.0447, -0.220462], [-0.0519, -0.03885, -0.220946], [-0.05565, -0.03795, -0.22578600000000001]]"
"[[-0.052199999999999996, -0.036449999999999996, -0.22578600000000001], [-0.058949999999999995, -0.0339, -0.22336599999999998], [-0.05295, -0.03405, -0.232078], [-0.057449999999999994, -0.03675, -0.22699599999999998], [-0.049949999999999994, -0.03015, -0.22748], [-0.05865, -0.0345, -0.22917400000000002], [-0.059699999999999996, -0.0324, -0.22263999999999998], [-0.050699999999999995, -0.0396, -0.23716], [-0.05055, -0.033600000000000005, -0.231594], [-0.05535, -0.036449999999999996, -0.23449799999999998]]"
"[[-0.052199999999999996, -0.026699999999999998, -0.223608], [-0.056850000000000005, -0.02745, -0.21900999999999998], [-0.056100000000000004, -0.0249, -0.23038399999999998], [-0.0516, -0.026699999999999998, -0.231352], [-0.05235, -0.030299999999999997, -0.231836], [-0.0549, -0.0264, -0.234982], [-0.05445, -0.02565, -0.224818], [-0.05325, -0.02625, -0.23691800000000002], [-0.055049999999999995, -0.02925, -0.23110999999999998], [-0.055049999999999995, -0.0252, -0.230868]]"
"[[-0.04335, -0.0519, -0.222156], [-0.0447, -0.06075, -0.21852599999999997], [-0.04155, -0.0564, -0.210298], [-0.04485, -0.05669999999999999, -0.21223399999999998], [-0.0378, -0.05235, -0.212718], [-0.0429, -0.0564, -0.219736], [-0.0456, -0.05295, -0.218042], [-0.04125, -0.059849999999999993, -0.20787799999999998], [-0.04275, -0.049949999999999994, -0.221672], [-0.042, -0.05415, -0.213202]]"
"[[-0.03885, -0.04965, -0.22699599999999998], [-0.04335, -0.052199999999999996, -0.22675399999999998], [-0.045, -0.048600000000000004, -0.227238], [-0.0447, -0.0552, -0.223124], [-0.047549999999999995, -0.0504, -0.224818], [-0.0462, -0.049199999999999994, -0.231836], [-0.04425, -0.0471, -0.217558], [-0.039, -0.05055, -0.221914], [-0.04844999999999999, -0.04695, -0.222156], [-0.04455, -0.0495, -0.22385]]"
"[[-0.04305, -0.0447, -0.232078], [-0.045149999999999996, -0.039, -0.227238], [-0.0387, -0.0381, -0.240306], [-0.045149999999999996, -0.045149999999999996, -0.22675399999999998], [-0.04545, -0.042, -0.230626], [-0.04725, -0.04425, -0.22772199999999998], [-0.0366, -0.0387, -0.228206], [-0.0489, -0.040350000000000004, -0.22409199999999999], [-0.04365, -0.0387, -0.224818], [-0.048, -0.04094999999999999, -0.230626]]"
"[[-0.045899999999999996, -0.0372, -0.23353], [-0.04185, -0.03555, -0.239338], [-0.0501, -0.029849999999999998, -0.233046], [-0.04935, -0.033449999999999994, -0.232562], [-0.04815, -0.04125, -0.232804], [-0.04575, -0.0405, -0.23958], [-0.0498, -0.0345, -0.232804], [-0.04485, -0.0363, -0.230626], [-0.04275, -0.03915, -0.23958], [-0.04665, -0.032100000000000004, -0.231352]]"
"[[-0.047549999999999995, -0.0273, -0.23837], [-0.05115, -0.024599999999999997, -0.237644], [-0.0414, -0.02775, -0.239096], [-0.0471, -0.023399999999999997, -0.240306], [-0.051, -0.031349999999999996, -0.237644], [-0.047850000000000004, -0.03075, -0.24151599999999998], [-0.04335, -0.029549999999999996, -0.245388], [-0.04725, -0.020399999999999998, -0.24151599999999998], [-0.0489, -0.026099999999999998, -0.242726], [-0.04725, -0.024599999999999997, -0.236192]]"
