"Sensor 16 Measurement (x, y, z)"
"[[-0.07545, 0.09689999999999999, -0.25047], [-0.08039999999999999, 0.1017, -0.249744], [-0.0828, 0.09675, -0.253616], [-0.0756, 0.09525, -0.24320999999999998], [-0.07934999999999999, 0.09434999999999999, -0.248534], [-0.07875, 0.10155, -0.255552], [-0.07275, 0.10305, -0.24877599999999997], [-0.0741, 0.1041, -0.25047], [-0.0768, 0.10214999999999999, -0.25095399999999995], [-0.0762, 0.09989999999999999, -0.249018]]"
"[[-0.08295, 0.1056, -0.24466200000000002], [-0.0744, 0.09885, -0.24659799999999998], [-0.0798, 0.10364999999999999, -0.241274], [-0.07635, 0.1011, -0.25047], [-0.0747, 0.1059, -0.240306], [-0.08025, 0.10784999999999999, -0.239338], [-0.07709999999999999, 0.10455, -0.243936], [-0.08159999999999999, 0.10784999999999999, -0.242726], [-0.07545, 0.10155, -0.240548], [-0.07454999999999999, 0.10455, -0.245388]]"
"[[-0.0756, 0.11114999999999998, -0.23014199999999999], [-0.07859999999999999, 0.10845, -0.24320999999999998], [-0.0756, 0.10815, -0.23546599999999998], [-0.0711, 0.1146, -0.23740199999999997], [-0.07859999999999999, 0.11594999999999998, -0.23812799999999998], [-0.0726, 0.10815, -0.239096], [-0.08114999999999999, 0.11445, -0.23449799999999998], [-0.07859999999999999, 0.1092, -0.24442], [-0.0759, 0.10965, -0.240064], [-0.0777, 0.1191, -0.23595]]"
"[[-0.07245, 0.11685, -0.22917400000000002], [-0.07245, 0.1224, -0.22602799999999998], [-0.081, 0.12, -0.231352], [-0.07245, 0.11535, -0.232562], [-0.07139999999999999, 0.12, -0.22675399999999998], [-0.07335, 0.11535, -0.232562], [-0.07529999999999999, 0.11835, -0.23038399999999998], [-0.07454999999999999, 0.11564999999999999, -0.23401399999999997], [-0.0717, 0.11805, -0.23377199999999998], [-0.0717, 0.11594999999999998, -0.22675399999999998]]"
"[[-0.0732, 0.1239, -0.22409199999999999], [-0.07185, 0.11894999999999999, -0.218042], [-0.0705, 0.11805, -0.220946], [-0.0696, 0.12359999999999999, -0.21852599999999997], [-0.07185, 0.11685, -0.221914], [-0.075, 0.11744999999999998, -0.21295999999999998], [-0.07155, 0.12494999999999999, -0.222882], [-0.0687, 0.12405, -0.21465399999999998], [-0.0735, 0.12165, -0.213928], [-0.06795, 0.1275, -0.223608]]"
"[[-0.07379999999999999, 0.09689999999999999, -0.257488], [-0.07275, 0.0939, -0.247324], [-0.0708, 0.09509999999999999, -0.253616], [-0.06975, 0.09839999999999999, -0.26136000000000004], [-0.07005, 0.10035, -0.249744], [-0.06989999999999999, 0.09945, -0.256762], [-0.06825, 0.1026, -0.254584], [-0.0702, 0.09885, -0.258214], [-0.07665, 0.10485, -0.25990800000000003], [-0.07005, 0.10275, -0.25047]]"
"[[-0.0708, 0.11355, -0.24151599999999998], [-0.0624, 0.10635, -0.24442], [-0.07275, 0.10139999999999999, -0.248292], [-0.0696, 0.10485, -0.24925999999999998], [-0.07485, 0.1032, -0.246114], [-0.0675, 0.10604999999999999, -0.24805], [-0.06914999999999999, 0.1092, -0.24805], [-0.06945, 0.108, -0.25168], [-0.07139999999999999, 0.10695, -0.243452], [-0.0711, 0.10185, -0.25990800000000003]]"
"[[-0.06525, 0.1143, -0.23837], [-0.0732, 0.11264999999999999, -0.240306], [-0.06509999999999999, 0.11519999999999998, -0.234256], [-0.07289999999999999, 0.11489999999999999, -0.24320999999999998], [-0.06945, 0.1176, -0.230626], [-0.0711, 0.1083, -0.239096], [-0.0678, 0.1128, -0.239822], [-0.0696, 0.10934999999999999, -0.23716], [-0.06735, 0.11145000000000001, -0.23958], [-0.06570000000000001, 0.11220000000000001, -0.240064]]"
"[[-0.06675, 0.11744999999999998, -0.230626], [-0.05775, 0.11714999999999999, -0.236676], [-0.06975, 0.11475, -0.23377199999999998], [-0.06839999999999999, 0.1209, -0.231836], [-0.06509999999999999, 0.1185, -0.234256], [-0.06269999999999999, 0.11384999999999999, -0.230626], [-0.06525, 0.11594999999999998, -0.247082], [-0.061649999999999996, 0.12119999999999999, -0.234256], [-0.06735, 0.1215, -0.23014199999999999], [-0.06509999999999999, 0.11939999999999999, -0.24079]]"
"[[-0.06509999999999999, 0.12315, -0.226512], [-0.061799999999999994, 0.1311, -0.228206], [-0.061349999999999995, 0.12194999999999999, -0.225544], [-0.06914999999999999, 0.12285, -0.22772199999999998], [-0.06375, 0.12014999999999999, -0.229416], [-0.0678, 0.12194999999999999, -0.22675399999999998], [-0.061799999999999994, 0.1221, -0.23740199999999997], [-0.0663, 0.12419999999999999, -0.22965799999999997], [-0.06555, 0.12885, -0.230868], [-0.06344999999999999, 0.12689999999999999, -0.233288]]"
"[[-0.069, 0.10335, -0.2541], [-0.06764999999999999, 0.1083, -0.25506799999999996], [-0.06614999999999999, 0.1002, -0.264022], [-0.063, 0.09945, -0.260876], [-0.061349999999999995, 0.09914999999999999, -0.25531], [-0.06825, 0.1005, -0.26595799999999997], [-0.059849999999999993, 0.10155, -0.26595799999999997], [-0.06434999999999999, 0.10245, -0.262086], [-0.0693, 0.099, -0.262812], [-0.062099999999999995, 0.1035, -0.259424]]"
"[[-0.06539999999999999, 0.108, -0.25506799999999996], [-0.066, 0.10545, -0.256036], [-0.06555, 0.10529999999999999, -0.25506799999999996], [-0.05715, 0.10845, -0.253616], [-0.0639, 0.108, -0.252164], [-0.0645, 0.10905, -0.256036], [-0.05669999999999999, 0.10529999999999999, -0.255552], [-0.060899999999999996, 0.10965, -0.25168], [-0.0624, 0.10875, -0.25095399999999995], [-0.061799999999999994, 0.1092, -0.246114]]"
"[[-0.06464999999999999, 0.11220000000000001, -0.24563], [-0.0588, 0.11220000000000001, -0.239096], [-0.061799999999999994, 0.108, -0.24925999999999998], [-0.06255, 0.114, -0.246114], [-0.06075, 0.11205, -0.244178], [-0.06464999999999999, 0.11205, -0.249744], [-0.06075, 0.11505, -0.24925999999999998], [-0.0594, 0.11505, -0.24659799999999998], [-0.06255, 0.11384999999999999, -0.25168], [-0.06, 0.11789999999999999, -0.24998599999999999]]"
"[[-0.0588, 0.11805, -0.239096], [-0.0585, 0.11985, -0.239096], [-0.06359999999999999, 0.11819999999999999, -0.241274], [-0.0648, 0.12494999999999999, -0.234982], [-0.05865, 0.11264999999999999, -0.238612], [-0.06045, 0.1215, -0.23716], [-0.06434999999999999, 0.11955, -0.239338], [-0.0615, 0.12165, -0.23546599999999998], [-0.059849999999999993, 0.11939999999999999, -0.24466200000000002], [-0.05925, 0.117, -0.23401399999999997]]"
"[[-0.06075, 0.12719999999999998, -0.235708], [-0.061799999999999994, 0.12375, -0.232804], [-0.0639, 0.1248, -0.233046], [-0.06105, 0.12569999999999998, -0.237886], [-0.05625, 0.12569999999999998, -0.23473999999999998], [-0.0579, 0.12344999999999999, -0.23473999999999998], [-0.060149999999999995, 0.12614999999999998, -0.232562], [-0.062099999999999995, 0.12719999999999998, -0.22965799999999997], [-0.060599999999999994, 0.1206, -0.22844799999999998], [-0.05775, 0.12044999999999999, -0.22965799999999997]]"
"[[-0.06, 0.1056, -0.260876], [-0.05715, 0.09705, -0.26377999999999996], [-0.05415, 0.09825, -0.25894], [-0.059849999999999993, 0.10095, -0.26523199999999997], [-0.05475, 0.10064999999999999, -0.268378], [-0.061799999999999994, 0.09885, -0.268136], [-0.05805, 0.09989999999999999, -0.258698], [-0.05565, 0.1056, -0.26305399999999995], [-0.056100000000000004, 0.10275, -0.26499], [-0.06284999999999999, 0.09614999999999999, -0.265716]]"
"[[-0.0549, 0.11055, -0.269104], [-0.057, 0.1065, -0.262086], [-0.05295, 0.11009999999999999, -0.24925999999999998], [-0.05415, 0.1095, -0.256762], [-0.05475, 0.10859999999999999, -0.264264], [-0.05834999999999999, 0.1065, -0.253132], [-0.0603, 0.10439999999999999, -0.26523199999999997], [-0.05295, 0.11264999999999999, -0.259666], [-0.062099999999999995, 0.11264999999999999, -0.268862], [-0.057449999999999994, 0.1092, -0.265716]]"
