"Sensor 11 Measurement (x, y, z)"
"[[0.01155, 0.0846, -0.261118], [0.0126, 0.08264999999999999, -0.26136000000000004], [0.01755, 0.0825, -0.260392], [0.01485, 0.078, -0.258698], [0.0138, 0.08805, -0.26741], [0.014549999999999999, 0.0798, -0.258214], [0.0192, 0.08445, -0.260876], [0.0147, 0.07934999999999999, -0.259666], [0.0162, 0.0861, -0.259182], [0.011699999999999999, 0.08295, -0.26934600000000003]]"
"[[0.01275, 0.09195, -0.25651999999999997], [0.0183, 0.09705, -0.261602], [0.0129, 0.08685, -0.259666], [0.00915, 0.09075, -0.253616], [0.0192, 0.08685, -0.261844], [0.012150000000000001, 0.0909, -0.248292], [0.01875, 0.0867, -0.258214], [0.0087, 0.0891, -0.257972], [0.01035, 0.09165, -0.25434199999999996], [0.00825, 0.09525, -0.24877599999999997]]"
"[[0.013049999999999999, 0.09645000000000001, -0.258456], [0.0135, 0.09839999999999999, -0.248292], [0.0147, 0.1002, -0.253132], [0.016349999999999996, 0.10289999999999999, -0.260876], [0.0099, 0.10139999999999999, -0.25651999999999997], [0.01485, 0.10305, -0.260876], [0.013949999999999999, 0.10095, -0.25047], [0.01575, 0.09839999999999999, -0.256278], [0.012, 0.0975, -0.25773], [0.0132, 0.10005, -0.24805]]"
"[[0.0111, 0.1083, -0.247082], [0.01935, 0.10784999999999999, -0.25047], [0.0141, 0.1083, -0.246114], [0.0141, 0.111, -0.25168], [0.0147, 0.10695, -0.25289], [0.01815, 0.1062, -0.25168], [0.0147, 0.10995, -0.24998599999999999], [0.01755, 0.10635, -0.250228], [0.0132, 0.1143, -0.252648], [0.0177, 0.10815, -0.246356]]"
"[[0.018449999999999998, 0.1209, -0.244178], [0.013049999999999999, 0.11669999999999998, -0.243694], [0.01695, 0.1206, -0.25289], [0.015, 0.11939999999999999, -0.243694], [0.016800000000000002, 0.11114999999999998, -0.25434199999999996], [0.01815, 0.11669999999999998, -0.244178], [0.0156, 0.1206, -0.245388], [0.012, 0.1146, -0.245388], [0.0147, 0.11925, -0.253132], [0.0156, 0.1185, -0.251922]]"
"[[0.02235, 0.07845, -0.267652], [0.02235, 0.08595, -0.26595799999999997], [0.023399999999999997, 0.08009999999999999, -0.26063400000000003], [0.01815, 0.0831, -0.264748], [0.0207, 0.0792, -0.258214], [0.0273, 0.078, -0.271524], [0.01935, 0.084, -0.268378], [0.02865, 0.07995000000000001, -0.26958799999999994], [0.02325, 0.07995000000000001, -0.270798], [0.02565, 0.07859999999999999, -0.262086]]"
"[[0.021, 0.0891, -0.257972], [0.027149999999999997, 0.0846, -0.263296], [0.0225, 0.08985, -0.267652], [0.01875, 0.09359999999999999, -0.257004], [0.02115, 0.09225, -0.258214], [0.0237, 0.09255, -0.265474], [0.02205, 0.09029999999999999, -0.264022], [0.02235, 0.08835, -0.260392], [0.02655, 0.08925, -0.261844], [0.0252, 0.09135, -0.26256999999999997]]"
"[[0.02505, 0.10095, -0.248534], [0.023849999999999996, 0.09989999999999999, -0.25385800000000003], [0.02145, 0.10364999999999999, -0.25434199999999996], [0.02595, 0.096, -0.26256999999999997], [0.0228, 0.1017, -0.258456], [0.02145, 0.1002, -0.246356], [0.02595, 0.1011, -0.261118], [0.028050000000000002, 0.1011, -0.25894], [0.0255, 0.09914999999999999, -0.253616], [0.026699999999999998, 0.10305, -0.252406]]"
"[[0.0264, 0.10439999999999999, -0.25531], [0.024300000000000002, 0.1077, -0.25385800000000003], [0.028349999999999997, 0.1077, -0.257972], [0.02655, 0.11175, -0.250228], [0.021599999999999998, 0.11009999999999999, -0.243936], [0.0237, 0.108, -0.258456], [0.02355, 0.1146, -0.25773], [0.0252, 0.10995, -0.260392], [0.02505, 0.1128, -0.25168], [0.0249, 0.10575, -0.254584]]"
"[[0.01905, 0.11159999999999999, -0.24950199999999997], [0.0228, 0.11384999999999999, -0.25289], [0.02175, 0.12135, -0.245388], [0.023399999999999997, 0.11625, -0.245388], [0.01995, 0.11370000000000001, -0.246356], [0.0252, 0.12029999999999999, -0.247324], [0.02865, 0.1191, -0.24442], [0.02565, 0.11220000000000001, -0.248292], [0.0183, 0.1125, -0.244178], [0.0228, 0.11564999999999999, -0.24563]]"
"[[0.0282, 0.08025, -0.265716], [0.033449999999999994, 0.08084999999999999, -0.266684], [0.03225, 0.07995000000000001, -0.269104], [0.03225, 0.07725, -0.267894], [0.0324, 0.07995000000000001, -0.268136], [0.0324, 0.07934999999999999, -0.261118], [0.028050000000000002, 0.0759, -0.26862], [0.033449999999999994, 0.08025, -0.27733199999999997], [0.03375, 0.08145000000000001, -0.263296], [0.03555, 0.07905, -0.26523199999999997]]"
"[[0.03269999999999999, 0.08985, -0.262812], [0.03465, 0.08535, -0.26305399999999995], [0.03075, 0.0945, -0.260876], [0.0348, 0.0873, -0.272734], [0.033, 0.08475, -0.258456], [0.033600000000000005, 0.0942, -0.267894], [0.03375, 0.08985, -0.258214], [0.03585, 0.0888, -0.258698], [0.033299999999999996, 0.0909, -0.268378], [0.0345, 0.08789999999999999, -0.26256999999999997]]"
"[[0.03465, 0.10289999999999999, -0.26015], [0.03225, 0.09675, -0.262812], [0.03885, 0.09689999999999999, -0.257972], [0.03795, 0.09839999999999999, -0.26015], [0.033299999999999996, 0.09509999999999999, -0.267652], [0.0354, 0.10185, -0.25651999999999997], [0.03315, 0.10245, -0.257246], [0.02925, 0.09345, -0.259424], [0.0363, 0.1008, -0.251196], [0.03585, 0.10035, -0.267652]]"
"[[0.02895, 0.10934999999999999, -0.250712], [0.029549999999999996, 0.10395, -0.253616], [0.0297, 0.11055, -0.256762], [0.03225, 0.1083, -0.25990800000000003], [0.03585, 0.10529999999999999, -0.25579399999999997], [0.032850000000000004, 0.10725, -0.25990800000000003], [0.03585, 0.10934999999999999, -0.257972], [0.032549999999999996, 0.10995, -0.244178], [0.032100000000000004, 0.1032, -0.253374], [0.03315, 0.1095, -0.249018]]"
"[[0.0384, 0.11639999999999999, -0.250228], [0.03165, 0.11744999999999998, -0.246114], [0.030899999999999997, 0.11505, -0.252648], [0.0354, 0.117, -0.24950199999999997], [0.032100000000000004, 0.1191, -0.247808], [0.035699999999999996, 0.11564999999999999, -0.24877599999999997], [0.03525, 0.12135, -0.247324], [0.0354, 0.11234999999999999, -0.25531], [0.0339, 0.11894999999999999, -0.24998599999999999], [0.030449999999999998, 0.11744999999999998, -0.24950199999999997]]"
"[[0.042, 0.0768, -0.268862], [0.04335, 0.07964999999999998, -0.266926], [0.047850000000000004, 0.08189999999999999, -0.269104], [0.04665, 0.0813, -0.261118], [0.0465, 0.07709999999999999, -0.26958799999999994], [0.04019999999999999, 0.08025, -0.259182], [0.04155, 0.08175, -0.267894], [0.04425, 0.07995000000000001, -0.274186], [0.04275, 0.0813, -0.26305399999999995], [0.041100000000000005, 0.07529999999999999, -0.26934600000000003]]"
"[[0.040799999999999996, 0.09, -0.26305399999999995], [0.04125, 0.08625, -0.25894], [0.04125, 0.0861, -0.27346], [0.0387, 0.08775, -0.261844], [0.04485, 0.0912, -0.258698], [0.045149999999999996, 0.09, -0.26523199999999997], [0.04635, 0.0909, -0.259424], [0.04125, 0.08864999999999999, -0.262086], [0.0414, 0.08655, -0.262086], [0.04155, 0.0882, -0.266442]]"
