values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.002754315093646713,0.056292079813930716,-0.08113600195862407
0,1,0,0,0,-0.0029562982005141387,0.0567450116293304,-0.08078712204676215
0,2,0,0,0,-0.0027359529930224015,0.05654914922267107,-0.0811972089607051
0,3,0,0,0,-0.0027359529930224015,0.05654914922267107,-0.0811972089607051
0,4,0,0,0,-0.0030052638021789693,0.0565858734239197,-0.08112988125841596
0,5,0,0,0,-0.002760435793854817,0.05651242502142245,-0.08104419145550251
0,6,0,0,0,-0.002760435793854817,0.05651242502142245,-0.08104419145550251
0,7,0,0,0,-0.002742073693230506,0.05639001101726038,-0.08124617456236993
0,8,0,0,0,-0.00266862529073326,0.056879667033908676,-0.08126453666299424
0,9,0,0,0,-0.00266862529073326,0.056879667033908676,-0.08126453666299424
0,10,0,0,0,-0.0028706083976006856,0.05632880401517933,-0.08116660545966459
0,11,0,0,0,-0.002631901089484637,0.05644509731913331,-0.08130126086424287
0,12,0,0,0,-0.002631901089484637,0.05644509731913331,-0.08130126086424287
0,13,0,0,0,-0.00292569469947362,0.056720528828497985,-0.08099522585383769
0,14,0,0,0,-0.0027114701921899867,0.056598114824335896,-0.08111763985799976
0,15,0,0,0,-0.002791039294895336,0.05640837311788469,-0.08092177745134044
0,16,0,0,0,-0.002791039294895336,0.05640837311788469,-0.08092177745134044
0,17,0,0,0,-0.0028583669971844776,0.05654302852246297,-0.0808850532500918
0,18,0,0,0,-0.00292569469947362,0.056536907822254866,-0.08090953605092423
0,19,0,0,0,-0.00292569469947362,0.056536907822254866,-0.08090953605092423
0,20,0,0,0,-0.0026563838903170523,0.05644509731913331,-0.08095850165258905
0,21,0,0,0,-0.002742073693230506,0.05648794222059004,-0.08108091565675113
0,22,0,0,0,-0.002742073693230506,0.05648794222059004,-0.08108091565675113
0,23,0,0,0,-0.002699228791773779,0.05654302852246297,-0.08105643285591871
0,24,0,0,0,-0.0028400048965601665,0.05637164891663606,-0.08125229526257803
0,25,0,0,0,-0.0028400048965601665,0.05637164891663606,-0.08125229526257803
0,26,0,0,0,-0.0026074182886522217,0.05662259762516832,-0.08116048475945649
0,27,0,0,0,-0.0025768147876117026,0.056683804627249354,-0.08079936344717835
0,28,0,0,0,-0.0025768147876117026,0.056683804627249354,-0.08079936344717835
0,29,0,0,0,-0.002625780389276533,0.05648794222059004,-0.08112988125841596
0,30,0,0,0,-0.0027787978944791283,0.056524666421838655,-0.08113600195862407
0,31,0,0,0,-0.0027787978944791283,0.056524666421838655,-0.08113600195862407
0,32,0,0,0,-0.002852246296976374,0.05631044191455502,-0.08112988125841596
0,33,0,0,0,-0.0029624189007222425,0.056598114824335896,-0.0808850532500918
0,34,0,0,0,-0.0029624189007222425,0.056598114824335896,-0.08108091565675113
0,35,0,0,0,-0.0026808666911494676,0.056567511323295384,-0.08108091565675113
0,36,0,0,0,-0.002760435793854817,0.056665442526625046,-0.0808605704492594
0,37,0,0,0,-0.002784918594687232,0.05667156322683316,-0.08113600195862407
0,38,0,0,0,-0.002784918594687232,0.05667156322683316,-0.08113600195862407
0,39,0,0,0,-0.002852246296976374,0.05648794222059004,-0.08084832904884319
0,40,0,0,0,-0.002827763496143959,0.05689802913453299,-0.08083608764842698
0,41,0,0,0,-0.002827763496143959,0.05689802913453299,-0.08083608764842698
0,42,0,0,0,-0.0027359529930224015,0.056481821520381933,-0.08080548414738646
0,43,0,0,0,-0.002625780389276533,0.05654914922267107,-0.08115436405924838
0,44,0,0,0,-0.002625780389276533,0.05654914922267107,-0.08115436405924838
0,45,0,0,0,-0.002546211286571184,0.05644509731913331,-0.08100134655404578
0,46,0,0,0,-0.0026931080915656752,0.05669604602766557,-0.08111151915779166
0,47,0,0,0,-0.0026931080915656752,0.05669604602766557,-0.08111151915779166
0,48,0,0,0,-0.002509487085322561,0.05665932182641694,-0.08097074305300526
0,49,0,0,0,-0.002791039294895336,0.056506304321214354,-0.08100134655404578
0,50,0,0,0,-0.0026563838903170523,0.05624923491247399,-0.08106255355612682
0,51,0,0,0,-0.0027237115926061943,0.05651854572163055,-0.08098910515362957
0,52,0,0,0,-0.0026869873913575714,0.05661647692496021,-0.08100134655404578
0,53,0,0,0,-0.002760435793854817,0.0565858734239197,-0.0808850532500918
0,54,0,0,0,-0.0025951768882360145,0.05637776961684417,-0.08098910515362957
0,55,0,0,0,-0.0028461255967682703,0.05645733871954952,-0.08114824335904028
0,56,0,0,0,-0.002558452686987391,0.05645121801934141,-0.08099522585383769
0,57,0,0,0,-0.0025829354878198064,0.05662871832537643,-0.08109927775737544
0,58,0,0,0,-0.0026563838903170523,0.05651854572163055,-0.08094013955196475
0,59,0,0,0,-0.0027481943934386096,0.05646958011996572,-0.08108703635695924
0,60,0,0,0,-0.0027481943934386096,0.05646958011996572,-0.08119108826049701
0,61,0,0,0,-0.0028400048965601665,0.05673277022891419,-0.08119108826049701
0,62,0,0,0,-0.002472762884073938,0.05649406292079814,-0.08106867425633493
0,63,0,0,0,-0.002742073693230506,0.05665320112620884,-0.08101970865467009
0,64,0,0,0,-0.00266862529073326,0.056536907822254866,-0.08109315705716734
0,65,0,0,0,-0.0028094013955196474,0.05654302852246297,-0.08097686375321336
0,66,0,0,0,-0.0027359529930224015,0.05672664952870608,-0.08115436405924838
0,67,0,0,0,-0.002888970498224997,0.056420614518300896,-0.08095850165258905
0,68,0,0,0,-0.0026502631901089485,0.0565858734239197,-0.0811849675602889
0,69,0,0,0,-0.0025829354878198064,0.05661035622475211,-0.08095238095238096
0,70,0,0,0,-0.0024666421838658342,0.05655526992287918,-0.08097074305300526
0,71,0,0,0,-0.002760435793854817,0.05662871832537643,-0.08101970865467009
0,72,0,0,0,-0.002791039294895336,0.056463459419757625,-0.08110539845758355
0,73,0,0,0,-0.0029379360998898272,0.05650018362100624,-0.08121557106132941
