values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.001970865467009426,0.08674868404945527,-0.07838168686497735
0,1,0,0,0,-0.0018729342636797648,0.08702411555881992,-0.0782776349614396
0,2,0,0,0,-0.0018729342636797648,0.08702411555881992,-0.0782776349614396
0,3,0,0,0,-0.0019831068674256336,0.08686497735340923,-0.0784673766678908
0,4,0,0,0,-0.0021422450728363325,0.08675480474966336,-0.07828987636185579
0,5,0,0,0,-0.0021422450728363325,0.08675480474966336,-0.07828987636185579
0,6,0,0,0,-0.0019096584649283877,0.08673032194883094,-0.07843065246664219
0,7,0,0,0,-0.0021177622720039172,0.08679764965112009,-0.07875504957767168
0,8,0,0,0,-0.0021177622720039172,0.08679764965112009,-0.07875504957767168
0,9,0,0,0,-0.002007589668258049,0.08686497735340923,-0.07837556616476925
0,10,0,0,0,-0.002087158770963398,0.08657118374342024,-0.07863875627371772
0,11,0,0,0,-0.002130003672420125,0.0868160117517444,-0.07848573876851513
0,12,0,0,0,-0.002130003672420125,0.0868160117517444,-0.07848573876851513
0,13,0,0,0,-0.0021361243726282287,0.08673032194883094,-0.07835108336393684
0,14,0,0,0,-0.0019463826661770107,0.08655894234300404,-0.07828987636185579
0,15,0,0,0,-0.0019463826661770107,0.08655894234300404,-0.07828987636185579
0,16,0,0,0,-0.0022279348757497856,0.08663851144570939,-0.07812461745623699
0,17,0,0,0,-0.0020749173705471905,0.08654058024237973,-0.07859591137226099
0,18,0,0,0,-0.0020749173705471905,0.08654058024237973,-0.07859591137226099
0,19,0,0,0,-0.002087158770963398,0.08667523564695802,-0.07866323907455013
0,20,0,0,0,-0.0018484514628473495,0.08690782225486596,-0.07849798016893132
0,21,0,0,0,-0.0018484514628473495,0.08690782225486596,-0.07849798016893132
0,22,0,0,0,-0.0020810380707552943,0.08676704615007957,-0.07853470437017995
0,23,0,0,0,-0.0019831068674256336,0.08660178724446077,-0.07830823846248011
0,24,0,0,0,-0.0019831068674256336,0.08660178724446077,-0.07830823846248011
0,25,0,0,0,-0.002001468968049945,0.0868160117517444,-0.0782959970620639
0,26,0,0,0,-0.0019157791651364918,0.08677316685028767,-0.07835108336393684
0,27,0,0,0,-0.0019157791651364918,0.08677316685028767,-0.07835108336393684
0,28,0,0,0,-0.0019769861672175298,0.08685885665320112,-0.07874892887746358
0,29,0,0,0,-0.0019096584649283877,0.08688333945403354,-0.07859591137226099
0,30,0,0,0,-0.0019096584649283877,0.08688333945403354,-0.07859591137226099
0,31,0,0,0,-0.002093279471171502,0.08674868404945527,-0.07834496266372873
0,32,0,0,0,-0.0021361243726282287,0.08666299424654181,-0.07822866935977477
0,33,0,0,0,-0.002099400171379606,0.0868160117517444,-0.07832047986289632
0,34,0,0,0,-0.002099400171379606,0.0868160117517444,-0.07832047986289632
0,35,0,0,0,-0.00202595176888236,0.08680377035132819,-0.07839392826539357
0,36,0,0,0,-0.0020443138695066714,0.08682825315216061,-0.07830823846248011
0,37,0,0,0,-0.0020443138695066714,0.08682825315216061,-0.07830823846248011
0,38,0,0,0,-0.0018545721630554538,0.08655894234300404,-0.07852858366997184
0,39,0,0,0,-0.0022034520749173703,0.08680989105153629,-0.07831435916268821
0,40,0,0,0,-0.0022034520749173703,0.08680989105153629,-0.07831435916268821
0,41,0,0,0,-0.0021055208715877096,0.08677316685028767,-0.07857754927163667
0,42,0,0,0,-0.002019831068674256,0.08684049455257682,-0.07839392826539357
0,43,0,0,0,-0.002019831068674256,0.08684049455257682,-0.07839392826539357
0,44,0,0,0,-0.0019525033663851145,0.08674256334924715,-0.07850410086913942
0,45,0,0,0,-0.0021361243726282287,0.08671808054841473,-0.07833884196352062
0,46,0,0,0,-0.0021361243726282287,0.08671808054841473,-0.07833884196352062
0,47,0,0,0,-0.0019586240665932183,0.08683437385236871,-0.07858366997184478
0,48,0,0,0,-0.0021177622720039172,0.08660178724446077,-0.07852858366997184
0,49,0,0,0,-0.0021177622720039172,0.08660178724446077,-0.07852858366997184
0,50,0,0,0,-0.0017321581588933773,0.08671195984820664,-0.0784612559676827
0,51,0,0,0,-0.0020443138695066714,0.08680377035132819,-0.07828375566164769
0,52,0,0,0,-0.0020443138695066714,0.08680377035132819,-0.0784612559676827
0,53,0,0,0,-0.0019831068674256336,0.08676704615007957,-0.0784612559676827
0,54,0,0,0,-0.0017933651609744155,0.08685885665320112,-0.07858366997184478
0,55,0,0,0,-0.0020137103684661527,0.08685885665320112,-0.07830823846248011
0,56,0,0,0,-0.0020137103684661527,0.08685885665320112,-0.07830823846248011
0,57,0,0,0,-0.001744399559309585,0.0869812706573632,-0.07832660056310442
0,58,0,0,0,-0.001995348267841841,0.08656506304321214,-0.07859591137226099
0,59,0,0,0,-0.001995348267841841,0.08656506304321214,-0.07859591137226099
0,60,0,0,0,-0.0021789692740849555,0.08657730444362835,-0.07810625535561269
0,61,0,0,0,-0.002191210674501163,0.08685273595299302,-0.07849798016893132
0,62,0,0,0,-0.002191210674501163,0.08685273595299302,-0.07849798016893132
0,63,0,0,0,-0.0021116415717958134,0.08657118374342024,-0.07821030725915044
0,64,0,0,0,-0.0019280205655526992,0.08656506304321214,-0.07860203207246909
0,65,0,0,0,-0.0019280205655526992,0.08656506304321214,-0.07860203207246909
0,66,0,0,0,-0.0020687966703390867,0.08670583914799854,-0.0784673766678908
0,67,0,0,0,-0.002087158770963398,0.08671808054841473,-0.07858366997184478
0,68,0,0,0,-0.002087158770963398,0.08671808054841473,-0.07858366997184478
0,69,0,0,0,-0.0020810380707552943,0.0868160117517444,-0.07849798016893132
0,70,0,0,0,-0.0022095727751254746,0.08688946015424165,-0.07858979067205288
0,71,0,0,0,-0.0022095727751254746,0.08688946015424165,-0.07858979067205288
0,72,0,0,0,-0.0022952625780389277,0.08693842575590648,-0.07859591137226099
0,73,0,0,0,-0.0019892275676337374,0.08683437385236871,-0.0784612559676827
